State,Date,Month,Year,Average
Tamil Nadu,2012-04-17,4,2012,11.4292362145
Tamil Nadu,2012-04-18,4,2012,70.7981123427
Tamil Nadu,2012-04-19,4,2012,0.0
Tamil Nadu,2012-04-20,4,2012,0.0
Tamil Nadu,2012-04-21,4,2012,0.0
Tamil Nadu,2012-04-22,4,2012,0.0
Tamil Nadu,2012-04-23,4,2012,0.0
Tamil Nadu,2012-04-24,4,2012,0.0
Tamil Nadu,2012-04-25,4,2012,0.0
Tamil Nadu,2012-04-26,4,2012,0.0
Tamil Nadu,2012-04-27,4,2012,0.0
Tamil Nadu,2012-04-28,4,2012,0.0
Tamil Nadu,2012-04-29,4,2012,0.0
Tamil Nadu,2012-04-30,4,2012,0.0
Tamil Nadu,2012-05-01,5,2012,0.0
Tamil Nadu,2012-05-02,5,2012,0.0
Tamil Nadu,2012-05-03,5,2012,0.0
Tamil Nadu,2012-05-04,5,2012,0.0
Tamil Nadu,2012-05-05,5,2012,0.0
Tamil Nadu,2012-05-06,5,2012,0.0
Tamil Nadu,2012-05-07,5,2012,0.0
Tamil Nadu,2012-05-08,5,2012,2.5696704786
Tamil Nadu,2012-05-09,5,2012,0.0
Tamil Nadu,2012-05-10,5,2012,0.0
Tamil Nadu,2012-05-11,5,2012,69.0396002631
Tamil Nadu,2012-05-12,5,2012,0.36690735950000003
Tamil Nadu,2012-05-13,5,2012,7.1259651962
Tamil Nadu,2012-05-14,5,2012,0.0
Tamil Nadu,2012-05-15,5,2012,0.0
Tamil Nadu,2012-05-16,5,2012,48.7338215368
Tamil Nadu,2012-05-17,5,2012,71.9256343284
Tamil Nadu,2012-05-18,5,2012,1.0119646505000002
Tamil Nadu,2012-05-19,5,2012,9.889874260000001
Tamil Nadu,2012-05-20,5,2012,0.0
Tamil Nadu,2012-05-21,5,2012,0.0
Tamil Nadu,2012-05-22,5,2012,44.1410389471
Tamil Nadu,2012-05-23,5,2012,16.2291486233
Tamil Nadu,2012-05-24,5,2012,0.0
Tamil Nadu,2012-05-25,5,2012,0.0
Tamil Nadu,2012-05-26,5,2012,20.0477704867
Tamil Nadu,2012-05-27,5,2012,0.0
Tamil Nadu,2012-05-28,5,2012,0.6779734946
Tamil Nadu,2012-05-29,5,2012,0.0
Tamil Nadu,2012-05-30,5,2012,0.0
Tamil Nadu,2012-05-31,5,2012,0.0
Tamil Nadu,2012-06-01,6,2012,0.0
Tamil Nadu,2012-06-02,6,2012,0.646608788
Tamil Nadu,2012-06-03,6,2012,4.9779279186
Tamil Nadu,2012-06-04,6,2012,164.1288270348
Tamil Nadu,2012-06-05,6,2012,3.0848959872
Tamil Nadu,2012-06-06,6,2012,0.4112848064
Tamil Nadu,2012-06-07,6,2012,264.0258993662
Tamil Nadu,2012-06-08,6,2012,60.8926670752
Tamil Nadu,2012-06-09,6,2012,0.1577615767
Tamil Nadu,2012-06-10,6,2012,89.33642270039999
Tamil Nadu,2012-06-11,6,2012,0.0
Tamil Nadu,2012-06-12,6,2012,15.2836991874
Tamil Nadu,2012-06-13,6,2012,0.0
Tamil Nadu,2012-06-14,6,2012,223.1672802562
Tamil Nadu,2012-06-15,6,2012,0.0
Tamil Nadu,2012-06-16,6,2012,14.7622839574
Tamil Nadu,2012-06-17,6,2012,82.7698817991
Tamil Nadu,2012-06-18,6,2012,8.9111035896
Tamil Nadu,2012-06-19,6,2012,0.0
Tamil Nadu,2012-06-20,6,2012,163.7366999293
Tamil Nadu,2012-06-21,6,2012,90.7020325883
Tamil Nadu,2012-06-22,6,2012,51.6005204055
Tamil Nadu,2012-06-23,6,2012,0.0130741206
Tamil Nadu,2012-06-24,6,2012,20.5573889568
Tamil Nadu,2012-06-25,6,2012,0.0
Tamil Nadu,2012-06-26,6,2012,103.70336324910001
Tamil Nadu,2012-06-27,6,2012,0.7051375385
Tamil Nadu,2012-06-28,6,2012,18.1262356152
Tamil Nadu,2012-06-29,6,2012,521.7791068605
Tamil Nadu,2012-06-30,6,2012,385.9024600249
Tamil Nadu,2012-07-01,7,2012,290.0041331343
Tamil Nadu,2012-07-02,7,2012,175.0469430304
Tamil Nadu,2012-07-03,7,2012,178.9376830045
Tamil Nadu,2012-07-04,7,2012,41.3197326497
Tamil Nadu,2012-07-05,7,2012,125.5397283635
Tamil Nadu,2012-07-06,7,2012,209.8792907503
Tamil Nadu,2012-07-07,7,2012,133.9351595481
Tamil Nadu,2012-07-08,7,2012,162.7869916948
Tamil Nadu,2012-07-09,7,2012,40.2702793065
Tamil Nadu,2012-07-10,7,2012,235.05657851080002
Tamil Nadu,2012-07-11,7,2012,32.4672841691
Tamil Nadu,2012-07-12,7,2012,0.0
Tamil Nadu,2012-07-13,7,2012,0.0
Tamil Nadu,2012-07-14,7,2012,0.0
Tamil Nadu,2012-07-15,7,2012,0.0656996749
Tamil Nadu,2012-07-16,7,2012,375.20246402370003
Tamil Nadu,2012-07-17,7,2012,287.4680824927
Tamil Nadu,2012-07-18,7,2012,6.4599666449
Tamil Nadu,2012-07-19,7,2012,0.0
Tamil Nadu,2012-07-20,7,2012,0.0
Tamil Nadu,2012-07-21,7,2012,150.6130160227
Tamil Nadu,2012-07-22,7,2012,10.9964626075
Tamil Nadu,2012-07-23,7,2012,0.0
Tamil Nadu,2012-07-24,7,2012,7.1876510962
Tamil Nadu,2012-07-25,7,2012,0.0
Tamil Nadu,2012-07-26,7,2012,0.062086095900000006
Tamil Nadu,2012-07-27,7,2012,182.1401522854
Tamil Nadu,2012-07-28,7,2012,0.0
Tamil Nadu,2012-07-29,7,2012,0.42200392459999997
Tamil Nadu,2012-07-30,7,2012,6.1204973447999995
Tamil Nadu,2012-07-31,7,2012,0.0462188226
Tamil Nadu,2012-08-01,8,2012,0.0
Tamil Nadu,2012-08-02,8,2012,18.953445819
Tamil Nadu,2012-08-03,8,2012,1.7055629748999999
Tamil Nadu,2012-08-04,8,2012,3.7594178736
Tamil Nadu,2012-08-05,8,2012,0.4954827351
Tamil Nadu,2012-08-06,8,2012,1.5605532153000001
Tamil Nadu,2012-08-07,8,2012,0.1580048282
Tamil Nadu,2012-08-08,8,2012,41.1272432507
Tamil Nadu,2012-08-09,8,2012,46.6667161345
Tamil Nadu,2012-08-10,8,2012,16.6769024798
Tamil Nadu,2012-08-11,8,2012,37.3622901437
Tamil Nadu,2012-08-12,8,2012,259.0687673984
Tamil Nadu,2012-08-13,8,2012,207.23368559649998
Tamil Nadu,2012-08-14,8,2012,26.1537853673
Tamil Nadu,2012-08-15,8,2012,107.44332252929999
Tamil Nadu,2012-08-16,8,2012,23.4846311597
Tamil Nadu,2012-08-17,8,2012,3.4724504783
Tamil Nadu,2012-08-18,8,2012,116.9765207989
Tamil Nadu,2012-08-19,8,2012,193.1582706185
Tamil Nadu,2012-08-20,8,2012,80.1615466047
Tamil Nadu,2012-08-21,8,2012,273.6891358634
Tamil Nadu,2012-08-22,8,2012,433.8922877986
Tamil Nadu,2012-08-23,8,2012,815.3256804845
Tamil Nadu,2012-08-24,8,2012,536.0366588034
Tamil Nadu,2012-08-25,8,2012,205.9166868763
Tamil Nadu,2012-08-26,8,2012,160.5558148363
Tamil Nadu,2012-08-27,8,2012,83.2402619586
Tamil Nadu,2012-08-28,8,2012,114.2486098421
Tamil Nadu,2012-08-29,8,2012,12.4402904006
Tamil Nadu,2012-08-30,8,2012,42.1209322558
Tamil Nadu,2012-08-31,8,2012,4.8432672184
Tamil Nadu,2012-09-01,9,2012,138.7016476154
Tamil Nadu,2012-09-02,9,2012,66.9033389335
Tamil Nadu,2012-09-03,9,2012,75.34301959049999
Tamil Nadu,2012-09-04,9,2012,68.9934296982
Tamil Nadu,2012-09-05,9,2012,53.6671942037
Tamil Nadu,2012-09-06,9,2012,324.1312361626
Tamil Nadu,2012-09-07,9,2012,321.172316474
Tamil Nadu,2012-09-08,9,2012,145.53587013290002
Tamil Nadu,2012-09-09,9,2012,41.8358673382
Tamil Nadu,2012-09-10,9,2012,1.4132606528
Tamil Nadu,2012-09-11,9,2012,16.3930268426
Tamil Nadu,2012-09-12,9,2012,123.1731824175
Tamil Nadu,2012-09-13,9,2012,48.436233325399996
Tamil Nadu,2012-09-14,9,2012,593.437175961
Tamil Nadu,2012-09-15,9,2012,405.758601854
Tamil Nadu,2012-09-16,9,2012,73.1155099937
Tamil Nadu,2012-09-17,9,2012,25.630275894700002
Tamil Nadu,2012-09-18,9,2012,281.6620840297
Tamil Nadu,2012-09-19,9,2012,352.7252432048
Tamil Nadu,2012-09-20,9,2012,199.3533739295
Tamil Nadu,2012-09-21,9,2012,76.72771612849999
Tamil Nadu,2012-09-22,9,2012,164.3107849791
Tamil Nadu,2012-09-23,9,2012,14.0811118418
Tamil Nadu,2012-09-24,9,2012,4.6059209249
Tamil Nadu,2012-09-25,9,2012,91.1086671766
Tamil Nadu,2012-09-26,9,2012,175.618302984
Tamil Nadu,2012-09-27,9,2012,143.3439101929
Tamil Nadu,2012-09-28,9,2012,55.683043919199996
Tamil Nadu,2012-09-29,9,2012,80.6292502849
Tamil Nadu,2012-09-30,9,2012,135.3996724075
Tamil Nadu,2012-10-01,10,2012,90.5096112006
Tamil Nadu,2012-10-02,10,2012,114.4232578225
Tamil Nadu,2012-10-03,10,2012,133.1519869397
Tamil Nadu,2012-10-04,10,2012,9.3509714539
Tamil Nadu,2012-10-05,10,2012,20.0513233398
Tamil Nadu,2012-10-06,10,2012,61.5250670841
Tamil Nadu,2012-10-07,10,2012,17.039706446300002
Tamil Nadu,2012-10-08,10,2012,41.202438102799995
Tamil Nadu,2012-10-09,10,2012,144.80454602540001
Tamil Nadu,2012-10-10,10,2012,159.1607806878
Tamil Nadu,2012-10-11,10,2012,18.0016493309
Tamil Nadu,2012-10-12,10,2012,425.5273304425
Tamil Nadu,2012-10-13,10,2012,68.9496593259
Tamil Nadu,2012-10-14,10,2012,214.5237040893
Tamil Nadu,2012-10-15,10,2012,56.3091918991
Tamil Nadu,2012-10-16,10,2012,130.1102022691
Tamil Nadu,2012-10-17,10,2012,56.9193489272
Tamil Nadu,2012-10-18,10,2012,30.3624587156
Tamil Nadu,2012-10-19,10,2012,145.5294566222
Tamil Nadu,2012-10-20,10,2012,511.0961599463
Tamil Nadu,2012-10-21,10,2012,100.3027491053
Tamil Nadu,2012-10-22,10,2012,268.5417639854
Tamil Nadu,2012-10-23,10,2012,301.5391780614
Tamil Nadu,2012-10-24,10,2012,68.7065546138
Tamil Nadu,2012-10-25,10,2012,0.0194636263
Tamil Nadu,2012-10-26,10,2012,0.0
Tamil Nadu,2012-10-27,10,2012,57.2931773818
Tamil Nadu,2012-10-28,10,2012,80.7074614918
Tamil Nadu,2012-10-29,10,2012,166.0395832911
Tamil Nadu,2012-10-30,10,2012,156.1557093276
Tamil Nadu,2012-10-31,10,2012,619.6405433563
Tamil Nadu,2012-11-01,11,2012,11.6724427076
Tamil Nadu,2012-11-02,11,2012,224.1303730342
Tamil Nadu,2012-11-03,11,2012,101.6902588337
Tamil Nadu,2012-11-04,11,2012,422.2889588678
Tamil Nadu,2012-11-05,11,2012,322.442008379
Tamil Nadu,2012-11-06,11,2012,323.3075341046
Tamil Nadu,2012-11-07,11,2012,126.6811901367
Tamil Nadu,2012-11-08,11,2012,64.577831709
Tamil Nadu,2012-11-09,11,2012,352.7176504508
Tamil Nadu,2012-11-10,11,2012,309.3543263446
Tamil Nadu,2012-11-11,11,2012,17.3396956925
Tamil Nadu,2012-11-12,11,2012,20.1024290675
Tamil Nadu,2012-11-13,11,2012,97.7039010453
Tamil Nadu,2012-11-14,11,2012,72.7844690676
Tamil Nadu,2012-11-15,11,2012,156.7637805416
Tamil Nadu,2012-11-16,11,2012,14.1349232544
Tamil Nadu,2012-11-17,11,2012,34.6207574924
Tamil Nadu,2012-11-18,11,2012,69.6906772945
Tamil Nadu,2012-11-19,11,2012,196.2703385397
Tamil Nadu,2012-11-20,11,2012,57.179339491200004
Tamil Nadu,2012-11-21,11,2012,81.8948166308
Tamil Nadu,2012-11-22,11,2012,10.9789458702
Tamil Nadu,2012-11-23,11,2012,6.0566924127
Tamil Nadu,2012-11-24,11,2012,0.0
Tamil Nadu,2012-11-25,11,2012,15.9936989548
Tamil Nadu,2012-11-26,11,2012,103.3632955154
Tamil Nadu,2012-11-27,11,2012,11.6034821106
Tamil Nadu,2012-11-28,11,2012,9.3210157
Tamil Nadu,2012-11-29,11,2012,0.22006679380000002
Tamil Nadu,2012-11-30,11,2012,0.0
Tamil Nadu,2012-12-01,12,2012,0.0
Tamil Nadu,2012-12-02,12,2012,67.9356869406
Tamil Nadu,2012-12-03,12,2012,124.1012582042
Tamil Nadu,2012-12-04,12,2012,200.3844352014
Tamil Nadu,2012-12-05,12,2012,25.0494094786
Tamil Nadu,2012-12-06,12,2012,67.6675458295
Tamil Nadu,2012-12-07,12,2012,124.0352577664
Tamil Nadu,2012-12-08,12,2012,0.0822293707
Tamil Nadu,2012-12-09,12,2012,0.0
Tamil Nadu,2012-12-10,12,2012,0.0
Tamil Nadu,2012-12-11,12,2012,36.5822229957
Tamil Nadu,2012-12-12,12,2012,113.0455432384
Tamil Nadu,2012-12-13,12,2012,2.0530660492
Tamil Nadu,2012-12-14,12,2012,43.6050190491
Tamil Nadu,2012-12-15,12,2012,61.9755560651
Tamil Nadu,2012-12-16,12,2012,59.920726170600005
Tamil Nadu,2012-12-17,12,2012,95.87915172699999
Tamil Nadu,2012-12-18,12,2012,334.619965825
Tamil Nadu,2012-12-19,12,2012,273.6261473561
Tamil Nadu,2012-12-20,12,2012,799.3560005463
Tamil Nadu,2012-12-21,12,2012,83.3985968228
Tamil Nadu,2012-12-22,12,2012,389.340476652
Tamil Nadu,2012-12-23,12,2012,67.7305770434
Tamil Nadu,2012-12-24,12,2012,338.3537839678
Tamil Nadu,2012-12-25,12,2012,449.369852121
Tamil Nadu,2012-12-26,12,2012,355.6042035175
Tamil Nadu,2012-12-27,12,2012,185.0805331409
Tamil Nadu,2012-12-28,12,2012,48.9551873499
Tamil Nadu,2012-12-29,12,2012,62.9369312985
Tamil Nadu,2012-12-30,12,2012,22.5431648504
Tamil Nadu,2012-12-31,12,2012,0.0
Tamil Nadu,2013-01-01,1,2013,16.1013329433
Tamil Nadu,2013-01-02,1,2013,76.091503581
Tamil Nadu,2013-01-03,1,2013,36.3747236187
Tamil Nadu,2013-01-04,1,2013,31.9243284566
Tamil Nadu,2013-01-05,1,2013,44.9230002854
Tamil Nadu,2013-01-06,1,2013,46.9727413401
Tamil Nadu,2013-01-07,1,2013,91.146454178
Tamil Nadu,2013-01-08,1,2013,103.8350387923
Tamil Nadu,2013-01-09,1,2013,221.0768226265
Tamil Nadu,2013-01-10,1,2013,165.6879604501
Tamil Nadu,2013-01-11,1,2013,52.0132389873
Tamil Nadu,2013-01-12,1,2013,4.2490979034
Tamil Nadu,2013-01-13,1,2013,0.0
Tamil Nadu,2013-01-14,1,2013,0.0
Tamil Nadu,2013-01-15,1,2013,0.7107969796
Tamil Nadu,2013-01-16,1,2013,1.9228535253999999
Tamil Nadu,2013-01-17,1,2013,30.451109831
Tamil Nadu,2013-01-18,1,2013,8.2659456751
Tamil Nadu,2013-01-19,1,2013,4.1510176083
Tamil Nadu,2013-01-20,1,2013,88.6876911609
Tamil Nadu,2013-01-21,1,2013,887.9398151483
Tamil Nadu,2013-01-22,1,2013,57.9078664927
Tamil Nadu,2013-01-23,1,2013,232.6608100997
Tamil Nadu,2013-01-24,1,2013,2.8128732743000002
Tamil Nadu,2013-01-25,1,2013,14.1639879373
Tamil Nadu,2013-01-26,1,2013,30.4960219012
Tamil Nadu,2013-01-27,1,2013,55.0182927241
Tamil Nadu,2013-01-28,1,2013,149.6479687066
Tamil Nadu,2013-01-29,1,2013,90.17034962460001
Tamil Nadu,2013-01-30,1,2013,12.1933707259
Tamil Nadu,2013-01-31,1,2013,6.572093358299999
Tamil Nadu,2013-02-01,2,2013,0.3457841374
Tamil Nadu,2013-02-02,2,2013,7.3331725036
Tamil Nadu,2013-02-03,2,2013,9.423784406
Tamil Nadu,2013-02-04,2,2013,45.0247345101
Tamil Nadu,2013-02-05,2,2013,102.4731285214
Tamil Nadu,2013-02-06,2,2013,305.384264378
Tamil Nadu,2013-02-07,2,2013,22.780663663
Tamil Nadu,2013-02-08,2,2013,44.7979873604
Tamil Nadu,2013-02-09,2,2013,0.1046352942
Tamil Nadu,2013-02-10,2,2013,0.0
Tamil Nadu,2013-02-11,2,2013,0.0893021815
Tamil Nadu,2013-02-12,2,2013,10.3360323425
Tamil Nadu,2013-02-13,2,2013,2.3660925731
Tamil Nadu,2013-02-14,2,2013,0.6092722247
Tamil Nadu,2013-02-15,2,2013,2.3844833512
Tamil Nadu,2013-02-16,2,2013,390.8608839194
Tamil Nadu,2013-02-17,2,2013,64.4370070038
Tamil Nadu,2013-02-18,2,2013,7.929290033
Tamil Nadu,2013-02-19,2,2013,0.1190573487
Tamil Nadu,2013-02-20,2,2013,0.0
Tamil Nadu,2013-02-21,2,2013,0.0
Tamil Nadu,2013-02-22,2,2013,0.0
Tamil Nadu,2013-02-23,2,2013,0.0
Tamil Nadu,2013-02-24,2,2013,0.0
Tamil Nadu,2013-02-25,2,2013,0.0
Tamil Nadu,2013-02-26,2,2013,0.0
Tamil Nadu,2013-02-27,2,2013,0.0
Tamil Nadu,2013-02-28,2,2013,0.0
Tamil Nadu,2013-03-01,3,2013,0.0
Tamil Nadu,2013-03-02,3,2013,0.0
Tamil Nadu,2013-03-03,3,2013,0.0
Tamil Nadu,2013-03-04,3,2013,0.0
Tamil Nadu,2013-03-05,3,2013,0.0
Tamil Nadu,2013-03-06,3,2013,0.0
Tamil Nadu,2013-03-07,3,2013,0.8005948122
Tamil Nadu,2013-03-08,3,2013,0.0
Tamil Nadu,2013-03-09,3,2013,0.0
Tamil Nadu,2013-03-10,3,2013,0.0
Tamil Nadu,2013-03-11,3,2013,0.0
Tamil Nadu,2013-03-12,3,2013,0.0
Tamil Nadu,2013-03-13,3,2013,0.0
Tamil Nadu,2013-03-14,3,2013,5.2292050864
Tamil Nadu,2013-03-15,3,2013,13.911258761600001
Tamil Nadu,2013-03-16,3,2013,0.0421687841
Tamil Nadu,2013-03-17,3,2013,0.0
Tamil Nadu,2013-03-18,3,2013,0.0
Tamil Nadu,2013-03-19,3,2013,0.0
Tamil Nadu,2013-03-20,3,2013,0.0
Tamil Nadu,2013-03-21,3,2013,0.0
Tamil Nadu,2013-03-22,3,2013,0.0
Tamil Nadu,2013-03-23,3,2013,0.0
Tamil Nadu,2013-03-24,3,2013,0.0
Tamil Nadu,2013-03-25,3,2013,0.0
Tamil Nadu,2013-03-26,3,2013,0.0
Tamil Nadu,2013-03-27,3,2013,0.0
Tamil Nadu,2013-03-28,3,2013,0.0
Tamil Nadu,2013-03-29,3,2013,0.0
Tamil Nadu,2013-03-30,3,2013,0.0
Tamil Nadu,2013-03-31,3,2013,0.0
Tamil Nadu,2013-04-01,4,2013,0.0
Tamil Nadu,2013-04-02,4,2013,0.0
Tamil Nadu,2013-04-03,4,2013,0.0
Tamil Nadu,2013-04-04,4,2013,0.0
Tamil Nadu,2013-04-05,4,2013,0.0
Tamil Nadu,2013-04-06,4,2013,0.0
Tamil Nadu,2013-04-07,4,2013,0.0
Tamil Nadu,2013-04-08,4,2013,0.0
Tamil Nadu,2013-04-09,4,2013,0.0
Tamil Nadu,2013-04-10,4,2013,0.0
Tamil Nadu,2013-04-11,4,2013,0.0
Tamil Nadu,2013-04-12,4,2013,0.5363539877
Tamil Nadu,2013-04-13,4,2013,7.8169963796
Tamil Nadu,2013-04-14,4,2013,0.0012686964
Tamil Nadu,2013-04-15,4,2013,0.4991411709
Tamil Nadu,2013-04-16,4,2013,0.0
Tamil Nadu,2013-04-17,4,2013,0.0
Tamil Nadu,2013-04-18,4,2013,3.4298053841
Tamil Nadu,2013-04-19,4,2013,0.0
Tamil Nadu,2013-04-20,4,2013,55.5716060404
Tamil Nadu,2013-04-21,4,2013,72.3358997867
Tamil Nadu,2013-04-22,4,2013,4.5071427414
Tamil Nadu,2013-04-23,4,2013,64.3332181216
Tamil Nadu,2013-04-24,4,2013,139.7777681666
Tamil Nadu,2013-04-25,4,2013,171.2156322296
Tamil Nadu,2013-04-26,4,2013,17.5154034704
Tamil Nadu,2013-04-27,4,2013,0.0
Tamil Nadu,2013-04-28,4,2013,0.0
Tamil Nadu,2013-04-29,4,2013,0.0
Tamil Nadu,2013-04-30,4,2013,0.0
Tamil Nadu,2013-05-01,5,2013,0.0
Tamil Nadu,2013-05-02,5,2013,0.0
Tamil Nadu,2013-05-03,5,2013,0.0
Tamil Nadu,2013-05-04,5,2013,0.0
Tamil Nadu,2013-05-05,5,2013,0.0
Tamil Nadu,2013-05-06,5,2013,0.0
Tamil Nadu,2013-05-07,5,2013,0.0
Tamil Nadu,2013-05-08,5,2013,0.0
Tamil Nadu,2013-05-09,5,2013,0.0693602815
Tamil Nadu,2013-05-10,5,2013,165.915256046
Tamil Nadu,2013-05-11,5,2013,205.3128447942
Tamil Nadu,2013-05-12,5,2013,39.0079528881
Tamil Nadu,2013-05-13,5,2013,41.6246729521
Tamil Nadu,2013-05-14,5,2013,10.1514574386
Tamil Nadu,2013-05-15,5,2013,0.5060441258
Tamil Nadu,2013-05-16,5,2013,0.0
Tamil Nadu,2013-05-17,5,2013,0.0
Tamil Nadu,2013-05-18,5,2013,0.0
Tamil Nadu,2013-05-19,5,2013,0.0
Tamil Nadu,2013-05-20,5,2013,7.7662663523
Tamil Nadu,2013-05-21,5,2013,6.2609140093999995
Tamil Nadu,2013-05-22,5,2013,1.9548454232
Tamil Nadu,2013-05-23,5,2013,0.0
Tamil Nadu,2013-05-24,5,2013,0.0
Tamil Nadu,2013-05-25,5,2013,0.0
Tamil Nadu,2013-05-26,5,2013,0.0
Tamil Nadu,2013-05-27,5,2013,0.0
Tamil Nadu,2013-05-28,5,2013,0.0
Tamil Nadu,2013-05-29,5,2013,3.1183285719000002
Tamil Nadu,2013-05-30,5,2013,90.1238059165
Tamil Nadu,2013-05-31,5,2013,4.0585423431
Tamil Nadu,2013-06-01,6,2013,9.449758081299999
Tamil Nadu,2013-06-02,6,2013,0.0
Tamil Nadu,2013-06-03,6,2013,0.1193679551
Tamil Nadu,2013-06-04,6,2013,0.0
Tamil Nadu,2013-06-05,6,2013,0.5512830349
Tamil Nadu,2013-06-06,6,2013,1.0713406394
Tamil Nadu,2013-06-07,6,2013,2.935960878
Tamil Nadu,2013-06-08,6,2013,0.46797468400000003
Tamil Nadu,2013-06-09,6,2013,0.0623926463
Tamil Nadu,2013-06-10,6,2013,7.7133187757
Tamil Nadu,2013-06-11,6,2013,5.250571557
Tamil Nadu,2013-06-12,6,2013,21.576259909
Tamil Nadu,2013-06-13,6,2013,0.567398082
Tamil Nadu,2013-06-14,6,2013,3.1450234737
Tamil Nadu,2013-06-15,6,2013,0.0
Tamil Nadu,2013-06-16,6,2013,0.0
Tamil Nadu,2013-06-17,6,2013,0.0
Tamil Nadu,2013-06-18,6,2013,2.7573972950999996
Tamil Nadu,2013-06-19,6,2013,13.3706149106
Tamil Nadu,2013-06-20,6,2013,67.8895456341
Tamil Nadu,2013-06-21,6,2013,12.5877169907
Tamil Nadu,2013-06-22,6,2013,22.2280802677
Tamil Nadu,2013-06-23,6,2013,50.0006005252
Tamil Nadu,2013-06-24,6,2013,22.1660645713
Tamil Nadu,2013-06-25,6,2013,5.2234861044
Tamil Nadu,2013-06-26,6,2013,19.5993185042
Tamil Nadu,2013-06-27,6,2013,24.8144973823
Tamil Nadu,2013-06-28,6,2013,26.3723469764
Tamil Nadu,2013-06-29,6,2013,59.7905502284
Tamil Nadu,2013-06-30,6,2013,20.4639952942
Tamil Nadu,2013-07-01,7,2013,9.056889209
Tamil Nadu,2013-07-02,7,2013,0.5461839396
Tamil Nadu,2013-07-03,7,2013,64.4061894417
Tamil Nadu,2013-07-04,7,2013,20.2972970475
Tamil Nadu,2013-07-05,7,2013,1.4185326681000001
Tamil Nadu,2013-07-06,7,2013,9.4807710506
Tamil Nadu,2013-07-07,7,2013,12.8278334073
Tamil Nadu,2013-07-08,7,2013,11.434312879699998
Tamil Nadu,2013-07-09,7,2013,51.34599404
Tamil Nadu,2013-07-10,7,2013,1.7880556095000002
Tamil Nadu,2013-07-11,7,2013,13.5077326813
Tamil Nadu,2013-07-12,7,2013,36.521813677
Tamil Nadu,2013-07-13,7,2013,21.6616548074
Tamil Nadu,2013-07-14,7,2013,2.3973663897
Tamil Nadu,2013-07-15,7,2013,29.7094586745
Tamil Nadu,2013-07-16,7,2013,25.9988844363
Tamil Nadu,2013-07-17,7,2013,18.463793521099998
Tamil Nadu,2013-07-18,7,2013,15.1107964246
Tamil Nadu,2013-07-19,7,2013,0.0
Tamil Nadu,2013-07-20,7,2013,10.1633409739
Tamil Nadu,2013-07-21,7,2013,1.9237228925
Tamil Nadu,2013-07-22,7,2013,50.8367566359
Tamil Nadu,2013-07-23,7,2013,4.324409918500001
Tamil Nadu,2013-07-24,7,2013,19.2387430759
Tamil Nadu,2013-07-25,7,2013,104.65889342210001
Tamil Nadu,2013-07-26,7,2013,0.5596300026000001
Tamil Nadu,2013-07-27,7,2013,90.1360753758
Tamil Nadu,2013-07-28,7,2013,0.9633430787
Tamil Nadu,2013-07-29,7,2013,26.7045895312
Tamil Nadu,2013-07-30,7,2013,74.7628612881
Tamil Nadu,2013-07-31,7,2013,204.1568844098
Tamil Nadu,2013-08-01,8,2013,82.8921430509
Tamil Nadu,2013-08-02,8,2013,78.9248609978
Tamil Nadu,2013-08-03,8,2013,24.949682853200002
Tamil Nadu,2013-08-04,8,2013,130.14064529659998
Tamil Nadu,2013-08-05,8,2013,234.2507388728
Tamil Nadu,2013-08-06,8,2013,47.8755045305
Tamil Nadu,2013-08-07,8,2013,35.601520160300005
Tamil Nadu,2013-08-08,8,2013,21.1375538176
Tamil Nadu,2013-08-09,8,2013,30.847423427600003
Tamil Nadu,2013-08-10,8,2013,9.1636010706
Tamil Nadu,2013-08-11,8,2013,168.69053395909998
Tamil Nadu,2013-08-12,8,2013,42.990106042499995
Tamil Nadu,2013-08-13,8,2013,7.1734832176
Tamil Nadu,2013-08-14,8,2013,2.5162465711
Tamil Nadu,2013-08-15,8,2013,13.0890896836
Tamil Nadu,2013-08-16,8,2013,20.7627403993
Tamil Nadu,2013-08-17,8,2013,14.163941814900001
Tamil Nadu,2013-08-18,8,2013,15.2237933034
Tamil Nadu,2013-08-19,8,2013,17.1946118521
Tamil Nadu,2013-08-20,8,2013,40.1388201396
Tamil Nadu,2013-08-21,8,2013,12.344605726100001
Tamil Nadu,2013-08-22,8,2013,17.2956741588
Tamil Nadu,2013-08-23,8,2013,25.5443974624
Tamil Nadu,2013-08-24,8,2013,28.2923207799
Tamil Nadu,2013-08-25,8,2013,6.9116183527
Tamil Nadu,2013-08-26,8,2013,24.3228069324
Tamil Nadu,2013-08-27,8,2013,43.1418375822
Tamil Nadu,2013-08-28,8,2013,24.553546900700002
Tamil Nadu,2013-08-29,8,2013,56.588402148
Tamil Nadu,2013-08-30,8,2013,33.0537446258
Tamil Nadu,2013-08-31,8,2013,49.103815862000005
Tamil Nadu,2013-09-01,9,2013,42.902938355
Tamil Nadu,2013-09-02,9,2013,70.0388623227
Tamil Nadu,2013-09-03,9,2013,26.7450358448
Tamil Nadu,2013-09-04,9,2013,31.7759340641
Tamil Nadu,2013-09-05,9,2013,1.6115554208
Tamil Nadu,2013-09-06,9,2013,32.0002952957
Tamil Nadu,2013-09-07,9,2013,16.507035381199998
Tamil Nadu,2013-09-08,9,2013,24.5452985622
Tamil Nadu,2013-09-09,9,2013,17.3732222629
Tamil Nadu,2013-09-10,9,2013,51.8794726696
