State,Date,Month,Year,Average
Odisha,2012-09-20,9,2012,109.0929107223
Odisha,2012-09-21,9,2012,99.7375307369
Odisha,2012-09-22,9,2012,150.0358148886
Odisha,2012-09-23,9,2012,423.0220516729
Odisha,2012-09-24,9,2012,296.712846927
Odisha,2012-09-25,9,2012,484.5775000606
Odisha,2012-09-26,9,2012,300.2275336797
Odisha,2012-09-27,9,2012,96.5092603819
Odisha,2012-09-28,9,2012,60.9847523592
Odisha,2012-09-29,9,2012,129.6995331285
Odisha,2012-09-30,9,2012,584.9465789383
Odisha,2012-10-01,10,2012,426.27001567450003
Odisha,2012-10-02,10,2012,50.9504189176
Odisha,2012-10-03,10,2012,109.8841416083
Odisha,2012-10-04,10,2012,645.4044192342
Odisha,2012-10-05,10,2012,781.2164343944
Odisha,2012-10-06,10,2012,92.177056589
Odisha,2012-10-07,10,2012,126.1743977692
Odisha,2012-10-08,10,2012,516.7981378537
Odisha,2012-10-09,10,2012,920.1096673346
Odisha,2012-10-10,10,2012,843.8324785515
Odisha,2012-10-11,10,2012,513.1098708208
Odisha,2012-10-12,10,2012,118.48382559539999
Odisha,2012-10-13,10,2012,51.0247676289
Odisha,2012-10-14,10,2012,124.1591830246
Odisha,2012-10-15,10,2012,703.1023379698
Odisha,2012-10-16,10,2012,502.4774420674
Odisha,2012-10-17,10,2012,372.233238427
Odisha,2012-10-18,10,2012,268.7471355572
Odisha,2012-10-19,10,2012,188.35373443
Odisha,2012-10-20,10,2012,108.7642971686
Odisha,2012-10-21,10,2012,566.8540807468
Odisha,2012-10-22,10,2012,241.7565380111
Odisha,2012-10-23,10,2012,1021.804720903
Odisha,2012-10-24,10,2012,705.8327006631
Odisha,2012-10-25,10,2012,136.1739824423
Odisha,2012-10-26,10,2012,136.7527206396
Odisha,2012-10-27,10,2012,216.4235511862
Odisha,2012-10-28,10,2012,68.7701079582
Odisha,2012-10-29,10,2012,7.7822727331
Odisha,2012-10-30,10,2012,393.8281508934
Odisha,2012-10-31,10,2012,487.03162623739996
Odisha,2012-11-01,11,2012,402.6697662739
Odisha,2012-11-02,11,2012,102.9437625125
Odisha,2012-11-03,11,2012,93.4658580438
Odisha,2012-11-04,11,2012,127.1198590877
Odisha,2012-11-05,11,2012,231.60433923149998
Odisha,2012-11-06,11,2012,46.1177780011
Odisha,2012-11-07,11,2012,216.049943367
Odisha,2012-11-08,11,2012,293.6124626731
Odisha,2012-11-09,11,2012,639.1018386695999
Odisha,2012-11-10,11,2012,520.2707694581
Odisha,2012-11-11,11,2012,317.8537996681
Odisha,2012-11-12,11,2012,106.8295674833
Odisha,2012-11-13,11,2012,140.8944635387
Odisha,2012-11-14,11,2012,446.8908663704
Odisha,2012-11-15,11,2012,463.9280414112
Odisha,2012-11-16,11,2012,224.7445524131
Odisha,2012-11-17,11,2012,215.8176260628
Odisha,2012-11-18,11,2012,151.6153523707
Odisha,2012-11-19,11,2012,199.2147577617
Odisha,2012-11-20,11,2012,106.0045415889
Odisha,2012-11-21,11,2012,270.20889574800003
Odisha,2012-11-22,11,2012,166.1938816507
Odisha,2012-11-23,11,2012,110.9523365976
Odisha,2012-11-24,11,2012,239.8439861562
Odisha,2012-11-25,11,2012,80.60249793
Odisha,2012-11-26,11,2012,306.7093924886
Odisha,2012-11-27,11,2012,40.7007083918
Odisha,2012-11-28,11,2012,223.2939049266
Odisha,2012-11-29,11,2012,147.3154034824
Odisha,2012-11-30,11,2012,20.4086214041
Odisha,2012-12-01,12,2012,12.8874341397
Odisha,2012-12-02,12,2012,12.4685187005
Odisha,2012-12-03,12,2012,7.2715270512
Odisha,2012-12-04,12,2012,70.6629058889
Odisha,2012-12-05,12,2012,142.6884381932
Odisha,2012-12-06,12,2012,73.7343698709
Odisha,2012-12-07,12,2012,130.5092501766
Odisha,2012-12-08,12,2012,149.68583958
Odisha,2012-12-09,12,2012,259.5289180627
Odisha,2012-12-10,12,2012,149.9776304826
Odisha,2012-12-11,12,2012,0.1033107715
Odisha,2012-12-12,12,2012,3.3972026656
Odisha,2012-12-13,12,2012,7.787577075200001
Odisha,2012-12-14,12,2012,209.5899351943
Odisha,2012-12-15,12,2012,348.2440100241
Odisha,2012-12-16,12,2012,152.1152450063
Odisha,2012-12-17,12,2012,116.9157705189
Odisha,2012-12-18,12,2012,89.3599023015
Odisha,2012-12-19,12,2012,148.2083461052
Odisha,2012-12-20,12,2012,8.3712463926
Odisha,2012-12-21,12,2012,0.2001646143
Odisha,2012-12-22,12,2012,0.0
Odisha,2012-12-23,12,2012,0.0
Odisha,2012-12-24,12,2012,0.0
Odisha,2012-12-25,12,2012,0.0
Odisha,2012-12-26,12,2012,2.6801935194
Odisha,2012-12-27,12,2012,0.0
Odisha,2012-12-28,12,2012,0.0
Odisha,2012-12-29,12,2012,7.611081974499999
Odisha,2012-12-30,12,2012,5.9025263875
Odisha,2012-12-31,12,2012,0.0
Odisha,2013-01-01,1,2013,132.4280414598
Odisha,2013-01-02,1,2013,0.0
Odisha,2013-01-03,1,2013,0.0
Odisha,2013-01-04,1,2013,0.0
Odisha,2013-01-05,1,2013,0.0
Odisha,2013-01-06,1,2013,0.0
Odisha,2013-01-07,1,2013,0.0
Odisha,2013-01-08,1,2013,0.0
Odisha,2013-01-09,1,2013,0.0
Odisha,2013-01-10,1,2013,0.0
Odisha,2013-01-11,1,2013,0.0
Odisha,2013-01-12,1,2013,0.0
Odisha,2013-01-13,1,2013,0.0
Odisha,2013-01-14,1,2013,0.0
Odisha,2013-01-15,1,2013,0.0
Odisha,2013-01-16,1,2013,0.0
Odisha,2013-01-17,1,2013,0.0
Odisha,2013-01-18,1,2013,0.0
Odisha,2013-01-19,1,2013,0.0
Odisha,2013-01-20,1,2013,0.0
Odisha,2013-01-21,1,2013,0.0056320278
Odisha,2013-01-22,1,2013,0.0
Odisha,2013-01-23,1,2013,0.0
Odisha,2013-01-24,1,2013,0.0
Odisha,2013-01-25,1,2013,0.035968330300000004
Odisha,2013-01-26,1,2013,12.2369367134
Odisha,2013-01-27,1,2013,31.1272265777
Odisha,2013-01-28,1,2013,0.0616060419
Odisha,2013-01-29,1,2013,3.4869230995000002
Odisha,2013-01-30,1,2013,0.0619142439
Odisha,2013-01-31,1,2013,0.0
Odisha,2013-02-01,2,2013,0.0131103246
Odisha,2013-02-02,2,2013,0.2253882486
Odisha,2013-02-03,2,2013,0.0005902655
Odisha,2013-02-04,2,2013,2.8991241938
Odisha,2013-02-05,2,2013,1.610651847
Odisha,2013-02-06,2,2013,0.0
Odisha,2013-02-07,2,2013,0.0
Odisha,2013-02-08,2,2013,0.0
Odisha,2013-02-09,2,2013,0.0
Odisha,2013-02-10,2,2013,0.0
Odisha,2013-02-11,2,2013,0.0
Odisha,2013-02-12,2,2013,0.0
Odisha,2013-02-13,2,2013,0.0
Odisha,2013-02-14,2,2013,0.0
Odisha,2013-02-15,2,2013,0.0
Odisha,2013-02-16,2,2013,0.0
Odisha,2013-02-17,2,2013,0.0
Odisha,2013-02-18,2,2013,0.0
Odisha,2013-02-19,2,2013,0.0
Odisha,2013-02-20,2,2013,0.0
Odisha,2013-02-21,2,2013,0.0
Odisha,2013-02-22,2,2013,0.0
Odisha,2013-02-23,2,2013,0.0
Odisha,2013-02-24,2,2013,0.0
Odisha,2013-02-25,2,2013,0.0
Odisha,2013-02-26,2,2013,0.0
Odisha,2013-02-27,2,2013,0.0
Odisha,2013-02-28,2,2013,0.0
Odisha,2013-03-01,3,2013,0.0
Odisha,2013-03-02,3,2013,0.0
Odisha,2013-03-03,3,2013,0.0
Odisha,2013-03-04,3,2013,0.0
Odisha,2013-03-05,3,2013,0.0
Odisha,2013-03-06,3,2013,0.0
Odisha,2013-03-07,3,2013,0.0
Odisha,2013-03-08,3,2013,1.0273206099
Odisha,2013-03-09,3,2013,82.6072613939
Odisha,2013-03-10,3,2013,5.9016013688
Odisha,2013-03-11,3,2013,0.0
Odisha,2013-03-12,3,2013,0.0137725361
Odisha,2013-03-13,3,2013,0.0
Odisha,2013-03-14,3,2013,0.8973891226999999
Odisha,2013-03-15,3,2013,0.0787212183
Odisha,2013-03-16,3,2013,0.0
Odisha,2013-03-17,3,2013,0.0
Odisha,2013-03-18,3,2013,0.0
Odisha,2013-03-19,3,2013,0.0
Odisha,2013-03-20,3,2013,0.0
Odisha,2013-03-21,3,2013,0.0
Odisha,2013-03-22,3,2013,0.0
Odisha,2013-03-23,3,2013,0.0
Odisha,2013-03-24,3,2013,0.0
Odisha,2013-03-25,3,2013,0.0
Odisha,2013-03-26,3,2013,0.0
Odisha,2013-03-27,3,2013,0.0
Odisha,2013-03-28,3,2013,3.2482123942
Odisha,2013-03-29,3,2013,0.0
Odisha,2013-03-30,3,2013,0.0
Odisha,2013-03-31,3,2013,0.0
Odisha,2013-04-01,4,2013,0.0
Odisha,2013-04-02,4,2013,0.0
Odisha,2013-04-03,4,2013,0.0
Odisha,2013-04-04,4,2013,0.0
Odisha,2013-04-05,4,2013,0.0
Odisha,2013-04-06,4,2013,0.0
Odisha,2013-04-07,4,2013,0.0
Odisha,2013-04-08,4,2013,0.0
Odisha,2013-04-09,4,2013,0.0
Odisha,2013-04-10,4,2013,0.0
Odisha,2013-04-11,4,2013,0.0
Odisha,2013-04-12,4,2013,0.0
Odisha,2013-04-13,4,2013,0.0
Odisha,2013-04-14,4,2013,0.3471675701
Odisha,2013-04-15,4,2013,0.319610526
Odisha,2013-04-16,4,2013,0.0
Odisha,2013-04-17,4,2013,0.0
Odisha,2013-04-18,4,2013,0.0
Odisha,2013-04-19,4,2013,0.0
Odisha,2013-04-20,4,2013,0.0
Odisha,2013-04-21,4,2013,0.0
Odisha,2013-04-22,4,2013,0.0062098882
Odisha,2013-04-23,4,2013,84.3067103551
Odisha,2013-04-24,4,2013,83.9287233432
Odisha,2013-04-25,4,2013,0.0
Odisha,2013-04-26,4,2013,0.0
Odisha,2013-04-27,4,2013,0.0
Odisha,2013-04-28,4,2013,0.0
Odisha,2013-04-29,4,2013,0.0
Odisha,2013-04-30,4,2013,0.0
Odisha,2013-05-01,5,2013,0.0
Odisha,2013-05-02,5,2013,0.0
Odisha,2013-05-03,5,2013,0.0
Odisha,2013-05-04,5,2013,0.0
Odisha,2013-05-05,5,2013,0.0
Odisha,2013-05-06,5,2013,0.0
Odisha,2013-05-07,5,2013,0.0
Odisha,2013-05-08,5,2013,0.0
Odisha,2013-05-09,5,2013,0.0
Odisha,2013-05-10,5,2013,0.0
Odisha,2013-05-11,5,2013,0.0
Odisha,2013-05-12,5,2013,0.0
Odisha,2013-05-13,5,2013,0.0
Odisha,2013-05-14,5,2013,0.0
Odisha,2013-05-15,5,2013,0.0
Odisha,2013-05-16,5,2013,0.0
Odisha,2013-05-17,5,2013,0.0
Odisha,2013-05-18,5,2013,0.0
Odisha,2013-05-19,5,2013,6.649523837
Odisha,2013-05-20,5,2013,0.0048765904
Odisha,2013-05-21,5,2013,2.9876488001
Odisha,2013-05-22,5,2013,16.4119461694
Odisha,2013-05-23,5,2013,0.0971081167
Odisha,2013-05-24,5,2013,0.0
Odisha,2013-05-25,5,2013,0.0
Odisha,2013-05-26,5,2013,0.0
Odisha,2013-05-27,5,2013,0.0
Odisha,2013-05-28,5,2013,4.6581779687
Odisha,2013-05-29,5,2013,0.2769998768
Odisha,2013-05-30,5,2013,0.0
Odisha,2013-05-31,5,2013,0.0
Odisha,2013-06-01,6,2013,0.0
Odisha,2013-06-02,6,2013,15.3490981511
Odisha,2013-06-03,6,2013,0.6196859157
Odisha,2013-06-04,6,2013,1.7086362516
Odisha,2013-06-05,6,2013,0.0
Odisha,2013-06-06,6,2013,16.6325173737
Odisha,2013-06-07,6,2013,74.95914763180001
Odisha,2013-06-08,6,2013,2.6371294198
Odisha,2013-06-09,6,2013,1.1078728002
Odisha,2013-06-10,6,2013,0.0
Odisha,2013-06-11,6,2013,0.0
Odisha,2013-06-12,6,2013,0.0
Odisha,2013-06-13,6,2013,0.0
Odisha,2013-06-14,6,2013,0.0
Odisha,2013-06-15,6,2013,0.0053342182
Odisha,2013-06-16,6,2013,13.8521898123
Odisha,2013-06-17,6,2013,0.1293674913
Odisha,2013-06-18,6,2013,99.0352271555
Odisha,2013-06-19,6,2013,52.7763662632
Odisha,2013-06-20,6,2013,1.0280323556
Odisha,2013-06-21,6,2013,13.2496678494
Odisha,2013-06-22,6,2013,14.566267532200001
Odisha,2013-06-23,6,2013,49.0260181806
Odisha,2013-06-24,6,2013,377.7889775883
Odisha,2013-06-25,6,2013,80.4130507367
Odisha,2013-06-26,6,2013,264.5544473596
Odisha,2013-06-27,6,2013,11.6149625488
Odisha,2013-06-28,6,2013,39.5407932563
Odisha,2013-06-29,6,2013,12.892482040500001
Odisha,2013-06-30,6,2013,14.4501222698
Odisha,2013-07-01,7,2013,76.9862558659
Odisha,2013-07-02,7,2013,0.4497372987
Odisha,2013-07-03,7,2013,6.2413980301
Odisha,2013-07-04,7,2013,3.8426153476
Odisha,2013-07-05,7,2013,23.0318457474
Odisha,2013-07-06,7,2013,7.7041317005
Odisha,2013-07-07,7,2013,5.340582594100001
Odisha,2013-07-08,7,2013,45.229560481200004
Odisha,2013-07-09,7,2013,9.816248312799999
Odisha,2013-07-10,7,2013,11.8471247364
Odisha,2013-07-11,7,2013,176.5178384331
Odisha,2013-07-12,7,2013,5.562477508900001
Odisha,2013-07-13,7,2013,1.6462352063999999
Odisha,2013-07-14,7,2013,0.0
Odisha,2013-07-15,7,2013,2.3212164872
Odisha,2013-07-16,7,2013,0.3441577669
Odisha,2013-07-17,7,2013,76.0827568799
Odisha,2013-07-18,7,2013,5.4750027627
Odisha,2013-07-19,7,2013,59.259071813999995
Odisha,2013-07-20,7,2013,3.2842932635
Odisha,2013-07-21,7,2013,15.720836155
Odisha,2013-07-22,7,2013,1.6915993868
Odisha,2013-07-23,7,2013,2.6080336547
Odisha,2013-07-24,7,2013,9.7424435022
Odisha,2013-07-25,7,2013,3.7286204159999996
Odisha,2013-07-26,7,2013,32.9944199192
Odisha,2013-07-27,7,2013,5.843105216
Odisha,2013-07-28,7,2013,0.5878018276
Odisha,2013-07-29,7,2013,3.1776521082
Odisha,2013-07-30,7,2013,11.465077452100001
Odisha,2013-07-31,7,2013,251.7300925257
Odisha,2013-08-01,8,2013,85.520599623
Odisha,2013-08-02,8,2013,65.0715564276
Odisha,2013-08-03,8,2013,241.6796483869
Odisha,2013-08-04,8,2013,142.9479777961
Odisha,2013-08-05,8,2013,0.0141675255
Odisha,2013-08-06,8,2013,55.1689214628
Odisha,2013-08-07,8,2013,10.3000886428
Odisha,2013-08-08,8,2013,79.3494222833
Odisha,2013-08-09,8,2013,5.511615906499999
Odisha,2013-08-10,8,2013,97.6926568636
Odisha,2013-08-11,8,2013,34.4931077817
Odisha,2013-08-12,8,2013,330.48623744869997
Odisha,2013-08-13,8,2013,35.861262341999996
Odisha,2013-08-14,8,2013,188.9812259112
Odisha,2013-08-15,8,2013,10.2423816377
Odisha,2013-08-16,8,2013,399.4149850366
Odisha,2013-08-17,8,2013,991.0754992408
Odisha,2013-08-18,8,2013,728.6005440651
Odisha,2013-08-19,8,2013,277.6374507828
Odisha,2013-08-20,8,2013,86.58918477350001
Odisha,2013-08-21,8,2013,174.938024089
Odisha,2013-08-22,8,2013,8.8137368057
Odisha,2013-08-23,8,2013,48.670882327200005
Odisha,2013-08-24,8,2013,167.4522733139
Odisha,2013-08-25,8,2013,311.91127517
Odisha,2013-08-26,8,2013,144.9796862487
Odisha,2013-08-27,8,2013,242.1880185609
Odisha,2013-08-28,8,2013,668.8899001825
Odisha,2013-08-29,8,2013,831.2200341476
Odisha,2013-08-30,8,2013,256.3537559759
Odisha,2013-08-31,8,2013,72.9943623091
Odisha,2013-09-01,9,2013,28.1640919606
Odisha,2013-09-02,9,2013,42.1569488556
Odisha,2013-09-03,9,2013,54.0189865529
Odisha,2013-09-04,9,2013,178.5391411589
Odisha,2013-09-05,9,2013,180.5924985261
Odisha,2013-09-06,9,2013,104.9855573361
Odisha,2013-09-07,9,2013,111.15768374539999
Odisha,2013-09-08,9,2013,230.839566557
Odisha,2013-09-09,9,2013,101.9147764084
Odisha,2013-09-10,9,2013,123.694954541
Odisha,2013-09-11,9,2013,108.45944177860001
Odisha,2013-09-12,9,2013,45.6174851783
Odisha,2013-09-13,9,2013,211.9639483151
Odisha,2013-09-14,9,2013,300.8422372039
Odisha,2013-09-15,9,2013,614.873000277
Odisha,2013-09-16,9,2013,155.3434175052
Odisha,2013-09-17,9,2013,323.2298332043
Odisha,2013-09-18,9,2013,148.3943802816
Odisha,2013-09-19,9,2013,231.4261625294
Odisha,2013-09-20,9,2013,244.1024335107
Odisha,2013-09-21,9,2013,93.4554005228
Odisha,2013-09-22,9,2013,157.952083544
Odisha,2013-09-23,9,2013,284.4723145606
Odisha,2013-09-24,9,2013,341.0955786558
Odisha,2013-09-25,9,2013,707.4259340707999
Odisha,2013-09-26,9,2013,806.2106667749
Odisha,2013-09-27,9,2013,163.3193938297
Odisha,2013-09-28,9,2013,247.53842060899999
Odisha,2013-09-29,9,2013,581.6161755794
Odisha,2013-09-30,9,2013,369.3095304552
Odisha,2013-10-01,10,2013,101.1885208826
Odisha,2013-10-02,10,2013,166.0230992787
Odisha,2013-10-03,10,2013,887.7955856354
Odisha,2013-10-04,10,2013,841.7749557221
Odisha,2013-10-05,10,2013,145.6657409591
Odisha,2013-10-06,10,2013,57.856453167
Odisha,2013-10-07,10,2013,33.2977201461
Odisha,2013-10-08,10,2013,69.5697232515
Odisha,2013-10-09,10,2013,193.059366845
Odisha,2013-10-10,10,2013,435.8077870003
Odisha,2013-10-11,10,2013,249.0844602167
Odisha,2013-10-12,10,2013,324.1741729222
Odisha,2013-10-13,10,2013,271.723807497
Odisha,2013-10-14,10,2013,78.5325509234
Odisha,2013-10-15,10,2013,177.3417464432
Odisha,2013-10-16,10,2013,213.2513688662
Odisha,2013-10-17,10,2013,352.3751856733
Odisha,2013-10-18,10,2013,94.8445603967
Odisha,2013-10-19,10,2013,61.470282354300004
Odisha,2013-10-20,10,2013,162.2088032343
Odisha,2013-10-21,10,2013,278.6836660944
Odisha,2013-10-22,10,2013,461.3864433689
Odisha,2013-10-23,10,2013,364.7071078856
Odisha,2013-10-24,10,2013,813.1447046213
Odisha,2013-10-25,10,2013,330.857136383
Odisha,2013-10-26,10,2013,43.5330842691
Odisha,2013-10-27,10,2013,19.176892410100002
Odisha,2013-10-28,10,2013,48.6122380579
Odisha,2013-10-29,10,2013,34.0752418629
Odisha,2013-10-30,10,2013,78.5330743554
Odisha,2013-10-31,10,2013,20.4624932415
Odisha,2013-11-01,11,2013,257.6649260155
Odisha,2013-11-02,11,2013,255.2171331992
Odisha,2013-11-03,11,2013,34.7146785677
Odisha,2013-11-04,11,2013,35.5053219204
Odisha,2013-11-05,11,2013,34.4706745715
Odisha,2013-11-06,11,2013,71.5911793054
Odisha,2013-11-07,11,2013,283.8285754692
Odisha,2013-11-08,11,2013,250.5224992762
Odisha,2013-11-09,11,2013,65.6372790572
Odisha,2013-11-10,11,2013,108.4359750789
Odisha,2013-11-11,11,2013,161.5981324063
Odisha,2013-11-12,11,2013,155.6921491223
Odisha,2013-11-13,11,2013,148.6195422015
Odisha,2013-11-14,11,2013,112.1108654217
Odisha,2013-11-15,11,2013,94.1023642176
Odisha,2013-11-16,11,2013,70.7342248654
Odisha,2013-11-17,11,2013,60.4954304193
Odisha,2013-11-18,11,2013,63.2883096339
Odisha,2013-11-19,11,2013,77.7105772733
Odisha,2013-11-20,11,2013,104.7564279106
Odisha,2013-11-21,11,2013,147.6390370142
Odisha,2013-11-22,11,2013,150.852172403
Odisha,2013-11-23,11,2013,428.4390326332
Odisha,2013-11-24,11,2013,483.09708086809997
Odisha,2013-11-25,11,2013,274.7565881365
Odisha,2013-11-26,11,2013,238.5204492911
Odisha,2013-11-27,11,2013,69.4795755351
Odisha,2013-11-28,11,2013,17.0913663178
Odisha,2013-11-29,11,2013,15.5488934543
Odisha,2013-11-30,11,2013,26.7548439301
Odisha,2013-12-01,12,2013,19.68138463
Odisha,2013-12-02,12,2013,332.2858308116
Odisha,2013-12-03,12,2013,328.8688524836
Odisha,2013-12-04,12,2013,466.3462442448
Odisha,2013-12-05,12,2013,794.8926458185
Odisha,2013-12-06,12,2013,357.2703087161
Odisha,2013-12-07,12,2013,165.8784462634
Odisha,2013-12-08,12,2013,128.5675255318
Odisha,2013-12-09,12,2013,81.4403705703
Odisha,2013-12-10,12,2013,92.0454503442
Odisha,2013-12-11,12,2013,33.6648771722
Odisha,2013-12-12,12,2013,238.6685158324
Odisha,2013-12-13,12,2013,267.3224496567
Odisha,2013-12-14,12,2013,296.4642410911
Odisha,2013-12-15,12,2013,50.2825438926
Odisha,2013-12-16,12,2013,308.4887975576
Odisha,2013-12-17,12,2013,2026.9088472281
Odisha,2013-12-18,12,2013,376.9371943481
Odisha,2013-12-19,12,2013,52.783908535900004
Odisha,2013-12-20,12,2013,0.9416339708
Odisha,2013-12-21,12,2013,0.0
Odisha,2013-12-22,12,2013,0.0
Odisha,2013-12-23,12,2013,0.6269307141
Odisha,2013-12-24,12,2013,1.7567471857999999
Odisha,2013-12-25,12,2013,149.6848484306
Odisha,2013-12-26,12,2013,418.7435482222
Odisha,2013-12-27,12,2013,649.2093200917
Odisha,2013-12-28,12,2013,718.2923881458
Odisha,2013-12-29,12,2013,993.8244329631
Odisha,2013-12-30,12,2013,387.4630263079
Odisha,2013-12-31,12,2013,674.2536117359
Odisha,2014-01-01,1,2014,16.7170042271
Odisha,2014-01-02,1,2014,0.33782893119999996
Odisha,2014-01-03,1,2014,0.0
Odisha,2014-01-04,1,2014,0.0
Odisha,2014-01-05,1,2014,0.0
Odisha,2014-01-06,1,2014,0.0
Odisha,2014-01-07,1,2014,0.0
Odisha,2014-01-08,1,2014,0.0
Odisha,2014-01-09,1,2014,0.0
Odisha,2014-01-10,1,2014,0.0
Odisha,2014-01-11,1,2014,0.0
Odisha,2014-01-12,1,2014,0.0
Odisha,2014-01-13,1,2014,0.024088734599999998
Odisha,2014-01-14,1,2014,1.0113829797
Odisha,2014-01-15,1,2014,3.4912817335999997
Odisha,2014-01-16,1,2014,11.8961826655
Odisha,2014-01-17,1,2014,11.2393587777
Odisha,2014-01-18,1,2014,9.3714997235
Odisha,2014-01-19,1,2014,0.0
Odisha,2014-01-20,1,2014,0.0
Odisha,2014-01-21,1,2014,0.0
Odisha,2014-01-22,1,2014,0.0
Odisha,2014-01-23,1,2014,0.0
Odisha,2014-01-24,1,2014,0.0
Odisha,2014-01-25,1,2014,0.0
Odisha,2014-01-26,1,2014,0.0
Odisha,2014-01-27,1,2014,0.0
Odisha,2014-01-28,1,2014,0.0
Odisha,2014-01-29,1,2014,0.0
Odisha,2014-01-30,1,2014,0.0
Odisha,2014-01-31,1,2014,0.0
Odisha,2014-02-01,2,2014,0.0
Odisha,2014-02-02,2,2014,0.0
Odisha,2014-02-03,2,2014,0.0
Odisha,2014-02-04,2,2014,0.0
Odisha,2014-02-05,2,2014,0.0
Odisha,2014-02-06,2,2014,0.0
Odisha,2014-02-07,2,2014,0.0
Odisha,2014-02-08,2,2014,0.0
Odisha,2014-02-09,2,2014,0.0
Odisha,2014-02-10,2,2014,0.0
Odisha,2014-02-11,2,2014,0.0
Odisha,2014-02-12,2,2014,0.0
Odisha,2014-02-13,2,2014,0.0
Odisha,2014-02-14,2,2014,0.0
Odisha,2014-02-15,2,2014,0.0
Odisha,2014-02-16,2,2014,0.0
Odisha,2014-02-17,2,2014,0.0
Odisha,2014-02-18,2,2014,0.36589335030000003
Odisha,2014-02-19,2,2014,0.0
Odisha,2014-02-20,2,2014,0.0
Odisha,2014-02-21,2,2014,0.0
Odisha,2014-02-22,2,2014,0.0
Odisha,2014-02-23,2,2014,0.0
Odisha,2014-02-24,2,2014,0.0
Odisha,2014-02-25,2,2014,0.0
Odisha,2014-02-26,2,2014,0.0
Odisha,2014-02-27,2,2014,0.0
Odisha,2014-02-28,2,2014,0.0
Odisha,2014-03-01,3,2014,0.0
Odisha,2014-03-02,3,2014,0.0
Odisha,2014-03-03,3,2014,0.0
Odisha,2014-03-04,3,2014,0.0
Odisha,2014-03-05,3,2014,0.38727009479999996
Odisha,2014-03-06,3,2014,23.3636564416
Odisha,2014-03-07,3,2014,0.0
Odisha,2014-03-08,3,2014,0.0
Odisha,2014-03-09,3,2014,0.0
Odisha,2014-03-10,3,2014,0.0
Odisha,2014-03-11,3,2014,0.0
Odisha,2014-03-12,3,2014,0.2845490278
Odisha,2014-03-13,3,2014,0.0
Odisha,2014-03-14,3,2014,0.0
Odisha,2014-03-15,3,2014,0.0
Odisha,2014-03-16,3,2014,0.0
Odisha,2014-03-17,3,2014,0.0
Odisha,2014-03-18,3,2014,0.1469066612
Odisha,2014-03-19,3,2014,0.0
Odisha,2014-03-20,3,2014,0.0002314235
Odisha,2014-03-21,3,2014,0.0
Odisha,2014-03-22,3,2014,0.0
Odisha,2014-03-23,3,2014,0.0
Odisha,2014-03-24,3,2014,0.0
Odisha,2014-03-25,3,2014,0.0
Odisha,2014-03-26,3,2014,0.0
Odisha,2014-03-27,3,2014,0.0
Odisha,2014-03-28,3,2014,0.0
Odisha,2014-03-29,3,2014,0.0
Odisha,2014-03-30,3,2014,0.0
Odisha,2014-03-31,3,2014,0.0
Odisha,2014-04-01,4,2014,0.0
Odisha,2014-04-02,4,2014,0.0
Odisha,2014-04-03,4,2014,0.0
Odisha,2014-04-04,4,2014,0.0
Odisha,2014-04-05,4,2014,0.0
Odisha,2014-04-06,4,2014,0.0
Odisha,2014-04-07,4,2014,0.0
Odisha,2014-04-08,4,2014,0.0
Odisha,2014-04-09,4,2014,0.0
Odisha,2014-04-10,4,2014,0.0
Odisha,2014-04-11,4,2014,0.0
Odisha,2014-04-12,4,2014,0.0
Odisha,2014-04-13,4,2014,0.0
Odisha,2014-04-14,4,2014,0.0
Odisha,2014-04-15,4,2014,0.0
Odisha,2014-04-16,4,2014,0.0
Odisha,2014-04-17,4,2014,0.0
Odisha,2014-04-18,4,2014,2.7857317436
Odisha,2014-04-19,4,2014,0.0
Odisha,2014-04-20,4,2014,0.0
Odisha,2014-04-21,4,2014,0.8191677154999999
Odisha,2014-04-22,4,2014,110.122302939
Odisha,2014-04-23,4,2014,346.1130742947
Odisha,2014-04-24,4,2014,0.0
Odisha,2014-04-25,4,2014,0.0
Odisha,2014-04-26,4,2014,0.0
Odisha,2014-04-27,4,2014,0.0
Odisha,2014-04-28,4,2014,0.0
Odisha,2014-04-29,4,2014,0.0
Odisha,2014-04-30,4,2014,28.9220719872
Odisha,2014-05-01,5,2014,0.0
Odisha,2014-05-02,5,2014,0.028437585300000002
Odisha,2014-05-03,5,2014,1.266783512
Odisha,2014-05-04,5,2014,7.862534027700001
Odisha,2014-05-05,5,2014,1.2973143689
Odisha,2014-05-06,5,2014,24.318701549300002
Odisha,2014-05-07,5,2014,71.0398184353
Odisha,2014-05-08,5,2014,24.8231331152
Odisha,2014-05-09,5,2014,315.3167691909
Odisha,2014-05-10,5,2014,6.1029260695
Odisha,2014-05-11,5,2014,95.0654475892
Odisha,2014-05-12,5,2014,12.490707130399999
Odisha,2014-05-13,5,2014,7.0306202334
Odisha,2014-05-14,5,2014,53.3296984834
Odisha,2014-05-15,5,2014,14.5194486818
Odisha,2014-05-16,5,2014,0.0
Odisha,2014-05-17,5,2014,12.4458421165
Odisha,2014-05-18,5,2014,0.0
Odisha,2014-05-19,5,2014,6.7529314364
Odisha,2014-05-20,5,2014,0.2722535691
Odisha,2014-05-21,5,2014,4.236020967
Odisha,2014-05-22,5,2014,0.0
Odisha,2014-05-23,5,2014,4.2068263766000005
