State,Date,Month,Year,Average
Uttarakhand,2012-08-18,8,2012,0.0
Uttarakhand,2012-08-19,8,2012,0.0
Uttarakhand,2012-08-20,8,2012,0.0
Uttarakhand,2012-08-21,8,2012,0.0
Uttarakhand,2012-08-22,8,2012,0.0
Uttarakhand,2012-08-23,8,2012,0.0
Uttarakhand,2012-08-24,8,2012,1.0276024976
Uttarakhand,2012-08-25,8,2012,0.0
Uttarakhand,2012-08-26,8,2012,0.0
Uttarakhand,2012-08-27,8,2012,1.3859995055
Uttarakhand,2012-08-28,8,2012,93.1486948431
Uttarakhand,2012-08-29,8,2012,62.581852560200005
Uttarakhand,2012-08-30,8,2012,26.8499612886
Uttarakhand,2012-08-31,8,2012,2.8237571347
Uttarakhand,2012-09-01,9,2012,43.0083818935
Uttarakhand,2012-09-02,9,2012,3.8504538976
Uttarakhand,2012-09-03,9,2012,0.0
Uttarakhand,2012-09-04,9,2012,0.0
Uttarakhand,2012-09-05,9,2012,2.5808500532
Uttarakhand,2012-09-06,9,2012,115.60291850109999
Uttarakhand,2012-09-07,9,2012,90.0769795863
Uttarakhand,2012-09-08,9,2012,36.7263541773
Uttarakhand,2012-09-09,9,2012,154.0316673794
Uttarakhand,2012-09-10,9,2012,7.4771844048
Uttarakhand,2012-09-11,9,2012,216.9335769835
Uttarakhand,2012-09-12,9,2012,112.3508568803
Uttarakhand,2012-09-13,9,2012,92.6281647077
Uttarakhand,2012-09-14,9,2012,98.5674944694
Uttarakhand,2012-09-15,9,2012,73.61090407260001
Uttarakhand,2012-09-16,9,2012,83.5218708081
Uttarakhand,2012-09-17,9,2012,138.6887882236
Uttarakhand,2012-09-18,9,2012,189.9240051366
Uttarakhand,2012-09-19,9,2012,82.7911926877
Uttarakhand,2012-09-20,9,2012,2.1378606382
Uttarakhand,2012-09-21,9,2012,3.0586461401000005
Uttarakhand,2012-09-22,9,2012,0.7033401676
Uttarakhand,2012-09-23,9,2012,1.5844316171
Uttarakhand,2012-09-24,9,2012,4.5030141698
Uttarakhand,2012-09-25,9,2012,73.142938872
Uttarakhand,2012-09-26,9,2012,39.8329883651
Uttarakhand,2012-09-27,9,2012,94.7370882574
Uttarakhand,2012-09-28,9,2012,102.4494317055
Uttarakhand,2012-09-29,9,2012,362.7904021027
Uttarakhand,2012-09-30,9,2012,258.8780103594
Uttarakhand,2012-10-01,10,2012,41.5167195296
Uttarakhand,2012-10-02,10,2012,70.6574346885
Uttarakhand,2012-10-03,10,2012,91.6529252399
Uttarakhand,2012-10-04,10,2012,185.1935395135
Uttarakhand,2012-10-05,10,2012,167.5913125731
Uttarakhand,2012-10-06,10,2012,51.0722206071
Uttarakhand,2012-10-07,10,2012,21.8186044237
Uttarakhand,2012-10-08,10,2012,228.30511017330002
Uttarakhand,2012-10-09,10,2012,811.3197692117
Uttarakhand,2012-10-10,10,2012,409.80238087
Uttarakhand,2012-10-11,10,2012,72.6499661741
Uttarakhand,2012-10-12,10,2012,34.4462064204
Uttarakhand,2012-10-13,10,2012,36.198123066899996
Uttarakhand,2012-10-14,10,2012,97.76538915030001
Uttarakhand,2012-10-15,10,2012,157.1494357693
Uttarakhand,2012-10-16,10,2012,7.7765502271
Uttarakhand,2012-10-17,10,2012,62.2097491095
Uttarakhand,2012-10-18,10,2012,239.7609720338
Uttarakhand,2012-10-19,10,2012,183.4801985765
Uttarakhand,2012-10-20,10,2012,72.970535155
Uttarakhand,2012-10-21,10,2012,45.9707460746
Uttarakhand,2012-10-22,10,2012,18.7697148048
Uttarakhand,2012-10-23,10,2012,126.1579732902
Uttarakhand,2012-10-24,10,2012,381.6906854006
Uttarakhand,2012-10-25,10,2012,169.1576360591
Uttarakhand,2012-10-26,10,2012,226.1869646276
Uttarakhand,2012-10-27,10,2012,215.9355245163
Uttarakhand,2012-10-28,10,2012,82.7678339728
Uttarakhand,2012-10-29,10,2012,62.0368483188
Uttarakhand,2012-10-30,10,2012,198.7301600696
Uttarakhand,2012-10-31,10,2012,159.670931937
Uttarakhand,2012-11-01,11,2012,66.5217810817
Uttarakhand,2012-11-02,11,2012,27.040594997099998
Uttarakhand,2012-11-03,11,2012,34.9711781507
Uttarakhand,2012-11-04,11,2012,148.1479598089
Uttarakhand,2012-11-05,11,2012,53.6194674356
Uttarakhand,2012-11-06,11,2012,15.0393166033
Uttarakhand,2012-11-07,11,2012,52.561092189
Uttarakhand,2012-11-08,11,2012,212.3592015685
Uttarakhand,2012-11-09,11,2012,12.5991090431
Uttarakhand,2012-11-10,11,2012,5.9934256299
Uttarakhand,2012-11-11,11,2012,15.4545484567
Uttarakhand,2012-11-12,11,2012,21.5599183634
Uttarakhand,2012-11-13,11,2012,148.7833957112
Uttarakhand,2012-11-14,11,2012,3.0544025427
Uttarakhand,2012-11-15,11,2012,4.5394742875
Uttarakhand,2012-11-16,11,2012,8.2911595268
Uttarakhand,2012-11-17,11,2012,80.7066525215
Uttarakhand,2012-11-18,11,2012,77.64656826699999
Uttarakhand,2012-11-19,11,2012,111.7276517185
Uttarakhand,2012-11-20,11,2012,64.8740797721
Uttarakhand,2012-11-21,11,2012,36.6508301126
Uttarakhand,2012-11-22,11,2012,491.9202346472
Uttarakhand,2012-11-23,11,2012,243.1401180014
Uttarakhand,2012-11-24,11,2012,405.9221755954
Uttarakhand,2012-11-25,11,2012,3.4915979969000004
Uttarakhand,2012-11-26,11,2012,3.8804079933
Uttarakhand,2012-11-27,11,2012,0.0
Uttarakhand,2012-11-28,11,2012,0.0
Uttarakhand,2012-11-29,11,2012,2.7162855649999997
Uttarakhand,2012-11-30,11,2012,0.8810868132999999
Uttarakhand,2012-12-01,12,2012,0.6742360211
Uttarakhand,2012-12-02,12,2012,6.2086528832
Uttarakhand,2012-12-03,12,2012,0.017031141
Uttarakhand,2012-12-04,12,2012,0.0
Uttarakhand,2012-12-05,12,2012,0.0
Uttarakhand,2012-12-06,12,2012,0.0
Uttarakhand,2012-12-07,12,2012,0.0
Uttarakhand,2012-12-08,12,2012,0.0
Uttarakhand,2012-12-09,12,2012,0.0
Uttarakhand,2012-12-10,12,2012,0.0
Uttarakhand,2012-12-11,12,2012,0.0
Uttarakhand,2012-12-12,12,2012,0.0
Uttarakhand,2012-12-13,12,2012,0.0
Uttarakhand,2012-12-14,12,2012,1.7950655328999998
Uttarakhand,2012-12-15,12,2012,2.887732975
Uttarakhand,2012-12-16,12,2012,0.0
Uttarakhand,2012-12-17,12,2012,0.0
Uttarakhand,2012-12-18,12,2012,0.0
Uttarakhand,2012-12-19,12,2012,0.0
Uttarakhand,2012-12-20,12,2012,0.0
Uttarakhand,2012-12-21,12,2012,0.0
Uttarakhand,2012-12-22,12,2012,0.0
Uttarakhand,2012-12-23,12,2012,0.0
Uttarakhand,2012-12-24,12,2012,0.0
Uttarakhand,2012-12-25,12,2012,0.0
Uttarakhand,2012-12-26,12,2012,0.0
Uttarakhand,2012-12-27,12,2012,0.0
Uttarakhand,2012-12-28,12,2012,0.0
Uttarakhand,2012-12-29,12,2012,0.14608740739999998
Uttarakhand,2012-12-30,12,2012,0.0
Uttarakhand,2012-12-31,12,2012,0.0
Uttarakhand,2013-01-01,1,2013,0.13785689020000003
Uttarakhand,2013-01-02,1,2013,0.0
Uttarakhand,2013-01-03,1,2013,0.0
Uttarakhand,2013-01-04,1,2013,0.0
Uttarakhand,2013-01-05,1,2013,1.1179400739
Uttarakhand,2013-01-06,1,2013,0.0013049959
Uttarakhand,2013-01-07,1,2013,0.0
Uttarakhand,2013-01-08,1,2013,0.0
Uttarakhand,2013-01-09,1,2013,0.0
Uttarakhand,2013-01-10,1,2013,0.0
Uttarakhand,2013-01-11,1,2013,0.0
Uttarakhand,2013-01-12,1,2013,9.3077807469
Uttarakhand,2013-01-13,1,2013,15.6858802937
Uttarakhand,2013-01-14,1,2013,6.3573511578
Uttarakhand,2013-01-15,1,2013,0.0
Uttarakhand,2013-01-16,1,2013,0.0
Uttarakhand,2013-01-17,1,2013,0.0
Uttarakhand,2013-01-18,1,2013,0.0
Uttarakhand,2013-01-19,1,2013,0.0
Uttarakhand,2013-01-20,1,2013,0.0
Uttarakhand,2013-01-21,1,2013,0.0
Uttarakhand,2013-01-22,1,2013,0.0
Uttarakhand,2013-01-23,1,2013,0.0
Uttarakhand,2013-01-24,1,2013,0.0
Uttarakhand,2013-01-25,1,2013,0.0
Uttarakhand,2013-01-26,1,2013,0.0
Uttarakhand,2013-01-27,1,2013,0.0
Uttarakhand,2013-01-28,1,2013,0.0
Uttarakhand,2013-01-29,1,2013,0.0
Uttarakhand,2013-01-30,1,2013,0.0
Uttarakhand,2013-01-31,1,2013,0.0
Uttarakhand,2013-02-01,2,2013,0.0
Uttarakhand,2013-02-02,2,2013,0.0
Uttarakhand,2013-02-03,2,2013,0.0
Uttarakhand,2013-02-04,2,2013,0.0
Uttarakhand,2013-02-05,2,2013,0.0
Uttarakhand,2013-02-06,2,2013,0.0
Uttarakhand,2013-02-07,2,2013,0.0
Uttarakhand,2013-02-08,2,2013,0.0
Uttarakhand,2013-02-09,2,2013,0.0
Uttarakhand,2013-02-10,2,2013,0.0
Uttarakhand,2013-02-11,2,2013,0.0
Uttarakhand,2013-02-12,2,2013,0.0
Uttarakhand,2013-02-13,2,2013,0.0
Uttarakhand,2013-02-14,2,2013,0.0
Uttarakhand,2013-02-15,2,2013,0.0
Uttarakhand,2013-02-16,2,2013,0.0
Uttarakhand,2013-02-17,2,2013,0.0
Uttarakhand,2013-02-18,2,2013,0.0
Uttarakhand,2013-02-19,2,2013,0.0
Uttarakhand,2013-02-20,2,2013,0.0
Uttarakhand,2013-02-21,2,2013,0.0
Uttarakhand,2013-02-22,2,2013,0.0
Uttarakhand,2013-02-23,2,2013,0.0
Uttarakhand,2013-02-24,2,2013,0.0
Uttarakhand,2013-02-25,2,2013,3.965019224
Uttarakhand,2013-02-26,2,2013,2.8150240551000003
Uttarakhand,2013-02-27,2,2013,0.0
Uttarakhand,2013-02-28,2,2013,0.0
Uttarakhand,2013-03-01,3,2013,0.0
Uttarakhand,2013-03-02,3,2013,0.0
Uttarakhand,2013-03-03,3,2013,0.0
Uttarakhand,2013-03-04,3,2013,0.0
Uttarakhand,2013-03-05,3,2013,0.0
Uttarakhand,2013-03-06,3,2013,38.4428393504
Uttarakhand,2013-03-07,3,2013,0.0
Uttarakhand,2013-03-08,3,2013,0.0
Uttarakhand,2013-03-09,3,2013,0.0
Uttarakhand,2013-03-10,3,2013,0.0
Uttarakhand,2013-03-11,3,2013,0.0
Uttarakhand,2013-03-12,3,2013,0.0
Uttarakhand,2013-03-13,3,2013,0.0
Uttarakhand,2013-03-14,3,2013,0.0
Uttarakhand,2013-03-15,3,2013,0.0
Uttarakhand,2013-03-16,3,2013,0.0
Uttarakhand,2013-03-17,3,2013,0.0
Uttarakhand,2013-03-18,3,2013,0.0
Uttarakhand,2013-03-19,3,2013,0.018846694
Uttarakhand,2013-03-20,3,2013,0.0
Uttarakhand,2013-03-21,3,2013,0.0
Uttarakhand,2013-03-22,3,2013,0.0
Uttarakhand,2013-03-23,3,2013,10.5703888689
Uttarakhand,2013-03-24,3,2013,383.8060269504
Uttarakhand,2013-03-25,3,2013,305.263077548
Uttarakhand,2013-03-26,3,2013,7.3550992061
Uttarakhand,2013-03-27,3,2013,0.0
Uttarakhand,2013-03-28,3,2013,0.0
Uttarakhand,2013-03-29,3,2013,0.0
Uttarakhand,2013-03-30,3,2013,0.0
Uttarakhand,2013-03-31,3,2013,0.0
Uttarakhand,2013-04-01,4,2013,0.0
Uttarakhand,2013-04-02,4,2013,0.0
Uttarakhand,2013-04-03,4,2013,0.0
Uttarakhand,2013-04-04,4,2013,0.0
Uttarakhand,2013-04-05,4,2013,0.0
Uttarakhand,2013-04-06,4,2013,0.0
Uttarakhand,2013-04-07,4,2013,1.3701609397
Uttarakhand,2013-04-08,4,2013,1.3701609397
Uttarakhand,2013-04-09,4,2013,8.0809605437
Uttarakhand,2013-04-10,4,2013,89.21049178439999
Uttarakhand,2013-04-11,4,2013,368.1550000893
Uttarakhand,2013-04-12,4,2013,408.0383567697
Uttarakhand,2013-04-13,4,2013,158.56693094029998
Uttarakhand,2013-04-14,4,2013,0.0
Uttarakhand,2013-04-15,4,2013,0.0
Uttarakhand,2013-04-16,4,2013,0.0
Uttarakhand,2013-04-17,4,2013,0.0
Uttarakhand,2013-04-18,4,2013,0.0
Uttarakhand,2013-04-19,4,2013,0.0
Uttarakhand,2013-04-20,4,2013,0.0
Uttarakhand,2013-04-21,4,2013,0.0
Uttarakhand,2013-04-22,4,2013,189.49156336110002
Uttarakhand,2013-04-23,4,2013,408.4295410074
Uttarakhand,2013-04-24,4,2013,0.9072762625999999
Uttarakhand,2013-04-25,4,2013,0.0
Uttarakhand,2013-04-26,4,2013,9.273847827200001
Uttarakhand,2013-04-27,4,2013,0.0
Uttarakhand,2013-04-28,4,2013,31.2717907309
Uttarakhand,2013-04-29,4,2013,22.981581399699998
Uttarakhand,2013-04-30,4,2013,140.892191008
Uttarakhand,2013-05-01,5,2013,0.0
Uttarakhand,2013-05-02,5,2013,0.0
Uttarakhand,2013-05-03,5,2013,2.6135569256
Uttarakhand,2013-05-04,5,2013,1.536492548
Uttarakhand,2013-05-05,5,2013,0.0
Uttarakhand,2013-05-06,5,2013,0.0
Uttarakhand,2013-05-07,5,2013,0.0
Uttarakhand,2013-05-08,5,2013,0.0
Uttarakhand,2013-05-09,5,2013,0.0
Uttarakhand,2013-05-10,5,2013,5.1895878962
Uttarakhand,2013-05-11,5,2013,0.0
Uttarakhand,2013-05-12,5,2013,0.0
Uttarakhand,2013-05-13,5,2013,0.0
Uttarakhand,2013-05-14,5,2013,0.5671144595
Uttarakhand,2013-05-15,5,2013,0.3682111038
Uttarakhand,2013-05-16,5,2013,0.0
Uttarakhand,2013-05-17,5,2013,0.0
Uttarakhand,2013-05-18,5,2013,0.0057093004
Uttarakhand,2013-05-19,5,2013,112.26475574530001
Uttarakhand,2013-05-20,5,2013,0.6394923743
Uttarakhand,2013-05-21,5,2013,0.0
Uttarakhand,2013-05-22,5,2013,0.2808085037
Uttarakhand,2013-05-23,5,2013,0.0
Uttarakhand,2013-05-24,5,2013,0.0
Uttarakhand,2013-05-25,5,2013,4.7955632412
Uttarakhand,2013-05-26,5,2013,0.0
Uttarakhand,2013-05-27,5,2013,0.0
Uttarakhand,2013-05-28,5,2013,0.9463439405
Uttarakhand,2013-05-29,5,2013,47.3461813559
Uttarakhand,2013-05-30,5,2013,2.6840138301
Uttarakhand,2013-05-31,5,2013,0.0
Uttarakhand,2013-06-01,6,2013,0.0
Uttarakhand,2013-06-02,6,2013,0.5804269912
Uttarakhand,2013-06-03,6,2013,8.5316747061
Uttarakhand,2013-06-04,6,2013,6.501386339900001
Uttarakhand,2013-06-05,6,2013,0.0
Uttarakhand,2013-06-06,6,2013,2.0727867141000003
Uttarakhand,2013-06-07,6,2013,0.0
Uttarakhand,2013-06-08,6,2013,44.5538155625
Uttarakhand,2013-06-09,6,2013,0.0
Uttarakhand,2013-06-10,6,2013,0.0
Uttarakhand,2013-06-11,6,2013,0.0
Uttarakhand,2013-06-12,6,2013,0.0
Uttarakhand,2013-06-13,6,2013,0.22464681549999999
Uttarakhand,2013-06-14,6,2013,2.5848217735000003
Uttarakhand,2013-06-15,6,2013,0.15139694739999998
Uttarakhand,2013-06-16,6,2013,0.7478739679
Uttarakhand,2013-06-17,6,2013,0.0
Uttarakhand,2013-06-18,6,2013,4.686547024599999
Uttarakhand,2013-06-19,6,2013,21.6675953597
Uttarakhand,2013-06-20,6,2013,0.9607693711999999
Uttarakhand,2013-06-21,6,2013,13.131717654000001
Uttarakhand,2013-06-22,6,2013,3.4775038475
Uttarakhand,2013-06-23,6,2013,0.0
Uttarakhand,2013-06-24,6,2013,0.0
Uttarakhand,2013-06-25,6,2013,38.975106402899996
Uttarakhand,2013-06-26,6,2013,2.5083948731
Uttarakhand,2013-06-27,6,2013,13.9779559869
Uttarakhand,2013-06-28,6,2013,3.1123242907
Uttarakhand,2013-06-29,6,2013,10.6322891928
Uttarakhand,2013-06-30,6,2013,0.4708913436
Uttarakhand,2013-07-01,7,2013,28.003586489
Uttarakhand,2013-07-02,7,2013,0.0
Uttarakhand,2013-07-03,7,2013,0.0
Uttarakhand,2013-07-04,7,2013,0.4473677713
Uttarakhand,2013-07-05,7,2013,11.6463679698
Uttarakhand,2013-07-06,7,2013,2.7403218794
Uttarakhand,2013-07-07,7,2013,0.0
Uttarakhand,2013-07-08,7,2013,0.0
Uttarakhand,2013-07-09,7,2013,0.0
Uttarakhand,2013-07-10,7,2013,0.0246064497
Uttarakhand,2013-07-11,7,2013,0.3780377655
Uttarakhand,2013-07-12,7,2013,0.0
Uttarakhand,2013-07-13,7,2013,2.8408181889
Uttarakhand,2013-07-14,7,2013,0.0
Uttarakhand,2013-07-15,7,2013,0.8974392076000001
Uttarakhand,2013-07-16,7,2013,32.1800920648
Uttarakhand,2013-07-17,7,2013,31.721412206100002
Uttarakhand,2013-07-18,7,2013,4.466926401499999
Uttarakhand,2013-07-19,7,2013,17.8626332042
Uttarakhand,2013-07-20,7,2013,0.0
Uttarakhand,2013-07-21,7,2013,5.7776469849000005
Uttarakhand,2013-07-22,7,2013,3.2823684799999997
Uttarakhand,2013-07-23,7,2013,0.0
Uttarakhand,2013-07-24,7,2013,0.0
Uttarakhand,2013-07-25,7,2013,0.0
Uttarakhand,2013-07-26,7,2013,0.0
Uttarakhand,2013-07-27,7,2013,2.4491872183
Uttarakhand,2013-07-28,7,2013,0.0
Uttarakhand,2013-07-29,7,2013,0.0
Uttarakhand,2013-07-30,7,2013,10.5940540834
Uttarakhand,2013-07-31,7,2013,8.563505795
Uttarakhand,2013-08-01,8,2013,13.8174887138
Uttarakhand,2013-08-02,8,2013,2.7403218794
Uttarakhand,2013-08-03,8,2013,5.3611835474000005
Uttarakhand,2013-08-04,8,2013,16.1953731071
Uttarakhand,2013-08-05,8,2013,2.0817366771
Uttarakhand,2013-08-06,8,2013,3.1892168009
Uttarakhand,2013-08-07,8,2013,24.4468454258
Uttarakhand,2013-08-08,8,2013,20.7624339993
Uttarakhand,2013-08-09,8,2013,11.297386901200001
Uttarakhand,2013-08-10,8,2013,33.6727366724
Uttarakhand,2013-08-11,8,2013,44.1481954301
Uttarakhand,2013-08-12,8,2013,46.3975367256
Uttarakhand,2013-08-13,8,2013,18.781156595
Uttarakhand,2013-08-14,8,2013,51.1102327626
Uttarakhand,2013-08-15,8,2013,252.438021475
Uttarakhand,2013-08-16,8,2013,120.8707215481
Uttarakhand,2013-08-17,8,2013,127.2570053468
Uttarakhand,2013-08-18,8,2013,76.9058480069
Uttarakhand,2013-08-19,8,2013,165.07022554489998
Uttarakhand,2013-08-20,8,2013,704.482928356
Uttarakhand,2013-08-21,8,2013,1271.9019727563
Uttarakhand,2013-08-22,8,2013,976.7911063706
Uttarakhand,2013-08-23,8,2013,21.1266408318
Uttarakhand,2013-08-24,8,2013,12.341627273
Uttarakhand,2013-08-25,8,2013,0.0275125982
Uttarakhand,2013-08-26,8,2013,10.27620705
Uttarakhand,2013-08-27,8,2013,57.1862683169
Uttarakhand,2013-08-28,8,2013,106.7089739375
Uttarakhand,2013-08-29,8,2013,376.0776317575
Uttarakhand,2013-08-30,8,2013,166.2950873669
Uttarakhand,2013-08-31,8,2013,75.1747278854
Uttarakhand,2013-09-01,9,2013,84.4839259729
Uttarakhand,2013-09-02,9,2013,69.3760536278
Uttarakhand,2013-09-03,9,2013,66.3170891322
Uttarakhand,2013-09-04,9,2013,17.3624851662
Uttarakhand,2013-09-05,9,2013,59.859712629499995
Uttarakhand,2013-09-06,9,2013,148.1957022499
Uttarakhand,2013-09-07,9,2013,51.994438802400005
Uttarakhand,2013-09-08,9,2013,65.7338427674
Uttarakhand,2013-09-09,9,2013,248.47651532790002
Uttarakhand,2013-09-10,9,2013,123.1939407101
Uttarakhand,2013-09-11,9,2013,230.25312845390002
Uttarakhand,2013-09-12,9,2013,200.45339511699999
Uttarakhand,2013-09-13,9,2013,93.9856119205
Uttarakhand,2013-09-14,9,2013,93.9060972271
Uttarakhand,2013-09-15,9,2013,157.5426982793
Uttarakhand,2013-09-16,9,2013,147.7182936546
Uttarakhand,2013-09-17,9,2013,195.9878001141
Uttarakhand,2013-09-18,9,2013,87.0046376408
Uttarakhand,2013-09-19,9,2013,89.451732935
Uttarakhand,2013-09-20,9,2013,125.0764486384
Uttarakhand,2013-09-21,9,2013,170.1443065268
Uttarakhand,2013-09-22,9,2013,82.5934901373
Uttarakhand,2013-09-23,9,2013,318.2283977133
Uttarakhand,2013-09-24,9,2013,113.6611281171
Uttarakhand,2013-09-25,9,2013,171.9181149185
Uttarakhand,2013-09-26,9,2013,203.4316156402
Uttarakhand,2013-09-27,9,2013,132.59142964970002
Uttarakhand,2013-09-28,9,2013,262.745947446
Uttarakhand,2013-09-29,9,2013,131.3354287823
Uttarakhand,2013-09-30,9,2013,64.1538685319
Uttarakhand,2013-10-01,10,2013,15.372342209300001
Uttarakhand,2013-10-02,10,2013,136.8412521988
Uttarakhand,2013-10-03,10,2013,47.8395005302
Uttarakhand,2013-10-04,10,2013,165.9754202443
Uttarakhand,2013-10-05,10,2013,185.6569956148
Uttarakhand,2013-10-06,10,2013,179.220693327
Uttarakhand,2013-10-07,10,2013,129.6518074856
Uttarakhand,2013-10-08,10,2013,91.6291195763
Uttarakhand,2013-10-09,10,2013,128.3239894452
Uttarakhand,2013-10-10,10,2013,273.5900634125
Uttarakhand,2013-10-11,10,2013,135.7936027413
Uttarakhand,2013-10-12,10,2013,164.9849485437
Uttarakhand,2013-10-13,10,2013,137.3889223947
Uttarakhand,2013-10-14,10,2013,121.249946599
Uttarakhand,2013-10-15,10,2013,122.50012137249999
Uttarakhand,2013-10-16,10,2013,111.5735675981
Uttarakhand,2013-10-17,10,2013,326.7864502762
Uttarakhand,2013-10-18,10,2013,155.9210506862
Uttarakhand,2013-10-19,10,2013,135.5860515667
Uttarakhand,2013-10-20,10,2013,88.8453430627
Uttarakhand,2013-10-21,10,2013,114.1033342387
Uttarakhand,2013-10-22,10,2013,50.2465768497
Uttarakhand,2013-10-23,10,2013,94.5106824979
Uttarakhand,2013-10-24,10,2013,44.6495616725
Uttarakhand,2013-10-25,10,2013,89.44406150590001
Uttarakhand,2013-10-26,10,2013,102.8059805139
Uttarakhand,2013-10-27,10,2013,7.0152227895
Uttarakhand,2013-10-28,10,2013,11.9005182601
Uttarakhand,2013-10-29,10,2013,46.2906647363
Uttarakhand,2013-10-30,10,2013,42.2847329609
Uttarakhand,2013-10-31,10,2013,44.8816882249
Uttarakhand,2013-11-01,11,2013,208.4675178659
Uttarakhand,2013-11-02,11,2013,105.9558714589
Uttarakhand,2013-11-03,11,2013,30.1840970935
Uttarakhand,2013-11-04,11,2013,84.5708269348
Uttarakhand,2013-11-05,11,2013,110.11186745789999
Uttarakhand,2013-11-06,11,2013,24.9223368416
Uttarakhand,2013-11-07,11,2013,12.8717619782
Uttarakhand,2013-11-08,11,2013,26.8795706674
Uttarakhand,2013-11-09,11,2013,26.293598012700002
Uttarakhand,2013-11-10,11,2013,9.972215950199999
Uttarakhand,2013-11-11,11,2013,19.3546051492
Uttarakhand,2013-11-12,11,2013,47.4063707767
Uttarakhand,2013-11-13,11,2013,41.7846514393
Uttarakhand,2013-11-14,11,2013,20.080739680900002
Uttarakhand,2013-11-15,11,2013,82.4238119987
Uttarakhand,2013-11-16,11,2013,40.9373449981
Uttarakhand,2013-11-17,11,2013,51.753910714
Uttarakhand,2013-11-18,11,2013,8.353217111
Uttarakhand,2013-11-19,11,2013,13.1269615386
Uttarakhand,2013-11-20,11,2013,37.1338931081
Uttarakhand,2013-11-21,11,2013,0.0790300184
Uttarakhand,2013-11-22,11,2013,0.0
Uttarakhand,2013-11-23,11,2013,0.0
Uttarakhand,2013-11-24,11,2013,0.8988919688
Uttarakhand,2013-11-25,11,2013,162.2818928134
Uttarakhand,2013-11-26,11,2013,50.826285614
Uttarakhand,2013-11-27,11,2013,0.49173277449999997
Uttarakhand,2013-11-28,11,2013,17.5588935915
Uttarakhand,2013-11-29,11,2013,9.3685859748
Uttarakhand,2013-11-30,11,2013,14.5219627466
Uttarakhand,2013-12-01,12,2013,19.3943169864
Uttarakhand,2013-12-02,12,2013,57.5963530142
Uttarakhand,2013-12-03,12,2013,19.0840404119
Uttarakhand,2013-12-04,12,2013,125.0171616909
Uttarakhand,2013-12-05,12,2013,74.772191678
Uttarakhand,2013-12-06,12,2013,15.8868570255
Uttarakhand,2013-12-07,12,2013,18.5574202846
Uttarakhand,2013-12-08,12,2013,24.453940181900002
Uttarakhand,2013-12-09,12,2013,1.3644348987
Uttarakhand,2013-12-10,12,2013,4.122578698
Uttarakhand,2013-12-11,12,2013,7.176659140999999
Uttarakhand,2013-12-12,12,2013,2.4576720315
Uttarakhand,2013-12-13,12,2013,0.0322582592
Uttarakhand,2013-12-14,12,2013,3.9051626239
Uttarakhand,2013-12-15,12,2013,94.5583219511
Uttarakhand,2013-12-16,12,2013,14.787137098899999
Uttarakhand,2013-12-17,12,2013,0.0350249832
Uttarakhand,2013-12-18,12,2013,0.0
Uttarakhand,2013-12-19,12,2013,0.0
Uttarakhand,2013-12-20,12,2013,3.2032832328
Uttarakhand,2013-12-21,12,2013,0.2252007047
Uttarakhand,2013-12-22,12,2013,0.0
Uttarakhand,2013-12-23,12,2013,0.4310246846
Uttarakhand,2013-12-24,12,2013,3.6832477775
Uttarakhand,2013-12-25,12,2013,8.2645693502
Uttarakhand,2013-12-26,12,2013,0.0
Uttarakhand,2013-12-27,12,2013,0.0
Uttarakhand,2013-12-28,12,2013,0.0
Uttarakhand,2013-12-29,12,2013,0.0
Uttarakhand,2013-12-30,12,2013,0.0
Uttarakhand,2013-12-31,12,2013,0.0
Uttarakhand,2014-01-01,1,2014,0.0
Uttarakhand,2014-01-02,1,2014,0.2604547084
Uttarakhand,2014-01-03,1,2014,2.7228360794
Uttarakhand,2014-01-04,1,2014,0.0
Uttarakhand,2014-01-05,1,2014,0.0
Uttarakhand,2014-01-06,1,2014,0.0
Uttarakhand,2014-01-07,1,2014,0.0
Uttarakhand,2014-01-08,1,2014,0.0
Uttarakhand,2014-01-09,1,2014,0.0
Uttarakhand,2014-01-10,1,2014,0.0
Uttarakhand,2014-01-11,1,2014,0.0
Uttarakhand,2014-01-12,1,2014,0.0
Uttarakhand,2014-01-13,1,2014,0.0072829562
Uttarakhand,2014-01-14,1,2014,0.0
Uttarakhand,2014-01-15,1,2014,0.0
Uttarakhand,2014-01-16,1,2014,0.0
Uttarakhand,2014-01-17,1,2014,0.0
Uttarakhand,2014-01-18,1,2014,0.0
Uttarakhand,2014-01-19,1,2014,0.0
Uttarakhand,2014-01-20,1,2014,0.0
Uttarakhand,2014-01-21,1,2014,0.0
Uttarakhand,2014-01-22,1,2014,0.0
Uttarakhand,2014-01-23,1,2014,0.0
Uttarakhand,2014-01-24,1,2014,0.0
Uttarakhand,2014-01-25,1,2014,0.0
Uttarakhand,2014-01-26,1,2014,0.0
Uttarakhand,2014-01-27,1,2014,0.0
Uttarakhand,2014-01-28,1,2014,0.0
Uttarakhand,2014-01-29,1,2014,0.0
Uttarakhand,2014-01-30,1,2014,0.0
Uttarakhand,2014-01-31,1,2014,0.0
Uttarakhand,2014-02-01,2,2014,0.0
Uttarakhand,2014-02-02,2,2014,0.0
Uttarakhand,2014-02-03,2,2014,0.0
Uttarakhand,2014-02-04,2,2014,0.0
Uttarakhand,2014-02-05,2,2014,0.0
Uttarakhand,2014-02-06,2,2014,0.0
Uttarakhand,2014-02-07,2,2014,0.0
Uttarakhand,2014-02-08,2,2014,0.0
