State,Date,Month,Year,Average
Manipur,2012-10-09,10,2012,0.0
Manipur,2012-10-10,10,2012,277.95958956329997
Manipur,2012-10-11,10,2012,78.6377965617
Manipur,2012-10-12,10,2012,0.0436797379
Manipur,2012-10-13,10,2012,35.3166271682
Manipur,2012-10-14,10,2012,13.0837804275
Manipur,2012-10-15,10,2012,189.506871198
Manipur,2012-10-16,10,2012,0.0178537509
Manipur,2012-10-17,10,2012,370.8023235182
Manipur,2012-10-18,10,2012,184.5695799758
Manipur,2012-10-19,10,2012,30.224796056299997
Manipur,2012-10-20,10,2012,207.6197884734
Manipur,2012-10-21,10,2012,155.9395295576
Manipur,2012-10-22,10,2012,19.1480340981
Manipur,2012-10-23,10,2012,67.8823371821
Manipur,2012-10-24,10,2012,227.3013138423
Manipur,2012-10-25,10,2012,174.8909801195
Manipur,2012-10-26,10,2012,33.4118985173
Manipur,2012-10-27,10,2012,144.7485597034
Manipur,2012-10-28,10,2012,511.57304548220003
Manipur,2012-10-29,10,2012,4.3499423526
Manipur,2012-10-30,10,2012,0.0
Manipur,2012-10-31,10,2012,1083.3385236733
Manipur,2012-11-01,11,2012,7.2101922137
Manipur,2012-11-02,11,2012,164.0481276405
Manipur,2012-11-03,11,2012,278.19539568799996
Manipur,2012-11-04,11,2012,971.4609626758
Manipur,2012-11-05,11,2012,75.5718520086
Manipur,2012-11-06,11,2012,0.0
Manipur,2012-11-07,11,2012,23.3684366916
Manipur,2012-11-08,11,2012,0.0
Manipur,2012-11-09,11,2012,1.1552228586
Manipur,2012-11-10,11,2012,8.9955879483
Manipur,2012-11-11,11,2012,4.9096970742
Manipur,2012-11-12,11,2012,0.0
Manipur,2012-11-13,11,2012,0.0
Manipur,2012-11-14,11,2012,2.7803252693
Manipur,2012-11-15,11,2012,5.5725304968
Manipur,2012-11-16,11,2012,13.060692826699999
Manipur,2012-11-17,11,2012,0.0
Manipur,2012-11-18,11,2012,0.0634111077
Manipur,2012-11-19,11,2012,1.8097420945
Manipur,2012-11-20,11,2012,75.5198690477
Manipur,2012-11-21,11,2012,27.7565274295
Manipur,2012-11-22,11,2012,60.42702363
Manipur,2012-11-23,11,2012,30.049303228
Manipur,2012-11-24,11,2012,0.0
Manipur,2012-11-25,11,2012,0.0
Manipur,2012-11-26,11,2012,0.0
Manipur,2012-11-27,11,2012,0.0
Manipur,2012-11-28,11,2012,0.0
Manipur,2012-11-29,11,2012,0.0230342151
Manipur,2012-11-30,11,2012,15.3513923315
Manipur,2012-12-01,12,2012,5.8209218827
Manipur,2012-12-02,12,2012,0.0
Manipur,2012-12-03,12,2012,0.0
Manipur,2012-12-04,12,2012,0.0
Manipur,2012-12-05,12,2012,0.0
Manipur,2012-12-06,12,2012,34.1123308516
Manipur,2012-12-07,12,2012,22.5728099708
Manipur,2012-12-08,12,2012,19.4559897658
Manipur,2012-12-09,12,2012,43.0478763368
Manipur,2012-12-10,12,2012,61.7026869171
Manipur,2012-12-11,12,2012,0.0
Manipur,2012-12-12,12,2012,0.1010614522
Manipur,2012-12-13,12,2012,0.0
Manipur,2012-12-14,12,2012,3.4978867069999997
Manipur,2012-12-15,12,2012,0.0990798546
Manipur,2012-12-16,12,2012,20.6548636927
Manipur,2012-12-17,12,2012,23.490956450600002
Manipur,2012-12-18,12,2012,0.0
Manipur,2012-12-19,12,2012,0.0
Manipur,2012-12-20,12,2012,0.0
Manipur,2012-12-21,12,2012,0.0
Manipur,2012-12-22,12,2012,0.0
Manipur,2012-12-23,12,2012,0.0
Manipur,2012-12-24,12,2012,0.0
Manipur,2012-12-25,12,2012,0.0
Manipur,2012-12-26,12,2012,0.0
Manipur,2012-12-27,12,2012,0.0
Manipur,2012-12-28,12,2012,0.0
Manipur,2012-12-29,12,2012,0.0
Manipur,2012-12-30,12,2012,0.0
Manipur,2012-12-31,12,2012,0.0
Manipur,2013-01-01,1,2013,56.889270113
Manipur,2013-01-02,1,2013,10.2302197791
Manipur,2013-01-03,1,2013,0.210629213
Manipur,2013-01-04,1,2013,0.0
Manipur,2013-01-05,1,2013,0.0
Manipur,2013-01-06,1,2013,0.0
Manipur,2013-01-07,1,2013,0.0
Manipur,2013-01-08,1,2013,0.0
Manipur,2013-01-09,1,2013,0.0
Manipur,2013-01-10,1,2013,0.0
Manipur,2013-01-11,1,2013,0.0
Manipur,2013-01-12,1,2013,0.0
Manipur,2013-01-13,1,2013,0.0
Manipur,2013-01-14,1,2013,0.0
Manipur,2013-01-15,1,2013,0.0
Manipur,2013-01-16,1,2013,0.0
Manipur,2013-01-17,1,2013,0.0
Manipur,2013-01-18,1,2013,0.0
Manipur,2013-01-19,1,2013,0.0
Manipur,2013-01-20,1,2013,0.0
Manipur,2013-01-21,1,2013,0.0
Manipur,2013-01-22,1,2013,0.0
Manipur,2013-01-23,1,2013,0.0
Manipur,2013-01-24,1,2013,0.0
Manipur,2013-01-25,1,2013,0.0
Manipur,2013-01-26,1,2013,0.0
Manipur,2013-01-27,1,2013,0.0
Manipur,2013-01-28,1,2013,0.0
Manipur,2013-01-29,1,2013,0.0
Manipur,2013-01-30,1,2013,0.0
Manipur,2013-01-31,1,2013,0.0
Manipur,2013-02-01,2,2013,0.0
Manipur,2013-02-02,2,2013,0.0
Manipur,2013-02-03,2,2013,0.0
Manipur,2013-02-04,2,2013,0.0
Manipur,2013-02-05,2,2013,0.0
Manipur,2013-02-06,2,2013,0.0
Manipur,2013-02-07,2,2013,0.0
Manipur,2013-02-08,2,2013,0.0
Manipur,2013-02-09,2,2013,0.0
Manipur,2013-02-10,2,2013,0.0
Manipur,2013-02-11,2,2013,0.0
Manipur,2013-02-12,2,2013,0.0
Manipur,2013-02-13,2,2013,0.0
Manipur,2013-02-14,2,2013,0.0
Manipur,2013-02-15,2,2013,0.0
Manipur,2013-02-16,2,2013,0.0
Manipur,2013-02-17,2,2013,0.0
Manipur,2013-02-18,2,2013,0.0586955516
Manipur,2013-02-19,2,2013,16.1821492447
Manipur,2013-02-20,2,2013,0.0
Manipur,2013-02-21,2,2013,0.0
Manipur,2013-02-22,2,2013,0.0
Manipur,2013-02-23,2,2013,0.0
Manipur,2013-02-24,2,2013,0.16427935970000002
Manipur,2013-02-25,2,2013,0.0
Manipur,2013-02-26,2,2013,0.0
Manipur,2013-02-27,2,2013,0.0
Manipur,2013-02-28,2,2013,0.0
Manipur,2013-03-01,3,2013,0.0
Manipur,2013-03-02,3,2013,0.0
Manipur,2013-03-03,3,2013,0.0
Manipur,2013-03-04,3,2013,0.0
Manipur,2013-03-05,3,2013,0.0
Manipur,2013-03-06,3,2013,0.0
Manipur,2013-03-07,3,2013,0.0
Manipur,2013-03-08,3,2013,0.0
Manipur,2013-03-09,3,2013,0.0
Manipur,2013-03-10,3,2013,0.0
Manipur,2013-03-11,3,2013,0.0
Manipur,2013-03-12,3,2013,0.0
Manipur,2013-03-13,3,2013,0.0
Manipur,2013-03-14,3,2013,0.0
Manipur,2013-03-15,3,2013,0.0
Manipur,2013-03-16,3,2013,0.0
Manipur,2013-03-17,3,2013,0.0
Manipur,2013-03-18,3,2013,0.0
Manipur,2013-03-19,3,2013,0.0
Manipur,2013-03-20,3,2013,0.0
Manipur,2013-03-21,3,2013,0.0
Manipur,2013-03-22,3,2013,0.0
Manipur,2013-03-23,3,2013,0.0
Manipur,2013-03-24,3,2013,0.0
Manipur,2013-03-25,3,2013,0.0
Manipur,2013-03-26,3,2013,0.0
Manipur,2013-03-27,3,2013,0.0
Manipur,2013-03-28,3,2013,0.0
Manipur,2013-03-29,3,2013,0.0
Manipur,2013-03-30,3,2013,0.0
Manipur,2013-03-31,3,2013,0.0
Manipur,2013-04-01,4,2013,0.0
Manipur,2013-04-02,4,2013,0.0
Manipur,2013-04-03,4,2013,0.0
Manipur,2013-04-04,4,2013,0.0
Manipur,2013-04-05,4,2013,0.0
Manipur,2013-04-06,4,2013,0.0
Manipur,2013-04-07,4,2013,0.0
Manipur,2013-04-08,4,2013,0.0
Manipur,2013-04-09,4,2013,0.0
Manipur,2013-04-10,4,2013,0.9161898717999999
Manipur,2013-04-11,4,2013,0.0
Manipur,2013-04-12,4,2013,0.0
Manipur,2013-04-13,4,2013,0.0
Manipur,2013-04-14,4,2013,17.6206995633
Manipur,2013-04-15,4,2013,1.5747201283
Manipur,2013-04-16,4,2013,0.0
Manipur,2013-04-17,4,2013,0.0
Manipur,2013-04-18,4,2013,0.0
Manipur,2013-04-19,4,2013,0.0
Manipur,2013-04-20,4,2013,0.0
Manipur,2013-04-21,4,2013,0.0
Manipur,2013-04-22,4,2013,0.0
Manipur,2013-04-23,4,2013,6.9181285473
Manipur,2013-04-24,4,2013,8.4014198504
Manipur,2013-04-25,4,2013,0.0
Manipur,2013-04-26,4,2013,0.0
Manipur,2013-04-27,4,2013,0.0
Manipur,2013-04-28,4,2013,0.0
Manipur,2013-04-29,4,2013,0.0
Manipur,2013-04-30,4,2013,0.0
Manipur,2013-05-01,5,2013,0.0
Manipur,2013-05-02,5,2013,0.0
Manipur,2013-05-03,5,2013,0.0
Manipur,2013-05-04,5,2013,0.0
Manipur,2013-05-05,5,2013,0.0
Manipur,2013-05-06,5,2013,0.0
Manipur,2013-05-07,5,2013,0.0
Manipur,2013-05-08,5,2013,0.0
Manipur,2013-05-09,5,2013,0.0
Manipur,2013-05-10,5,2013,0.0
Manipur,2013-05-11,5,2013,0.0
Manipur,2013-05-12,5,2013,0.0
Manipur,2013-05-13,5,2013,1.2116576135
Manipur,2013-05-14,5,2013,0.0
Manipur,2013-05-15,5,2013,0.0
Manipur,2013-05-16,5,2013,26.260145294300003
Manipur,2013-05-17,5,2013,0.0059122273
Manipur,2013-05-18,5,2013,0.0
Manipur,2013-05-19,5,2013,0.0
Manipur,2013-05-20,5,2013,0.0
Manipur,2013-05-21,5,2013,0.0
Manipur,2013-05-22,5,2013,32.015706991100004
Manipur,2013-05-23,5,2013,3.4539150489
Manipur,2013-05-24,5,2013,0.0
Manipur,2013-05-25,5,2013,0.0
Manipur,2013-05-26,5,2013,17.127403265799998
Manipur,2013-05-27,5,2013,71.3354938828
Manipur,2013-05-28,5,2013,0.0
Manipur,2013-05-29,5,2013,23.7438466152
Manipur,2013-05-30,5,2013,178.3490871097
Manipur,2013-05-31,5,2013,0.1412064623
Manipur,2013-06-01,6,2013,0.5756882527
Manipur,2013-06-02,6,2013,0.0
Manipur,2013-06-03,6,2013,0.0
Manipur,2013-06-04,6,2013,11.477992607600001
Manipur,2013-06-05,6,2013,15.0358328718
Manipur,2013-06-06,6,2013,0.0659660279
Manipur,2013-06-07,6,2013,3.2043015187000004
Manipur,2013-06-08,6,2013,161.33655816729998
Manipur,2013-06-09,6,2013,246.9182691569
Manipur,2013-06-10,6,2013,0.0
Manipur,2013-06-11,6,2013,0.0
Manipur,2013-06-12,6,2013,0.0
Manipur,2013-06-13,6,2013,0.0
Manipur,2013-06-14,6,2013,0.0
Manipur,2013-06-15,6,2013,13.8916989853
Manipur,2013-06-16,6,2013,1.9845897
Manipur,2013-06-17,6,2013,0.2295076515
Manipur,2013-06-18,6,2013,0.0
Manipur,2013-06-19,6,2013,24.756401594499998
Manipur,2013-06-20,6,2013,167.8768510179
Manipur,2013-06-21,6,2013,46.1707485917
Manipur,2013-06-22,6,2013,105.7256437027
Manipur,2013-06-23,6,2013,21.6713467973
Manipur,2013-06-24,6,2013,21.9547441927
Manipur,2013-06-25,6,2013,173.5412995687
Manipur,2013-06-26,6,2013,16.661109748100003
Manipur,2013-06-27,6,2013,3.9591683081
Manipur,2013-06-28,6,2013,0.0
Manipur,2013-06-29,6,2013,0.0
Manipur,2013-06-30,6,2013,20.586042043
Manipur,2013-07-01,7,2013,2.4567048148999997
Manipur,2013-07-02,7,2013,56.6320590517
Manipur,2013-07-03,7,2013,3.3632540623
Manipur,2013-07-04,7,2013,9.222851054700001
Manipur,2013-07-05,7,2013,12.1532467836
Manipur,2013-07-06,7,2013,127.9886270156
Manipur,2013-07-07,7,2013,193.0816988757
Manipur,2013-07-08,7,2013,519.6177900792001
Manipur,2013-07-09,7,2013,89.5307967496
Manipur,2013-07-10,7,2013,349.89545858270003
Manipur,2013-07-11,7,2013,128.4498703017
Manipur,2013-07-12,7,2013,146.4841037221
Manipur,2013-07-13,7,2013,253.8784075535
Manipur,2013-07-14,7,2013,242.3809578387
Manipur,2013-07-15,7,2013,198.3946277767
Manipur,2013-07-16,7,2013,145.9504478266
Manipur,2013-07-17,7,2013,83.0268072162
Manipur,2013-07-18,7,2013,89.2265809556
Manipur,2013-07-19,7,2013,2.4572175633
Manipur,2013-07-20,7,2013,55.9189881395
Manipur,2013-07-21,7,2013,267.4804323311
Manipur,2013-07-22,7,2013,188.1845818482
Manipur,2013-07-23,7,2013,46.3486059591
Manipur,2013-07-24,7,2013,31.351717112899998
Manipur,2013-07-25,7,2013,1.0278378476999999
Manipur,2013-07-26,7,2013,37.696560082
Manipur,2013-07-27,7,2013,34.5366260916
Manipur,2013-07-28,7,2013,204.8017648265
Manipur,2013-07-29,7,2013,20.7554360858
Manipur,2013-07-30,7,2013,0.6060892759000001
Manipur,2013-07-31,7,2013,0.6149631484
Manipur,2013-08-01,8,2013,8.529498503
Manipur,2013-08-02,8,2013,5.3569286491
Manipur,2013-08-03,8,2013,121.1641193137
Manipur,2013-08-04,8,2013,8.5893294298
Manipur,2013-08-05,8,2013,61.9465162692
Manipur,2013-08-06,8,2013,0.6248968906000001
Manipur,2013-08-07,8,2013,0.12536134370000002
Manipur,2013-08-08,8,2013,1.1890758108000001
Manipur,2013-08-09,8,2013,16.6922188681
Manipur,2013-08-10,8,2013,10.6181974078
Manipur,2013-08-11,8,2013,189.8109272931
Manipur,2013-08-12,8,2013,40.638624154700004
Manipur,2013-08-13,8,2013,33.246701882
Manipur,2013-08-14,8,2013,17.6691256097
Manipur,2013-08-15,8,2013,107.9726076237
Manipur,2013-08-16,8,2013,0.0
Manipur,2013-08-17,8,2013,0.0
Manipur,2013-08-18,8,2013,5.710841500899999
Manipur,2013-08-19,8,2013,20.9320371282
Manipur,2013-08-20,8,2013,8.873524442299999
Manipur,2013-08-21,8,2013,0.0
Manipur,2013-08-22,8,2013,2.2270008526
Manipur,2013-08-23,8,2013,0.0
Manipur,2013-08-24,8,2013,33.879954090700004
Manipur,2013-08-25,8,2013,429.1384332618
Manipur,2013-08-26,8,2013,24.7771457249
Manipur,2013-08-27,8,2013,7.4051817323
Manipur,2013-08-28,8,2013,0.750721012
Manipur,2013-08-29,8,2013,24.6621957355
Manipur,2013-08-30,8,2013,337.4543960976
Manipur,2013-08-31,8,2013,32.7952648276
Manipur,2013-09-01,9,2013,5.7286550500999995
Manipur,2013-09-02,9,2013,48.6313672861
Manipur,2013-09-03,9,2013,259.3721672018
Manipur,2013-09-04,9,2013,64.91493697530001
Manipur,2013-09-05,9,2013,93.9937688001
Manipur,2013-09-06,9,2013,150.9954596827
Manipur,2013-09-07,9,2013,232.42010967340002
Manipur,2013-09-08,9,2013,37.8765830779
Manipur,2013-09-09,9,2013,73.0304387782
Manipur,2013-09-10,9,2013,120.8735332917
Manipur,2013-09-11,9,2013,25.222310327499997
Manipur,2013-09-12,9,2013,42.7978342791
Manipur,2013-09-13,9,2013,61.8934940165
Manipur,2013-09-14,9,2013,1086.1191487661
Manipur,2013-09-15,9,2013,312.30776279959997
Manipur,2013-09-16,9,2013,265.3239784227
Manipur,2013-09-17,9,2013,14.9723248951
Manipur,2013-09-18,9,2013,405.6925280163
Manipur,2013-09-19,9,2013,44.4300287032
Manipur,2013-09-20,9,2013,125.9819672161
Manipur,2013-09-21,9,2013,23.2391206152
Manipur,2013-09-22,9,2013,12.3244358193
Manipur,2013-09-23,9,2013,137.9909111288
Manipur,2013-09-24,9,2013,193.9231328221
Manipur,2013-09-25,9,2013,25.7006354321
Manipur,2013-09-26,9,2013,60.1265554475
Manipur,2013-09-27,9,2013,6.1082591116
Manipur,2013-09-28,9,2013,38.9329498034
Manipur,2013-09-29,9,2013,20.9139552406
Manipur,2013-09-30,9,2013,95.3909351272
Manipur,2013-10-01,10,2013,175.8903708716
Manipur,2013-10-02,10,2013,5.604231358000001
Manipur,2013-10-03,10,2013,56.213799268100004
Manipur,2013-10-04,10,2013,135.413544565
Manipur,2013-10-05,10,2013,136.3292386995
Manipur,2013-10-06,10,2013,109.49484804320001
Manipur,2013-10-07,10,2013,13.2650577017
Manipur,2013-10-08,10,2013,5.2386906136
Manipur,2013-10-09,10,2013,705.5070293383001
Manipur,2013-10-10,10,2013,65.8503876412
Manipur,2013-10-11,10,2013,300.8969515424
Manipur,2013-10-12,10,2013,68.8383824899
Manipur,2013-10-13,10,2013,2.8885114097
Manipur,2013-10-14,10,2013,22.2012204168
Manipur,2013-10-15,10,2013,83.1561455289
Manipur,2013-10-16,10,2013,105.038151149
Manipur,2013-10-17,10,2013,36.2489509126
Manipur,2013-10-18,10,2013,969.056494915
Manipur,2013-10-19,10,2013,119.0256910296
Manipur,2013-10-20,10,2013,46.7764668929
Manipur,2013-10-21,10,2013,145.7382419439
Manipur,2013-10-22,10,2013,75.0127760635
Manipur,2013-10-23,10,2013,61.7573981874
Manipur,2013-10-24,10,2013,56.5274908112
Manipur,2013-10-25,10,2013,122.6442429063
Manipur,2013-10-26,10,2013,10.1049392845
Manipur,2013-10-27,10,2013,4.3153706592
Manipur,2013-10-28,10,2013,73.3737994391
Manipur,2013-10-29,10,2013,0.0315344912
Manipur,2013-10-30,10,2013,8.1334479425
Manipur,2013-10-31,10,2013,423.0564144675
Manipur,2013-11-01,11,2013,19.5918956154
Manipur,2013-11-02,11,2013,35.8932733766
Manipur,2013-11-03,11,2013,14.6858248363
Manipur,2013-11-04,11,2013,2.3392362314
Manipur,2013-11-05,11,2013,19.875752411900002
Manipur,2013-11-06,11,2013,72.6238207735
Manipur,2013-11-07,11,2013,128.84068209909998
Manipur,2013-11-08,11,2013,94.9017153102
Manipur,2013-11-09,11,2013,49.5294755311
Manipur,2013-11-10,11,2013,54.8943125018
Manipur,2013-11-11,11,2013,1.2668468637
Manipur,2013-11-12,11,2013,2.4300196636
Manipur,2013-11-13,11,2013,267.1717509682
Manipur,2013-11-14,11,2013,995.9117395939
Manipur,2013-11-15,11,2013,37.5983122415
Manipur,2013-11-16,11,2013,2.192483701
Manipur,2013-11-17,11,2013,17.5047036738
Manipur,2013-11-18,11,2013,2.2551451292999998
Manipur,2013-11-19,11,2013,543.8375485408
Manipur,2013-11-20,11,2013,150.3888937203
Manipur,2013-11-21,11,2013,0.5791519026999999
Manipur,2013-11-22,11,2013,3.8594772785
Manipur,2013-11-23,11,2013,0.087132814
Manipur,2013-11-24,11,2013,13.091275227799999
Manipur,2013-11-25,11,2013,6.8172216242
Manipur,2013-11-26,11,2013,0.0
Manipur,2013-11-27,11,2013,2.7310488021
Manipur,2013-11-28,11,2013,14.1211890087
Manipur,2013-11-29,11,2013,1.7527555571
Manipur,2013-11-30,11,2013,72.971777905
Manipur,2013-12-01,12,2013,13.2656848426
Manipur,2013-12-02,12,2013,94.5415221227
Manipur,2013-12-03,12,2013,98.9965922159
Manipur,2013-12-04,12,2013,7.3950821957
Manipur,2013-12-05,12,2013,0.1576769262
Manipur,2013-12-06,12,2013,0.0
Manipur,2013-12-07,12,2013,0.0878685078
Manipur,2013-12-08,12,2013,84.18636304179999
Manipur,2013-12-09,12,2013,107.5018366557
Manipur,2013-12-10,12,2013,26.1827467379
Manipur,2013-12-11,12,2013,125.9290950122
Manipur,2013-12-12,12,2013,161.95113092399998
Manipur,2013-12-13,12,2013,120.0542121097
Manipur,2013-12-14,12,2013,0.0
Manipur,2013-12-15,12,2013,0.0
Manipur,2013-12-16,12,2013,0.0
Manipur,2013-12-17,12,2013,0.0436899768
Manipur,2013-12-18,12,2013,1.9136802042999999
Manipur,2013-12-19,12,2013,0.0
Manipur,2013-12-20,12,2013,2.6551348572999998
Manipur,2013-12-21,12,2013,0.0
Manipur,2013-12-22,12,2013,0.0276908307
Manipur,2013-12-23,12,2013,4.547937318
Manipur,2013-12-24,12,2013,0.0
Manipur,2013-12-25,12,2013,2.047155315
Manipur,2013-12-26,12,2013,9.929419961399999
Manipur,2013-12-27,12,2013,64.4962892237
Manipur,2013-12-28,12,2013,0.0
Manipur,2013-12-29,12,2013,0.0
Manipur,2013-12-30,12,2013,125.5719043725
Manipur,2013-12-31,12,2013,45.7836020352
Manipur,2014-01-01,1,2014,19.8167491539
Manipur,2014-01-02,1,2014,22.8685349731
Manipur,2014-01-03,1,2014,0.0055486609
Manipur,2014-01-04,1,2014,41.5231031553
Manipur,2014-01-05,1,2014,0.0
Manipur,2014-01-06,1,2014,0.0
Manipur,2014-01-07,1,2014,0.0
Manipur,2014-01-08,1,2014,0.0
Manipur,2014-01-09,1,2014,0.0
Manipur,2014-01-10,1,2014,0.0
Manipur,2014-01-11,1,2014,0.0
Manipur,2014-01-12,1,2014,0.0
Manipur,2014-01-13,1,2014,0.0
Manipur,2014-01-14,1,2014,0.022259876999999997
Manipur,2014-01-15,1,2014,0.0
Manipur,2014-01-16,1,2014,0.0
Manipur,2014-01-17,1,2014,0.0
Manipur,2014-01-18,1,2014,0.0
Manipur,2014-01-19,1,2014,0.0
Manipur,2014-01-20,1,2014,0.0
Manipur,2014-01-21,1,2014,0.0
Manipur,2014-01-22,1,2014,0.0
Manipur,2014-01-23,1,2014,0.0
Manipur,2014-01-24,1,2014,0.0
Manipur,2014-01-25,1,2014,0.0
Manipur,2014-01-26,1,2014,0.3326478273
Manipur,2014-01-27,1,2014,0.0
Manipur,2014-01-28,1,2014,0.0
Manipur,2014-01-29,1,2014,0.0
Manipur,2014-01-30,1,2014,0.0
Manipur,2014-01-31,1,2014,0.0
Manipur,2014-02-01,2,2014,0.0
Manipur,2014-02-02,2,2014,0.0
Manipur,2014-02-03,2,2014,0.0
Manipur,2014-02-04,2,2014,0.0
Manipur,2014-02-05,2,2014,0.0
Manipur,2014-02-06,2,2014,0.0
Manipur,2014-02-07,2,2014,0.0
Manipur,2014-02-08,2,2014,0.0
Manipur,2014-02-09,2,2014,0.0
Manipur,2014-02-10,2,2014,0.0
Manipur,2014-02-11,2,2014,0.0
Manipur,2014-02-12,2,2014,0.0
Manipur,2014-02-13,2,2014,0.0
Manipur,2014-02-14,2,2014,0.0
Manipur,2014-02-15,2,2014,0.0
Manipur,2014-02-16,2,2014,0.0
Manipur,2014-02-17,2,2014,0.0
Manipur,2014-02-18,2,2014,0.0
Manipur,2014-02-19,2,2014,0.0
Manipur,2014-02-20,2,2014,0.0
Manipur,2014-02-21,2,2014,3.4626823869
Manipur,2014-02-22,2,2014,0.0
Manipur,2014-02-23,2,2014,0.0
Manipur,2014-02-24,2,2014,0.0
Manipur,2014-02-25,2,2014,0.0
Manipur,2014-02-26,2,2014,0.0
Manipur,2014-02-27,2,2014,0.0
Manipur,2014-02-28,2,2014,0.0
Manipur,2014-03-01,3,2014,0.0
Manipur,2014-03-02,3,2014,0.0
Manipur,2014-03-03,3,2014,0.0
Manipur,2014-03-04,3,2014,0.0
Manipur,2014-03-05,3,2014,0.0
Manipur,2014-03-06,3,2014,0.0
Manipur,2014-03-07,3,2014,0.0
Manipur,2014-03-08,3,2014,0.0
Manipur,2014-03-09,3,2014,0.0
Manipur,2014-03-10,3,2014,0.0
Manipur,2014-03-11,3,2014,0.0
Manipur,2014-03-12,3,2014,0.0
Manipur,2014-03-13,3,2014,0.0
Manipur,2014-03-14,3,2014,0.0
Manipur,2014-03-15,3,2014,0.0
Manipur,2014-03-16,3,2014,0.0
Manipur,2014-03-17,3,2014,0.0
Manipur,2014-03-18,3,2014,0.0
Manipur,2014-03-19,3,2014,0.0
Manipur,2014-03-20,3,2014,0.0
Manipur,2014-03-21,3,2014,0.0
Manipur,2014-03-22,3,2014,0.0
Manipur,2014-03-23,3,2014,0.0
Manipur,2014-03-24,3,2014,0.0
Manipur,2014-03-25,3,2014,0.0
Manipur,2014-03-26,3,2014,0.0
Manipur,2014-03-27,3,2014,0.0
Manipur,2014-03-28,3,2014,0.0
Manipur,2014-03-29,3,2014,0.0
Manipur,2014-03-30,3,2014,0.0
Manipur,2014-03-31,3,2014,0.0
Manipur,2014-04-01,4,2014,0.0
Manipur,2014-04-02,4,2014,0.0
Manipur,2014-04-03,4,2014,0.0
Manipur,2014-04-04,4,2014,0.0
Manipur,2014-04-05,4,2014,0.0
Manipur,2014-04-06,4,2014,0.0
Manipur,2014-04-07,4,2014,0.0
Manipur,2014-04-08,4,2014,0.0
Manipur,2014-04-09,4,2014,0.0
Manipur,2014-04-10,4,2014,0.0
Manipur,2014-04-11,4,2014,0.0
Manipur,2014-04-12,4,2014,0.0
Manipur,2014-04-13,4,2014,0.0
Manipur,2014-04-14,4,2014,0.0
Manipur,2014-04-15,4,2014,0.0
Manipur,2014-04-16,4,2014,4.2393445439
Manipur,2014-04-17,4,2014,0.0
Manipur,2014-04-18,4,2014,0.38153843220000005
Manipur,2014-04-19,4,2014,0.0
Manipur,2014-04-20,4,2014,0.0
Manipur,2014-04-21,4,2014,0.0
Manipur,2014-04-22,4,2014,4.3699344236
Manipur,2014-04-23,4,2014,107.422117863
Manipur,2014-04-24,4,2014,120.9606946018
Manipur,2014-04-25,4,2014,0.0
Manipur,2014-04-26,4,2014,0.0
Manipur,2014-04-27,4,2014,0.0
Manipur,2014-04-28,4,2014,0.0
Manipur,2014-04-29,4,2014,0.0
Manipur,2014-04-30,4,2014,0.0
Manipur,2014-05-01,5,2014,0.0
Manipur,2014-05-02,5,2014,0.0
Manipur,2014-05-03,5,2014,0.0
Manipur,2014-05-04,5,2014,0.0
Manipur,2014-05-05,5,2014,0.0
Manipur,2014-05-06,5,2014,0.0
Manipur,2014-05-07,5,2014,0.0
Manipur,2014-05-08,5,2014,0.0
Manipur,2014-05-09,5,2014,0.0
Manipur,2014-05-10,5,2014,0.0
Manipur,2014-05-11,5,2014,0.0
Manipur,2014-05-12,5,2014,0.0
Manipur,2014-05-13,5,2014,0.0
Manipur,2014-05-14,5,2014,0.0
Manipur,2014-05-15,5,2014,0.0
Manipur,2014-05-16,5,2014,0.0
Manipur,2014-05-17,5,2014,0.0
Manipur,2014-05-18,5,2014,0.0
Manipur,2014-05-19,5,2014,0.0
Manipur,2014-05-20,5,2014,0.0
Manipur,2014-05-21,5,2014,0.0
Manipur,2014-05-22,5,2014,0.0
Manipur,2014-05-23,5,2014,0.0
Manipur,2014-05-24,5,2014,91.076398089
Manipur,2014-05-25,5,2014,167.2572781895
Manipur,2014-05-26,5,2014,8.193952719999999
Manipur,2014-05-27,5,2014,44.844453457
Manipur,2014-05-28,5,2014,2.2243553725
Manipur,2014-05-29,5,2014,23.0648807179
Manipur,2014-05-30,5,2014,67.7466044021
Manipur,2014-05-31,5,2014,6.1283755929
Manipur,2014-06-01,6,2014,15.2428460036
Manipur,2014-06-02,6,2014,0.0
Manipur,2014-06-03,6,2014,0.0
Manipur,2014-06-04,6,2014,0.0
Manipur,2014-06-05,6,2014,91.100472689
Manipur,2014-06-06,6,2014,29.4477125777
Manipur,2014-06-07,6,2014,1.0462175678999999
Manipur,2014-06-08,6,2014,49.546779175699996
Manipur,2014-06-09,6,2014,19.1622640851
Manipur,2014-06-10,6,2014,13.3321090213
Manipur,2014-06-11,6,2014,0.0
Manipur,2014-06-12,6,2014,68.1113723168
Manipur,2014-06-13,6,2014,32.1926907531
Manipur,2014-06-14,6,2014,14.928055626599999
Manipur,2014-06-15,6,2014,0.0
Manipur,2014-06-16,6,2014,0.0
Manipur,2014-06-17,6,2014,0.0
Manipur,2014-06-18,6,2014,0.0
Manipur,2014-06-19,6,2014,0.0
Manipur,2014-06-20,6,2014,0.0
Manipur,2014-06-21,6,2014,0.0
