State,Date,Month,Year,Average
Arunachal Pradesh,2012-08-04,8,2012,206.9797627874
Arunachal Pradesh,2012-08-05,8,2012,70.45066010789999
Arunachal Pradesh,2012-08-06,8,2012,2.4464523833
Arunachal Pradesh,2012-08-07,8,2012,181.1218343223
Arunachal Pradesh,2012-08-08,8,2012,491.4633519441
Arunachal Pradesh,2012-08-09,8,2012,109.7965954305
Arunachal Pradesh,2012-08-10,8,2012,489.2507946357
Arunachal Pradesh,2012-08-11,8,2012,618.4679430948
Arunachal Pradesh,2012-08-12,8,2012,99.4757863391
Arunachal Pradesh,2012-08-13,8,2012,0.0
Arunachal Pradesh,2012-08-14,8,2012,0.9047387454
Arunachal Pradesh,2012-08-15,8,2012,126.1462970334
Arunachal Pradesh,2012-08-16,8,2012,578.7243358715
Arunachal Pradesh,2012-08-17,8,2012,95.0397108654
Arunachal Pradesh,2012-08-18,8,2012,1042.1346751472
Arunachal Pradesh,2012-08-19,8,2012,446.6977505117
Arunachal Pradesh,2012-08-20,8,2012,428.6406884386
Arunachal Pradesh,2012-08-21,8,2012,62.8635557136
Arunachal Pradesh,2012-08-22,8,2012,100.72674319080001
Arunachal Pradesh,2012-08-23,8,2012,121.1810142059
Arunachal Pradesh,2012-08-24,8,2012,485.2818214366
Arunachal Pradesh,2012-08-25,8,2012,36.4947399672
Arunachal Pradesh,2012-08-26,8,2012,351.9835735756
Arunachal Pradesh,2012-08-27,8,2012,158.4948846291
Arunachal Pradesh,2012-08-28,8,2012,693.671446589
Arunachal Pradesh,2012-08-29,8,2012,568.2294258551
Arunachal Pradesh,2012-08-30,8,2012,428.99492150640003
Arunachal Pradesh,2012-08-31,8,2012,518.0326240772999
Arunachal Pradesh,2012-09-01,9,2012,421.3581436113
Arunachal Pradesh,2012-09-02,9,2012,37.5652198517
Arunachal Pradesh,2012-09-03,9,2012,0.0074290395
Arunachal Pradesh,2012-09-04,9,2012,0.0
Arunachal Pradesh,2012-09-05,9,2012,321.0817406809
Arunachal Pradesh,2012-09-06,9,2012,144.1048750672
Arunachal Pradesh,2012-09-07,9,2012,962.9495569293999
Arunachal Pradesh,2012-09-08,9,2012,441.18368244420003
Arunachal Pradesh,2012-09-09,9,2012,312.2134467174
Arunachal Pradesh,2012-09-10,9,2012,594.223002816
Arunachal Pradesh,2012-09-11,9,2012,337.83702599640003
Arunachal Pradesh,2012-09-12,9,2012,98.17648941659999
Arunachal Pradesh,2012-09-13,9,2012,693.1159439733
Arunachal Pradesh,2012-09-14,9,2012,215.7069577765
Arunachal Pradesh,2012-09-15,9,2012,576.6727414558
Arunachal Pradesh,2012-09-16,9,2012,350.2115644271
Arunachal Pradesh,2012-09-17,9,2012,409.08152657209996
Arunachal Pradesh,2012-09-18,9,2012,188.9232405681
Arunachal Pradesh,2012-09-19,9,2012,358.95152146879997
Arunachal Pradesh,2012-09-20,9,2012,106.3971618543
Arunachal Pradesh,2012-09-21,9,2012,172.0878969455
Arunachal Pradesh,2012-09-22,9,2012,499.9918950742
Arunachal Pradesh,2012-09-23,9,2012,118.1591546997
Arunachal Pradesh,2012-09-24,9,2012,14.4442575812
Arunachal Pradesh,2012-09-25,9,2012,268.9598804703
Arunachal Pradesh,2012-09-26,9,2012,166.7517457927
Arunachal Pradesh,2012-09-27,9,2012,590.2033333898
Arunachal Pradesh,2012-09-28,9,2012,399.35375327590003
Arunachal Pradesh,2012-09-29,9,2012,238.3939589997
Arunachal Pradesh,2012-09-30,9,2012,183.4795704136
Arunachal Pradesh,2012-10-01,10,2012,527.1873177328
Arunachal Pradesh,2012-10-02,10,2012,258.0273642903
Arunachal Pradesh,2012-10-03,10,2012,388.0084081519
Arunachal Pradesh,2012-10-04,10,2012,5.214562489
Arunachal Pradesh,2012-10-05,10,2012,427.4421888647
Arunachal Pradesh,2012-10-06,10,2012,104.0368080965
Arunachal Pradesh,2012-10-07,10,2012,541.4136489487
Arunachal Pradesh,2012-10-08,10,2012,60.980356927
Arunachal Pradesh,2012-10-09,10,2012,7.5870719093000005
Arunachal Pradesh,2012-10-10,10,2012,74.5513613218
Arunachal Pradesh,2012-10-11,10,2012,115.5037633998
Arunachal Pradesh,2012-10-12,10,2012,541.5201347835
Arunachal Pradesh,2012-10-13,10,2012,12.9091438445
Arunachal Pradesh,2012-10-14,10,2012,0.0032604606
Arunachal Pradesh,2012-10-15,10,2012,565.0308455072
Arunachal Pradesh,2012-10-16,10,2012,12.895154938
Arunachal Pradesh,2012-10-17,10,2012,124.0444076455
Arunachal Pradesh,2012-10-18,10,2012,1.5583223548000003
Arunachal Pradesh,2012-10-19,10,2012,167.9426667741
Arunachal Pradesh,2012-10-20,10,2012,34.0817419727
Arunachal Pradesh,2012-10-21,10,2012,32.2848961315
Arunachal Pradesh,2012-10-22,10,2012,3.8510309441
Arunachal Pradesh,2012-10-23,10,2012,17.5650844196
Arunachal Pradesh,2012-10-24,10,2012,318.5176284528
Arunachal Pradesh,2012-10-25,10,2012,270.823955192
Arunachal Pradesh,2012-10-26,10,2012,382.9815570691
Arunachal Pradesh,2012-10-27,10,2012,136.1499205465
Arunachal Pradesh,2012-10-28,10,2012,300.66269093430003
Arunachal Pradesh,2012-10-29,10,2012,326.6584227484
Arunachal Pradesh,2012-10-30,10,2012,1.0458657812999999
Arunachal Pradesh,2012-10-31,10,2012,304.071036609
Arunachal Pradesh,2012-11-01,11,2012,229.5943547928
Arunachal Pradesh,2012-11-02,11,2012,11.6704828839
Arunachal Pradesh,2012-11-03,11,2012,22.5907415241
Arunachal Pradesh,2012-11-04,11,2012,108.2294200194
Arunachal Pradesh,2012-11-05,11,2012,390.3650738727
Arunachal Pradesh,2012-11-06,11,2012,0.0
Arunachal Pradesh,2012-11-07,11,2012,0.0
Arunachal Pradesh,2012-11-08,11,2012,0.0
Arunachal Pradesh,2012-11-09,11,2012,0.0
Arunachal Pradesh,2012-11-10,11,2012,0.0
Arunachal Pradesh,2012-11-11,11,2012,0.0
Arunachal Pradesh,2012-11-12,11,2012,0.0
Arunachal Pradesh,2012-11-13,11,2012,0.0
Arunachal Pradesh,2012-11-14,11,2012,0.0
Arunachal Pradesh,2012-11-15,11,2012,0.0
Arunachal Pradesh,2012-11-16,11,2012,0.0
Arunachal Pradesh,2012-11-17,11,2012,0.0
Arunachal Pradesh,2012-11-18,11,2012,0.0
Arunachal Pradesh,2012-11-19,11,2012,0.0
Arunachal Pradesh,2012-11-20,11,2012,0.0
Arunachal Pradesh,2012-11-21,11,2012,0.0
Arunachal Pradesh,2012-11-22,11,2012,0.0
Arunachal Pradesh,2012-11-23,11,2012,0.0
Arunachal Pradesh,2012-11-24,11,2012,0.0
Arunachal Pradesh,2012-11-25,11,2012,0.0
Arunachal Pradesh,2012-11-26,11,2012,0.0
Arunachal Pradesh,2012-11-27,11,2012,0.0
Arunachal Pradesh,2012-11-28,11,2012,0.0
Arunachal Pradesh,2012-11-29,11,2012,0.0
Arunachal Pradesh,2012-11-30,11,2012,0.0
Arunachal Pradesh,2012-12-01,12,2012,0.0
Arunachal Pradesh,2012-12-02,12,2012,0.0
Arunachal Pradesh,2012-12-03,12,2012,0.0
Arunachal Pradesh,2012-12-04,12,2012,0.0
Arunachal Pradesh,2012-12-05,12,2012,0.0
Arunachal Pradesh,2012-12-06,12,2012,0.0
Arunachal Pradesh,2012-12-07,12,2012,0.0
Arunachal Pradesh,2012-12-08,12,2012,0.0
Arunachal Pradesh,2012-12-09,12,2012,0.0
Arunachal Pradesh,2012-12-10,12,2012,0.0
Arunachal Pradesh,2012-12-11,12,2012,0.0
Arunachal Pradesh,2012-12-12,12,2012,0.0
Arunachal Pradesh,2012-12-13,12,2012,0.0
Arunachal Pradesh,2012-12-14,12,2012,0.0
Arunachal Pradesh,2012-12-15,12,2012,0.0
Arunachal Pradesh,2012-12-16,12,2012,0.0
Arunachal Pradesh,2012-12-17,12,2012,0.0
Arunachal Pradesh,2012-12-18,12,2012,0.0
Arunachal Pradesh,2012-12-19,12,2012,0.0
Arunachal Pradesh,2012-12-20,12,2012,0.0
Arunachal Pradesh,2012-12-21,12,2012,0.0
Arunachal Pradesh,2012-12-22,12,2012,0.0
Arunachal Pradesh,2012-12-23,12,2012,0.0
Arunachal Pradesh,2012-12-24,12,2012,0.0
Arunachal Pradesh,2012-12-25,12,2012,0.0
Arunachal Pradesh,2012-12-26,12,2012,0.0
Arunachal Pradesh,2012-12-27,12,2012,0.0
Arunachal Pradesh,2012-12-28,12,2012,0.0
Arunachal Pradesh,2012-12-29,12,2012,0.0
Arunachal Pradesh,2012-12-30,12,2012,0.0
Arunachal Pradesh,2012-12-31,12,2012,0.0
Arunachal Pradesh,2013-01-01,1,2013,160.7362597913
Arunachal Pradesh,2013-01-02,1,2013,721.4429783803
Arunachal Pradesh,2013-01-03,1,2013,195.1611574558
Arunachal Pradesh,2013-01-04,1,2013,93.2419245837
Arunachal Pradesh,2013-01-05,1,2013,64.4400783052
Arunachal Pradesh,2013-01-06,1,2013,47.0859834622
Arunachal Pradesh,2013-01-07,1,2013,48.527962854500004
Arunachal Pradesh,2013-01-08,1,2013,20.3134214448
Arunachal Pradesh,2013-01-09,1,2013,0.1740235318
Arunachal Pradesh,2013-01-10,1,2013,0.0
Arunachal Pradesh,2013-01-11,1,2013,0.0
Arunachal Pradesh,2013-01-12,1,2013,0.0
Arunachal Pradesh,2013-01-13,1,2013,0.0
Arunachal Pradesh,2013-01-14,1,2013,0.0
Arunachal Pradesh,2013-01-15,1,2013,0.0
Arunachal Pradesh,2013-01-16,1,2013,0.0
Arunachal Pradesh,2013-01-17,1,2013,0.0
Arunachal Pradesh,2013-01-18,1,2013,0.0
Arunachal Pradesh,2013-01-19,1,2013,0.0
Arunachal Pradesh,2013-01-20,1,2013,0.0
Arunachal Pradesh,2013-01-21,1,2013,0.0
Arunachal Pradesh,2013-01-22,1,2013,0.0
Arunachal Pradesh,2013-01-23,1,2013,0.0
Arunachal Pradesh,2013-01-24,1,2013,0.0
Arunachal Pradesh,2013-01-25,1,2013,0.0
Arunachal Pradesh,2013-01-26,1,2013,0.0
Arunachal Pradesh,2013-01-27,1,2013,0.0
Arunachal Pradesh,2013-01-28,1,2013,0.0
Arunachal Pradesh,2013-01-29,1,2013,0.0
Arunachal Pradesh,2013-01-30,1,2013,0.0
Arunachal Pradesh,2013-01-31,1,2013,0.0
Arunachal Pradesh,2013-02-01,2,2013,0.0
Arunachal Pradesh,2013-02-02,2,2013,0.0
Arunachal Pradesh,2013-02-03,2,2013,0.0
Arunachal Pradesh,2013-02-04,2,2013,0.0
Arunachal Pradesh,2013-02-05,2,2013,0.0
Arunachal Pradesh,2013-02-06,2,2013,0.0
Arunachal Pradesh,2013-02-07,2,2013,0.0
Arunachal Pradesh,2013-02-08,2,2013,0.0
Arunachal Pradesh,2013-02-09,2,2013,1.3428184692
Arunachal Pradesh,2013-02-10,2,2013,1.3428184692
Arunachal Pradesh,2013-02-11,2,2013,0.0
Arunachal Pradesh,2013-02-12,2,2013,3.4121519054
Arunachal Pradesh,2013-02-13,2,2013,0.0
Arunachal Pradesh,2013-02-14,2,2013,0.0
Arunachal Pradesh,2013-02-15,2,2013,61.6937766267
Arunachal Pradesh,2013-02-16,2,2013,77.9549631465
Arunachal Pradesh,2013-02-17,2,2013,12.1398240909
Arunachal Pradesh,2013-02-18,2,2013,9.9614657545
Arunachal Pradesh,2013-02-19,2,2013,0.0
Arunachal Pradesh,2013-02-20,2,2013,0.0
Arunachal Pradesh,2013-02-21,2,2013,0.0
Arunachal Pradesh,2013-02-22,2,2013,0.0
Arunachal Pradesh,2013-02-23,2,2013,0.0
Arunachal Pradesh,2013-02-24,2,2013,0.3690149687
Arunachal Pradesh,2013-02-25,2,2013,1.0815252275
Arunachal Pradesh,2013-02-26,2,2013,0.0
Arunachal Pradesh,2013-02-27,2,2013,0.0
Arunachal Pradesh,2013-02-28,2,2013,0.0
Arunachal Pradesh,2013-03-01,3,2013,0.0
Arunachal Pradesh,2013-03-02,3,2013,0.0
Arunachal Pradesh,2013-03-03,3,2013,0.0
Arunachal Pradesh,2013-03-04,3,2013,27.7298134912
Arunachal Pradesh,2013-03-05,3,2013,2.2599744508999997
Arunachal Pradesh,2013-03-06,3,2013,0.0
Arunachal Pradesh,2013-03-07,3,2013,0.0
Arunachal Pradesh,2013-03-08,3,2013,0.0
Arunachal Pradesh,2013-03-09,3,2013,2.6201073902000003
Arunachal Pradesh,2013-03-10,3,2013,87.19966669989999
Arunachal Pradesh,2013-03-11,3,2013,22.684552515
Arunachal Pradesh,2013-03-12,3,2013,14.5145968919
Arunachal Pradesh,2013-03-13,3,2013,2.5995702656
Arunachal Pradesh,2013-03-14,3,2013,81.5928688494
Arunachal Pradesh,2013-03-15,3,2013,7.5536700948
Arunachal Pradesh,2013-03-16,3,2013,1.69761057
Arunachal Pradesh,2013-03-17,3,2013,0.0
Arunachal Pradesh,2013-03-18,3,2013,0.0
Arunachal Pradesh,2013-03-19,3,2013,0.0
Arunachal Pradesh,2013-03-20,3,2013,0.3346413013
Arunachal Pradesh,2013-03-21,3,2013,0.0
Arunachal Pradesh,2013-03-22,3,2013,0.0
Arunachal Pradesh,2013-03-23,3,2013,0.0
Arunachal Pradesh,2013-03-24,3,2013,0.0
Arunachal Pradesh,2013-03-25,3,2013,0.0
Arunachal Pradesh,2013-03-26,3,2013,27.4220620175
Arunachal Pradesh,2013-03-27,3,2013,131.9343224345
Arunachal Pradesh,2013-03-28,3,2013,0.0
Arunachal Pradesh,2013-03-29,3,2013,0.0
Arunachal Pradesh,2013-03-30,3,2013,0.0
Arunachal Pradesh,2013-03-31,3,2013,0.0
Arunachal Pradesh,2013-04-01,4,2013,0.0
Arunachal Pradesh,2013-04-02,4,2013,0.0
Arunachal Pradesh,2013-04-03,4,2013,0.0
Arunachal Pradesh,2013-04-04,4,2013,0.0
Arunachal Pradesh,2013-04-05,4,2013,0.0
Arunachal Pradesh,2013-04-06,4,2013,0.0
Arunachal Pradesh,2013-04-07,4,2013,0.0
Arunachal Pradesh,2013-04-08,4,2013,0.0
Arunachal Pradesh,2013-04-09,4,2013,3.4204636094
Arunachal Pradesh,2013-04-10,4,2013,0.0
Arunachal Pradesh,2013-04-11,4,2013,0.0
Arunachal Pradesh,2013-04-12,4,2013,0.0
Arunachal Pradesh,2013-04-13,4,2013,0.0
Arunachal Pradesh,2013-04-14,4,2013,1.3805287044999999
Arunachal Pradesh,2013-04-15,4,2013,0.0
Arunachal Pradesh,2013-04-16,4,2013,0.0
Arunachal Pradesh,2013-04-17,4,2013,0.0
Arunachal Pradesh,2013-04-18,4,2013,0.0
Arunachal Pradesh,2013-04-19,4,2013,0.0
Arunachal Pradesh,2013-04-20,4,2013,1.3805287044999999
Arunachal Pradesh,2013-04-21,4,2013,1.6329260547
Arunachal Pradesh,2013-04-22,4,2013,2.5384390761
Arunachal Pradesh,2013-04-23,4,2013,99.75989777219999
Arunachal Pradesh,2013-04-24,4,2013,363.31261847039997
Arunachal Pradesh,2013-04-25,4,2013,105.3203293121
Arunachal Pradesh,2013-04-26,4,2013,0.0
Arunachal Pradesh,2013-04-27,4,2013,0.0
Arunachal Pradesh,2013-04-28,4,2013,0.0
Arunachal Pradesh,2013-04-29,4,2013,0.0
Arunachal Pradesh,2013-04-30,4,2013,0.0
Arunachal Pradesh,2013-05-01,5,2013,0.6348588894
Arunachal Pradesh,2013-05-02,5,2013,0.0
Arunachal Pradesh,2013-05-03,5,2013,0.0
Arunachal Pradesh,2013-05-04,5,2013,0.0
Arunachal Pradesh,2013-05-05,5,2013,0.0
Arunachal Pradesh,2013-05-06,5,2013,0.0
Arunachal Pradesh,2013-05-07,5,2013,0.0
Arunachal Pradesh,2013-05-08,5,2013,0.2091809347
Arunachal Pradesh,2013-05-09,5,2013,1.7444752763
Arunachal Pradesh,2013-05-10,5,2013,0.0
Arunachal Pradesh,2013-05-11,5,2013,1.7444752763
Arunachal Pradesh,2013-05-12,5,2013,3.2222709983
Arunachal Pradesh,2013-05-13,5,2013,0.0
Arunachal Pradesh,2013-05-14,5,2013,0.0
Arunachal Pradesh,2013-05-15,5,2013,41.5233147962
Arunachal Pradesh,2013-05-16,5,2013,106.7013264097
Arunachal Pradesh,2013-05-17,5,2013,0.0
Arunachal Pradesh,2013-05-18,5,2013,0.5592969912
Arunachal Pradesh,2013-05-19,5,2013,7.3191282061
Arunachal Pradesh,2013-05-20,5,2013,150.9143721356
Arunachal Pradesh,2013-05-21,5,2013,83.2912462092
Arunachal Pradesh,2013-05-22,5,2013,185.0138598721
Arunachal Pradesh,2013-05-23,5,2013,217.0491615199
Arunachal Pradesh,2013-05-24,5,2013,1.3805287044999999
Arunachal Pradesh,2013-05-25,5,2013,0.4668827573
Arunachal Pradesh,2013-05-26,5,2013,370.0146687695
Arunachal Pradesh,2013-05-27,5,2013,189.8515462854
Arunachal Pradesh,2013-05-28,5,2013,0.0
Arunachal Pradesh,2013-05-29,5,2013,0.2006732503
Arunachal Pradesh,2013-05-30,5,2013,151.7687163615
Arunachal Pradesh,2013-05-31,5,2013,71.4679753465
Arunachal Pradesh,2013-06-01,6,2013,34.1642703791
Arunachal Pradesh,2013-06-02,6,2013,4.3212420244
Arunachal Pradesh,2013-06-03,6,2013,266.7912255922
Arunachal Pradesh,2013-06-04,6,2013,463.9449261456
Arunachal Pradesh,2013-06-05,6,2013,154.3026736093
Arunachal Pradesh,2013-06-06,6,2013,41.4243986925
Arunachal Pradesh,2013-06-07,6,2013,3.9172870095
Arunachal Pradesh,2013-06-08,6,2013,109.2339135739
Arunachal Pradesh,2013-06-09,6,2013,326.88062387729997
Arunachal Pradesh,2013-06-10,6,2013,164.5061421464
Arunachal Pradesh,2013-06-11,6,2013,5.5735141612
Arunachal Pradesh,2013-06-12,6,2013,1.3805287044999999
Arunachal Pradesh,2013-06-13,6,2013,0.8797778176
Arunachal Pradesh,2013-06-14,6,2013,81.7051906042
Arunachal Pradesh,2013-06-15,6,2013,395.5616114084
Arunachal Pradesh,2013-06-16,6,2013,524.8252147074
Arunachal Pradesh,2013-06-17,6,2013,188.81042029649998
Arunachal Pradesh,2013-06-18,6,2013,333.3533771263
Arunachal Pradesh,2013-06-19,6,2013,430.335457948
Arunachal Pradesh,2013-06-20,6,2013,322.7276943305
Arunachal Pradesh,2013-06-21,6,2013,31.5334927535
Arunachal Pradesh,2013-06-22,6,2013,133.4668470474
Arunachal Pradesh,2013-06-23,6,2013,233.2966537385
Arunachal Pradesh,2013-06-24,6,2013,23.8138653308
Arunachal Pradesh,2013-06-25,6,2013,6.432104413999999
Arunachal Pradesh,2013-06-26,6,2013,9.9555999475
Arunachal Pradesh,2013-06-27,6,2013,216.3191098493
Arunachal Pradesh,2013-06-28,6,2013,7.2748339601000005
Arunachal Pradesh,2013-06-29,6,2013,4.8343923513
Arunachal Pradesh,2013-06-30,6,2013,0.017706416200000002
Arunachal Pradesh,2013-07-01,7,2013,1.1911467053
Arunachal Pradesh,2013-07-02,7,2013,162.4776099714
Arunachal Pradesh,2013-07-03,7,2013,14.2405808203
Arunachal Pradesh,2013-07-04,7,2013,74.6854304517
Arunachal Pradesh,2013-07-05,7,2013,172.426753396
Arunachal Pradesh,2013-07-06,7,2013,761.1128681975999
Arunachal Pradesh,2013-07-07,7,2013,813.8174046154
Arunachal Pradesh,2013-07-08,7,2013,676.5472591939
Arunachal Pradesh,2013-07-09,7,2013,291.5981776158
Arunachal Pradesh,2013-07-10,7,2013,90.4847762011
Arunachal Pradesh,2013-07-11,7,2013,13.3694708352
Arunachal Pradesh,2013-07-12,7,2013,40.662473394
Arunachal Pradesh,2013-07-13,7,2013,91.6975609638
Arunachal Pradesh,2013-07-14,7,2013,42.4252655488
Arunachal Pradesh,2013-07-15,7,2013,76.9739623535
Arunachal Pradesh,2013-07-16,7,2013,207.6368810803
Arunachal Pradesh,2013-07-17,7,2013,302.8665760644
Arunachal Pradesh,2013-07-18,7,2013,432.2387470022
Arunachal Pradesh,2013-07-19,7,2013,215.3696498832
Arunachal Pradesh,2013-07-20,7,2013,88.5124363876
Arunachal Pradesh,2013-07-21,7,2013,219.0253416127
Arunachal Pradesh,2013-07-22,7,2013,283.447971315
Arunachal Pradesh,2013-07-23,7,2013,393.1363515451
Arunachal Pradesh,2013-07-24,7,2013,70.3433049465
Arunachal Pradesh,2013-07-25,7,2013,2.8198938297
Arunachal Pradesh,2013-07-26,7,2013,0.5592969912
Arunachal Pradesh,2013-07-27,7,2013,491.686461147
Arunachal Pradesh,2013-07-28,7,2013,188.4994154456
Arunachal Pradesh,2013-07-29,7,2013,152.035658756
Arunachal Pradesh,2013-07-30,7,2013,1.3707552742
Arunachal Pradesh,2013-07-31,7,2013,39.5067179576
Arunachal Pradesh,2013-08-01,8,2013,206.1776281026
Arunachal Pradesh,2013-08-02,8,2013,246.0198350227
Arunachal Pradesh,2013-08-03,8,2013,166.4398422857
Arunachal Pradesh,2013-08-04,8,2013,87.9274203651
Arunachal Pradesh,2013-08-05,8,2013,200.6795507571
Arunachal Pradesh,2013-08-06,8,2013,120.7183831478
Arunachal Pradesh,2013-08-07,8,2013,34.8366184911
Arunachal Pradesh,2013-08-08,8,2013,115.2771577396
Arunachal Pradesh,2013-08-09,8,2013,158.7356646937
Arunachal Pradesh,2013-08-10,8,2013,107.72931600449999
Arunachal Pradesh,2013-08-11,8,2013,173.0017139962
Arunachal Pradesh,2013-08-12,8,2013,134.6421465952
Arunachal Pradesh,2013-08-13,8,2013,193.8424962
Arunachal Pradesh,2013-08-14,8,2013,64.3550672988
Arunachal Pradesh,2013-08-15,8,2013,14.353629425300001
Arunachal Pradesh,2013-08-16,8,2013,1.3805287044999999
Arunachal Pradesh,2013-08-17,8,2013,0.0
Arunachal Pradesh,2013-08-18,8,2013,0.0
Arunachal Pradesh,2013-08-19,8,2013,3.8161647921
Arunachal Pradesh,2013-08-20,8,2013,73.106870121
Arunachal Pradesh,2013-08-21,8,2013,85.9342043103
Arunachal Pradesh,2013-08-22,8,2013,318.43710527129997
Arunachal Pradesh,2013-08-23,8,2013,122.2007003337
Arunachal Pradesh,2013-08-24,8,2013,95.4683465165
Arunachal Pradesh,2013-08-25,8,2013,70.399259394
Arunachal Pradesh,2013-08-26,8,2013,40.9118248774
Arunachal Pradesh,2013-08-27,8,2013,277.1294354036
Arunachal Pradesh,2013-08-28,8,2013,114.5577593177
Arunachal Pradesh,2013-08-29,8,2013,395.3206898089
Arunachal Pradesh,2013-08-30,8,2013,722.3445725708
Arunachal Pradesh,2013-08-31,8,2013,1165.9714177899
Arunachal Pradesh,2013-09-01,9,2013,1284.1861780564
Arunachal Pradesh,2013-09-02,9,2013,403.8387187534
Arunachal Pradesh,2013-09-03,9,2013,118.5490975268
Arunachal Pradesh,2013-09-04,9,2013,205.2714785496
Arunachal Pradesh,2013-09-05,9,2013,253.6825500657
Arunachal Pradesh,2013-09-06,9,2013,170.25774654309998
Arunachal Pradesh,2013-09-07,9,2013,300.6269388417
Arunachal Pradesh,2013-09-08,9,2013,612.1109854809
Arunachal Pradesh,2013-09-09,9,2013,868.4527875916
Arunachal Pradesh,2013-09-10,9,2013,230.1002025386
Arunachal Pradesh,2013-09-11,9,2013,437.99901518440004
Arunachal Pradesh,2013-09-12,9,2013,433.1815093264
Arunachal Pradesh,2013-09-13,9,2013,415.4135320949
Arunachal Pradesh,2013-09-14,9,2013,317.8623538207
Arunachal Pradesh,2013-09-15,9,2013,113.82904320520001
Arunachal Pradesh,2013-09-16,9,2013,363.1703775098
Arunachal Pradesh,2013-09-17,9,2013,189.722270484
Arunachal Pradesh,2013-09-18,9,2013,212.5198688004
Arunachal Pradesh,2013-09-19,9,2013,205.39705822279998
Arunachal Pradesh,2013-09-20,9,2013,464.9214984488
Arunachal Pradesh,2013-09-21,9,2013,576.7123135545
Arunachal Pradesh,2013-09-22,9,2013,282.5644090633
Arunachal Pradesh,2013-09-23,9,2013,142.2940350297
Arunachal Pradesh,2013-09-24,9,2013,267.5169654426
Arunachal Pradesh,2013-09-25,9,2013,135.4215034799
Arunachal Pradesh,2013-09-26,9,2013,194.1789505246
Arunachal Pradesh,2013-09-27,9,2013,248.2129819693
Arunachal Pradesh,2013-09-28,9,2013,254.4178248012
Arunachal Pradesh,2013-09-29,9,2013,212.6141154405
Arunachal Pradesh,2013-09-30,9,2013,184.6686574197
Arunachal Pradesh,2013-10-01,10,2013,228.50992058949998
Arunachal Pradesh,2013-10-02,10,2013,6.4765926691999995
Arunachal Pradesh,2013-10-03,10,2013,29.9262442032
Arunachal Pradesh,2013-10-04,10,2013,426.2700622786
Arunachal Pradesh,2013-10-05,10,2013,30.5754282412
Arunachal Pradesh,2013-10-06,10,2013,218.15662108109998
Arunachal Pradesh,2013-10-07,10,2013,37.0476835406
Arunachal Pradesh,2013-10-08,10,2013,9.7164778054
Arunachal Pradesh,2013-10-09,10,2013,656.7813098518
Arunachal Pradesh,2013-10-10,10,2013,183.7260080875
Arunachal Pradesh,2013-10-11,10,2013,262.4134687172
Arunachal Pradesh,2013-10-12,10,2013,312.0655256488
Arunachal Pradesh,2013-10-13,10,2013,274.1894879753
Arunachal Pradesh,2013-10-14,10,2013,74.6574549552
Arunachal Pradesh,2013-10-15,10,2013,53.9999342855
Arunachal Pradesh,2013-10-16,10,2013,178.857735423
Arunachal Pradesh,2013-10-17,10,2013,393.124014288
Arunachal Pradesh,2013-10-18,10,2013,24.1952471427
Arunachal Pradesh,2013-10-19,10,2013,98.1507243823
Arunachal Pradesh,2013-10-20,10,2013,414.84778426040003
Arunachal Pradesh,2013-10-21,10,2013,189.4555570668
Arunachal Pradesh,2013-10-22,10,2013,68.3588643148
Arunachal Pradesh,2013-10-23,10,2013,7.1428866943
Arunachal Pradesh,2013-10-24,10,2013,2.9267104752
Arunachal Pradesh,2013-10-25,10,2013,1.4692832662000002
Arunachal Pradesh,2013-10-26,10,2013,79.5650983621
Arunachal Pradesh,2013-10-27,10,2013,75.8177751805
Arunachal Pradesh,2013-10-28,10,2013,63.200557583700004
Arunachal Pradesh,2013-10-29,10,2013,130.0960763843
Arunachal Pradesh,2013-10-30,10,2013,45.5693786438
Arunachal Pradesh,2013-10-31,10,2013,431.6254488341
Arunachal Pradesh,2013-11-01,11,2013,372.0587720295
Arunachal Pradesh,2013-11-02,11,2013,215.15124375
Arunachal Pradesh,2013-11-03,11,2013,516.1624435213
Arunachal Pradesh,2013-11-04,11,2013,355.5722187417
Arunachal Pradesh,2013-11-05,11,2013,406.3986009442
Arunachal Pradesh,2013-11-06,11,2013,470.2404236684
Arunachal Pradesh,2013-11-07,11,2013,847.4423110037
Arunachal Pradesh,2013-11-08,11,2013,919.120416288
Arunachal Pradesh,2013-11-09,11,2013,915.680152853
Arunachal Pradesh,2013-11-10,11,2013,1030.0655393853
Arunachal Pradesh,2013-11-11,11,2013,164.4567364167
Arunachal Pradesh,2013-11-12,11,2013,16.1151081216
Arunachal Pradesh,2013-11-13,11,2013,17.3253901834
Arunachal Pradesh,2013-11-14,11,2013,78.4774859313
Arunachal Pradesh,2013-11-15,11,2013,81.9300338219
Arunachal Pradesh,2013-11-16,11,2013,6.4993514661
Arunachal Pradesh,2013-11-17,11,2013,0.0
Arunachal Pradesh,2013-11-18,11,2013,0.0
Arunachal Pradesh,2013-11-19,11,2013,59.2442904503
Arunachal Pradesh,2013-11-20,11,2013,2.2008261877
Arunachal Pradesh,2013-11-21,11,2013,22.7665695546
Arunachal Pradesh,2013-11-22,11,2013,72.2765070235
Arunachal Pradesh,2013-11-23,11,2013,13.5318228444
Arunachal Pradesh,2013-11-24,11,2013,47.8603309143
Arunachal Pradesh,2013-11-25,11,2013,25.5067360012
Arunachal Pradesh,2013-11-26,11,2013,120.7699181773
