State,Date,Month,Year,Average
West Bengal,2012-04-09,4,2012,0.0
West Bengal,2012-04-10,4,2012,0.0
West Bengal,2012-04-11,4,2012,0.0
West Bengal,2012-04-12,4,2012,0.0
West Bengal,2012-04-13,4,2012,1.8772085277
West Bengal,2012-04-14,4,2012,2.7812993412
West Bengal,2012-04-15,4,2012,19.199614636299998
West Bengal,2012-04-16,4,2012,0.0
West Bengal,2012-04-17,4,2012,0.0
West Bengal,2012-04-18,4,2012,0.0
West Bengal,2012-04-19,4,2012,0.7404453095
West Bengal,2012-04-20,4,2012,0.619002375
West Bengal,2012-04-21,4,2012,2.6707166130999997
West Bengal,2012-04-22,4,2012,41.4430291143
West Bengal,2012-04-23,4,2012,19.314848729799998
West Bengal,2012-04-24,4,2012,4.099759994399999
West Bengal,2012-04-25,4,2012,0.0
West Bengal,2012-04-26,4,2012,0.0
West Bengal,2012-04-27,4,2012,0.0
West Bengal,2012-04-28,4,2012,0.0
West Bengal,2012-04-29,4,2012,0.0
West Bengal,2012-04-30,4,2012,0.0
West Bengal,2012-05-01,5,2012,0.0003071597
West Bengal,2012-05-02,5,2012,0.0
West Bengal,2012-05-03,5,2012,0.0
West Bengal,2012-05-04,5,2012,0.0
West Bengal,2012-05-05,5,2012,6.6673803423999995
West Bengal,2012-05-06,5,2012,9.9863807297
West Bengal,2012-05-07,5,2012,5.3392653598
West Bengal,2012-05-08,5,2012,10.3728881665
West Bengal,2012-05-09,5,2012,9.170909827700001
West Bengal,2012-05-10,5,2012,1.9191839686
West Bengal,2012-05-11,5,2012,1.6708189082
West Bengal,2012-05-12,5,2012,11.3748150079
West Bengal,2012-05-13,5,2012,3.5466702118000004
West Bengal,2012-05-14,5,2012,1.8966052391
West Bengal,2012-05-15,5,2012,2.3933353912000004
West Bengal,2012-05-16,5,2012,4.561880367200001
West Bengal,2012-05-17,5,2012,0.0
West Bengal,2012-05-18,5,2012,6.5895567619
West Bengal,2012-05-19,5,2012,34.8067746769
West Bengal,2012-05-20,5,2012,4.2139480384
West Bengal,2012-05-21,5,2012,15.4437859372
West Bengal,2012-05-22,5,2012,0.0
West Bengal,2012-05-23,5,2012,0.0
West Bengal,2012-05-24,5,2012,0.0
West Bengal,2012-05-25,5,2012,0.0
West Bengal,2012-05-26,5,2012,0.0
West Bengal,2012-05-27,5,2012,0.0
West Bengal,2012-05-28,5,2012,0.0
West Bengal,2012-05-29,5,2012,1.446526695
West Bengal,2012-05-30,5,2012,0.0
West Bengal,2012-05-31,5,2012,0.0119526664
West Bengal,2012-06-01,6,2012,0.0164349153
West Bengal,2012-06-02,6,2012,0.0393441925
West Bengal,2012-06-03,6,2012,0.1025937137
West Bengal,2012-06-04,6,2012,12.3843733943
West Bengal,2012-06-05,6,2012,7.5501204629
West Bengal,2012-06-06,6,2012,48.276672531399996
West Bengal,2012-06-07,6,2012,0.0
West Bengal,2012-06-08,6,2012,7.766008872
West Bengal,2012-06-09,6,2012,54.6331911585
West Bengal,2012-06-10,6,2012,67.76831072190001
West Bengal,2012-06-11,6,2012,81.8793835525
West Bengal,2012-06-12,6,2012,59.053203362
West Bengal,2012-06-13,6,2012,35.2836813627
West Bengal,2012-06-14,6,2012,101.1154446983
West Bengal,2012-06-15,6,2012,25.000995280799998
West Bengal,2012-06-16,6,2012,154.2620280142
West Bengal,2012-06-17,6,2012,47.9476805891
West Bengal,2012-06-18,6,2012,62.3461117956
West Bengal,2012-06-19,6,2012,81.03775394739999
West Bengal,2012-06-20,6,2012,39.7750657268
West Bengal,2012-06-21,6,2012,12.6934892642
West Bengal,2012-06-22,6,2012,0.0
West Bengal,2012-06-23,6,2012,6.4299260649
West Bengal,2012-06-24,6,2012,6.512754623499999
West Bengal,2012-06-25,6,2012,27.6974515817
West Bengal,2012-06-26,6,2012,17.4711716314
West Bengal,2012-06-27,6,2012,18.7363856592
West Bengal,2012-06-28,6,2012,6.4506803725
West Bengal,2012-06-29,6,2012,3.2290754101999997
West Bengal,2012-06-30,6,2012,10.8294612142
West Bengal,2012-07-01,7,2012,58.3977446283
West Bengal,2012-07-02,7,2012,32.353957050199995
West Bengal,2012-07-03,7,2012,100.5359628444
West Bengal,2012-07-04,7,2012,17.8295230526
West Bengal,2012-07-05,7,2012,9.467225802
West Bengal,2012-07-06,7,2012,60.2214896973
West Bengal,2012-07-07,7,2012,77.89614895049999
West Bengal,2012-07-08,7,2012,241.0692421867
West Bengal,2012-07-09,7,2012,148.3455147978
West Bengal,2012-07-10,7,2012,6.547930625399999
West Bengal,2012-07-11,7,2012,0.0
West Bengal,2012-07-12,7,2012,1.0133172357
West Bengal,2012-07-13,7,2012,13.2754596439
West Bengal,2012-07-14,7,2012,44.7227409094
West Bengal,2012-07-15,7,2012,50.4701960424
West Bengal,2012-07-16,7,2012,3.4176297247000003
West Bengal,2012-07-17,7,2012,23.3773194708
West Bengal,2012-07-18,7,2012,113.7808414369
West Bengal,2012-07-19,7,2012,15.5940872238
West Bengal,2012-07-20,7,2012,32.5989878803
West Bengal,2012-07-21,7,2012,16.0173238635
West Bengal,2012-07-22,7,2012,37.8008592816
West Bengal,2012-07-23,7,2012,4.7955335539
West Bengal,2012-07-24,7,2012,54.9120254157
West Bengal,2012-07-25,7,2012,2.3892552232999997
West Bengal,2012-07-26,7,2012,68.3136791922
West Bengal,2012-07-27,7,2012,38.539169550400004
West Bengal,2012-07-28,7,2012,48.5190862461
West Bengal,2012-07-29,7,2012,42.1988752241
West Bengal,2012-07-30,7,2012,62.1199019364
West Bengal,2012-07-31,7,2012,15.9270203979
West Bengal,2012-08-01,8,2012,6.6468240985
West Bengal,2012-08-02,8,2012,43.1672051191
West Bengal,2012-08-03,8,2012,135.9579868726
West Bengal,2012-08-04,8,2012,18.3096312469
West Bengal,2012-08-05,8,2012,49.946589750499996
West Bengal,2012-08-06,8,2012,53.614576616
West Bengal,2012-08-07,8,2012,140.6608996579
West Bengal,2012-08-08,8,2012,23.603561272
West Bengal,2012-08-09,8,2012,105.47679748590001
West Bengal,2012-08-10,8,2012,56.6216274772
West Bengal,2012-08-11,8,2012,47.348339518500005
West Bengal,2012-08-12,8,2012,68.9450534937
West Bengal,2012-08-13,8,2012,295.2657342433
West Bengal,2012-08-14,8,2012,17.2393092305
West Bengal,2012-08-15,8,2012,84.7655066241
West Bengal,2012-08-16,8,2012,89.7019620858
West Bengal,2012-08-17,8,2012,133.788802246
West Bengal,2012-08-18,8,2012,194.6378503919
West Bengal,2012-08-19,8,2012,267.3390357865
West Bengal,2012-08-20,8,2012,340.8350271137
West Bengal,2012-08-21,8,2012,304.3493083334
West Bengal,2012-08-22,8,2012,604.1012261238
West Bengal,2012-08-23,8,2012,73.0544047394
West Bengal,2012-08-24,8,2012,202.80539300910002
West Bengal,2012-08-25,8,2012,51.7643891885
West Bengal,2012-08-26,8,2012,177.2204253762
West Bengal,2012-08-27,8,2012,172.3739106829
West Bengal,2012-08-28,8,2012,122.215583494
West Bengal,2012-08-29,8,2012,165.5968645538
West Bengal,2012-08-30,8,2012,261.3164131923
West Bengal,2012-08-31,8,2012,451.6359768264999
West Bengal,2012-09-01,9,2012,193.638367049
West Bengal,2012-09-02,9,2012,77.3129002275
West Bengal,2012-09-03,9,2012,8.3746781005
West Bengal,2012-09-04,9,2012,13.842579129
West Bengal,2012-09-05,9,2012,29.204275245
West Bengal,2012-09-06,9,2012,39.5769024817
West Bengal,2012-09-07,9,2012,70.332064669
West Bengal,2012-09-08,9,2012,131.0525445197
West Bengal,2012-09-09,9,2012,364.066310114
West Bengal,2012-09-10,9,2012,393.7746322395
West Bengal,2012-09-11,9,2012,261.76604079599997
West Bengal,2012-09-12,9,2012,105.9148042843
West Bengal,2012-09-13,9,2012,138.1020760474
West Bengal,2012-09-14,9,2012,204.2976584392
West Bengal,2012-09-15,9,2012,203.7857498116
West Bengal,2012-09-16,9,2012,264.61750687750003
West Bengal,2012-09-17,9,2012,250.5556106363
West Bengal,2012-09-18,9,2012,381.1516105771
West Bengal,2012-09-19,9,2012,656.6352737222
West Bengal,2012-09-20,9,2012,425.89905881289997
West Bengal,2012-09-21,9,2012,119.5173968489
West Bengal,2012-09-22,9,2012,490.1869716179
West Bengal,2012-09-23,9,2012,563.4379990373
West Bengal,2012-09-24,9,2012,164.7078441201
West Bengal,2012-09-25,9,2012,81.1494229345
West Bengal,2012-09-26,9,2012,138.68165648960002
West Bengal,2012-09-27,9,2012,208.8488153991
West Bengal,2012-09-28,9,2012,132.2913742512
West Bengal,2012-09-29,9,2012,118.3267660586
West Bengal,2012-09-30,9,2012,113.4160821824
West Bengal,2012-10-01,10,2012,112.5745652377
West Bengal,2012-10-02,10,2012,147.4924467324
West Bengal,2012-10-03,10,2012,52.0258375834
West Bengal,2012-10-04,10,2012,102.7999265302
West Bengal,2012-10-05,10,2012,232.0814473963
West Bengal,2012-10-06,10,2012,29.2436387222
West Bengal,2012-10-07,10,2012,68.1979916539
West Bengal,2012-10-08,10,2012,32.1507354747
West Bengal,2012-10-09,10,2012,109.5299074782
West Bengal,2012-10-10,10,2012,218.5241045161
West Bengal,2012-10-11,10,2012,93.2146670696
West Bengal,2012-10-12,10,2012,72.7724206853
West Bengal,2012-10-13,10,2012,53.4648330959
West Bengal,2012-10-14,10,2012,12.9639296402
West Bengal,2012-10-15,10,2012,97.9497512737
West Bengal,2012-10-16,10,2012,178.4575235621
West Bengal,2012-10-17,10,2012,269.8339078657
West Bengal,2012-10-18,10,2012,118.3721826261
West Bengal,2012-10-19,10,2012,277.7884757517
West Bengal,2012-10-20,10,2012,69.5797967706
West Bengal,2012-10-21,10,2012,40.359002881100004
West Bengal,2012-10-22,10,2012,192.8409854883
West Bengal,2012-10-23,10,2012,160.1962256337
West Bengal,2012-10-24,10,2012,72.8685850945
West Bengal,2012-10-25,10,2012,164.7962425186
West Bengal,2012-10-26,10,2012,261.2958156298
West Bengal,2012-10-27,10,2012,130.400379342
West Bengal,2012-10-28,10,2012,93.9282636842
West Bengal,2012-10-29,10,2012,115.43652416559999
West Bengal,2012-10-30,10,2012,109.2308038031
West Bengal,2012-10-31,10,2012,35.654198601000004
West Bengal,2012-11-01,11,2012,215.5289429986
West Bengal,2012-11-02,11,2012,217.5675705868
West Bengal,2012-11-03,11,2012,91.3475550273
West Bengal,2012-11-04,11,2012,65.8201382409
West Bengal,2012-11-05,11,2012,154.3163484982
West Bengal,2012-11-06,11,2012,214.5031644868
West Bengal,2012-11-07,11,2012,32.0359607892
West Bengal,2012-11-08,11,2012,25.8808166326
West Bengal,2012-11-09,11,2012,198.1665367941
West Bengal,2012-11-10,11,2012,256.3480429804
West Bengal,2012-11-11,11,2012,269.389179345
West Bengal,2012-11-12,11,2012,61.1071212386
West Bengal,2012-11-13,11,2012,11.1598972242
West Bengal,2012-11-14,11,2012,130.8216982483
West Bengal,2012-11-15,11,2012,232.2525635529
West Bengal,2012-11-16,11,2012,223.0959748835
West Bengal,2012-11-17,11,2012,222.858548278
West Bengal,2012-11-18,11,2012,136.39266575829998
West Bengal,2012-11-19,11,2012,425.5222332253
West Bengal,2012-11-20,11,2012,403.7330969191
West Bengal,2012-11-21,11,2012,231.56298900870001
West Bengal,2012-11-22,11,2012,206.9446763413
West Bengal,2012-11-23,11,2012,60.9352314367
West Bengal,2012-11-24,11,2012,90.5042556031
West Bengal,2012-11-25,11,2012,80.3167233846
West Bengal,2012-11-26,11,2012,76.34534803380001
West Bengal,2012-11-27,11,2012,115.261270183
West Bengal,2012-11-28,11,2012,94.26111555359999
West Bengal,2012-11-29,11,2012,36.8687076068
West Bengal,2012-11-30,11,2012,26.5346508756
West Bengal,2012-12-01,12,2012,0.039509803999999996
West Bengal,2012-12-02,12,2012,0.0
West Bengal,2012-12-03,12,2012,6.7517140959
West Bengal,2012-12-04,12,2012,84.7392057548
West Bengal,2012-12-05,12,2012,95.19483223590001
West Bengal,2012-12-06,12,2012,176.5483716346
West Bengal,2012-12-07,12,2012,97.42989745050001
West Bengal,2012-12-08,12,2012,10.1380694081
West Bengal,2012-12-09,12,2012,114.620464935
West Bengal,2012-12-10,12,2012,161.9583858677
West Bengal,2012-12-11,12,2012,29.5502764987
West Bengal,2012-12-12,12,2012,4.821058954100001
West Bengal,2012-12-13,12,2012,9.7355918543
West Bengal,2012-12-14,12,2012,28.4899651435
West Bengal,2012-12-15,12,2012,29.5460627063
West Bengal,2012-12-16,12,2012,132.6629485635
West Bengal,2012-12-17,12,2012,15.1277300022
West Bengal,2012-12-18,12,2012,49.545692782
West Bengal,2012-12-19,12,2012,51.652556225299996
West Bengal,2012-12-20,12,2012,43.1916830604
West Bengal,2012-12-21,12,2012,22.2797516263
West Bengal,2012-12-22,12,2012,0.0
West Bengal,2012-12-23,12,2012,0.0
West Bengal,2012-12-24,12,2012,0.0
West Bengal,2012-12-25,12,2012,0.0
West Bengal,2012-12-26,12,2012,0.0
West Bengal,2012-12-27,12,2012,0.0
West Bengal,2012-12-28,12,2012,0.0553137247
West Bengal,2012-12-29,12,2012,0.0
West Bengal,2012-12-30,12,2012,0.0
West Bengal,2012-12-31,12,2012,0.0
West Bengal,2013-01-01,1,2013,23.6501088408
West Bengal,2013-01-02,1,2013,62.088775943
West Bengal,2013-01-03,1,2013,0.0
West Bengal,2013-01-04,1,2013,0.8354311178
West Bengal,2013-01-05,1,2013,12.5498935261
West Bengal,2013-01-06,1,2013,8.6296266408
West Bengal,2013-01-07,1,2013,4.0972099435
West Bengal,2013-01-08,1,2013,0.39538220679999997
West Bengal,2013-01-09,1,2013,0.0
West Bengal,2013-01-10,1,2013,0.0
West Bengal,2013-01-11,1,2013,0.0
West Bengal,2013-01-12,1,2013,0.0
West Bengal,2013-01-13,1,2013,0.0
West Bengal,2013-01-14,1,2013,0.0
West Bengal,2013-01-15,1,2013,0.0
West Bengal,2013-01-16,1,2013,0.0
West Bengal,2013-01-17,1,2013,0.0
West Bengal,2013-01-18,1,2013,0.0
West Bengal,2013-01-19,1,2013,0.0
West Bengal,2013-01-20,1,2013,0.0
West Bengal,2013-01-21,1,2013,0.0
West Bengal,2013-01-22,1,2013,0.0
West Bengal,2013-01-23,1,2013,0.0
West Bengal,2013-01-24,1,2013,0.0
West Bengal,2013-01-25,1,2013,0.0
West Bengal,2013-01-26,1,2013,0.0
West Bengal,2013-01-27,1,2013,0.0
West Bengal,2013-01-28,1,2013,0.0
West Bengal,2013-01-29,1,2013,0.0
West Bengal,2013-01-30,1,2013,0.0
West Bengal,2013-01-31,1,2013,0.0
West Bengal,2013-02-01,2,2013,0.0
West Bengal,2013-02-02,2,2013,0.0
West Bengal,2013-02-03,2,2013,0.0
West Bengal,2013-02-04,2,2013,0.0
West Bengal,2013-02-05,2,2013,0.0
West Bengal,2013-02-06,2,2013,0.0
West Bengal,2013-02-07,2,2013,0.0
West Bengal,2013-02-08,2,2013,0.0
West Bengal,2013-02-09,2,2013,0.0
West Bengal,2013-02-10,2,2013,0.0
West Bengal,2013-02-11,2,2013,0.0
West Bengal,2013-02-12,2,2013,0.0
West Bengal,2013-02-13,2,2013,0.006969424
West Bengal,2013-02-14,2,2013,0.0
West Bengal,2013-02-15,2,2013,0.0
West Bengal,2013-02-16,2,2013,1.5555819743000001
West Bengal,2013-02-17,2,2013,0.7577921293000001
West Bengal,2013-02-18,2,2013,0.0
West Bengal,2013-02-19,2,2013,0.0
West Bengal,2013-02-20,2,2013,0.0
West Bengal,2013-02-21,2,2013,0.0
West Bengal,2013-02-22,2,2013,0.0
West Bengal,2013-02-23,2,2013,0.0
West Bengal,2013-02-24,2,2013,0.7464535697
West Bengal,2013-02-25,2,2013,0.0
West Bengal,2013-02-26,2,2013,0.0
West Bengal,2013-02-27,2,2013,0.0
West Bengal,2013-02-28,2,2013,0.0
West Bengal,2013-03-01,3,2013,0.0
West Bengal,2013-03-02,3,2013,0.0
West Bengal,2013-03-03,3,2013,0.0
West Bengal,2013-03-04,3,2013,0.0
West Bengal,2013-03-05,3,2013,0.0
West Bengal,2013-03-06,3,2013,0.0
West Bengal,2013-03-07,3,2013,0.0
West Bengal,2013-03-08,3,2013,0.0
West Bengal,2013-03-09,3,2013,33.9043674765
West Bengal,2013-03-10,3,2013,0.0
West Bengal,2013-03-11,3,2013,0.0
West Bengal,2013-03-12,3,2013,0.0
West Bengal,2013-03-13,3,2013,0.0
West Bengal,2013-03-14,3,2013,0.0
West Bengal,2013-03-15,3,2013,0.0
West Bengal,2013-03-16,3,2013,0.0
West Bengal,2013-03-17,3,2013,0.0
West Bengal,2013-03-18,3,2013,0.0
West Bengal,2013-03-19,3,2013,0.0
West Bengal,2013-03-20,3,2013,0.0
West Bengal,2013-03-21,3,2013,0.0
West Bengal,2013-03-22,3,2013,0.0
West Bengal,2013-03-23,3,2013,0.0
West Bengal,2013-03-24,3,2013,0.0
West Bengal,2013-03-25,3,2013,7.8867533210000005
West Bengal,2013-03-26,3,2013,0.6229832327
West Bengal,2013-03-27,3,2013,0.0
West Bengal,2013-03-28,3,2013,0.0
West Bengal,2013-03-29,3,2013,0.0
West Bengal,2013-03-30,3,2013,0.0
West Bengal,2013-03-31,3,2013,0.0
West Bengal,2013-04-01,4,2013,0.0
West Bengal,2013-04-02,4,2013,0.0
West Bengal,2013-04-03,4,2013,0.0
West Bengal,2013-04-04,4,2013,0.0
West Bengal,2013-04-05,4,2013,0.0
West Bengal,2013-04-06,4,2013,0.0
West Bengal,2013-04-07,4,2013,0.0
West Bengal,2013-04-08,4,2013,0.0466200307
West Bengal,2013-04-09,4,2013,0.0
West Bengal,2013-04-10,4,2013,0.0
West Bengal,2013-04-11,4,2013,0.0
West Bengal,2013-04-12,4,2013,0.0
West Bengal,2013-04-13,4,2013,0.0
West Bengal,2013-04-14,4,2013,0.3309009382
West Bengal,2013-04-15,4,2013,7.603317333000001
West Bengal,2013-04-16,4,2013,0.0
West Bengal,2013-04-17,4,2013,0.0
West Bengal,2013-04-18,4,2013,0.0
West Bengal,2013-04-19,4,2013,0.0
West Bengal,2013-04-20,4,2013,0.0
West Bengal,2013-04-21,4,2013,0.0
West Bengal,2013-04-22,4,2013,0.3339235331
West Bengal,2013-04-23,4,2013,94.49339321789999
West Bengal,2013-04-24,4,2013,103.6886456586
West Bengal,2013-04-25,4,2013,0.0
West Bengal,2013-04-26,4,2013,0.0
West Bengal,2013-04-27,4,2013,0.43836008699999995
West Bengal,2013-04-28,4,2013,0.0
West Bengal,2013-04-29,4,2013,0.0
West Bengal,2013-04-30,4,2013,0.0
West Bengal,2013-05-01,5,2013,0.0803445865
West Bengal,2013-05-02,5,2013,0.0
West Bengal,2013-05-03,5,2013,0.0
West Bengal,2013-05-04,5,2013,0.0
West Bengal,2013-05-05,5,2013,0.0
West Bengal,2013-05-06,5,2013,0.0
West Bengal,2013-05-07,5,2013,0.0
West Bengal,2013-05-08,5,2013,0.0
West Bengal,2013-05-09,5,2013,0.0
West Bengal,2013-05-10,5,2013,0.0
West Bengal,2013-05-11,5,2013,11.765247675000001
West Bengal,2013-05-12,5,2013,0.0075253114
West Bengal,2013-05-13,5,2013,0.0
West Bengal,2013-05-14,5,2013,0.1214736201
West Bengal,2013-05-15,5,2013,1.2646976866
West Bengal,2013-05-16,5,2013,0.0
West Bengal,2013-05-17,5,2013,0.0
West Bengal,2013-05-18,5,2013,1.6180985641
West Bengal,2013-05-19,5,2013,0.8772655116
West Bengal,2013-05-20,5,2013,0.3553830916
West Bengal,2013-05-21,5,2013,20.2226734194
West Bengal,2013-05-22,5,2013,7.9849391016
West Bengal,2013-05-23,5,2013,3.6315513533
West Bengal,2013-05-24,5,2013,0.5195589647000001
West Bengal,2013-05-25,5,2013,0.0
West Bengal,2013-05-26,5,2013,30.8946906563
West Bengal,2013-05-27,5,2013,0.0
West Bengal,2013-05-28,5,2013,0.0
West Bengal,2013-05-29,5,2013,15.966726641400001
West Bengal,2013-05-30,5,2013,3.0396885489
West Bengal,2013-05-31,5,2013,1.0296172304
West Bengal,2013-06-01,6,2013,0.4843272098
West Bengal,2013-06-02,6,2013,1.3920787921
West Bengal,2013-06-03,6,2013,9.266683649600001
West Bengal,2013-06-04,6,2013,5.7863466854
West Bengal,2013-06-05,6,2013,2.1065339014
West Bengal,2013-06-06,6,2013,0.0150506227
West Bengal,2013-06-07,6,2013,1.76548224
West Bengal,2013-06-08,6,2013,5.3279000623999995
West Bengal,2013-06-09,6,2013,5.314741508
West Bengal,2013-06-10,6,2013,0.0
West Bengal,2013-06-11,6,2013,0.0
West Bengal,2013-06-12,6,2013,0.0
West Bengal,2013-06-13,6,2013,0.0
West Bengal,2013-06-14,6,2013,0.0
West Bengal,2013-06-15,6,2013,44.0405814997
West Bengal,2013-06-16,6,2013,20.130927567
West Bengal,2013-06-17,6,2013,9.2833411938
West Bengal,2013-06-18,6,2013,4.5500422817
West Bengal,2013-06-19,6,2013,15.3722269645
West Bengal,2013-06-20,6,2013,35.3993054899
West Bengal,2013-06-21,6,2013,93.82673336260001
West Bengal,2013-06-22,6,2013,117.8903031004
West Bengal,2013-06-23,6,2013,44.8101541341
West Bengal,2013-06-24,6,2013,169.6578431661
West Bengal,2013-06-25,6,2013,3.3373697053
West Bengal,2013-06-26,6,2013,126.4817077653
West Bengal,2013-06-27,6,2013,5.4501352181
West Bengal,2013-06-28,6,2013,33.0753703311
West Bengal,2013-06-29,6,2013,24.1292992536
West Bengal,2013-06-30,6,2013,0.0631879392
West Bengal,2013-07-01,7,2013,56.8314066841
West Bengal,2013-07-02,7,2013,60.9813161038
West Bengal,2013-07-03,7,2013,5.5660785904
West Bengal,2013-07-04,7,2013,7.092893929800001
West Bengal,2013-07-05,7,2013,40.029987703399996
West Bengal,2013-07-06,7,2013,80.74674664550001
West Bengal,2013-07-07,7,2013,36.039114327
West Bengal,2013-07-08,7,2013,0.6851777339
West Bengal,2013-07-09,7,2013,13.9746014955
West Bengal,2013-07-10,7,2013,64.0608980655
West Bengal,2013-07-11,7,2013,33.7570837778
West Bengal,2013-07-12,7,2013,14.0514716221
West Bengal,2013-07-13,7,2013,12.315255244300001
West Bengal,2013-07-14,7,2013,15.4830276822
West Bengal,2013-07-15,7,2013,22.3642232067
West Bengal,2013-07-16,7,2013,86.6424419236
West Bengal,2013-07-17,7,2013,177.3066300305
West Bengal,2013-07-18,7,2013,154.5144093523
West Bengal,2013-07-19,7,2013,91.174621712
West Bengal,2013-07-20,7,2013,10.4661065617
West Bengal,2013-07-21,7,2013,19.1898131577
West Bengal,2013-07-22,7,2013,108.7983213874
West Bengal,2013-07-23,7,2013,121.5131548423
West Bengal,2013-07-24,7,2013,148.0737896774
West Bengal,2013-07-25,7,2013,45.9687262714
West Bengal,2013-07-26,7,2013,33.7426170308
West Bengal,2013-07-27,7,2013,94.6507611445
West Bengal,2013-07-28,7,2013,86.8905334967
West Bengal,2013-07-29,7,2013,34.1940390768
West Bengal,2013-07-30,7,2013,26.3384801546
West Bengal,2013-07-31,7,2013,24.234747303600003
West Bengal,2013-08-01,8,2013,30.7634834848
West Bengal,2013-08-02,8,2013,83.2564331449
West Bengal,2013-08-03,8,2013,712.1903340826
West Bengal,2013-08-04,8,2013,638.9433997495
West Bengal,2013-08-05,8,2013,88.2644758707
West Bengal,2013-08-06,8,2013,29.555442097
West Bengal,2013-08-07,8,2013,55.1891159444
West Bengal,2013-08-08,8,2013,205.5476900989
West Bengal,2013-08-09,8,2013,97.2275085375
West Bengal,2013-08-10,8,2013,125.8905984788
West Bengal,2013-08-11,8,2013,73.3670598274
West Bengal,2013-08-12,8,2013,198.031481895
West Bengal,2013-08-13,8,2013,151.0953207422
West Bengal,2013-08-14,8,2013,165.8845066218
West Bengal,2013-08-15,8,2013,129.4739226431
West Bengal,2013-08-16,8,2013,32.3375095353
West Bengal,2013-08-17,8,2013,101.0192613395
West Bengal,2013-08-18,8,2013,242.4261713737
West Bengal,2013-08-19,8,2013,144.9283196762
West Bengal,2013-08-20,8,2013,127.7495453489
West Bengal,2013-08-21,8,2013,42.4605385511
West Bengal,2013-08-22,8,2013,73.9738589528
West Bengal,2013-08-23,8,2013,51.377969513
West Bengal,2013-08-24,8,2013,364.9340812295
West Bengal,2013-08-25,8,2013,337.6697820561
West Bengal,2013-08-26,8,2013,35.2455681477
West Bengal,2013-08-27,8,2013,88.9461986622
West Bengal,2013-08-28,8,2013,113.0095186692
West Bengal,2013-08-29,8,2013,179.56125010899999
West Bengal,2013-08-30,8,2013,382.6647957756
West Bengal,2013-08-31,8,2013,168.7237900539
West Bengal,2013-09-01,9,2013,242.7799704499
West Bengal,2013-09-02,9,2013,82.4658629473
West Bengal,2013-09-03,9,2013,672.842459896
West Bengal,2013-09-04,9,2013,153.7959342159
West Bengal,2013-09-05,9,2013,21.158845792399998
West Bengal,2013-09-06,9,2013,107.33537954239999
West Bengal,2013-09-07,9,2013,153.4995811931
West Bengal,2013-09-08,9,2013,168.63216696039999
West Bengal,2013-09-09,9,2013,290.6229577775
West Bengal,2013-09-10,9,2013,334.8144364397
West Bengal,2013-09-11,9,2013,172.7204573172
West Bengal,2013-09-12,9,2013,536.5710007115
West Bengal,2013-09-13,9,2013,400.4576699448
West Bengal,2013-09-14,9,2013,114.56798148019999
West Bengal,2013-09-15,9,2013,246.76534603579998
West Bengal,2013-09-16,9,2013,113.265128104
West Bengal,2013-09-17,9,2013,210.6586652844
West Bengal,2013-09-18,9,2013,36.4502294341
West Bengal,2013-09-19,9,2013,55.859556356
West Bengal,2013-09-20,9,2013,148.2792126665
West Bengal,2013-09-21,9,2013,354.2191414318
West Bengal,2013-09-22,9,2013,340.0649410711
West Bengal,2013-09-23,9,2013,141.7334201697
West Bengal,2013-09-24,9,2013,149.1926386274
West Bengal,2013-09-25,9,2013,120.6966569801
West Bengal,2013-09-26,9,2013,71.17339986180001
West Bengal,2013-09-27,9,2013,193.3015503265
West Bengal,2013-09-28,9,2013,103.0983217651
West Bengal,2013-09-29,9,2013,220.5231069149
West Bengal,2013-09-30,9,2013,400.0053165203
West Bengal,2013-10-01,10,2013,165.6353849973
West Bengal,2013-10-02,10,2013,645.0901820875999
West Bengal,2013-10-03,10,2013,151.8984333311
West Bengal,2013-10-04,10,2013,122.5380910775
West Bengal,2013-10-05,10,2013,159.5843500569
West Bengal,2013-10-06,10,2013,114.4183827472
West Bengal,2013-10-07,10,2013,51.9601885652
West Bengal,2013-10-08,10,2013,11.8402722238
West Bengal,2013-10-09,10,2013,266.43441648280003
West Bengal,2013-10-10,10,2013,224.5076538714
West Bengal,2013-10-11,10,2013,324.097003249
West Bengal,2013-10-12,10,2013,227.1387260317
West Bengal,2013-10-13,10,2013,278.5086684236
West Bengal,2013-10-14,10,2013,123.69055600690001
West Bengal,2013-10-15,10,2013,147.1590345644
West Bengal,2013-10-16,10,2013,208.3728085565
West Bengal,2013-10-17,10,2013,191.4305396248
West Bengal,2013-10-18,10,2013,23.9741608914
West Bengal,2013-10-19,10,2013,18.888309714000002
West Bengal,2013-10-20,10,2013,417.81885693230004
West Bengal,2013-10-21,10,2013,111.7939611164
West Bengal,2013-10-22,10,2013,160.8858732194
West Bengal,2013-10-23,10,2013,398.6572900964
West Bengal,2013-10-24,10,2013,551.3070592263
West Bengal,2013-10-25,10,2013,746.6279351048
West Bengal,2013-10-26,10,2013,252.6453045393
West Bengal,2013-10-27,10,2013,38.2474755018
West Bengal,2013-10-28,10,2013,21.199838049799997
West Bengal,2013-10-29,10,2013,9.5904347353
West Bengal,2013-10-30,10,2013,98.5930773862
West Bengal,2013-10-31,10,2013,332.8747251324
West Bengal,2013-11-01,11,2013,532.5626256584001
West Bengal,2013-11-02,11,2013,144.4073646146
West Bengal,2013-11-03,11,2013,54.1553611466
West Bengal,2013-11-04,11,2013,54.9022720674
West Bengal,2013-11-05,11,2013,175.1879527844
