State,Date,Month,Year,Average
Andhra Pradesh,2012-01-08,1,2012,46.6839199361
Andhra Pradesh,2012-01-09,1,2012,132.4142580231
Andhra Pradesh,2012-01-10,1,2012,26.2980318401
Andhra Pradesh,2012-01-11,1,2012,4.4857703201
Andhra Pradesh,2012-01-12,1,2012,0.0
Andhra Pradesh,2012-01-13,1,2012,0.0
Andhra Pradesh,2012-01-14,1,2012,0.0
Andhra Pradesh,2012-01-15,1,2012,0.0
Andhra Pradesh,2012-01-16,1,2012,0.0
Andhra Pradesh,2012-01-17,1,2012,0.0
Andhra Pradesh,2012-01-18,1,2012,0.0
Andhra Pradesh,2012-01-19,1,2012,0.0
Andhra Pradesh,2012-01-20,1,2012,0.0
Andhra Pradesh,2012-01-21,1,2012,0.0
Andhra Pradesh,2012-01-22,1,2012,0.0
Andhra Pradesh,2012-01-23,1,2012,0.0
Andhra Pradesh,2012-01-24,1,2012,0.0
Andhra Pradesh,2012-01-25,1,2012,0.0
Andhra Pradesh,2012-01-26,1,2012,0.005010358
Andhra Pradesh,2012-01-27,1,2012,8.615958701
Andhra Pradesh,2012-01-28,1,2012,38.1562081596
Andhra Pradesh,2012-01-29,1,2012,14.1177753603
Andhra Pradesh,2012-01-30,1,2012,0.0
Andhra Pradesh,2012-01-31,1,2012,0.0
Andhra Pradesh,2012-02-01,2,2012,0.2128346854
Andhra Pradesh,2012-02-02,2,2012,0.0
Andhra Pradesh,2012-02-03,2,2012,0.0
Andhra Pradesh,2012-02-04,2,2012,0.0
Andhra Pradesh,2012-02-05,2,2012,0.0
Andhra Pradesh,2012-02-06,2,2012,0.0
Andhra Pradesh,2012-02-07,2,2012,15.2262224929
Andhra Pradesh,2012-02-08,2,2012,68.5005756548
Andhra Pradesh,2012-02-09,2,2012,100.60750420560001
Andhra Pradesh,2012-02-10,2,2012,25.174147483600002
Andhra Pradesh,2012-02-11,2,2012,0.0
Andhra Pradesh,2012-02-12,2,2012,0.0
Andhra Pradesh,2012-02-13,2,2012,0.0
Andhra Pradesh,2012-02-14,2,2012,0.0
Andhra Pradesh,2012-02-15,2,2012,0.0
Andhra Pradesh,2012-02-16,2,2012,0.0
Andhra Pradesh,2012-02-17,2,2012,0.0
Andhra Pradesh,2012-02-18,2,2012,0.0
Andhra Pradesh,2012-02-19,2,2012,0.0
Andhra Pradesh,2012-02-20,2,2012,0.0
Andhra Pradesh,2012-02-21,2,2012,0.0376641115
Andhra Pradesh,2012-02-22,2,2012,0.0
Andhra Pradesh,2012-02-23,2,2012,0.0
Andhra Pradesh,2012-02-24,2,2012,0.0
Andhra Pradesh,2012-02-25,2,2012,0.0
Andhra Pradesh,2012-02-26,2,2012,0.0
Andhra Pradesh,2012-02-27,2,2012,0.0
Andhra Pradesh,2012-02-28,2,2012,0.0
Andhra Pradesh,2012-02-29,2,2012,0.0
Andhra Pradesh,2012-03-01,3,2012,0.0
Andhra Pradesh,2012-03-02,3,2012,0.0
Andhra Pradesh,2012-03-03,3,2012,0.0
Andhra Pradesh,2012-03-04,3,2012,2.5792032574
Andhra Pradesh,2012-03-05,3,2012,13.537847671399998
Andhra Pradesh,2012-03-06,3,2012,23.014175710099998
Andhra Pradesh,2012-03-07,3,2012,5.549838729899999
Andhra Pradesh,2012-03-08,3,2012,0.5237737959000001
Andhra Pradesh,2012-03-09,3,2012,0.0
Andhra Pradesh,2012-03-10,3,2012,0.0
Andhra Pradesh,2012-03-11,3,2012,0.0
Andhra Pradesh,2012-03-12,3,2012,0.0
Andhra Pradesh,2012-03-13,3,2012,0.0
Andhra Pradesh,2012-03-14,3,2012,0.0
Andhra Pradesh,2012-03-15,3,2012,0.0
Andhra Pradesh,2012-03-16,3,2012,0.0001944709
Andhra Pradesh,2012-03-17,3,2012,1.1762704034999998
Andhra Pradesh,2012-03-18,3,2012,5.0264709708
Andhra Pradesh,2012-03-19,3,2012,0.1203291049
Andhra Pradesh,2012-03-20,3,2012,0.0
Andhra Pradesh,2012-03-21,3,2012,0.0
Andhra Pradesh,2012-03-22,3,2012,0.0
Andhra Pradesh,2012-03-23,3,2012,0.0
Andhra Pradesh,2012-03-24,3,2012,0.0
Andhra Pradesh,2012-03-25,3,2012,0.0
Andhra Pradesh,2012-03-26,3,2012,0.0
Andhra Pradesh,2012-03-27,3,2012,0.0
Andhra Pradesh,2012-03-28,3,2012,0.0
Andhra Pradesh,2012-03-29,3,2012,0.0
Andhra Pradesh,2012-03-30,3,2012,0.0
Andhra Pradesh,2012-03-31,3,2012,0.0
Andhra Pradesh,2012-04-01,4,2012,0.0
Andhra Pradesh,2012-04-02,4,2012,0.0
Andhra Pradesh,2012-04-03,4,2012,0.0
Andhra Pradesh,2012-04-04,4,2012,0.0
Andhra Pradesh,2012-04-05,4,2012,0.0
Andhra Pradesh,2012-04-06,4,2012,0.0
Andhra Pradesh,2012-04-07,4,2012,0.0
Andhra Pradesh,2012-04-08,4,2012,0.0
Andhra Pradesh,2012-04-09,4,2012,0.0
Andhra Pradesh,2012-04-10,4,2012,0.0
Andhra Pradesh,2012-04-11,4,2012,0.0
Andhra Pradesh,2012-04-12,4,2012,0.0
Andhra Pradesh,2012-04-13,4,2012,0.0
Andhra Pradesh,2012-04-14,4,2012,0.0
Andhra Pradesh,2012-04-15,4,2012,0.0
Andhra Pradesh,2012-04-16,4,2012,0.0
Andhra Pradesh,2012-04-17,4,2012,0.0
Andhra Pradesh,2012-04-18,4,2012,0.0
Andhra Pradesh,2012-04-19,4,2012,0.0
Andhra Pradesh,2012-04-20,4,2012,0.0
Andhra Pradesh,2012-04-21,4,2012,0.0
Andhra Pradesh,2012-04-22,4,2012,0.0
Andhra Pradesh,2012-04-23,4,2012,0.0
Andhra Pradesh,2012-04-24,4,2012,0.0
Andhra Pradesh,2012-04-25,4,2012,0.0
Andhra Pradesh,2012-04-26,4,2012,0.0
Andhra Pradesh,2012-04-27,4,2012,0.0
Andhra Pradesh,2012-04-28,4,2012,0.0
Andhra Pradesh,2012-04-29,4,2012,0.0
Andhra Pradesh,2012-04-30,4,2012,0.0
Andhra Pradesh,2012-05-01,5,2012,0.0
Andhra Pradesh,2012-05-02,5,2012,0.0
Andhra Pradesh,2012-05-03,5,2012,0.0
Andhra Pradesh,2012-05-04,5,2012,0.0
Andhra Pradesh,2012-05-05,5,2012,0.0
Andhra Pradesh,2012-05-06,5,2012,0.0
Andhra Pradesh,2012-05-07,5,2012,0.0
Andhra Pradesh,2012-05-08,5,2012,0.0
Andhra Pradesh,2012-05-09,5,2012,0.0
Andhra Pradesh,2012-05-10,5,2012,0.0
Andhra Pradesh,2012-05-11,5,2012,0.0
Andhra Pradesh,2012-05-12,5,2012,0.0
Andhra Pradesh,2012-05-13,5,2012,0.0
Andhra Pradesh,2012-05-14,5,2012,0.0
Andhra Pradesh,2012-05-15,5,2012,0.0
Andhra Pradesh,2012-05-16,5,2012,0.0
Andhra Pradesh,2012-05-17,5,2012,0.0
Andhra Pradesh,2012-05-18,5,2012,0.4306444821
Andhra Pradesh,2012-05-19,5,2012,1.3548939849000001
Andhra Pradesh,2012-05-20,5,2012,0.0
Andhra Pradesh,2012-05-21,5,2012,0.0
Andhra Pradesh,2012-05-22,5,2012,0.0
Andhra Pradesh,2012-05-23,5,2012,0.0
Andhra Pradesh,2012-05-24,5,2012,0.0
Andhra Pradesh,2012-05-25,5,2012,0.0
Andhra Pradesh,2012-05-26,5,2012,0.0
Andhra Pradesh,2012-05-27,5,2012,0.0
Andhra Pradesh,2012-05-28,5,2012,0.0
Andhra Pradesh,2012-05-29,5,2012,0.0
Andhra Pradesh,2012-05-30,5,2012,0.0
Andhra Pradesh,2012-05-31,5,2012,0.0
Andhra Pradesh,2012-06-01,6,2012,0.0
Andhra Pradesh,2012-06-02,6,2012,0.0
Andhra Pradesh,2012-06-03,6,2012,0.0
Andhra Pradesh,2012-06-04,6,2012,0.0
Andhra Pradesh,2012-06-05,6,2012,13.1667507245
Andhra Pradesh,2012-06-06,6,2012,0.0
Andhra Pradesh,2012-06-07,6,2012,0.0
Andhra Pradesh,2012-06-08,6,2012,0.0
Andhra Pradesh,2012-06-09,6,2012,0.0
Andhra Pradesh,2012-06-10,6,2012,0.0500503977
Andhra Pradesh,2012-06-11,6,2012,0.0
Andhra Pradesh,2012-06-12,6,2012,1.8304759482
Andhra Pradesh,2012-06-13,6,2012,1.8822571899
Andhra Pradesh,2012-06-14,6,2012,0.1253530255
Andhra Pradesh,2012-06-15,6,2012,0.0908134582
Andhra Pradesh,2012-06-16,6,2012,0.7521180538
Andhra Pradesh,2012-06-17,6,2012,6.2599934541
Andhra Pradesh,2012-06-18,6,2012,13.050440765500001
Andhra Pradesh,2012-06-19,6,2012,0.0
Andhra Pradesh,2012-06-20,6,2012,0.2644183861
Andhra Pradesh,2012-06-21,6,2012,0.0
Andhra Pradesh,2012-06-22,6,2012,1.1410457179
Andhra Pradesh,2012-06-23,6,2012,0.0650943035
Andhra Pradesh,2012-06-24,6,2012,8.2946223432
Andhra Pradesh,2012-06-25,6,2012,0.0
Andhra Pradesh,2012-06-26,6,2012,0.7576645323
Andhra Pradesh,2012-06-27,6,2012,0.3966349224
Andhra Pradesh,2012-06-28,6,2012,0.6214124577
Andhra Pradesh,2012-06-29,6,2012,3.5070986140000002
Andhra Pradesh,2012-06-30,6,2012,0.342952519
Andhra Pradesh,2012-07-01,7,2012,62.4434186311
Andhra Pradesh,2012-07-02,7,2012,6.1692044366
Andhra Pradesh,2012-07-03,7,2012,28.8062204918
Andhra Pradesh,2012-07-04,7,2012,6.7555903607
Andhra Pradesh,2012-07-05,7,2012,22.6916440152
Andhra Pradesh,2012-07-06,7,2012,12.6771764667
Andhra Pradesh,2012-07-07,7,2012,5.0067400635
Andhra Pradesh,2012-07-08,7,2012,1.0745443033
Andhra Pradesh,2012-07-09,7,2012,0.4856814849
Andhra Pradesh,2012-07-10,7,2012,0.0
Andhra Pradesh,2012-07-11,7,2012,0.0
Andhra Pradesh,2012-07-12,7,2012,0.0
Andhra Pradesh,2012-07-13,7,2012,2.8420186824
Andhra Pradesh,2012-07-14,7,2012,1.6454872788
Andhra Pradesh,2012-07-15,7,2012,8.6171634048
Andhra Pradesh,2012-07-16,7,2012,22.4189679636
Andhra Pradesh,2012-07-17,7,2012,0.1787304542
Andhra Pradesh,2012-07-18,7,2012,34.1664216842
Andhra Pradesh,2012-07-19,7,2012,0.0
Andhra Pradesh,2012-07-20,7,2012,1.0946203533999999
Andhra Pradesh,2012-07-21,7,2012,46.904024118
Andhra Pradesh,2012-07-22,7,2012,0.0
Andhra Pradesh,2012-07-23,7,2012,0.0
Andhra Pradesh,2012-07-24,7,2012,0.0
Andhra Pradesh,2012-07-25,7,2012,0.0
Andhra Pradesh,2012-07-26,7,2012,1.0305913395
Andhra Pradesh,2012-07-27,7,2012,1.67849431
Andhra Pradesh,2012-07-28,7,2012,0.0
Andhra Pradesh,2012-07-29,7,2012,0.13883953259999998
Andhra Pradesh,2012-07-30,7,2012,0.476522693
Andhra Pradesh,2012-07-31,7,2012,0.0516159482
Andhra Pradesh,2012-08-01,8,2012,0.2949482815
Andhra Pradesh,2012-08-02,8,2012,0.0
Andhra Pradesh,2012-08-03,8,2012,0.1973512325
Andhra Pradesh,2012-08-04,8,2012,0.0
Andhra Pradesh,2012-08-05,8,2012,0.0
Andhra Pradesh,2012-08-06,8,2012,0.0
Andhra Pradesh,2012-08-07,8,2012,0.0
Andhra Pradesh,2012-08-08,8,2012,0.0
Andhra Pradesh,2012-08-09,8,2012,2.6587273164000003
Andhra Pradesh,2012-08-10,8,2012,2.6920541919
Andhra Pradesh,2012-08-11,8,2012,0.5867429784
Andhra Pradesh,2012-08-12,8,2012,0.33301625669999996
Andhra Pradesh,2012-08-13,8,2012,4.9039269368
Andhra Pradesh,2012-08-14,8,2012,1.935512664
Andhra Pradesh,2012-08-15,8,2012,0.0
Andhra Pradesh,2012-08-16,8,2012,0.0850696672
Andhra Pradesh,2012-08-17,8,2012,0.0
Andhra Pradesh,2012-08-18,8,2012,6.795092802499999
Andhra Pradesh,2012-08-19,8,2012,23.4716939483
Andhra Pradesh,2012-08-20,8,2012,7.2373467095
Andhra Pradesh,2012-08-21,8,2012,0.15572303189999998
Andhra Pradesh,2012-08-22,8,2012,0.044039835400000005
Andhra Pradesh,2012-08-23,8,2012,19.849837547
Andhra Pradesh,2012-08-24,8,2012,3.3953721626
Andhra Pradesh,2012-08-25,8,2012,25.4756755363
Andhra Pradesh,2012-08-26,8,2012,2.5292549424
Andhra Pradesh,2012-08-27,8,2012,0.2317790277
Andhra Pradesh,2012-08-28,8,2012,1.4264157915
Andhra Pradesh,2012-08-29,8,2012,0.0
Andhra Pradesh,2012-08-30,8,2012,0.5927385002
Andhra Pradesh,2012-08-31,8,2012,9.184745009
Andhra Pradesh,2012-09-01,9,2012,28.643087312200002
Andhra Pradesh,2012-09-02,9,2012,10.525955362800001
Andhra Pradesh,2012-09-03,9,2012,13.662425502300001
Andhra Pradesh,2012-09-04,9,2012,0.358251284
Andhra Pradesh,2012-09-05,9,2012,2.3402174126
Andhra Pradesh,2012-09-06,9,2012,14.398749724099998
Andhra Pradesh,2012-09-07,9,2012,3.9439032736
Andhra Pradesh,2012-09-08,9,2012,0.0
Andhra Pradesh,2012-09-09,9,2012,0.0
Andhra Pradesh,2012-09-10,9,2012,0.1698870596
Andhra Pradesh,2012-09-11,9,2012,0.4010411027
Andhra Pradesh,2012-09-12,9,2012,0.2982741757
Andhra Pradesh,2012-09-13,9,2012,2.4565635176
Andhra Pradesh,2012-09-14,9,2012,22.736265900699998
Andhra Pradesh,2012-09-15,9,2012,58.342427574
Andhra Pradesh,2012-09-16,9,2012,5.223025689
Andhra Pradesh,2012-09-17,9,2012,3.1935727723
Andhra Pradesh,2012-09-18,9,2012,40.7460047079
Andhra Pradesh,2012-09-19,9,2012,52.3593940623
Andhra Pradesh,2012-09-20,9,2012,62.0607296305
Andhra Pradesh,2012-09-21,9,2012,82.9482526705
Andhra Pradesh,2012-09-22,9,2012,41.301143478300006
Andhra Pradesh,2012-09-23,9,2012,12.0069377938
Andhra Pradesh,2012-09-24,9,2012,2.3680671821
Andhra Pradesh,2012-09-25,9,2012,40.4366122418
Andhra Pradesh,2012-09-26,9,2012,43.1285299124
Andhra Pradesh,2012-09-27,9,2012,1.2415651337
Andhra Pradesh,2012-09-28,9,2012,0.0
Andhra Pradesh,2012-09-29,9,2012,0.0123543536
Andhra Pradesh,2012-09-30,9,2012,7.630729221199999
Andhra Pradesh,2012-10-01,10,2012,43.6472550118
Andhra Pradesh,2012-10-02,10,2012,27.4641780823
Andhra Pradesh,2012-10-03,10,2012,5.3561992724
Andhra Pradesh,2012-10-04,10,2012,1.6370579043
Andhra Pradesh,2012-10-05,10,2012,0.0
Andhra Pradesh,2012-10-06,10,2012,0.8262930459000001
Andhra Pradesh,2012-10-07,10,2012,1.37433e-05
Andhra Pradesh,2012-10-08,10,2012,7.3271972665
Andhra Pradesh,2012-10-09,10,2012,12.2234241798
Andhra Pradesh,2012-10-10,10,2012,12.295449642600001
Andhra Pradesh,2012-10-11,10,2012,18.2539449906
Andhra Pradesh,2012-10-12,10,2012,10.7710346012
Andhra Pradesh,2012-10-13,10,2012,5.2615493071
Andhra Pradesh,2012-10-14,10,2012,19.9421396313
Andhra Pradesh,2012-10-15,10,2012,2.7834822905000003
Andhra Pradesh,2012-10-16,10,2012,3.6879589696000004
Andhra Pradesh,2012-10-17,10,2012,3.4279546902
Andhra Pradesh,2012-10-18,10,2012,9.1202024399
Andhra Pradesh,2012-10-19,10,2012,19.019000768999998
Andhra Pradesh,2012-10-20,10,2012,1.1607501038
Andhra Pradesh,2012-10-21,10,2012,12.3691920713
Andhra Pradesh,2012-10-22,10,2012,3.3890264482
Andhra Pradesh,2012-10-23,10,2012,3.5101097412
Andhra Pradesh,2012-10-24,10,2012,2.679184941
Andhra Pradesh,2012-10-25,10,2012,1.9981071068
Andhra Pradesh,2012-10-26,10,2012,2.869976725
Andhra Pradesh,2012-10-27,10,2012,34.2853554475
Andhra Pradesh,2012-10-28,10,2012,10.9845523661
Andhra Pradesh,2012-10-29,10,2012,107.78452735489999
Andhra Pradesh,2012-10-30,10,2012,5.5963957494
Andhra Pradesh,2012-10-31,10,2012,95.0812955612
Andhra Pradesh,2012-11-01,11,2012,24.3844991708
Andhra Pradesh,2012-11-02,11,2012,9.1365552986
Andhra Pradesh,2012-11-03,11,2012,9.7862071391
Andhra Pradesh,2012-11-04,11,2012,28.2657688584
Andhra Pradesh,2012-11-05,11,2012,9.8546324133
Andhra Pradesh,2012-11-06,11,2012,0.499726689
Andhra Pradesh,2012-11-07,11,2012,1.9426645808
Andhra Pradesh,2012-11-08,11,2012,41.361646053099996
Andhra Pradesh,2012-11-09,11,2012,72.05727977
Andhra Pradesh,2012-11-10,11,2012,7.3341369849
Andhra Pradesh,2012-11-11,11,2012,1.5742745109
Andhra Pradesh,2012-11-12,11,2012,5.8713896547
Andhra Pradesh,2012-11-13,11,2012,13.303388914799998
Andhra Pradesh,2012-11-14,11,2012,6.4105084555
Andhra Pradesh,2012-11-15,11,2012,3.3595836296
Andhra Pradesh,2012-11-16,11,2012,0.2307724271
Andhra Pradesh,2012-11-17,11,2012,0.0228357121
Andhra Pradesh,2012-11-18,11,2012,3.4997484418
Andhra Pradesh,2012-11-19,11,2012,6.405429655699999
Andhra Pradesh,2012-11-20,11,2012,0.2137983311
Andhra Pradesh,2012-11-21,11,2012,0.4983390437
Andhra Pradesh,2012-11-22,11,2012,0.22228949779999999
Andhra Pradesh,2012-11-23,11,2012,2.0218936726999996
Andhra Pradesh,2012-11-24,11,2012,0.7931049426
Andhra Pradesh,2012-11-25,11,2012,3.5277938563999998
Andhra Pradesh,2012-11-26,11,2012,14.7444480718
Andhra Pradesh,2012-11-27,11,2012,0.0
Andhra Pradesh,2012-11-28,11,2012,2.9006907015000003
Andhra Pradesh,2012-11-29,11,2012,1.9798914168
Andhra Pradesh,2012-11-30,11,2012,0.0
Andhra Pradesh,2012-12-01,12,2012,0.363102502
Andhra Pradesh,2012-12-02,12,2012,20.1640565919
Andhra Pradesh,2012-12-03,12,2012,22.6331808862
Andhra Pradesh,2012-12-04,12,2012,28.4944276729
Andhra Pradesh,2012-12-05,12,2012,32.6609378091
Andhra Pradesh,2012-12-06,12,2012,22.9318095016
Andhra Pradesh,2012-12-07,12,2012,42.2822227235
Andhra Pradesh,2012-12-08,12,2012,5.7190835335
Andhra Pradesh,2012-12-09,12,2012,0.0
Andhra Pradesh,2012-12-10,12,2012,0.0
Andhra Pradesh,2012-12-11,12,2012,4.5029494824
Andhra Pradesh,2012-12-12,12,2012,63.7416859625
Andhra Pradesh,2012-12-13,12,2012,7.794721311999999
Andhra Pradesh,2012-12-14,12,2012,1.1374836345
Andhra Pradesh,2012-12-15,12,2012,0.0
Andhra Pradesh,2012-12-16,12,2012,0.0
Andhra Pradesh,2012-12-17,12,2012,0.0
Andhra Pradesh,2012-12-18,12,2012,1.9239881302000001
Andhra Pradesh,2012-12-19,12,2012,6.8634176216
Andhra Pradesh,2012-12-20,12,2012,23.238400091000003
Andhra Pradesh,2012-12-21,12,2012,1.6635396363000001
Andhra Pradesh,2012-12-22,12,2012,3.0431678599999996
Andhra Pradesh,2012-12-23,12,2012,1.4594680015
Andhra Pradesh,2012-12-24,12,2012,6.1402850899
Andhra Pradesh,2012-12-25,12,2012,61.776414559399996
Andhra Pradesh,2012-12-26,12,2012,36.8816735413
Andhra Pradesh,2012-12-27,12,2012,74.1060797204
Andhra Pradesh,2012-12-28,12,2012,7.4683574792
Andhra Pradesh,2012-12-29,12,2012,6.5143754638
Andhra Pradesh,2012-12-30,12,2012,8.6992496769
Andhra Pradesh,2012-12-31,12,2012,0.0
Andhra Pradesh,2013-01-01,1,2013,31.5113920757
Andhra Pradesh,2013-01-02,1,2013,0.6979143195999999
Andhra Pradesh,2013-01-03,1,2013,0.0044021966
Andhra Pradesh,2013-01-04,1,2013,0.0
Andhra Pradesh,2013-01-05,1,2013,0.2112542553
Andhra Pradesh,2013-01-06,1,2013,6.8326611261000005
Andhra Pradesh,2013-01-07,1,2013,12.4059025723
Andhra Pradesh,2013-01-08,1,2013,26.191626242700004
Andhra Pradesh,2013-01-09,1,2013,0.2352791872
Andhra Pradesh,2013-01-10,1,2013,0.0
Andhra Pradesh,2013-01-11,1,2013,0.0
Andhra Pradesh,2013-01-12,1,2013,0.0
Andhra Pradesh,2013-01-13,1,2013,0.0
Andhra Pradesh,2013-01-14,1,2013,0.0
Andhra Pradesh,2013-01-15,1,2013,0.0
Andhra Pradesh,2013-01-16,1,2013,0.0
Andhra Pradesh,2013-01-17,1,2013,0.0
Andhra Pradesh,2013-01-18,1,2013,0.0
Andhra Pradesh,2013-01-19,1,2013,0.0
Andhra Pradesh,2013-01-20,1,2013,0.8564402483
Andhra Pradesh,2013-01-21,1,2013,60.376436118200004
Andhra Pradesh,2013-01-22,1,2013,15.593993532899999
Andhra Pradesh,2013-01-23,1,2013,1.2936214762
Andhra Pradesh,2013-01-24,1,2013,0.0
Andhra Pradesh,2013-01-25,1,2013,0.0
Andhra Pradesh,2013-01-26,1,2013,0.0
Andhra Pradesh,2013-01-27,1,2013,3.5121939763000003
Andhra Pradesh,2013-01-28,1,2013,3.5771010201
Andhra Pradesh,2013-01-29,1,2013,12.706687456600001
Andhra Pradesh,2013-01-30,1,2013,1.8277963861
Andhra Pradesh,2013-01-31,1,2013,0.0
Andhra Pradesh,2013-02-01,2,2013,0.0
Andhra Pradesh,2013-02-02,2,2013,1.4229553994
Andhra Pradesh,2013-02-03,2,2013,0.0003018764
Andhra Pradesh,2013-02-04,2,2013,0.1556468443
Andhra Pradesh,2013-02-05,2,2013,0.9534683831999999
Andhra Pradesh,2013-02-06,2,2013,0.3231956044
Andhra Pradesh,2013-02-07,2,2013,0.0
Andhra Pradesh,2013-02-08,2,2013,0.0
Andhra Pradesh,2013-02-09,2,2013,0.0
Andhra Pradesh,2013-02-10,2,2013,0.0
Andhra Pradesh,2013-02-11,2,2013,0.0953825136
Andhra Pradesh,2013-02-12,2,2013,0.0
Andhra Pradesh,2013-02-13,2,2013,0.0
Andhra Pradesh,2013-02-14,2,2013,0.0
Andhra Pradesh,2013-02-15,2,2013,1.6943173962000002
Andhra Pradesh,2013-02-16,2,2013,3.4699085888
Andhra Pradesh,2013-02-17,2,2013,2.6347544211000002
Andhra Pradesh,2013-02-18,2,2013,0.0
Andhra Pradesh,2013-02-19,2,2013,0.0
Andhra Pradesh,2013-02-20,2,2013,0.0
Andhra Pradesh,2013-02-21,2,2013,0.0
Andhra Pradesh,2013-02-22,2,2013,0.0
Andhra Pradesh,2013-02-23,2,2013,0.0
Andhra Pradesh,2013-02-24,2,2013,0.0
Andhra Pradesh,2013-02-25,2,2013,0.0
Andhra Pradesh,2013-02-26,2,2013,0.0
Andhra Pradesh,2013-02-27,2,2013,0.0
Andhra Pradesh,2013-02-28,2,2013,0.0
Andhra Pradesh,2013-03-01,3,2013,0.0
Andhra Pradesh,2013-03-02,3,2013,0.0
Andhra Pradesh,2013-03-03,3,2013,0.0
Andhra Pradesh,2013-03-04,3,2013,0.0
Andhra Pradesh,2013-03-05,3,2013,0.0
Andhra Pradesh,2013-03-06,3,2013,0.0
Andhra Pradesh,2013-03-07,3,2013,0.0
Andhra Pradesh,2013-03-08,3,2013,0.0
Andhra Pradesh,2013-03-09,3,2013,0.0
Andhra Pradesh,2013-03-10,3,2013,0.0
Andhra Pradesh,2013-03-11,3,2013,0.0
Andhra Pradesh,2013-03-12,3,2013,0.0
Andhra Pradesh,2013-03-13,3,2013,0.0
Andhra Pradesh,2013-03-14,3,2013,0.0
Andhra Pradesh,2013-03-15,3,2013,0.0
Andhra Pradesh,2013-03-16,3,2013,0.0
Andhra Pradesh,2013-03-17,3,2013,0.0
Andhra Pradesh,2013-03-18,3,2013,0.0
Andhra Pradesh,2013-03-19,3,2013,0.0
Andhra Pradesh,2013-03-20,3,2013,0.0
Andhra Pradesh,2013-03-21,3,2013,0.0
Andhra Pradesh,2013-03-22,3,2013,0.0
Andhra Pradesh,2013-03-23,3,2013,0.0
Andhra Pradesh,2013-03-24,3,2013,0.0
Andhra Pradesh,2013-03-25,3,2013,0.0
Andhra Pradesh,2013-03-26,3,2013,0.0
Andhra Pradesh,2013-03-27,3,2013,0.0
Andhra Pradesh,2013-03-28,3,2013,0.0
Andhra Pradesh,2013-03-29,3,2013,0.0
Andhra Pradesh,2013-03-30,3,2013,0.0
Andhra Pradesh,2013-03-31,3,2013,0.0
Andhra Pradesh,2013-04-01,4,2013,0.0
Andhra Pradesh,2013-04-02,4,2013,0.0
Andhra Pradesh,2013-04-03,4,2013,0.0
Andhra Pradesh,2013-04-04,4,2013,0.0
Andhra Pradesh,2013-04-05,4,2013,0.0
Andhra Pradesh,2013-04-06,4,2013,0.0
Andhra Pradesh,2013-04-07,4,2013,0.0
Andhra Pradesh,2013-04-08,4,2013,0.0
Andhra Pradesh,2013-04-09,4,2013,0.0
Andhra Pradesh,2013-04-10,4,2013,0.0
Andhra Pradesh,2013-04-11,4,2013,0.0
Andhra Pradesh,2013-04-12,4,2013,0.0
Andhra Pradesh,2013-04-13,4,2013,0.0
Andhra Pradesh,2013-04-14,4,2013,0.2467508474
Andhra Pradesh,2013-04-15,4,2013,0.3495589123
Andhra Pradesh,2013-04-16,4,2013,0.0
Andhra Pradesh,2013-04-17,4,2013,0.0
Andhra Pradesh,2013-04-18,4,2013,0.0
Andhra Pradesh,2013-04-19,4,2013,0.0
Andhra Pradesh,2013-04-20,4,2013,0.0
Andhra Pradesh,2013-04-21,4,2013,0.2146791166
Andhra Pradesh,2013-04-22,4,2013,8.711914977300001
Andhra Pradesh,2013-04-23,4,2013,98.8372080806
Andhra Pradesh,2013-04-24,4,2013,17.857716607700002
Andhra Pradesh,2013-04-25,4,2013,0.4624442681
Andhra Pradesh,2013-04-26,4,2013,0.0
Andhra Pradesh,2013-04-27,4,2013,0.0
Andhra Pradesh,2013-04-28,4,2013,0.0
Andhra Pradesh,2013-04-29,4,2013,0.0
Andhra Pradesh,2013-04-30,4,2013,0.0
Andhra Pradesh,2013-05-01,5,2013,0.0
Andhra Pradesh,2013-05-02,5,2013,0.0
Andhra Pradesh,2013-05-03,5,2013,0.0
Andhra Pradesh,2013-05-04,5,2013,0.0
Andhra Pradesh,2013-05-05,5,2013,0.0
Andhra Pradesh,2013-05-06,5,2013,0.0
Andhra Pradesh,2013-05-07,5,2013,0.0
Andhra Pradesh,2013-05-08,5,2013,0.0
Andhra Pradesh,2013-05-09,5,2013,0.0
Andhra Pradesh,2013-05-10,5,2013,0.0
Andhra Pradesh,2013-05-11,5,2013,33.233523688700004
Andhra Pradesh,2013-05-12,5,2013,6.581661946300001
Andhra Pradesh,2013-05-13,5,2013,1.106e-07
Andhra Pradesh,2013-05-14,5,2013,0.0
Andhra Pradesh,2013-05-15,5,2013,0.0
Andhra Pradesh,2013-05-16,5,2013,0.0123301133
Andhra Pradesh,2013-05-17,5,2013,4.905359928099999
Andhra Pradesh,2013-05-18,5,2013,0.0
Andhra Pradesh,2013-05-19,5,2013,0.0
Andhra Pradesh,2013-05-20,5,2013,0.0
Andhra Pradesh,2013-05-21,5,2013,0.0
Andhra Pradesh,2013-05-22,5,2013,0.0
Andhra Pradesh,2013-05-23,5,2013,0.0
Andhra Pradesh,2013-05-24,5,2013,0.0
Andhra Pradesh,2013-05-25,5,2013,0.0
Andhra Pradesh,2013-05-26,5,2013,0.0
Andhra Pradesh,2013-05-27,5,2013,0.0
Andhra Pradesh,2013-05-28,5,2013,0.0
Andhra Pradesh,2013-05-29,5,2013,0.0
