State,Date,Month,Year,Average
Puducherry,2012-07-13,7,2012,0.0
Puducherry,2012-07-14,7,2012,0.2465156764
Puducherry,2012-07-15,7,2012,9.1820373535
Puducherry,2012-07-16,7,2012,0.0131685759
Puducherry,2012-07-17,7,2012,77.8733142698
Puducherry,2012-07-18,7,2012,1.397280097
Puducherry,2012-07-19,7,2012,0.0
Puducherry,2012-07-20,7,2012,0.0
Puducherry,2012-07-21,7,2012,0.2905232426
Puducherry,2012-07-22,7,2012,6.404704650099999
Puducherry,2012-07-23,7,2012,0.0
Puducherry,2012-07-24,7,2012,0.1024404564
Puducherry,2012-07-25,7,2012,5.6587915421
Puducherry,2012-07-26,7,2012,0.0
Puducherry,2012-07-27,7,2012,4.7875376322
Puducherry,2012-07-28,7,2012,0.0
Puducherry,2012-07-29,7,2012,0.0
Puducherry,2012-07-30,7,2012,0.6586162962
Puducherry,2012-07-31,7,2012,0.0
Puducherry,2012-08-01,8,2012,0.0
Puducherry,2012-08-02,8,2012,1.1329725389
Puducherry,2012-08-03,8,2012,0.9037232039
Puducherry,2012-08-04,8,2012,1.8400405806
Puducherry,2012-08-05,8,2012,0.0
Puducherry,2012-08-06,8,2012,0.6923783018
Puducherry,2012-08-07,8,2012,6.8838744164
Puducherry,2012-08-08,8,2012,5.1967526714
Puducherry,2012-08-09,8,2012,12.3271764521
Puducherry,2012-08-10,8,2012,41.5899535275
Puducherry,2012-08-11,8,2012,63.6327618648
Puducherry,2012-08-12,8,2012,73.8749985881
Puducherry,2012-08-13,8,2012,37.449146646
Puducherry,2012-08-14,8,2012,28.365800179100003
Puducherry,2012-08-15,8,2012,14.332513156400001
Puducherry,2012-08-16,8,2012,7.318306800799999
Puducherry,2012-08-17,8,2012,21.6853218079
Puducherry,2012-08-18,8,2012,29.369940618599998
Puducherry,2012-08-19,8,2012,27.0214737246
Puducherry,2012-08-20,8,2012,18.837054061
Puducherry,2012-08-21,8,2012,55.634167237
Puducherry,2012-08-22,8,2012,58.4792051399
Puducherry,2012-08-23,8,2012,133.5775300702
Puducherry,2012-08-24,8,2012,84.24126629599999
Puducherry,2012-08-25,8,2012,62.83979845740001
Puducherry,2012-08-26,8,2012,15.949497475500001
Puducherry,2012-08-27,8,2012,24.5402633693
Puducherry,2012-08-28,8,2012,14.5779937759
Puducherry,2012-08-29,8,2012,5.7610922224
Puducherry,2012-08-30,8,2012,9.3101638157
Puducherry,2012-08-31,8,2012,28.645627736999998
Puducherry,2012-09-01,9,2012,25.2120388773
Puducherry,2012-09-02,9,2012,87.33715545929999
Puducherry,2012-09-03,9,2012,76.0458539667
Puducherry,2012-09-04,9,2012,20.9825189292
Puducherry,2012-09-05,9,2012,47.4454260214
Puducherry,2012-09-06,9,2012,88.3152711904
Puducherry,2012-09-07,9,2012,65.10126336569999
Puducherry,2012-09-08,9,2012,12.330797935500001
Puducherry,2012-09-09,9,2012,24.0879037062
Puducherry,2012-09-10,9,2012,10.5599336511
Puducherry,2012-09-11,9,2012,14.0394808409
Puducherry,2012-09-12,9,2012,19.9972986404
Puducherry,2012-09-13,9,2012,26.3034124605
Puducherry,2012-09-14,9,2012,133.4266800591
Puducherry,2012-09-15,9,2012,133.04951579290002
Puducherry,2012-09-16,9,2012,39.1109259691
Puducherry,2012-09-17,9,2012,1.7363943196
Puducherry,2012-09-18,9,2012,44.1999013656
Puducherry,2012-09-19,9,2012,22.3933453275
Puducherry,2012-09-20,9,2012,9.6046348664
Puducherry,2012-09-21,9,2012,1.7211068422
Puducherry,2012-09-22,9,2012,26.6773259679
Puducherry,2012-09-23,9,2012,18.055874381
Puducherry,2012-09-24,9,2012,6.4216373997
Puducherry,2012-09-25,9,2012,32.4269977193
Puducherry,2012-09-26,9,2012,38.0653441245
Puducherry,2012-09-27,9,2012,41.2445714244
Puducherry,2012-09-28,9,2012,12.518259421
Puducherry,2012-09-29,9,2012,36.5710522112
Puducherry,2012-09-30,9,2012,30.9615494015
Puducherry,2012-10-01,10,2012,29.911761982599998
Puducherry,2012-10-02,10,2012,10.6582544631
Puducherry,2012-10-03,10,2012,29.5583887366
Puducherry,2012-10-04,10,2012,31.561086164400002
Puducherry,2012-10-05,10,2012,19.889527408299998
Puducherry,2012-10-06,10,2012,21.5319764506
Puducherry,2012-10-07,10,2012,11.7945094801
Puducherry,2012-10-08,10,2012,32.933947652600004
Puducherry,2012-10-09,10,2012,65.041915622
Puducherry,2012-10-10,10,2012,22.3748693303
Puducherry,2012-10-11,10,2012,18.7578407293
Puducherry,2012-10-12,10,2012,49.4406270506
Puducherry,2012-10-13,10,2012,40.2861721137
Puducherry,2012-10-14,10,2012,57.43832944890001
Puducherry,2012-10-15,10,2012,58.2257418304
Puducherry,2012-10-16,10,2012,74.4329756294
Puducherry,2012-10-17,10,2012,57.821666710900004
Puducherry,2012-10-18,10,2012,30.0800379736
Puducherry,2012-10-19,10,2012,32.5434089039
Puducherry,2012-10-20,10,2012,62.3158892287
Puducherry,2012-10-21,10,2012,16.2582380012
Puducherry,2012-10-22,10,2012,34.8243742343
Puducherry,2012-10-23,10,2012,60.3177751968
Puducherry,2012-10-24,10,2012,15.3097005146
Puducherry,2012-10-25,10,2012,15.1412563324
Puducherry,2012-10-26,10,2012,9.9374182225
Puducherry,2012-10-27,10,2012,16.3176330702
Puducherry,2012-10-28,10,2012,9.8232809563
Puducherry,2012-10-29,10,2012,7.0458108433
Puducherry,2012-10-30,10,2012,20.925984973
Puducherry,2012-10-31,10,2012,135.6125540694
Puducherry,2012-11-01,11,2012,10.8057317479
Puducherry,2012-11-02,11,2012,65.9010027435
Puducherry,2012-11-03,11,2012,44.5686992345
Puducherry,2012-11-04,11,2012,142.1670350668
Puducherry,2012-11-05,11,2012,84.6476191446
Puducherry,2012-11-06,11,2012,56.723079074400005
Puducherry,2012-11-07,11,2012,27.6071553731
Puducherry,2012-11-08,11,2012,33.409338882200004
Puducherry,2012-11-09,11,2012,102.5653043392
Puducherry,2012-11-10,11,2012,72.2672436423
Puducherry,2012-11-11,11,2012,15.759105188200001
Puducherry,2012-11-12,11,2012,14.0558223209
Puducherry,2012-11-13,11,2012,22.7913475786
Puducherry,2012-11-14,11,2012,31.525717158
Puducherry,2012-11-15,11,2012,143.3666393803
Puducherry,2012-11-16,11,2012,36.961248357900004
Puducherry,2012-11-17,11,2012,40.4916240648
Puducherry,2012-11-18,11,2012,25.055850472000003
Puducherry,2012-11-19,11,2012,36.7301158821
Puducherry,2012-11-20,11,2012,18.1551519099
Puducherry,2012-11-21,11,2012,35.434314007
Puducherry,2012-11-22,11,2012,21.2300567627
Puducherry,2012-11-23,11,2012,5.6941843033
Puducherry,2012-11-24,11,2012,17.812553048199998
Puducherry,2012-11-25,11,2012,0.4564618107
Puducherry,2012-11-26,11,2012,51.326072394899995
Puducherry,2012-11-27,11,2012,0.8685517269
Puducherry,2012-11-28,11,2012,29.6109398882
Puducherry,2012-11-29,11,2012,0.0
Puducherry,2012-11-30,11,2012,1.0210436583
Puducherry,2012-12-01,12,2012,1.6083712578
Puducherry,2012-12-02,12,2012,18.3217761701
Puducherry,2012-12-03,12,2012,0.3831237996
Puducherry,2012-12-04,12,2012,34.6064440224
Puducherry,2012-12-05,12,2012,23.236086845400003
Puducherry,2012-12-06,12,2012,72.5324265739
Puducherry,2012-12-07,12,2012,91.5857365033
Puducherry,2012-12-08,12,2012,35.085518837
Puducherry,2012-12-09,12,2012,1.9079020023
Puducherry,2012-12-10,12,2012,2.1786885262
Puducherry,2012-12-11,12,2012,0.205983568
Puducherry,2012-12-12,12,2012,1.7319268451
Puducherry,2012-12-13,12,2012,0.0
Puducherry,2012-12-14,12,2012,2.3550584597000004
Puducherry,2012-12-15,12,2012,3.3027942321
Puducherry,2012-12-16,12,2012,11.9048496308
Puducherry,2012-12-17,12,2012,3.2483163285
Puducherry,2012-12-18,12,2012,27.0206142214
Puducherry,2012-12-19,12,2012,4.7520239956
Puducherry,2012-12-20,12,2012,12.960008480599999
Puducherry,2012-12-21,12,2012,0.8146875501
Puducherry,2012-12-22,12,2012,35.1409967343
Puducherry,2012-12-23,12,2012,15.8437480683
Puducherry,2012-12-24,12,2012,34.26415064
Puducherry,2012-12-25,12,2012,101.7490610939
Puducherry,2012-12-26,12,2012,100.5163297591
Puducherry,2012-12-27,12,2012,55.3315195174
Puducherry,2012-12-28,12,2012,35.830832652699996
Puducherry,2012-12-29,12,2012,11.999484279899999
Puducherry,2012-12-30,12,2012,8.799094928399999
Puducherry,2012-12-31,12,2012,0.0
Puducherry,2013-01-01,1,2013,4.8218930783000005
Puducherry,2013-01-02,1,2013,0.0372023566
Puducherry,2013-01-03,1,2013,0.2888756157
Puducherry,2013-01-04,1,2013,0.8628809216
Puducherry,2013-01-05,1,2013,0.9606073499000001
Puducherry,2013-01-06,1,2013,3.8374309800999997
Puducherry,2013-01-07,1,2013,26.9702872362
Puducherry,2013-01-08,1,2013,18.5459065472
Puducherry,2013-01-09,1,2013,34.3362588858
Puducherry,2013-01-10,1,2013,50.3705975227
Puducherry,2013-01-11,1,2013,39.2869001377
Puducherry,2013-01-12,1,2013,1.2351363426
Puducherry,2013-01-13,1,2013,0.0
Puducherry,2013-01-14,1,2013,0.0
Puducherry,2013-01-15,1,2013,0.0
Puducherry,2013-01-16,1,2013,0.0
Puducherry,2013-01-17,1,2013,0.0
Puducherry,2013-01-18,1,2013,2.5304012299
Puducherry,2013-01-19,1,2013,0.0
Puducherry,2013-01-20,1,2013,54.7322207793
Puducherry,2013-01-21,1,2013,111.3889201851
Puducherry,2013-01-22,1,2013,10.4288047346
Puducherry,2013-01-23,1,2013,64.5416091675
Puducherry,2013-01-24,1,2013,0.0
Puducherry,2013-01-25,1,2013,0.5757571459
Puducherry,2013-01-26,1,2013,37.5408595045
Puducherry,2013-01-27,1,2013,29.908695990400002
Puducherry,2013-01-28,1,2013,30.7109857872
Puducherry,2013-01-29,1,2013,38.0144562295
Puducherry,2013-01-30,1,2013,0.0
Puducherry,2013-01-31,1,2013,7.9662394524
Puducherry,2013-02-01,2,2013,6.9148749113
Puducherry,2013-02-02,2,2013,5.7072730064
Puducherry,2013-02-03,2,2013,0.8648065925
Puducherry,2013-02-04,2,2013,15.9223698034
Puducherry,2013-02-05,2,2013,42.4887779882
Puducherry,2013-02-06,2,2013,87.5643705758
Puducherry,2013-02-07,2,2013,30.8832934795
Puducherry,2013-02-08,2,2013,69.5033807517
Puducherry,2013-02-09,2,2013,26.2102350186
Puducherry,2013-02-10,2,2013,0.0
Puducherry,2013-02-11,2,2013,0.0
Puducherry,2013-02-12,2,2013,0.0
Puducherry,2013-02-13,2,2013,0.0
Puducherry,2013-02-14,2,2013,0.0
Puducherry,2013-02-15,2,2013,7.6071992151
Puducherry,2013-02-16,2,2013,72.8531905532
Puducherry,2013-02-17,2,2013,1.7094726226
Puducherry,2013-02-18,2,2013,0.0
Puducherry,2013-02-19,2,2013,0.0
Puducherry,2013-02-20,2,2013,0.0
Puducherry,2013-02-21,2,2013,0.0
Puducherry,2013-02-22,2,2013,0.0
Puducherry,2013-02-23,2,2013,0.0
Puducherry,2013-02-24,2,2013,0.0
Puducherry,2013-02-25,2,2013,0.1079544649
Puducherry,2013-02-26,2,2013,0.0
Puducherry,2013-02-27,2,2013,0.0
Puducherry,2013-02-28,2,2013,0.0
Puducherry,2013-03-01,3,2013,0.0
Puducherry,2013-03-02,3,2013,0.0
Puducherry,2013-03-03,3,2013,0.0
Puducherry,2013-03-04,3,2013,0.0
Puducherry,2013-03-05,3,2013,0.0
Puducherry,2013-03-06,3,2013,0.0
Puducherry,2013-03-07,3,2013,1.3075809479
Puducherry,2013-03-08,3,2013,0.0
Puducherry,2013-03-09,3,2013,0.0
Puducherry,2013-03-10,3,2013,0.0
Puducherry,2013-03-11,3,2013,0.0
Puducherry,2013-03-12,3,2013,0.1306976229
Puducherry,2013-03-13,3,2013,0.0
Puducherry,2013-03-14,3,2013,0.0
Puducherry,2013-03-15,3,2013,7.0384692685
Puducherry,2013-03-16,3,2013,0.0469204359
Puducherry,2013-03-17,3,2013,0.0
Puducherry,2013-03-18,3,2013,0.023561541
Puducherry,2013-03-19,3,2013,0.0
Puducherry,2013-03-20,3,2013,0.0
Puducherry,2013-03-21,3,2013,0.0
Puducherry,2013-03-22,3,2013,0.0
Puducherry,2013-03-23,3,2013,0.0
Puducherry,2013-03-24,3,2013,0.0
Puducherry,2013-03-25,3,2013,0.0
Puducherry,2013-03-26,3,2013,0.0
Puducherry,2013-03-27,3,2013,0.0
Puducherry,2013-03-28,3,2013,0.0
Puducherry,2013-03-29,3,2013,0.0
Puducherry,2013-03-30,3,2013,0.0
Puducherry,2013-03-31,3,2013,0.0
Puducherry,2013-04-01,4,2013,0.0
Puducherry,2013-04-02,4,2013,0.0
Puducherry,2013-04-03,4,2013,0.0
Puducherry,2013-04-04,4,2013,2.1513109207
Puducherry,2013-04-05,4,2013,0.0
Puducherry,2013-04-06,4,2013,0.0
Puducherry,2013-04-07,4,2013,0.0
Puducherry,2013-04-08,4,2013,0.0
Puducherry,2013-04-09,4,2013,0.0
Puducherry,2013-04-10,4,2013,0.0
Puducherry,2013-04-11,4,2013,0.0
Puducherry,2013-04-12,4,2013,0.0
Puducherry,2013-04-13,4,2013,0.0
Puducherry,2013-04-14,4,2013,0.0
Puducherry,2013-04-15,4,2013,0.0
Puducherry,2013-04-16,4,2013,0.0
Puducherry,2013-04-17,4,2013,0.0
Puducherry,2013-04-18,4,2013,0.0
Puducherry,2013-04-19,4,2013,0.0
Puducherry,2013-04-20,4,2013,0.1684203955
Puducherry,2013-04-21,4,2013,27.6773794848
Puducherry,2013-04-22,4,2013,13.7240905762
Puducherry,2013-04-23,4,2013,25.8133843719
Puducherry,2013-04-24,4,2013,5.046076830700001
Puducherry,2013-04-25,4,2013,0.4330810189
Puducherry,2013-04-26,4,2013,0.9579141243
Puducherry,2013-04-27,4,2013,0.0
Puducherry,2013-04-28,4,2013,0.0
Puducherry,2013-04-29,4,2013,0.0
Puducherry,2013-04-30,4,2013,0.0
Puducherry,2013-05-01,5,2013,0.0
Puducherry,2013-05-02,5,2013,0.0
Puducherry,2013-05-03,5,2013,0.0
Puducherry,2013-05-04,5,2013,0.0
Puducherry,2013-05-05,5,2013,0.0
Puducherry,2013-05-06,5,2013,0.0
Puducherry,2013-05-07,5,2013,0.0
Puducherry,2013-05-08,5,2013,0.0
Puducherry,2013-05-09,5,2013,3.8745151188
Puducherry,2013-05-10,5,2013,12.732384936799999
Puducherry,2013-05-11,5,2013,23.1031480226
Puducherry,2013-05-12,5,2013,7.3547801455
Puducherry,2013-05-13,5,2013,1.7761832476
Puducherry,2013-05-14,5,2013,24.3939933777
Puducherry,2013-05-15,5,2013,0.170397386
Puducherry,2013-05-16,5,2013,17.0572872162
Puducherry,2013-05-17,5,2013,0.0
Puducherry,2013-05-18,5,2013,0.0
Puducherry,2013-05-19,5,2013,0.0
Puducherry,2013-05-20,5,2013,0.0
Puducherry,2013-05-21,5,2013,0.0
Puducherry,2013-05-22,5,2013,0.0
Puducherry,2013-05-23,5,2013,0.0
Puducherry,2013-05-24,5,2013,0.0
Puducherry,2013-05-25,5,2013,0.0
Puducherry,2013-05-26,5,2013,0.0
Puducherry,2013-05-27,5,2013,0.0
Puducherry,2013-05-28,5,2013,0.0
Puducherry,2013-05-29,5,2013,0.0
Puducherry,2013-05-30,5,2013,0.0
Puducherry,2013-05-31,5,2013,0.6537904739
Puducherry,2013-06-01,6,2013,0.0
Puducherry,2013-06-02,6,2013,0.2213653731
Puducherry,2013-06-03,6,2013,0.1675957914
Puducherry,2013-06-04,6,2013,0.0
Puducherry,2013-06-05,6,2013,0.0
Puducherry,2013-06-06,6,2013,0.0
Puducherry,2013-06-07,6,2013,0.0
Puducherry,2013-06-08,6,2013,0.0
Puducherry,2013-06-09,6,2013,0.0
Puducherry,2013-06-10,6,2013,0.0
Puducherry,2013-06-11,6,2013,0.0
Puducherry,2013-06-12,6,2013,0.0
Puducherry,2013-06-13,6,2013,0.0
Puducherry,2013-06-14,6,2013,0.6537904739
Puducherry,2013-06-15,6,2013,0.0
Puducherry,2013-06-16,6,2013,0.0
Puducherry,2013-06-17,6,2013,0.0
Puducherry,2013-06-18,6,2013,0.2293567092
Puducherry,2013-06-19,6,2013,0.1529044713
Puducherry,2013-06-20,6,2013,1.9782007541
Puducherry,2013-06-21,6,2013,0.0
Puducherry,2013-06-22,6,2013,0.0
Puducherry,2013-06-23,6,2013,0.0
Puducherry,2013-06-24,6,2013,1.5033692122
Puducherry,2013-06-25,6,2013,22.8834934235
Puducherry,2013-06-26,6,2013,2.769600153
Puducherry,2013-06-27,6,2013,10.9703969955
Puducherry,2013-06-28,6,2013,0.3516747079
Puducherry,2013-06-29,6,2013,2.3322086334
Puducherry,2013-06-30,6,2013,0.0
Puducherry,2013-07-01,7,2013,39.3933429543
Puducherry,2013-07-02,7,2013,5.8946673274
Puducherry,2013-07-03,7,2013,9.4266328812
Puducherry,2013-07-04,7,2013,0.0
Puducherry,2013-07-05,7,2013,0.0
Puducherry,2013-07-06,7,2013,0.0
Puducherry,2013-07-07,7,2013,0.0
Puducherry,2013-07-08,7,2013,0.0
Puducherry,2013-07-09,7,2013,0.1107582971
Puducherry,2013-07-10,7,2013,0.0
Puducherry,2013-07-11,7,2013,0.0
Puducherry,2013-07-12,7,2013,0.0
Puducherry,2013-07-13,7,2013,0.0
Puducherry,2013-07-14,7,2013,0.0
Puducherry,2013-07-15,7,2013,0.0
Puducherry,2013-07-16,7,2013,0.937204659
Puducherry,2013-07-17,7,2013,10.7168660406
Puducherry,2013-07-18,7,2013,0.1116843302
Puducherry,2013-07-19,7,2013,2.9701473713
Puducherry,2013-07-20,7,2013,0.0954785619
Puducherry,2013-07-21,7,2013,0.0
Puducherry,2013-07-22,7,2013,0.0
Puducherry,2013-07-23,7,2013,3.8486249447
Puducherry,2013-07-24,7,2013,2.441624403
Puducherry,2013-07-25,7,2013,36.1449356079
Puducherry,2013-07-26,7,2013,0.0
Puducherry,2013-07-27,7,2013,0.0
Puducherry,2013-07-28,7,2013,0.0
Puducherry,2013-07-29,7,2013,0.0
Puducherry,2013-07-30,7,2013,66.767791748
Puducherry,2013-07-31,7,2013,23.7816019058
Puducherry,2013-08-01,8,2013,1.4596629143
Puducherry,2013-08-02,8,2013,0.2050041455
Puducherry,2013-08-03,8,2013,4.3822855949
Puducherry,2013-08-04,8,2013,30.2214895322
Puducherry,2013-08-05,8,2013,131.78244479
Puducherry,2013-08-06,8,2013,30.577089051900003
Puducherry,2013-08-07,8,2013,90.9108127729
Puducherry,2013-08-08,8,2013,7.9781436612
Puducherry,2013-08-09,8,2013,7.3960816265
Puducherry,2013-08-10,8,2013,19.0331134796
Puducherry,2013-08-11,8,2013,121.29287663630001
Puducherry,2013-08-12,8,2013,27.301156535
Puducherry,2013-08-13,8,2013,79.5675964355
Puducherry,2013-08-14,8,2013,26.565112590800002
Puducherry,2013-08-15,8,2013,58.391653716600004
Puducherry,2013-08-16,8,2013,50.1894021034
Puducherry,2013-08-17,8,2013,46.107872963
Puducherry,2013-08-18,8,2013,42.8214197159
Puducherry,2013-08-19,8,2013,32.3485982418
Puducherry,2013-08-20,8,2013,80.95547181949999
Puducherry,2013-08-21,8,2013,113.4792849422
Puducherry,2013-08-22,8,2013,141.2587890625
Puducherry,2013-08-23,8,2013,46.077657761699996
Puducherry,2013-08-24,8,2013,83.5806350708
Puducherry,2013-08-25,8,2013,31.4114859691
Puducherry,2013-08-26,8,2013,51.8472270965
Puducherry,2013-08-27,8,2013,116.4022880622
Puducherry,2013-08-28,8,2013,61.3435212374
Puducherry,2013-08-29,8,2013,40.932154713500005
Puducherry,2013-08-30,8,2013,51.2115535171
Puducherry,2013-08-31,8,2013,40.1440554989
Puducherry,2013-09-01,9,2013,62.9814990441
Puducherry,2013-09-02,9,2013,32.7437992836
Puducherry,2013-09-03,9,2013,16.572687376
Puducherry,2013-09-04,9,2013,17.8731511322
Puducherry,2013-09-05,9,2013,19.3082008362
Puducherry,2013-09-06,9,2013,99.4291732306
Puducherry,2013-09-07,9,2013,95.8867397308
Puducherry,2013-09-08,9,2013,20.1214135575
Puducherry,2013-09-09,9,2013,27.2367916107
Puducherry,2013-09-10,9,2013,82.55134206540001
Puducherry,2013-09-11,9,2013,97.9176570461
Puducherry,2013-09-12,9,2013,52.0039749145
Puducherry,2013-09-13,9,2013,49.0982035995
Puducherry,2013-09-14,9,2013,138.48770645049999
Puducherry,2013-09-15,9,2013,52.2957630158
Puducherry,2013-09-16,9,2013,51.7951493263
Puducherry,2013-09-17,9,2013,34.2815141678
Puducherry,2013-09-18,9,2013,23.295000553100003
Puducherry,2013-09-19,9,2013,21.1208595338
Puducherry,2013-09-20,9,2013,36.062190245000004
Puducherry,2013-09-21,9,2013,12.6912226081
Puducherry,2013-09-22,9,2013,60.520321667199994
Puducherry,2013-09-23,9,2013,53.311083495700004
Puducherry,2013-09-24,9,2013,58.9320845316
Puducherry,2013-09-25,9,2013,51.0174608231
Puducherry,2013-09-26,9,2013,29.7370624872
Puducherry,2013-09-27,9,2013,50.0187853575
Puducherry,2013-09-28,9,2013,47.0604540706
Puducherry,2013-09-29,9,2013,81.83445614579999
Puducherry,2013-09-30,9,2013,68.4452472925
Puducherry,2013-10-01,10,2013,74.9836874008
Puducherry,2013-10-02,10,2013,19.0792119215
Puducherry,2013-10-03,10,2013,8.8787485361
Puducherry,2013-10-04,10,2013,18.6784529686
Puducherry,2013-10-05,10,2013,19.979426384
Puducherry,2013-10-06,10,2013,51.3040885383
Puducherry,2013-10-07,10,2013,22.2927856445
Puducherry,2013-10-08,10,2013,40.0698308487
Puducherry,2013-10-09,10,2013,62.252592139899996
Puducherry,2013-10-10,10,2013,125.6641261117
Puducherry,2013-10-11,10,2013,34.3805471187
Puducherry,2013-10-12,10,2013,6.1951270103
Puducherry,2013-10-13,10,2013,60.3664895097
Puducherry,2013-10-14,10,2013,72.2189383713
Puducherry,2013-10-15,10,2013,13.2577777615
Puducherry,2013-10-16,10,2013,24.9249295949
Puducherry,2013-10-17,10,2013,23.4339924568
Puducherry,2013-10-18,10,2013,67.717644076
Puducherry,2013-10-19,10,2013,29.2851334117
Puducherry,2013-10-20,10,2013,33.0582021538
Puducherry,2013-10-21,10,2013,75.44732673
Puducherry,2013-10-22,10,2013,12.1208131313
Puducherry,2013-10-23,10,2013,32.9012756348
Puducherry,2013-10-24,10,2013,11.6379963806
Puducherry,2013-10-25,10,2013,9.2659859036
Puducherry,2013-10-26,10,2013,1.7508038579999998
Puducherry,2013-10-27,10,2013,7.9880399704
Puducherry,2013-10-28,10,2013,12.832676604700001
Puducherry,2013-10-29,10,2013,26.1238121035
Puducherry,2013-10-30,10,2013,8.5046079224
Puducherry,2013-10-31,10,2013,0.2343011647
Puducherry,2013-11-01,11,2013,1.2523722181
Puducherry,2013-11-02,11,2013,64.56231855530001
Puducherry,2013-11-03,11,2013,0.0
Puducherry,2013-11-04,11,2013,7.3194932938
Puducherry,2013-11-05,11,2013,21.492358356700002
Puducherry,2013-11-06,11,2013,0.4376538694
Puducherry,2013-11-07,11,2013,0.3860834241
Puducherry,2013-11-08,11,2013,8.3359511673
Puducherry,2013-11-09,11,2013,0.7924085855
Puducherry,2013-11-10,11,2013,20.4096455729
Puducherry,2013-11-11,11,2013,101.7486996356
Puducherry,2013-11-12,11,2013,86.1943232088
Puducherry,2013-11-13,11,2013,19.068396322999998
Puducherry,2013-11-14,11,2013,25.7967886652
Puducherry,2013-11-15,11,2013,11.9508633654
Puducherry,2013-11-16,11,2013,38.947735128000005
Puducherry,2013-11-17,11,2013,49.704012215300004
Puducherry,2013-11-18,11,2013,6.2894188298
Puducherry,2013-11-19,11,2013,31.2564151318
Puducherry,2013-11-20,11,2013,64.7386804179
Puducherry,2013-11-21,11,2013,11.797253608699998
Puducherry,2013-11-22,11,2013,28.6664660033
Puducherry,2013-11-23,11,2013,21.3832178115
Puducherry,2013-11-24,11,2013,13.9626673654
Puducherry,2013-11-25,11,2013,52.839949242100005
Puducherry,2013-11-26,11,2013,23.653543949099998
Puducherry,2013-11-27,11,2013,0.3962042928
Puducherry,2013-11-28,11,2013,2.8067171722
Puducherry,2013-11-29,11,2013,2.7307796478
Puducherry,2013-11-30,11,2013,0.9482425468000001
Puducherry,2013-12-01,12,2013,1.0782605624
Puducherry,2013-12-02,12,2013,0.7917194963
Puducherry,2013-12-03,12,2013,20.1056232452
Puducherry,2013-12-04,12,2013,9.8716814518
Puducherry,2013-12-05,12,2013,7.7346925735
Puducherry,2013-12-06,12,2013,1.7808772779
Puducherry,2013-12-07,12,2013,10.5703709992
Puducherry,2013-12-08,12,2013,33.6284485074
Puducherry,2013-12-09,12,2013,0.4085296094
Puducherry,2013-12-10,12,2013,36.7460956722
Puducherry,2013-12-11,12,2013,6.2101885378
Puducherry,2013-12-12,12,2013,10.2646596967
Puducherry,2013-12-13,12,2013,26.145676133499997
Puducherry,2013-12-14,12,2013,99.6679951226
Puducherry,2013-12-15,12,2013,34.1531497697
Puducherry,2013-12-16,12,2013,0.0
Puducherry,2013-12-17,12,2013,21.8193721772
Puducherry,2013-12-18,12,2013,0.2878785729
Puducherry,2013-12-19,12,2013,3.5672213666
Puducherry,2013-12-20,12,2013,0.218772213
Puducherry,2013-12-21,12,2013,27.8180023691
Puducherry,2013-12-22,12,2013,6.8642465868
Puducherry,2013-12-23,12,2013,16.4541684031
Puducherry,2013-12-24,12,2013,108.1442970174
Puducherry,2013-12-25,12,2013,33.6840403343
Puducherry,2013-12-26,12,2013,46.1932770917
Puducherry,2013-12-27,12,2013,90.44290496640001
Puducherry,2013-12-28,12,2013,159.3823062185
Puducherry,2013-12-29,12,2013,64.77859056460001
Puducherry,2013-12-30,12,2013,68.16091918949999
Puducherry,2013-12-31,12,2013,102.19209484470001
Puducherry,2014-01-01,1,2014,16.2021729141
Puducherry,2014-01-02,1,2014,35.2686920906
Puducherry,2014-01-03,1,2014,0.0
Puducherry,2014-01-04,1,2014,0.0
Puducherry,2014-01-05,1,2014,4.4564088793
Puducherry,2014-01-06,1,2014,71.875531283
Puducherry,2014-01-07,1,2014,52.9485424892
Puducherry,2014-01-08,1,2014,23.5989884948
Puducherry,2014-01-09,1,2014,0.0331244984
Puducherry,2014-01-10,1,2014,0.0
Puducherry,2014-01-11,1,2014,0.0
Puducherry,2014-01-12,1,2014,0.0
Puducherry,2014-01-13,1,2014,2.8828415871
Puducherry,2014-01-14,1,2014,25.1088467265
Puducherry,2014-01-15,1,2014,0.0
Puducherry,2014-01-16,1,2014,22.1981918835
Puducherry,2014-01-17,1,2014,113.41033095259999
Puducherry,2014-01-18,1,2014,94.0047363277
Puducherry,2014-01-19,1,2014,16.9361119659
Puducherry,2014-01-20,1,2014,0.5749225943999999
Puducherry,2014-01-21,1,2014,3.4176850077000003
Puducherry,2014-01-22,1,2014,0.0
Puducherry,2014-01-23,1,2014,24.957789143099998
Puducherry,2014-01-24,1,2014,10.4663399484
Puducherry,2014-01-25,1,2014,6.5167982965
Puducherry,2014-01-26,1,2014,7.7268323895
Puducherry,2014-01-27,1,2014,17.5855161589
Puducherry,2014-01-28,1,2014,14.9459505081
Puducherry,2014-01-29,1,2014,0.0
Puducherry,2014-01-30,1,2014,0.3609008646
Puducherry,2014-01-31,1,2014,0.4090209851
Puducherry,2014-02-01,2,2014,14.0922111631
Puducherry,2014-02-02,2,2014,49.694531201100006
Puducherry,2014-02-03,2,2014,67.5105382737
Puducherry,2014-02-04,2,2014,12.0378477285
Puducherry,2014-02-05,2,2014,3.192527851
Puducherry,2014-02-06,2,2014,0.0
Puducherry,2014-02-07,2,2014,0.0
