State,Date,Month,Year,Average
Sikkim,2012-07-22,7,2012,8.816855221600001
Sikkim,2012-07-23,7,2012,7.8433240328
Sikkim,2012-07-24,7,2012,6.52018e-05
Sikkim,2012-07-25,7,2012,3.1007107198000003
Sikkim,2012-07-26,7,2012,0.0007563418
Sikkim,2012-07-27,7,2012,32.546782458799996
Sikkim,2012-07-28,7,2012,32.3228057288
Sikkim,2012-07-29,7,2012,17.5603525912
Sikkim,2012-07-30,7,2012,10.8466968
Sikkim,2012-07-31,7,2012,59.055112657799995
Sikkim,2012-08-01,8,2012,8.913447706
Sikkim,2012-08-02,8,2012,26.327642138
Sikkim,2012-08-03,8,2012,27.1545762182
Sikkim,2012-08-04,8,2012,52.045024538
Sikkim,2012-08-05,8,2012,48.737824684399996
Sikkim,2012-08-06,8,2012,60.124919444
Sikkim,2012-08-07,8,2012,31.664175066200002
Sikkim,2012-08-08,8,2012,7.8085304402
Sikkim,2012-08-09,8,2012,26.595781762
Sikkim,2012-08-10,8,2012,25.585067248999998
Sikkim,2012-08-11,8,2012,80.9406686994
Sikkim,2012-08-12,8,2012,14.194684483
Sikkim,2012-08-13,8,2012,65.5344939292
Sikkim,2012-08-14,8,2012,63.0387908076
Sikkim,2012-08-15,8,2012,170.8037386468
Sikkim,2012-08-16,8,2012,40.0354326118
Sikkim,2012-08-17,8,2012,66.3752293078
Sikkim,2012-08-18,8,2012,22.0213576184
Sikkim,2012-08-19,8,2012,45.7009459848
Sikkim,2012-08-20,8,2012,94.5916484192
Sikkim,2012-08-21,8,2012,154.18760844039997
Sikkim,2012-08-22,8,2012,140.23423312719999
Sikkim,2012-08-23,8,2012,21.161324221
Sikkim,2012-08-24,8,2012,4.7499540594
Sikkim,2012-08-25,8,2012,67.70396027620001
Sikkim,2012-08-26,8,2012,61.604160937399996
Sikkim,2012-08-27,8,2012,59.625694872000004
Sikkim,2012-08-28,8,2012,17.2893812726
Sikkim,2012-08-29,8,2012,52.570388512
Sikkim,2012-08-30,8,2012,91.8455672718
Sikkim,2012-08-31,8,2012,69.3247800724
Sikkim,2012-09-01,9,2012,28.3013316742
Sikkim,2012-09-02,9,2012,4.6532165038
Sikkim,2012-09-03,9,2012,17.4359382418
Sikkim,2012-09-04,9,2012,45.4500773334
Sikkim,2012-09-05,9,2012,17.4479744362
Sikkim,2012-09-06,9,2012,57.7843037802
Sikkim,2012-09-07,9,2012,45.6172725032
Sikkim,2012-09-08,9,2012,31.5073636998
Sikkim,2012-09-09,9,2012,51.1078308714
Sikkim,2012-09-10,9,2012,63.6041235166
Sikkim,2012-09-11,9,2012,72.9847678462
Sikkim,2012-09-12,9,2012,41.953411351
Sikkim,2012-09-13,9,2012,40.045261913199994
Sikkim,2012-09-14,9,2012,24.3079859764
Sikkim,2012-09-15,9,2012,71.4170419644
Sikkim,2012-09-16,9,2012,110.951636759
Sikkim,2012-09-17,9,2012,121.5186346138
Sikkim,2012-09-18,9,2012,199.7515169808
Sikkim,2012-09-19,9,2012,388.1454876488
Sikkim,2012-09-20,9,2012,102.6303682956
Sikkim,2012-09-21,9,2012,29.7506370558
Sikkim,2012-09-22,9,2012,223.23930192839998
Sikkim,2012-09-23,9,2012,154.7806319268
Sikkim,2012-09-24,9,2012,58.595593785199995
Sikkim,2012-09-25,9,2012,17.848083557000002
Sikkim,2012-09-26,9,2012,18.9826418446
Sikkim,2012-09-27,9,2012,33.4352278318
Sikkim,2012-09-28,9,2012,99.7320334412
Sikkim,2012-09-29,9,2012,96.984318749
Sikkim,2012-09-30,9,2012,18.0549237284
Sikkim,2012-10-01,10,2012,37.537576996
Sikkim,2012-10-02,10,2012,43.3558619798
Sikkim,2012-10-03,10,2012,22.473085784200002
Sikkim,2012-10-04,10,2012,35.809234484200005
Sikkim,2012-10-05,10,2012,83.1959162978
Sikkim,2012-10-06,10,2012,63.0895129008
Sikkim,2012-10-07,10,2012,49.3846985496
Sikkim,2012-10-08,10,2012,38.9725040516
Sikkim,2012-10-09,10,2012,43.7828784118
Sikkim,2012-10-10,10,2012,131.1280200436
Sikkim,2012-10-11,10,2012,48.5910892356
Sikkim,2012-10-12,10,2012,20.040739213000002
Sikkim,2012-10-13,10,2012,21.823581041399997
Sikkim,2012-10-14,10,2012,27.6691103894
Sikkim,2012-10-15,10,2012,5.6544157664
Sikkim,2012-10-16,10,2012,119.87221339140001
Sikkim,2012-10-17,10,2012,55.4447592834
Sikkim,2012-10-18,10,2012,25.6051136282
Sikkim,2012-10-19,10,2012,16.1016640152
Sikkim,2012-10-20,10,2012,43.0274125236
Sikkim,2012-10-21,10,2012,18.486603679399998
Sikkim,2012-10-22,10,2012,35.8972956534
Sikkim,2012-10-23,10,2012,30.1680669486
Sikkim,2012-10-24,10,2012,42.0167553488
Sikkim,2012-10-25,10,2012,61.1996631238
Sikkim,2012-10-26,10,2012,63.76486396679999
Sikkim,2012-10-27,10,2012,23.571196047
Sikkim,2012-10-28,10,2012,65.883516296
Sikkim,2012-10-29,10,2012,16.8183537508
Sikkim,2012-10-30,10,2012,20.058345286399998
Sikkim,2012-10-31,10,2012,20.711422579
Sikkim,2012-11-01,11,2012,129.0955759282
Sikkim,2012-11-02,11,2012,119.802791753
Sikkim,2012-11-03,11,2012,50.1561330562
Sikkim,2012-11-04,11,2012,66.239950907
Sikkim,2012-11-05,11,2012,55.84596222099999
Sikkim,2012-11-06,11,2012,108.348663306
Sikkim,2012-11-07,11,2012,24.6020883668
Sikkim,2012-11-08,11,2012,11.9556330552
Sikkim,2012-11-09,11,2012,14.097369281599999
Sikkim,2012-11-10,11,2012,22.274174203199998
Sikkim,2012-11-11,11,2012,21.8639416408
Sikkim,2012-11-12,11,2012,1.2578814736
Sikkim,2012-11-13,11,2012,9.4476411652
Sikkim,2012-11-14,11,2012,25.845037087999998
Sikkim,2012-11-15,11,2012,79.328203984
Sikkim,2012-11-16,11,2012,175.9199849334
Sikkim,2012-11-17,11,2012,125.4781807848
Sikkim,2012-11-18,11,2012,176.02413192059998
Sikkim,2012-11-19,11,2012,107.0008505692
Sikkim,2012-11-20,11,2012,139.20472039199998
Sikkim,2012-11-21,11,2012,92.9557341034
Sikkim,2012-11-22,11,2012,97.67234462260001
Sikkim,2012-11-23,11,2012,14.7556865034
Sikkim,2012-11-24,11,2012,112.5335017806
Sikkim,2012-11-25,11,2012,26.055381451400002
Sikkim,2012-11-26,11,2012,56.8505323798
Sikkim,2012-11-27,11,2012,131.0966356014
Sikkim,2012-11-28,11,2012,67.6851442978
Sikkim,2012-11-29,11,2012,87.754381541
Sikkim,2012-11-30,11,2012,5.816505750999999
Sikkim,2012-12-01,12,2012,3.7736444304
Sikkim,2012-12-02,12,2012,0.0
Sikkim,2012-12-03,12,2012,0.6905591452
Sikkim,2012-12-04,12,2012,34.7230845454
Sikkim,2012-12-05,12,2012,27.958206644599997
Sikkim,2012-12-06,12,2012,14.5149602916
Sikkim,2012-12-07,12,2012,43.3479615176
Sikkim,2012-12-08,12,2012,26.039999378799997
Sikkim,2012-12-09,12,2012,86.2605440044
Sikkim,2012-12-10,12,2012,75.5019462154
Sikkim,2012-12-11,12,2012,4.2767973204
Sikkim,2012-12-12,12,2012,1.9244219754
Sikkim,2012-12-13,12,2012,13.395832551799998
Sikkim,2012-12-14,12,2012,3.813544632
Sikkim,2012-12-15,12,2012,28.0900824414
Sikkim,2012-12-16,12,2012,0.0
Sikkim,2012-12-17,12,2012,16.604035238999998
Sikkim,2012-12-18,12,2012,0.0
Sikkim,2012-12-19,12,2012,2.7673393156
Sikkim,2012-12-20,12,2012,0.0327539718
Sikkim,2012-12-21,12,2012,0.0152346582
Sikkim,2012-12-22,12,2012,0.0
Sikkim,2012-12-23,12,2012,0.0
Sikkim,2012-12-24,12,2012,0.0
Sikkim,2012-12-25,12,2012,0.0
Sikkim,2012-12-26,12,2012,0.0
Sikkim,2012-12-27,12,2012,0.0
Sikkim,2012-12-28,12,2012,5.2831021476
Sikkim,2012-12-29,12,2012,1.5207962423999999
Sikkim,2012-12-30,12,2012,0.0
Sikkim,2012-12-31,12,2012,0.0
Sikkim,2013-01-01,1,2013,209.29113594940003
Sikkim,2013-01-02,1,2013,99.1780193326
Sikkim,2013-01-03,1,2013,0.0
Sikkim,2013-01-04,1,2013,1.353194565
Sikkim,2013-01-05,1,2013,106.86798970619999
Sikkim,2013-01-06,1,2013,105.3085579344
Sikkim,2013-01-07,1,2013,9.073719453799999
Sikkim,2013-01-08,1,2013,0.0220051206
Sikkim,2013-01-09,1,2013,0.0
Sikkim,2013-01-10,1,2013,0.0
Sikkim,2013-01-11,1,2013,0.061223805400000005
Sikkim,2013-01-12,1,2013,0.0
Sikkim,2013-01-13,1,2013,0.0
Sikkim,2013-01-14,1,2013,0.0
Sikkim,2013-01-15,1,2013,0.0
Sikkim,2013-01-16,1,2013,0.0
Sikkim,2013-01-17,1,2013,0.0
Sikkim,2013-01-18,1,2013,0.0
Sikkim,2013-01-19,1,2013,0.0
Sikkim,2013-01-20,1,2013,0.0
Sikkim,2013-01-21,1,2013,0.0
Sikkim,2013-01-22,1,2013,0.0
Sikkim,2013-01-23,1,2013,0.0
Sikkim,2013-01-24,1,2013,0.0
Sikkim,2013-01-25,1,2013,0.0
Sikkim,2013-01-26,1,2013,0.0
Sikkim,2013-01-27,1,2013,0.0
Sikkim,2013-01-28,1,2013,0.0
Sikkim,2013-01-29,1,2013,0.0
Sikkim,2013-01-30,1,2013,0.0
Sikkim,2013-01-31,1,2013,0.0
Sikkim,2013-02-01,2,2013,0.0
Sikkim,2013-02-02,2,2013,0.0
Sikkim,2013-02-03,2,2013,0.0
Sikkim,2013-02-04,2,2013,0.0
Sikkim,2013-02-05,2,2013,0.0
Sikkim,2013-02-06,2,2013,0.0
Sikkim,2013-02-07,2,2013,0.0
Sikkim,2013-02-08,2,2013,0.0
Sikkim,2013-02-09,2,2013,0.0
Sikkim,2013-02-10,2,2013,0.0
Sikkim,2013-02-11,2,2013,0.0
Sikkim,2013-02-12,2,2013,0.0
Sikkim,2013-02-13,2,2013,0.34099734979999996
Sikkim,2013-02-14,2,2013,0.0
Sikkim,2013-02-15,2,2013,0.0
Sikkim,2013-02-16,2,2013,19.7351709372
Sikkim,2013-02-17,2,2013,0.18123561
Sikkim,2013-02-18,2,2013,0.0
Sikkim,2013-02-19,2,2013,0.0
Sikkim,2013-02-20,2,2013,0.0
Sikkim,2013-02-21,2,2013,0.0
Sikkim,2013-02-22,2,2013,0.0
Sikkim,2013-02-23,2,2013,0.0
Sikkim,2013-02-24,2,2013,4.2172400358
Sikkim,2013-02-25,2,2013,0.0
Sikkim,2013-02-26,2,2013,0.0
Sikkim,2013-02-27,2,2013,0.0
Sikkim,2013-02-28,2,2013,0.0
Sikkim,2013-03-01,3,2013,0.0
Sikkim,2013-03-02,3,2013,0.0
Sikkim,2013-03-03,3,2013,0.0
Sikkim,2013-03-04,3,2013,0.0
Sikkim,2013-03-05,3,2013,0.0
Sikkim,2013-03-06,3,2013,1.671801372
Sikkim,2013-03-07,3,2013,0.0
Sikkim,2013-03-08,3,2013,0.0
Sikkim,2013-03-09,3,2013,0.0
Sikkim,2013-03-10,3,2013,0.0
Sikkim,2013-03-11,3,2013,0.0
Sikkim,2013-03-12,3,2013,0.0
Sikkim,2013-03-13,3,2013,0.0
Sikkim,2013-03-14,3,2013,0.0
Sikkim,2013-03-15,3,2013,0.0
Sikkim,2013-03-16,3,2013,0.0
Sikkim,2013-03-17,3,2013,0.0
Sikkim,2013-03-18,3,2013,0.0
Sikkim,2013-03-19,3,2013,0.0
Sikkim,2013-03-20,3,2013,0.0
Sikkim,2013-03-21,3,2013,0.0
Sikkim,2013-03-22,3,2013,0.0
Sikkim,2013-03-23,3,2013,0.447578356
Sikkim,2013-03-24,3,2013,9.2209551252
Sikkim,2013-03-25,3,2013,21.172408886
Sikkim,2013-03-26,3,2013,0.0
Sikkim,2013-03-27,3,2013,0.0
Sikkim,2013-03-28,3,2013,0.0
Sikkim,2013-03-29,3,2013,0.0
Sikkim,2013-03-30,3,2013,0.0
Sikkim,2013-03-31,3,2013,0.0
Sikkim,2013-04-01,4,2013,0.0
Sikkim,2013-04-02,4,2013,0.0
Sikkim,2013-04-03,4,2013,0.0
Sikkim,2013-04-04,4,2013,0.0
Sikkim,2013-04-05,4,2013,0.0
Sikkim,2013-04-06,4,2013,0.0
Sikkim,2013-04-07,4,2013,0.0
Sikkim,2013-04-08,4,2013,0.0
Sikkim,2013-04-09,4,2013,0.0
Sikkim,2013-04-10,4,2013,0.0033741494
Sikkim,2013-04-11,4,2013,18.180457361000002
Sikkim,2013-04-12,4,2013,8.1154153358
Sikkim,2013-04-13,4,2013,0.0056773299999999995
Sikkim,2013-04-14,4,2013,0.0
Sikkim,2013-04-15,4,2013,0.0
Sikkim,2013-04-16,4,2013,0.0
Sikkim,2013-04-17,4,2013,0.0
Sikkim,2013-04-18,4,2013,0.0
Sikkim,2013-04-19,4,2013,0.0
Sikkim,2013-04-20,4,2013,0.0
Sikkim,2013-04-21,4,2013,0.0
Sikkim,2013-04-22,4,2013,10.7486418848
Sikkim,2013-04-23,4,2013,152.3912855406
Sikkim,2013-04-24,4,2013,4.2297342046
Sikkim,2013-04-25,4,2013,0.0
Sikkim,2013-04-26,4,2013,0.0
Sikkim,2013-04-27,4,2013,16.045062387999998
Sikkim,2013-04-28,4,2013,0.5674469908
Sikkim,2013-04-29,4,2013,3.5698761978
Sikkim,2013-04-30,4,2013,1.2663631074000001
Sikkim,2013-05-01,5,2013,2.871731328
Sikkim,2013-05-02,5,2013,0.0
Sikkim,2013-05-03,5,2013,0.0
Sikkim,2013-05-04,5,2013,0.0
Sikkim,2013-05-05,5,2013,0.0
Sikkim,2013-05-06,5,2013,0.0
Sikkim,2013-05-07,5,2013,0.0
Sikkim,2013-05-08,5,2013,0.0
Sikkim,2013-05-09,5,2013,0.0
Sikkim,2013-05-10,5,2013,0.0
Sikkim,2013-05-11,5,2013,136.2447019096
Sikkim,2013-05-12,5,2013,0.3228352068
Sikkim,2013-05-13,5,2013,0.0
Sikkim,2013-05-14,5,2013,0.275125183
Sikkim,2013-05-15,5,2013,20.2360297102
Sikkim,2013-05-16,5,2013,0.0
Sikkim,2013-05-17,5,2013,0.0
Sikkim,2013-05-18,5,2013,8.3861227868
Sikkim,2013-05-19,5,2013,31.145136477599998
Sikkim,2013-05-20,5,2013,12.105485992
Sikkim,2013-05-21,5,2013,4.201619598600001
Sikkim,2013-05-22,5,2013,0.0
Sikkim,2013-05-23,5,2013,26.9419896756
Sikkim,2013-05-24,5,2013,16.495435966000002
Sikkim,2013-05-25,5,2013,0.1110998324
Sikkim,2013-05-26,5,2013,18.840026398
Sikkim,2013-05-27,5,2013,0.0
Sikkim,2013-05-28,5,2013,0.0
Sikkim,2013-05-29,5,2013,0.0
Sikkim,2013-05-30,5,2013,45.067469701200004
Sikkim,2013-05-31,5,2013,38.794418639999996
Sikkim,2013-06-01,6,2013,17.6102346326
Sikkim,2013-06-02,6,2013,17.7156609062
Sikkim,2013-06-03,6,2013,1.9668710902000002
Sikkim,2013-06-04,6,2013,63.2320193568
Sikkim,2013-06-05,6,2013,19.0498540324
Sikkim,2013-06-06,6,2013,0.6878141354
Sikkim,2013-06-07,6,2013,34.064504343799996
Sikkim,2013-06-08,6,2013,44.601130528199995
Sikkim,2013-06-09,6,2013,29.449782666799997
Sikkim,2013-06-10,6,2013,0.0
Sikkim,2013-06-11,6,2013,0.0
Sikkim,2013-06-12,6,2013,0.0
Sikkim,2013-06-13,6,2013,0.0
Sikkim,2013-06-14,6,2013,0.0
Sikkim,2013-06-15,6,2013,134.4253587902
Sikkim,2013-06-16,6,2013,1.4421698327999999
Sikkim,2013-06-17,6,2013,19.014682438599998
Sikkim,2013-06-18,6,2013,0.1307691558
Sikkim,2013-06-19,6,2013,105.647903293
Sikkim,2013-06-20,6,2013,23.8232041038
Sikkim,2013-06-21,6,2013,149.6284378412
Sikkim,2013-06-22,6,2013,9.5280108378
Sikkim,2013-06-23,6,2013,39.9209627006
Sikkim,2013-06-24,6,2013,175.452620212
Sikkim,2013-06-25,6,2013,4.3564503422000005
Sikkim,2013-06-26,6,2013,76.8476845098
Sikkim,2013-06-27,6,2013,5.4476389284
Sikkim,2013-06-28,6,2013,4.738612556
Sikkim,2013-06-29,6,2013,1.793411985
Sikkim,2013-06-30,6,2013,2.1068321915999997
Sikkim,2013-07-01,7,2013,61.8429318198
Sikkim,2013-07-02,7,2013,6.1254572854
Sikkim,2013-07-03,7,2013,143.2713009488
Sikkim,2013-07-04,7,2013,79.2485222254
Sikkim,2013-07-05,7,2013,162.0697966212
Sikkim,2013-07-06,7,2013,78.810231129
Sikkim,2013-07-07,7,2013,0.0
Sikkim,2013-07-08,7,2013,12.559424509
Sikkim,2013-07-09,7,2013,34.4477392584
Sikkim,2013-07-10,7,2013,278.21054615879996
Sikkim,2013-07-11,7,2013,120.8497478074
Sikkim,2013-07-12,7,2013,127.2883155586
Sikkim,2013-07-13,7,2013,21.3344836146
Sikkim,2013-07-14,7,2013,36.7262118306
Sikkim,2013-07-15,7,2013,87.8447943022
Sikkim,2013-07-16,7,2013,94.0000156638
Sikkim,2013-07-17,7,2013,48.23104922340001
Sikkim,2013-07-18,7,2013,21.138434707400002
Sikkim,2013-07-19,7,2013,11.274531746000001
Sikkim,2013-07-20,7,2013,12.818393199399999
Sikkim,2013-07-21,7,2013,71.4028621206
Sikkim,2013-07-22,7,2013,2.5077796508
Sikkim,2013-07-23,7,2013,2.4630608974
Sikkim,2013-07-24,7,2013,22.562532396800002
Sikkim,2013-07-25,7,2013,153.6776339884
Sikkim,2013-07-26,7,2013,6.4135027048
Sikkim,2013-07-27,7,2013,17.829425139399998
Sikkim,2013-07-28,7,2013,56.6371786722
Sikkim,2013-07-29,7,2013,15.977816762
Sikkim,2013-07-30,7,2013,20.4992680902
Sikkim,2013-07-31,7,2013,26.7289002252
Sikkim,2013-08-01,8,2013,95.1407551818
Sikkim,2013-08-02,8,2013,20.139428380600002
Sikkim,2013-08-03,8,2013,226.207109354
Sikkim,2013-08-04,8,2013,196.722186074
Sikkim,2013-08-05,8,2013,137.7994308218
Sikkim,2013-08-06,8,2013,2.8346931874
Sikkim,2013-08-07,8,2013,42.0651181772
Sikkim,2013-08-08,8,2013,255.97875770820002
Sikkim,2013-08-09,8,2013,391.186543779
Sikkim,2013-08-10,8,2013,88.5334394752
Sikkim,2013-08-11,8,2013,33.0615210398
Sikkim,2013-08-12,8,2013,19.4657549636
Sikkim,2013-08-13,8,2013,107.3655928476
Sikkim,2013-08-14,8,2013,5.190073903999999
Sikkim,2013-08-15,8,2013,3.5965866102
Sikkim,2013-08-16,8,2013,4.8176291425999995
Sikkim,2013-08-17,8,2013,83.5276069186
Sikkim,2013-08-18,8,2013,0.6918334334
Sikkim,2013-08-19,8,2013,24.1221032674
Sikkim,2013-08-20,8,2013,46.3720183906
Sikkim,2013-08-21,8,2013,46.4494039752
Sikkim,2013-08-22,8,2013,14.8369752404
Sikkim,2013-08-23,8,2013,4.0283776842
Sikkim,2013-08-24,8,2013,26.259272950000003
Sikkim,2013-08-25,8,2013,29.7355077562
Sikkim,2013-08-26,8,2013,8.2739264348
Sikkim,2013-08-27,8,2013,0.6462324454
Sikkim,2013-08-28,8,2013,41.306363251600004
Sikkim,2013-08-29,8,2013,204.5875272662
Sikkim,2013-08-30,8,2013,215.370134912
Sikkim,2013-08-31,8,2013,22.1089645202
Sikkim,2013-09-01,9,2013,118.7620157444
Sikkim,2013-09-02,9,2013,128.8405320928
Sikkim,2013-09-03,9,2013,50.7871628758
Sikkim,2013-09-04,9,2013,101.5585398876
Sikkim,2013-09-05,9,2013,9.8384904054
Sikkim,2013-09-06,9,2013,117.60642687800001
Sikkim,2013-09-07,9,2013,51.905387142799995
Sikkim,2013-09-08,9,2013,91.431629646
Sikkim,2013-09-09,9,2013,41.4726396682
Sikkim,2013-09-10,9,2013,157.441398655
Sikkim,2013-09-11,9,2013,179.0239803286
Sikkim,2013-09-12,9,2013,124.6501101846
Sikkim,2013-09-13,9,2013,247.5653847952
Sikkim,2013-09-14,9,2013,99.01171725079999
Sikkim,2013-09-15,9,2013,66.737947262
Sikkim,2013-09-16,9,2013,20.2983438934
Sikkim,2013-09-17,9,2013,62.512316731
Sikkim,2013-09-18,9,2013,44.8232493534
Sikkim,2013-09-19,9,2013,23.8613421324
Sikkim,2013-09-20,9,2013,109.708707506
Sikkim,2013-09-21,9,2013,41.0915313674
Sikkim,2013-09-22,9,2013,23.8844944328
Sikkim,2013-09-23,9,2013,4.0859428268
Sikkim,2013-09-24,9,2013,90.1368210494
Sikkim,2013-09-25,9,2013,155.5102352326
Sikkim,2013-09-26,9,2013,10.628079702800001
Sikkim,2013-09-27,9,2013,38.2685726736
Sikkim,2013-09-28,9,2013,92.8669106142
Sikkim,2013-09-29,9,2013,32.7979574856
Sikkim,2013-09-30,9,2013,175.8443149616
Sikkim,2013-10-01,10,2013,188.9939021104
Sikkim,2013-10-02,10,2013,37.5885113468
Sikkim,2013-10-03,10,2013,28.4045741364
Sikkim,2013-10-04,10,2013,22.4411502956
Sikkim,2013-10-05,10,2013,233.2242073624
Sikkim,2013-10-06,10,2013,80.9039743264
Sikkim,2013-10-07,10,2013,7.7465098789999995
Sikkim,2013-10-08,10,2013,10.121913040799999
Sikkim,2013-10-09,10,2013,30.440947980399997
Sikkim,2013-10-10,10,2013,29.773507827
Sikkim,2013-10-11,10,2013,44.2760892474
Sikkim,2013-10-12,10,2013,20.6526515286
Sikkim,2013-10-13,10,2013,95.6692963822
Sikkim,2013-10-14,10,2013,26.8081294604
Sikkim,2013-10-15,10,2013,21.3992353224
Sikkim,2013-10-16,10,2013,9.9567899014
Sikkim,2013-10-17,10,2013,21.6820698498
Sikkim,2013-10-18,10,2013,30.117501844800003
Sikkim,2013-10-19,10,2013,28.899585590999997
Sikkim,2013-10-20,10,2013,34.3718099462
Sikkim,2013-10-21,10,2013,88.0530806764
Sikkim,2013-10-22,10,2013,46.7524654986
Sikkim,2013-10-23,10,2013,17.0243617262
Sikkim,2013-10-24,10,2013,52.8712656096
Sikkim,2013-10-25,10,2013,106.3038281768
Sikkim,2013-10-26,10,2013,37.662252254600006
Sikkim,2013-10-27,10,2013,23.1411303944
Sikkim,2013-10-28,10,2013,6.3001030356
Sikkim,2013-10-29,10,2013,31.3620081866
Sikkim,2013-10-30,10,2013,18.0561029252
Sikkim,2013-10-31,10,2013,255.29668029520002
Sikkim,2013-11-01,11,2013,181.4309869072
Sikkim,2013-11-02,11,2013,56.209757431
Sikkim,2013-11-03,11,2013,11.171592521800001
Sikkim,2013-11-04,11,2013,9.315737544200001
Sikkim,2013-11-05,11,2013,20.2076989934
Sikkim,2013-11-06,11,2013,48.075000963600004
Sikkim,2013-11-07,11,2013,50.7772746748
Sikkim,2013-11-08,11,2013,80.94134014139999
Sikkim,2013-11-09,11,2013,33.6748298656
Sikkim,2013-11-10,11,2013,73.5693505604
Sikkim,2013-11-11,11,2013,20.8611177416
Sikkim,2013-11-12,11,2013,7.2114405838
Sikkim,2013-11-13,11,2013,97.9597096676
Sikkim,2013-11-14,11,2013,14.3626269008
Sikkim,2013-11-15,11,2013,72.009228252
Sikkim,2013-11-16,11,2013,86.424742038
Sikkim,2013-11-17,11,2013,0.0311872136
Sikkim,2013-11-18,11,2013,7.265136140399999
Sikkim,2013-11-19,11,2013,10.6095449472
Sikkim,2013-11-20,11,2013,132.20496598
Sikkim,2013-11-21,11,2013,0.0
Sikkim,2013-11-22,11,2013,1.9868017534
Sikkim,2013-11-23,11,2013,20.5198926646
Sikkim,2013-11-24,11,2013,10.5993598372
Sikkim,2013-11-25,11,2013,89.041287154
Sikkim,2013-11-26,11,2013,22.657524754199997
Sikkim,2013-11-27,11,2013,0.0
Sikkim,2013-11-28,11,2013,18.4757620384
Sikkim,2013-11-29,11,2013,11.808010163399999
Sikkim,2013-11-30,11,2013,36.3234209452
Sikkim,2013-12-01,12,2013,4.9172753456
Sikkim,2013-12-02,12,2013,0.0709962206
Sikkim,2013-12-03,12,2013,45.145446735
Sikkim,2013-12-04,12,2013,96.1729953856
Sikkim,2013-12-05,12,2013,0.6014490964
Sikkim,2013-12-06,12,2013,1.6528381722
Sikkim,2013-12-07,12,2013,14.3713044556
Sikkim,2013-12-08,12,2013,0.47753435660000004
Sikkim,2013-12-09,12,2013,24.4577262406
Sikkim,2013-12-10,12,2013,47.0375857966
Sikkim,2013-12-11,12,2013,3.2757199388
Sikkim,2013-12-12,12,2013,0.9195777328
Sikkim,2013-12-13,12,2013,0.0
Sikkim,2013-12-14,12,2013,0.0
Sikkim,2013-12-15,12,2013,4.7649954252
Sikkim,2013-12-16,12,2013,8.8927760656
Sikkim,2013-12-17,12,2013,0.0
Sikkim,2013-12-18,12,2013,25.5410443204
Sikkim,2013-12-19,12,2013,510.766892122
Sikkim,2013-12-20,12,2013,19.4375096844
Sikkim,2013-12-21,12,2013,0.0
Sikkim,2013-12-22,12,2013,26.9773988484
Sikkim,2013-12-23,12,2013,46.4597353258
Sikkim,2013-12-24,12,2013,1.776979781
Sikkim,2013-12-25,12,2013,13.5115795722
Sikkim,2013-12-26,12,2013,71.1490670302
Sikkim,2013-12-27,12,2013,0.4829737994
Sikkim,2013-12-28,12,2013,0.0
Sikkim,2013-12-29,12,2013,0.0
Sikkim,2013-12-30,12,2013,0.0
Sikkim,2013-12-31,12,2013,27.961021161399998
Sikkim,2014-01-01,1,2014,0.0
Sikkim,2014-01-02,1,2014,2.3638778676000003
Sikkim,2014-01-03,1,2014,4.2800917564
Sikkim,2014-01-04,1,2014,0.0
Sikkim,2014-01-05,1,2014,0.0
Sikkim,2014-01-06,1,2014,0.0
Sikkim,2014-01-07,1,2014,0.0
Sikkim,2014-01-08,1,2014,0.0
Sikkim,2014-01-09,1,2014,0.0
Sikkim,2014-01-10,1,2014,0.0
Sikkim,2014-01-11,1,2014,0.0
Sikkim,2014-01-12,1,2014,0.0
Sikkim,2014-01-13,1,2014,0.0
Sikkim,2014-01-14,1,2014,0.0
Sikkim,2014-01-15,1,2014,0.0
Sikkim,2014-01-16,1,2014,0.0
Sikkim,2014-01-17,1,2014,0.0
Sikkim,2014-01-18,1,2014,0.0
Sikkim,2014-01-19,1,2014,0.0
Sikkim,2014-01-20,1,2014,1.6386472326
Sikkim,2014-01-21,1,2014,1.4045548692
Sikkim,2014-01-22,1,2014,0.3228352068
Sikkim,2014-01-23,1,2014,0.0
Sikkim,2014-01-24,1,2014,0.0308150698
Sikkim,2014-01-25,1,2014,0.0
Sikkim,2014-01-26,1,2014,0.0
Sikkim,2014-01-27,1,2014,0.0
Sikkim,2014-01-28,1,2014,0.0
Sikkim,2014-01-29,1,2014,0.0
Sikkim,2014-01-30,1,2014,0.0
Sikkim,2014-01-31,1,2014,0.9129679275999999
Sikkim,2014-02-01,2,2014,0.7417454636
Sikkim,2014-02-02,2,2014,2.3827823228
Sikkim,2014-02-03,2,2014,0.0
Sikkim,2014-02-04,2,2014,0.0
Sikkim,2014-02-05,2,2014,0.0
Sikkim,2014-02-06,2,2014,0.0
Sikkim,2014-02-07,2,2014,0.0
Sikkim,2014-02-08,2,2014,0.0
Sikkim,2014-02-09,2,2014,0.0
Sikkim,2014-02-10,2,2014,0.0
Sikkim,2014-02-11,2,2014,0.0
Sikkim,2014-02-12,2,2014,0.0
Sikkim,2014-02-13,2,2014,0.0
Sikkim,2014-02-14,2,2014,0.0
Sikkim,2014-02-15,2,2014,0.0
Sikkim,2014-02-16,2,2014,0.0
Sikkim,2014-02-17,2,2014,1.5728124006000002
Sikkim,2014-02-18,2,2014,11.9718750298
