State,Date,Month,Year,Average
Arunachal Pradesh,2012-09-26,9,2012,6.670069831708
Arunachal Pradesh,2012-09-27,9,2012,23.608133335592
Arunachal Pradesh,2012-09-28,9,2012,15.974150131036001
Arunachal Pradesh,2012-09-29,9,2012,9.535758359988
Arunachal Pradesh,2012-09-30,9,2012,7.339182816544
Arunachal Pradesh,2012-10-01,10,2012,21.087492709312002
Arunachal Pradesh,2012-10-02,10,2012,10.321094571612
Arunachal Pradesh,2012-10-03,10,2012,15.520336326075999
Arunachal Pradesh,2012-10-04,10,2012,0.20858249956000002
Arunachal Pradesh,2012-10-05,10,2012,17.097687554588
Arunachal Pradesh,2012-10-06,10,2012,4.16147232386
Arunachal Pradesh,2012-10-07,10,2012,21.656545957948
Arunachal Pradesh,2012-10-08,10,2012,2.43921427708
Arunachal Pradesh,2012-10-09,10,2012,0.303482876372
Arunachal Pradesh,2012-10-10,10,2012,2.982054452872
Arunachal Pradesh,2012-10-11,10,2012,4.620150535992
Arunachal Pradesh,2012-10-12,10,2012,21.66080539134
Arunachal Pradesh,2012-10-13,10,2012,0.51636575378
Arunachal Pradesh,2012-10-14,10,2012,0.000130418424
Arunachal Pradesh,2012-10-15,10,2012,22.601233820287998
Arunachal Pradesh,2012-10-16,10,2012,0.51580619752
Arunachal Pradesh,2012-10-17,10,2012,4.96177630582
Arunachal Pradesh,2012-10-18,10,2012,0.06233289419200001
Arunachal Pradesh,2012-10-19,10,2012,6.717706670964
Arunachal Pradesh,2012-10-20,10,2012,1.363269678908
Arunachal Pradesh,2012-10-21,10,2012,1.2913958452599998
Arunachal Pradesh,2012-10-22,10,2012,0.154041237764
Arunachal Pradesh,2012-10-23,10,2012,0.7026033767840001
Arunachal Pradesh,2012-10-24,10,2012,12.740705138112
Arunachal Pradesh,2012-10-25,10,2012,10.83295820768
Arunachal Pradesh,2012-10-26,10,2012,15.319262282764
Arunachal Pradesh,2012-10-27,10,2012,5.44599682186
Arunachal Pradesh,2012-10-28,10,2012,12.026507637372001
Arunachal Pradesh,2012-10-29,10,2012,13.066336909936002
Arunachal Pradesh,2012-10-30,10,2012,0.041834631252
Arunachal Pradesh,2012-10-31,10,2012,12.16284146436
Arunachal Pradesh,2012-11-01,11,2012,9.183774191712
Arunachal Pradesh,2012-11-02,11,2012,0.466819315356
Arunachal Pradesh,2012-11-03,11,2012,0.903629660964
Arunachal Pradesh,2012-11-04,11,2012,4.329176800776
Arunachal Pradesh,2012-11-05,11,2012,15.614602954908001
Arunachal Pradesh,2012-11-06,11,2012,0.0
Arunachal Pradesh,2012-11-07,11,2012,0.0
Arunachal Pradesh,2012-11-08,11,2012,0.0
Arunachal Pradesh,2012-11-09,11,2012,0.0
Arunachal Pradesh,2012-11-10,11,2012,0.0
Arunachal Pradesh,2012-11-11,11,2012,0.0
Arunachal Pradesh,2012-11-12,11,2012,0.0
Arunachal Pradesh,2012-11-13,11,2012,0.0
Arunachal Pradesh,2012-11-14,11,2012,0.0
Arunachal Pradesh,2012-11-15,11,2012,0.0
Arunachal Pradesh,2012-11-16,11,2012,0.0
Arunachal Pradesh,2012-11-17,11,2012,0.0
Arunachal Pradesh,2012-11-18,11,2012,0.0
Arunachal Pradesh,2012-11-19,11,2012,0.0
Arunachal Pradesh,2012-11-20,11,2012,0.0
Arunachal Pradesh,2012-11-21,11,2012,0.0
Arunachal Pradesh,2012-11-22,11,2012,0.0
Arunachal Pradesh,2012-11-23,11,2012,0.0
Arunachal Pradesh,2012-11-24,11,2012,0.0
Arunachal Pradesh,2012-11-25,11,2012,0.0
Arunachal Pradesh,2012-11-26,11,2012,0.0
Arunachal Pradesh,2012-11-27,11,2012,0.0
Arunachal Pradesh,2012-11-28,11,2012,0.0
Arunachal Pradesh,2012-11-29,11,2012,0.0
Arunachal Pradesh,2012-11-30,11,2012,0.0
Arunachal Pradesh,2012-12-01,12,2012,0.0
Arunachal Pradesh,2012-12-02,12,2012,0.0
Arunachal Pradesh,2012-12-03,12,2012,0.0
Arunachal Pradesh,2012-12-04,12,2012,0.0
Arunachal Pradesh,2012-12-05,12,2012,0.0
Arunachal Pradesh,2012-12-06,12,2012,0.0
Arunachal Pradesh,2012-12-07,12,2012,0.0
Arunachal Pradesh,2012-12-08,12,2012,0.0
Arunachal Pradesh,2012-12-09,12,2012,0.0
Arunachal Pradesh,2012-12-10,12,2012,0.0
Arunachal Pradesh,2012-12-11,12,2012,0.0
Arunachal Pradesh,2012-12-12,12,2012,0.0
Arunachal Pradesh,2012-12-13,12,2012,0.0
Arunachal Pradesh,2012-12-14,12,2012,0.0
Arunachal Pradesh,2012-12-15,12,2012,0.0
Arunachal Pradesh,2012-12-16,12,2012,0.0
Arunachal Pradesh,2012-12-17,12,2012,0.0
Arunachal Pradesh,2012-12-18,12,2012,0.0
Arunachal Pradesh,2012-12-19,12,2012,0.0
Arunachal Pradesh,2012-12-20,12,2012,0.0
Arunachal Pradesh,2012-12-21,12,2012,0.0
Arunachal Pradesh,2012-12-22,12,2012,0.0
Arunachal Pradesh,2012-12-23,12,2012,0.0
Arunachal Pradesh,2012-12-24,12,2012,0.0
Arunachal Pradesh,2012-12-25,12,2012,0.0
Arunachal Pradesh,2012-12-26,12,2012,0.0
Arunachal Pradesh,2012-12-27,12,2012,0.0
Arunachal Pradesh,2012-12-28,12,2012,0.0
Arunachal Pradesh,2012-12-29,12,2012,0.0
Arunachal Pradesh,2012-12-30,12,2012,0.0
Arunachal Pradesh,2012-12-31,12,2012,0.0
Arunachal Pradesh,2013-01-01,1,2013,6.429450391652
Arunachal Pradesh,2013-01-02,1,2013,28.857719135212
Arunachal Pradesh,2013-01-03,1,2013,7.806446298232
Arunachal Pradesh,2013-01-04,1,2013,3.729676983348
Arunachal Pradesh,2013-01-05,1,2013,2.577603132208
Arunachal Pradesh,2013-01-06,1,2013,1.883439338488
Arunachal Pradesh,2013-01-07,1,2013,1.9411185141800003
Arunachal Pradesh,2013-01-08,1,2013,0.812536857792
Arunachal Pradesh,2013-01-09,1,2013,0.006960941272
Arunachal Pradesh,2013-01-10,1,2013,0.0
Arunachal Pradesh,2013-01-11,1,2013,0.0
Arunachal Pradesh,2013-01-12,1,2013,0.0
Arunachal Pradesh,2013-01-13,1,2013,0.0
Arunachal Pradesh,2013-01-14,1,2013,0.0
Arunachal Pradesh,2013-01-15,1,2013,0.0
Arunachal Pradesh,2013-01-16,1,2013,0.0
Arunachal Pradesh,2013-01-17,1,2013,0.0
Arunachal Pradesh,2013-01-18,1,2013,0.0
Arunachal Pradesh,2013-01-19,1,2013,0.0
Arunachal Pradesh,2013-01-20,1,2013,0.0
Arunachal Pradesh,2013-01-21,1,2013,0.0
Arunachal Pradesh,2013-01-22,1,2013,0.0
Arunachal Pradesh,2013-01-23,1,2013,0.0
Arunachal Pradesh,2013-01-24,1,2013,0.0
Arunachal Pradesh,2013-01-25,1,2013,0.0
Arunachal Pradesh,2013-01-26,1,2013,0.0
Arunachal Pradesh,2013-01-27,1,2013,0.0
Arunachal Pradesh,2013-01-28,1,2013,0.0
Arunachal Pradesh,2013-01-29,1,2013,0.0
Arunachal Pradesh,2013-01-30,1,2013,0.0
Arunachal Pradesh,2013-01-31,1,2013,0.0
Arunachal Pradesh,2013-02-01,2,2013,0.0
Arunachal Pradesh,2013-02-02,2,2013,0.0
Arunachal Pradesh,2013-02-03,2,2013,0.0
Arunachal Pradesh,2013-02-04,2,2013,0.0
Arunachal Pradesh,2013-02-05,2,2013,0.0
Arunachal Pradesh,2013-02-06,2,2013,0.0
Arunachal Pradesh,2013-02-07,2,2013,0.0
Arunachal Pradesh,2013-02-08,2,2013,0.0
Arunachal Pradesh,2013-02-09,2,2013,0.053712738768
Arunachal Pradesh,2013-02-10,2,2013,0.053712738768
Arunachal Pradesh,2013-02-11,2,2013,0.0
Arunachal Pradesh,2013-02-12,2,2013,0.136486076216
Arunachal Pradesh,2013-02-13,2,2013,0.0
Arunachal Pradesh,2013-02-14,2,2013,0.0
Arunachal Pradesh,2013-02-15,2,2013,2.467751065068
Arunachal Pradesh,2013-02-16,2,2013,3.1181985258599996
Arunachal Pradesh,2013-02-17,2,2013,0.48559296363599996
Arunachal Pradesh,2013-02-18,2,2013,0.39845863018000005
Arunachal Pradesh,2013-02-19,2,2013,0.0
Arunachal Pradesh,2013-02-20,2,2013,0.0
Arunachal Pradesh,2013-02-21,2,2013,0.0
Arunachal Pradesh,2013-02-22,2,2013,0.0
Arunachal Pradesh,2013-02-23,2,2013,0.0
Arunachal Pradesh,2013-02-24,2,2013,0.014760598748
Arunachal Pradesh,2013-02-25,2,2013,0.0432610091
Arunachal Pradesh,2013-02-26,2,2013,0.0
Arunachal Pradesh,2013-02-27,2,2013,0.0
Arunachal Pradesh,2013-02-28,2,2013,0.0
Arunachal Pradesh,2013-03-01,3,2013,0.0
Arunachal Pradesh,2013-03-02,3,2013,0.0
Arunachal Pradesh,2013-03-03,3,2013,0.0
Arunachal Pradesh,2013-03-04,3,2013,1.109192539648
Arunachal Pradesh,2013-03-05,3,2013,0.09039897803599999
Arunachal Pradesh,2013-03-06,3,2013,0.0
Arunachal Pradesh,2013-03-07,3,2013,0.0
Arunachal Pradesh,2013-03-08,3,2013,0.0
Arunachal Pradesh,2013-03-09,3,2013,0.10480429560800002
Arunachal Pradesh,2013-03-10,3,2013,3.4879866679959997
Arunachal Pradesh,2013-03-11,3,2013,0.9073821006
Arunachal Pradesh,2013-03-12,3,2013,0.580583875676
Arunachal Pradesh,2013-03-13,3,2013,0.10398281062399999
Arunachal Pradesh,2013-03-14,3,2013,3.2637147539759996
Arunachal Pradesh,2013-03-15,3,2013,0.302146803792
Arunachal Pradesh,2013-03-16,3,2013,0.0679044228
Arunachal Pradesh,2013-03-17,3,2013,0.0
Arunachal Pradesh,2013-03-18,3,2013,0.0
Arunachal Pradesh,2013-03-19,3,2013,0.0
Arunachal Pradesh,2013-03-20,3,2013,0.013385652052000001
Arunachal Pradesh,2013-03-21,3,2013,0.0
Arunachal Pradesh,2013-03-22,3,2013,0.0
Arunachal Pradesh,2013-03-23,3,2013,0.0
Arunachal Pradesh,2013-03-24,3,2013,0.0
Arunachal Pradesh,2013-03-25,3,2013,0.0
Arunachal Pradesh,2013-03-26,3,2013,1.0968824807
Arunachal Pradesh,2013-03-27,3,2013,5.277372897380001
Arunachal Pradesh,2013-03-28,3,2013,0.0
Arunachal Pradesh,2013-03-29,3,2013,0.0
Arunachal Pradesh,2013-03-30,3,2013,0.0
Arunachal Pradesh,2013-03-31,3,2013,0.0
Arunachal Pradesh,2013-04-01,4,2013,0.0
Arunachal Pradesh,2013-04-02,4,2013,0.0
Arunachal Pradesh,2013-04-03,4,2013,0.0
Arunachal Pradesh,2013-04-04,4,2013,0.0
Arunachal Pradesh,2013-04-05,4,2013,0.0
Arunachal Pradesh,2013-04-06,4,2013,0.0
Arunachal Pradesh,2013-04-07,4,2013,0.0
Arunachal Pradesh,2013-04-08,4,2013,0.0
Arunachal Pradesh,2013-04-09,4,2013,0.136818544376
Arunachal Pradesh,2013-04-10,4,2013,0.0
Arunachal Pradesh,2013-04-11,4,2013,0.0
Arunachal Pradesh,2013-04-12,4,2013,0.0
Arunachal Pradesh,2013-04-13,4,2013,0.0
Arunachal Pradesh,2013-04-14,4,2013,0.055221148180000006
Arunachal Pradesh,2013-04-15,4,2013,0.0
Arunachal Pradesh,2013-04-16,4,2013,0.0
Arunachal Pradesh,2013-04-17,4,2013,0.0
Arunachal Pradesh,2013-04-18,4,2013,0.0
Arunachal Pradesh,2013-04-19,4,2013,0.0
Arunachal Pradesh,2013-04-20,4,2013,0.05522114817999999
Arunachal Pradesh,2013-04-21,4,2013,0.065317042188
Arunachal Pradesh,2013-04-22,4,2013,0.10153756304399998
Arunachal Pradesh,2013-04-23,4,2013,3.9903959108879996
Arunachal Pradesh,2013-04-24,4,2013,14.532504738815998
Arunachal Pradesh,2013-04-25,4,2013,4.212813172484
Arunachal Pradesh,2013-04-26,4,2013,0.0
Arunachal Pradesh,2013-04-27,4,2013,0.0
Arunachal Pradesh,2013-04-28,4,2013,0.0
Arunachal Pradesh,2013-04-29,4,2013,0.0
Arunachal Pradesh,2013-04-30,4,2013,0.0
Arunachal Pradesh,2013-05-01,5,2013,0.025394355576
Arunachal Pradesh,2013-05-02,5,2013,0.0
Arunachal Pradesh,2013-05-03,5,2013,0.0
Arunachal Pradesh,2013-05-04,5,2013,0.0
Arunachal Pradesh,2013-05-05,5,2013,0.0
Arunachal Pradesh,2013-05-06,5,2013,0.0
Arunachal Pradesh,2013-05-07,5,2013,0.0
Arunachal Pradesh,2013-05-08,5,2013,0.008367237388
Arunachal Pradesh,2013-05-09,5,2013,0.069779011052
Arunachal Pradesh,2013-05-10,5,2013,0.0
Arunachal Pradesh,2013-05-11,5,2013,0.069779011052
Arunachal Pradesh,2013-05-12,5,2013,0.128890839932
Arunachal Pradesh,2013-05-13,5,2013,0.0
Arunachal Pradesh,2013-05-14,5,2013,0.0
Arunachal Pradesh,2013-05-15,5,2013,1.6609325918479998
Arunachal Pradesh,2013-05-16,5,2013,4.268053056388
Arunachal Pradesh,2013-05-17,5,2013,0.0
Arunachal Pradesh,2013-05-18,5,2013,0.022371879647999998
Arunachal Pradesh,2013-05-19,5,2013,0.29276512824400003
Arunachal Pradesh,2013-05-20,5,2013,6.036574885424
Arunachal Pradesh,2013-05-21,5,2013,3.331649848368
Arunachal Pradesh,2013-05-22,5,2013,7.400554394884
Arunachal Pradesh,2013-05-23,5,2013,8.681966460796
Arunachal Pradesh,2013-05-24,5,2013,0.055221148180000006
Arunachal Pradesh,2013-05-25,5,2013,0.018675310292
Arunachal Pradesh,2013-05-26,5,2013,14.80058675078
Arunachal Pradesh,2013-05-27,5,2013,7.594061851416
Arunachal Pradesh,2013-05-28,5,2013,0.0
Arunachal Pradesh,2013-05-29,5,2013,0.008026930012
Arunachal Pradesh,2013-05-30,5,2013,6.07074865446
Arunachal Pradesh,2013-05-31,5,2013,2.85871901386
Arunachal Pradesh,2013-06-01,6,2013,1.366570815164
Arunachal Pradesh,2013-06-02,6,2013,0.172849680976
Arunachal Pradesh,2013-06-03,6,2013,10.671649023688001
Arunachal Pradesh,2013-06-04,6,2013,18.557797045824
Arunachal Pradesh,2013-06-05,6,2013,6.1721069443720005
Arunachal Pradesh,2013-06-06,6,2013,1.6569759477
Arunachal Pradesh,2013-06-07,6,2013,0.15669148038
Arunachal Pradesh,2013-06-08,6,2013,4.369356542956
Arunachal Pradesh,2013-06-09,6,2013,13.075224955091999
Arunachal Pradesh,2013-06-10,6,2013,6.580245685856
Arunachal Pradesh,2013-06-11,6,2013,0.22294056644799998
Arunachal Pradesh,2013-06-12,6,2013,0.05522114817999999
Arunachal Pradesh,2013-06-13,6,2013,0.035191112704
Arunachal Pradesh,2013-06-14,6,2013,3.268207624168
Arunachal Pradesh,2013-06-15,6,2013,15.822464456336
Arunachal Pradesh,2013-06-16,6,2013,20.993008588296004
Arunachal Pradesh,2013-06-17,6,2013,7.552416811860001
Arunachal Pradesh,2013-06-18,6,2013,13.334135085052
Arunachal Pradesh,2013-06-19,6,2013,17.21341831792
Arunachal Pradesh,2013-06-20,6,2013,12.90910777322
Arunachal Pradesh,2013-06-21,6,2013,1.26133971014
Arunachal Pradesh,2013-06-22,6,2013,5.338673881896
Arunachal Pradesh,2013-06-23,6,2013,9.33186614954
Arunachal Pradesh,2013-06-24,6,2013,0.952554613232
Arunachal Pradesh,2013-06-25,6,2013,0.25728417656
Arunachal Pradesh,2013-06-26,6,2013,0.39822399789999996
Arunachal Pradesh,2013-06-27,6,2013,8.652764393972
Arunachal Pradesh,2013-06-28,6,2013,0.29099335840400004
Arunachal Pradesh,2013-06-29,6,2013,0.193375694052
Arunachal Pradesh,2013-06-30,6,2013,0.0007082566480000001
Arunachal Pradesh,2013-07-01,7,2013,0.047645868212
Arunachal Pradesh,2013-07-02,7,2013,6.499104398856
Arunachal Pradesh,2013-07-03,7,2013,0.569623232812
Arunachal Pradesh,2013-07-04,7,2013,2.987417218068
Arunachal Pradesh,2013-07-05,7,2013,6.89707013584
Arunachal Pradesh,2013-07-06,7,2013,30.444514727903996
Arunachal Pradesh,2013-07-07,7,2013,32.552696184616
Arunachal Pradesh,2013-07-08,7,2013,27.061890367756
Arunachal Pradesh,2013-07-09,7,2013,11.663927104632
Arunachal Pradesh,2013-07-10,7,2013,3.619391048044
Arunachal Pradesh,2013-07-11,7,2013,0.534778833408
Arunachal Pradesh,2013-07-12,7,2013,1.6264989357600002
Arunachal Pradesh,2013-07-13,7,2013,3.667902438552
Arunachal Pradesh,2013-07-14,7,2013,1.697010621952
Arunachal Pradesh,2013-07-15,7,2013,3.07895849414
Arunachal Pradesh,2013-07-16,7,2013,8.305475243212
Arunachal Pradesh,2013-07-17,7,2013,12.114663042576002
Arunachal Pradesh,2013-07-18,7,2013,17.289549880088
Arunachal Pradesh,2013-07-19,7,2013,8.614785995327999
Arunachal Pradesh,2013-07-20,7,2013,3.5404974555039996
Arunachal Pradesh,2013-07-21,7,2013,8.761013664508
Arunachal Pradesh,2013-07-22,7,2013,11.337918852600001
Arunachal Pradesh,2013-07-23,7,2013,15.725454061804001
Arunachal Pradesh,2013-07-24,7,2013,2.81373219786
Arunachal Pradesh,2013-07-25,7,2013,0.11279575318799999
Arunachal Pradesh,2013-07-26,7,2013,0.022371879647999998
Arunachal Pradesh,2013-07-27,7,2013,19.66745844588
Arunachal Pradesh,2013-07-28,7,2013,7.539976617823999
Arunachal Pradesh,2013-07-29,7,2013,6.08142635024
Arunachal Pradesh,2013-07-30,7,2013,0.054830210968
Arunachal Pradesh,2013-07-31,7,2013,1.580268718304
Arunachal Pradesh,2013-08-01,8,2013,8.247105124104001
Arunachal Pradesh,2013-08-02,8,2013,9.840793400908
Arunachal Pradesh,2013-08-03,8,2013,6.657593691428
Arunachal Pradesh,2013-08-04,8,2013,3.5170968146040003
Arunachal Pradesh,2013-08-05,8,2013,8.027182030284001
Arunachal Pradesh,2013-08-06,8,2013,4.828735325912
Arunachal Pradesh,2013-08-07,8,2013,1.3934647396439999
Arunachal Pradesh,2013-08-08,8,2013,4.611086309584
Arunachal Pradesh,2013-08-09,8,2013,6.349426587748
Arunachal Pradesh,2013-08-10,8,2013,4.30917264018
Arunachal Pradesh,2013-08-11,8,2013,6.9200685598480005
Arunachal Pradesh,2013-08-12,8,2013,5.385685863808
Arunachal Pradesh,2013-08-13,8,2013,7.753699848
Arunachal Pradesh,2013-08-14,8,2013,2.574202691952
Arunachal Pradesh,2013-08-15,8,2013,0.5741451770120001
Arunachal Pradesh,2013-08-16,8,2013,0.05522114817999999
Arunachal Pradesh,2013-08-17,8,2013,0.0
Arunachal Pradesh,2013-08-18,8,2013,0.0
Arunachal Pradesh,2013-08-19,8,2013,0.152646591684
Arunachal Pradesh,2013-08-20,8,2013,2.92427480484
Arunachal Pradesh,2013-08-21,8,2013,3.437368172412
Arunachal Pradesh,2013-08-22,8,2013,12.737484210852
Arunachal Pradesh,2013-08-23,8,2013,4.888028013348
Arunachal Pradesh,2013-08-24,8,2013,3.81873386066
Arunachal Pradesh,2013-08-25,8,2013,2.81597037576
Arunachal Pradesh,2013-08-26,8,2013,1.636472995096
Arunachal Pradesh,2013-08-27,8,2013,11.085177416144
Arunachal Pradesh,2013-08-28,8,2013,4.582310372708
Arunachal Pradesh,2013-08-29,8,2013,15.812827592356
Arunachal Pradesh,2013-08-30,8,2013,28.893782902832
Arunachal Pradesh,2013-08-31,8,2013,46.638856711596
Arunachal Pradesh,2013-09-01,9,2013,51.367447122255996
Arunachal Pradesh,2013-09-02,9,2013,16.153548750136
Arunachal Pradesh,2013-09-03,9,2013,4.741963901072
Arunachal Pradesh,2013-09-04,9,2013,8.210859141984
Arunachal Pradesh,2013-09-05,9,2013,10.147302002628
Arunachal Pradesh,2013-09-06,9,2013,6.810309861723999
Arunachal Pradesh,2013-09-07,9,2013,12.025077553668
Arunachal Pradesh,2013-09-08,9,2013,24.484439419236
Arunachal Pradesh,2013-09-09,9,2013,34.738111503664
Arunachal Pradesh,2013-09-10,9,2013,9.204008101544
Arunachal Pradesh,2013-09-11,9,2013,17.519960607376003
Arunachal Pradesh,2013-09-12,9,2013,17.327260373056
Arunachal Pradesh,2013-09-13,9,2013,16.616541283796
Arunachal Pradesh,2013-09-14,9,2013,12.714494152828
Arunachal Pradesh,2013-09-15,9,2013,4.553161728208
Arunachal Pradesh,2013-09-16,9,2013,14.526815100392
Arunachal Pradesh,2013-09-17,9,2013,7.58889081936
Arunachal Pradesh,2013-09-18,9,2013,8.500794752015999
Arunachal Pradesh,2013-09-19,9,2013,8.215882328911999
Arunachal Pradesh,2013-09-20,9,2013,18.596859937952
Arunachal Pradesh,2013-09-21,9,2013,23.068492542180003
Arunachal Pradesh,2013-09-22,9,2013,11.302576362532
Arunachal Pradesh,2013-09-23,9,2013,5.691761401188001
Arunachal Pradesh,2013-09-24,9,2013,10.700678617704
Arunachal Pradesh,2013-09-25,9,2013,5.416860139196
Arunachal Pradesh,2013-09-26,9,2013,7.767158020984
Arunachal Pradesh,2013-09-27,9,2013,9.928519278771999
Arunachal Pradesh,2013-09-28,9,2013,10.176712992048
Arunachal Pradesh,2013-09-29,9,2013,8.50456461762
Arunachal Pradesh,2013-09-30,9,2013,7.386746296788
Arunachal Pradesh,2013-10-01,10,2013,9.14039682358
Arunachal Pradesh,2013-10-02,10,2013,0.259063706768
Arunachal Pradesh,2013-10-03,10,2013,1.1970497681280001
Arunachal Pradesh,2013-10-04,10,2013,17.050802491144
Arunachal Pradesh,2013-10-05,10,2013,1.2230171296480001
Arunachal Pradesh,2013-10-06,10,2013,8.726264843244001
Arunachal Pradesh,2013-10-07,10,2013,1.4819073416239998
Arunachal Pradesh,2013-10-08,10,2013,0.388659112216
Arunachal Pradesh,2013-10-09,10,2013,26.271252394071997
Arunachal Pradesh,2013-10-10,10,2013,7.3490403235
Arunachal Pradesh,2013-10-11,10,2013,10.496538748688
Arunachal Pradesh,2013-10-12,10,2013,12.482621025952001
Arunachal Pradesh,2013-10-13,10,2013,10.967579519011998
Arunachal Pradesh,2013-10-14,10,2013,2.986298198208
Arunachal Pradesh,2013-10-15,10,2013,2.15999737142
Arunachal Pradesh,2013-10-16,10,2013,7.15430941692
Arunachal Pradesh,2013-10-17,10,2013,15.72496057152
Arunachal Pradesh,2013-10-18,10,2013,0.9678098857080001
Arunachal Pradesh,2013-10-19,10,2013,3.926028975292
Arunachal Pradesh,2013-10-20,10,2013,16.593911370416
Arunachal Pradesh,2013-10-21,10,2013,7.578222282672
Arunachal Pradesh,2013-10-22,10,2013,2.734354572592
Arunachal Pradesh,2013-10-23,10,2013,0.28571546777199996
Arunachal Pradesh,2013-10-24,10,2013,0.11706841900800001
Arunachal Pradesh,2013-10-25,10,2013,0.058771330648
Arunachal Pradesh,2013-10-26,10,2013,3.1826039344840003
Arunachal Pradesh,2013-10-27,10,2013,3.03271100722
Arunachal Pradesh,2013-10-28,10,2013,2.528022303348
Arunachal Pradesh,2013-10-29,10,2013,5.203843055372
Arunachal Pradesh,2013-10-30,10,2013,1.822775145752
Arunachal Pradesh,2013-10-31,10,2013,17.265017953363998
Arunachal Pradesh,2013-11-01,11,2013,14.88235088118
Arunachal Pradesh,2013-11-02,11,2013,8.60604975
Arunachal Pradesh,2013-11-03,11,2013,20.646497740852002
Arunachal Pradesh,2013-11-04,11,2013,14.222888749668
Arunachal Pradesh,2013-11-05,11,2013,16.255944037768
Arunachal Pradesh,2013-11-06,11,2013,18.809616946736
Arunachal Pradesh,2013-11-07,11,2013,33.897692440148
Arunachal Pradesh,2013-11-08,11,2013,36.76481665152
Arunachal Pradesh,2013-11-09,11,2013,36.62720611412
Arunachal Pradesh,2013-11-10,11,2013,41.202621575412
Arunachal Pradesh,2013-11-11,11,2013,6.578269456668
Arunachal Pradesh,2013-11-12,11,2013,0.644604324864
Arunachal Pradesh,2013-11-13,11,2013,0.693015607336
Arunachal Pradesh,2013-11-14,11,2013,3.1390994372520002
Arunachal Pradesh,2013-11-15,11,2013,3.277201352876
Arunachal Pradesh,2013-11-16,11,2013,0.259974058644
Arunachal Pradesh,2013-11-17,11,2013,0.0
Arunachal Pradesh,2013-11-18,11,2013,0.0
Arunachal Pradesh,2013-11-19,11,2013,2.369771618012
Arunachal Pradesh,2013-11-20,11,2013,0.088033047508
Arunachal Pradesh,2013-11-21,11,2013,0.910662782184
Arunachal Pradesh,2013-11-22,11,2013,2.89106028094
Arunachal Pradesh,2013-11-23,11,2013,0.5412729137760001
Arunachal Pradesh,2013-11-24,11,2013,1.914413236572
Arunachal Pradesh,2013-11-25,11,2013,1.020269440048
Arunachal Pradesh,2013-11-26,11,2013,4.830796727092
Arunachal Pradesh,2013-11-27,11,2013,0.571766831532
Arunachal Pradesh,2013-11-28,11,2013,2.918539191292
Arunachal Pradesh,2013-11-29,11,2013,4.902717498048
Arunachal Pradesh,2013-11-30,11,2013,14.36891000374
Arunachal Pradesh,2013-12-01,12,2013,7.322561079503999
Arunachal Pradesh,2013-12-02,12,2013,0.0
Arunachal Pradesh,2013-12-03,12,2013,6.360818920480001
Arunachal Pradesh,2013-12-04,12,2013,0.057458489540000005
Arunachal Pradesh,2013-12-05,12,2013,0.07405530574000001
Arunachal Pradesh,2013-12-06,12,2013,0.028294586056000003
Arunachal Pradesh,2013-12-07,12,2013,0.221932279792
Arunachal Pradesh,2013-12-08,12,2013,2.127209174108
Arunachal Pradesh,2013-12-09,12,2013,14.863625532864
Arunachal Pradesh,2013-12-10,12,2013,15.756883579784
Arunachal Pradesh,2013-12-11,12,2013,12.508260966776
Arunachal Pradesh,2013-12-12,12,2013,1.530494352
Arunachal Pradesh,2013-12-13,12,2013,0.0
Arunachal Pradesh,2013-12-14,12,2013,0.0
Arunachal Pradesh,2013-12-15,12,2013,0.14176583764000003
Arunachal Pradesh,2013-12-16,12,2013,0.0
Arunachal Pradesh,2013-12-17,12,2013,0.0
Arunachal Pradesh,2013-12-18,12,2013,0.0
Arunachal Pradesh,2013-12-19,12,2013,0.331583968892
Arunachal Pradesh,2013-12-20,12,2013,2.105814942888
Arunachal Pradesh,2013-12-21,12,2013,1.460240707344
Arunachal Pradesh,2013-12-22,12,2013,0.732920213824
Arunachal Pradesh,2013-12-23,12,2013,6.006476503996001
Arunachal Pradesh,2013-12-24,12,2013,3.135781045412
Arunachal Pradesh,2013-12-25,12,2013,10.405519115244001
Arunachal Pradesh,2013-12-26,12,2013,12.365349126656001
Arunachal Pradesh,2013-12-27,12,2013,2.976147486804
Arunachal Pradesh,2013-12-28,12,2013,0.014434130892000002
Arunachal Pradesh,2013-12-29,12,2013,0.0
Arunachal Pradesh,2013-12-30,12,2013,0.767696104904
Arunachal Pradesh,2013-12-31,12,2013,0.5928342012000001
Arunachal Pradesh,2014-01-01,1,2014,0.0
Arunachal Pradesh,2014-01-02,1,2014,0.29830459808
Arunachal Pradesh,2014-01-03,1,2014,0.236157791932
Arunachal Pradesh,2014-01-04,1,2014,0.0
Arunachal Pradesh,2014-01-05,1,2014,0.0
Arunachal Pradesh,2014-01-06,1,2014,0.0
Arunachal Pradesh,2014-01-07,1,2014,0.0
Arunachal Pradesh,2014-01-08,1,2014,1.920092385312
Arunachal Pradesh,2014-01-09,1,2014,0.8229449469479999
Arunachal Pradesh,2014-01-10,1,2014,0.24858714984
Arunachal Pradesh,2014-01-11,1,2014,0.0
Arunachal Pradesh,2014-01-12,1,2014,0.0
Arunachal Pradesh,2014-01-13,1,2014,0.0
Arunachal Pradesh,2014-01-14,1,2014,0.0
Arunachal Pradesh,2014-01-15,1,2014,0.0
Arunachal Pradesh,2014-01-16,1,2014,1.384148868188
