State,Date,Month,Year,Average
Odisha,2012-11-03,11,2012,3.11552860146
Odisha,2012-11-04,11,2012,4.237328636256667
Odisha,2012-11-05,11,2012,7.720144641049999
Odisha,2012-11-06,11,2012,1.5372592667033333
Odisha,2012-11-07,11,2012,7.2016647789
Odisha,2012-11-08,11,2012,9.787082089103334
Odisha,2012-11-09,11,2012,21.30339462232
Odisha,2012-11-10,11,2012,17.34235898193667
Odisha,2012-11-11,11,2012,10.595126655603334
Odisha,2012-11-12,11,2012,3.5609855827766665
Odisha,2012-11-13,11,2012,4.696482117956666
Odisha,2012-11-14,11,2012,14.896362212346666
Odisha,2012-11-15,11,2012,15.464268047040001
Odisha,2012-11-16,11,2012,7.491485080436666
Odisha,2012-11-17,11,2012,7.19392086876
Odisha,2012-11-18,11,2012,5.053845079023334
Odisha,2012-11-19,11,2012,6.64049192539
Odisha,2012-11-20,11,2012,3.53348471963
Odisha,2012-11-21,11,2012,9.0069631916
Odisha,2012-11-22,11,2012,5.539796055023333
Odisha,2012-11-23,11,2012,3.6984112199199997
Odisha,2012-11-24,11,2012,7.99479953854
Odisha,2012-11-25,11,2012,2.686749931
Odisha,2012-11-26,11,2012,10.223646416286666
Odisha,2012-11-27,11,2012,1.3566902797266667
Odisha,2012-11-28,11,2012,7.443130164219999
Odisha,2012-11-29,11,2012,4.910513449413333
Odisha,2012-11-30,11,2012,0.6802873801366667
Odisha,2012-12-01,12,2012,0.42958113799
Odisha,2012-12-02,12,2012,0.4156172900166667
Odisha,2012-12-03,12,2012,0.24238423504
Odisha,2012-12-04,12,2012,2.3554301962966666
Odisha,2012-12-05,12,2012,4.756281273106667
Odisha,2012-12-06,12,2012,2.45781232903
Odisha,2012-12-07,12,2012,4.350308339220001
Odisha,2012-12-08,12,2012,4.989527986
Odisha,2012-12-09,12,2012,8.650963935423333
Odisha,2012-12-10,12,2012,4.99925434942
Odisha,2012-12-11,12,2012,0.0034436923833333333
Odisha,2012-12-12,12,2012,0.11324008885333334
Odisha,2012-12-13,12,2012,0.25958590250666663
Odisha,2012-12-14,12,2012,6.986331173143333
Odisha,2012-12-15,12,2012,11.608133667470002
Odisha,2012-12-16,12,2012,5.0705081668766665
Odisha,2012-12-17,12,2012,3.89719235063
Odisha,2012-12-18,12,2012,2.97866341005
Odisha,2012-12-19,12,2012,4.940278203506666
Odisha,2012-12-20,12,2012,0.27904154642
Odisha,2012-12-21,12,2012,0.0066721538099999995
Odisha,2012-12-22,12,2012,0.0
Odisha,2012-12-23,12,2012,0.0
Odisha,2012-12-24,12,2012,0.0
Odisha,2012-12-25,12,2012,0.0
Odisha,2012-12-26,12,2012,0.08933978398
Odisha,2012-12-27,12,2012,0.0
Odisha,2012-12-28,12,2012,0.0
Odisha,2012-12-29,12,2012,0.25370273248333336
Odisha,2012-12-30,12,2012,0.19675087958333332
Odisha,2012-12-31,12,2012,0.0
Odisha,2013-01-01,1,2013,4.41426804866
Odisha,2013-01-02,1,2013,0.0
Odisha,2013-01-03,1,2013,0.0
Odisha,2013-01-04,1,2013,0.0
Odisha,2013-01-05,1,2013,0.0
Odisha,2013-01-06,1,2013,0.0
Odisha,2013-01-07,1,2013,0.0
Odisha,2013-01-08,1,2013,0.0
Odisha,2013-01-09,1,2013,0.0
Odisha,2013-01-10,1,2013,0.0
Odisha,2013-01-11,1,2013,0.0
Odisha,2013-01-12,1,2013,0.0
Odisha,2013-01-13,1,2013,0.0
Odisha,2013-01-14,1,2013,0.0
Odisha,2013-01-15,1,2013,0.0
Odisha,2013-01-16,1,2013,0.0
Odisha,2013-01-17,1,2013,0.0
Odisha,2013-01-18,1,2013,0.0
Odisha,2013-01-19,1,2013,0.0
Odisha,2013-01-20,1,2013,0.0
Odisha,2013-01-21,1,2013,0.00018773426
Odisha,2013-01-22,1,2013,0.0
Odisha,2013-01-23,1,2013,0.0
Odisha,2013-01-24,1,2013,0.0
Odisha,2013-01-25,1,2013,0.0011989443433333333
Odisha,2013-01-26,1,2013,0.40789789044666663
Odisha,2013-01-27,1,2013,1.0375742192566668
Odisha,2013-01-28,1,2013,0.00205353473
Odisha,2013-01-29,1,2013,0.11623076998333334
Odisha,2013-01-30,1,2013,0.00206380813
Odisha,2013-01-31,1,2013,0.0
Odisha,2013-02-01,2,2013,0.00043701082
Odisha,2013-02-02,2,2013,0.0075129416200000005
Odisha,2013-02-03,2,2013,1.967551666666667e-05
Odisha,2013-02-04,2,2013,0.09663747312666666
Odisha,2013-02-05,2,2013,0.0536883949
Odisha,2013-02-06,2,2013,0.0
Odisha,2013-02-07,2,2013,0.0
Odisha,2013-02-08,2,2013,0.0
Odisha,2013-02-09,2,2013,0.0
Odisha,2013-02-10,2,2013,0.0
Odisha,2013-02-11,2,2013,0.0
Odisha,2013-02-12,2,2013,0.0
Odisha,2013-02-13,2,2013,0.0
Odisha,2013-02-14,2,2013,0.0
Odisha,2013-02-15,2,2013,0.0
Odisha,2013-02-16,2,2013,0.0
Odisha,2013-02-17,2,2013,0.0
Odisha,2013-02-18,2,2013,0.0
Odisha,2013-02-19,2,2013,0.0
Odisha,2013-02-20,2,2013,0.0
Odisha,2013-02-21,2,2013,0.0
Odisha,2013-02-22,2,2013,0.0
Odisha,2013-02-23,2,2013,0.0
Odisha,2013-02-24,2,2013,0.0
Odisha,2013-02-25,2,2013,0.0
Odisha,2013-02-26,2,2013,0.0
Odisha,2013-02-27,2,2013,0.0
Odisha,2013-02-28,2,2013,0.0
Odisha,2013-03-01,3,2013,0.0
Odisha,2013-03-02,3,2013,0.0
Odisha,2013-03-03,3,2013,0.0
Odisha,2013-03-04,3,2013,0.0
Odisha,2013-03-05,3,2013,0.0
Odisha,2013-03-06,3,2013,0.0
Odisha,2013-03-07,3,2013,0.0
Odisha,2013-03-08,3,2013,0.03424402033
Odisha,2013-03-09,3,2013,2.7535753797966667
Odisha,2013-03-10,3,2013,0.19672004562666665
Odisha,2013-03-11,3,2013,0.0
Odisha,2013-03-12,3,2013,0.0004590845366666667
Odisha,2013-03-13,3,2013,0.0
Odisha,2013-03-14,3,2013,0.029912970756666667
Odisha,2013-03-15,3,2013,0.0026240406100000004
Odisha,2013-03-16,3,2013,0.0
Odisha,2013-03-17,3,2013,0.0
Odisha,2013-03-18,3,2013,0.0
Odisha,2013-03-19,3,2013,0.0
Odisha,2013-03-20,3,2013,0.0
Odisha,2013-03-21,3,2013,0.0
Odisha,2013-03-22,3,2013,0.0
Odisha,2013-03-23,3,2013,0.0
Odisha,2013-03-24,3,2013,0.0
Odisha,2013-03-25,3,2013,0.0
Odisha,2013-03-26,3,2013,0.0
Odisha,2013-03-27,3,2013,0.0
Odisha,2013-03-28,3,2013,0.10827374647333333
Odisha,2013-03-29,3,2013,0.0
Odisha,2013-03-30,3,2013,0.0
Odisha,2013-03-31,3,2013,0.0
Odisha,2013-04-01,4,2013,0.0
Odisha,2013-04-02,4,2013,0.0
Odisha,2013-04-03,4,2013,0.0
Odisha,2013-04-04,4,2013,0.0
Odisha,2013-04-05,4,2013,0.0
Odisha,2013-04-06,4,2013,0.0
Odisha,2013-04-07,4,2013,0.0
Odisha,2013-04-08,4,2013,0.0
Odisha,2013-04-09,4,2013,0.0
Odisha,2013-04-10,4,2013,0.0
Odisha,2013-04-11,4,2013,0.0
Odisha,2013-04-12,4,2013,0.0
Odisha,2013-04-13,4,2013,0.0
Odisha,2013-04-14,4,2013,0.011572252336666667
Odisha,2013-04-15,4,2013,0.010653684200000001
Odisha,2013-04-16,4,2013,0.0
Odisha,2013-04-17,4,2013,0.0
Odisha,2013-04-18,4,2013,0.0
Odisha,2013-04-19,4,2013,0.0
Odisha,2013-04-20,4,2013,0.0
Odisha,2013-04-21,4,2013,0.0
Odisha,2013-04-22,4,2013,0.00020699627333333332
Odisha,2013-04-23,4,2013,2.810223678503333
Odisha,2013-04-24,4,2013,2.7976241114400002
Odisha,2013-04-25,4,2013,0.0
Odisha,2013-04-26,4,2013,0.0
Odisha,2013-04-27,4,2013,0.0
Odisha,2013-04-28,4,2013,0.0
Odisha,2013-04-29,4,2013,0.0
Odisha,2013-04-30,4,2013,0.0
Odisha,2013-05-01,5,2013,0.0
Odisha,2013-05-02,5,2013,0.0
Odisha,2013-05-03,5,2013,0.0
Odisha,2013-05-04,5,2013,0.0
Odisha,2013-05-05,5,2013,0.0
Odisha,2013-05-06,5,2013,0.0
Odisha,2013-05-07,5,2013,0.0
Odisha,2013-05-08,5,2013,0.0
Odisha,2013-05-09,5,2013,0.0
Odisha,2013-05-10,5,2013,0.0
Odisha,2013-05-11,5,2013,0.0
Odisha,2013-05-12,5,2013,0.0
Odisha,2013-05-13,5,2013,0.0
Odisha,2013-05-14,5,2013,0.0
Odisha,2013-05-15,5,2013,0.0
Odisha,2013-05-16,5,2013,0.0
Odisha,2013-05-17,5,2013,0.0
Odisha,2013-05-18,5,2013,0.0
Odisha,2013-05-19,5,2013,0.22165079456666664
Odisha,2013-05-20,5,2013,0.00016255301333333334
Odisha,2013-05-21,5,2013,0.09958829333666668
Odisha,2013-05-22,5,2013,0.5470648723133333
Odisha,2013-05-23,5,2013,0.0032369372233333332
Odisha,2013-05-24,5,2013,0.0
Odisha,2013-05-25,5,2013,0.0
Odisha,2013-05-26,5,2013,0.0
Odisha,2013-05-27,5,2013,0.0
Odisha,2013-05-28,5,2013,0.15527259895666665
Odisha,2013-05-29,5,2013,0.009233329226666667
Odisha,2013-05-30,5,2013,0.0
Odisha,2013-05-31,5,2013,0.0
Odisha,2013-06-01,6,2013,0.0
Odisha,2013-06-02,6,2013,0.5116366050366666
Odisha,2013-06-03,6,2013,0.02065619719
Odisha,2013-06-04,6,2013,0.05695454172
Odisha,2013-06-05,6,2013,0.0
Odisha,2013-06-06,6,2013,0.5544172457900001
Odisha,2013-06-07,6,2013,2.4986382543933336
Odisha,2013-06-08,6,2013,0.08790431399333333
Odisha,2013-06-09,6,2013,0.036929093340000003
Odisha,2013-06-10,6,2013,0.0
Odisha,2013-06-11,6,2013,0.0
Odisha,2013-06-12,6,2013,0.0
Odisha,2013-06-13,6,2013,0.0
Odisha,2013-06-14,6,2013,0.0
Odisha,2013-06-15,6,2013,0.00017780727333333333
Odisha,2013-06-16,6,2013,0.46173966041
Odisha,2013-06-17,6,2013,0.0043122497099999995
Odisha,2013-06-18,6,2013,3.3011742385166665
Odisha,2013-06-19,6,2013,1.7592122087733335
Odisha,2013-06-20,6,2013,0.034267745186666664
Odisha,2013-06-21,6,2013,0.44165559498
Odisha,2013-06-22,6,2013,0.4855422510733333
Odisha,2013-06-23,6,2013,1.6342006060199998
Odisha,2013-06-24,6,2013,12.59296591961
Odisha,2013-06-25,6,2013,2.6804350245566666
Odisha,2013-06-26,6,2013,8.818481578653332
Odisha,2013-06-27,6,2013,0.38716541829333334
Odisha,2013-06-28,6,2013,1.318026441876667
Odisha,2013-06-29,6,2013,0.42974940135
Odisha,2013-06-30,6,2013,0.4816707423266667
Odisha,2013-07-01,7,2013,2.5662085288633336
Odisha,2013-07-02,7,2013,0.014991243290000001
Odisha,2013-07-03,7,2013,0.20804660100333333
Odisha,2013-07-04,7,2013,0.12808717825333335
Odisha,2013-07-05,7,2013,0.7677281915799999
Odisha,2013-07-06,7,2013,0.25680439001666666
Odisha,2013-07-07,7,2013,0.17801941980333333
Odisha,2013-07-08,7,2013,1.5076520160400002
Odisha,2013-07-09,7,2013,0.3272082770933333
Odisha,2013-07-10,7,2013,0.39490415788
Odisha,2013-07-11,7,2013,5.88392794777
Odisha,2013-07-12,7,2013,0.18541591696333332
Odisha,2013-07-13,7,2013,0.05487450688
Odisha,2013-07-14,7,2013,0.0
Odisha,2013-07-15,7,2013,0.07737388290666666
Odisha,2013-07-16,7,2013,0.011471925563333334
Odisha,2013-07-17,7,2013,2.536091895996667
Odisha,2013-07-18,7,2013,0.18250009209
Odisha,2013-07-19,7,2013,1.9753023938
Odisha,2013-07-20,7,2013,0.10947644211666667
Odisha,2013-07-21,7,2013,0.5240278718333333
Odisha,2013-07-22,7,2013,0.05638664622666666
Odisha,2013-07-23,7,2013,0.08693445515666666
Odisha,2013-07-24,7,2013,0.32474811674000004
Odisha,2013-07-25,7,2013,0.12428734719999998
Odisha,2013-07-26,7,2013,1.0998139973066665
Odisha,2013-07-27,7,2013,0.19477017386666665
Odisha,2013-07-28,7,2013,0.019593394253333334
Odisha,2013-07-29,7,2013,0.10592173694000001
Odisha,2013-07-30,7,2013,0.3821692484033334
Odisha,2013-07-31,7,2013,8.39100308419
Odisha,2013-08-01,8,2013,2.8506866541
Odisha,2013-08-02,8,2013,2.16905188092
Odisha,2013-08-03,8,2013,8.055988279563334
Odisha,2013-08-04,8,2013,4.764932593203333
Odisha,2013-08-05,8,2013,0.00047225085
Odisha,2013-08-06,8,2013,1.83896404876
Odisha,2013-08-07,8,2013,0.34333628809333333
Odisha,2013-08-08,8,2013,2.6449807427766667
Odisha,2013-08-09,8,2013,0.18372053021666668
Odisha,2013-08-10,8,2013,3.2564218954533337
Odisha,2013-08-11,8,2013,1.1497702593899999
Odisha,2013-08-12,8,2013,11.016207914956665
Odisha,2013-08-13,8,2013,1.1953754114
Odisha,2013-08-14,8,2013,6.29937419704
Odisha,2013-08-15,8,2013,0.34141272125666666
Odisha,2013-08-16,8,2013,13.313832834553333
Odisha,2013-08-17,8,2013,33.035849974693335
Odisha,2013-08-18,8,2013,24.286684802169997
Odisha,2013-08-19,8,2013,9.25458169276
Odisha,2013-08-20,8,2013,2.8863061591166663
Odisha,2013-08-21,8,2013,5.8312674696333335
Odisha,2013-08-22,8,2013,0.29379122685666664
Odisha,2013-08-23,8,2013,1.6223627442400002
Odisha,2013-08-24,8,2013,5.581742443796667
Odisha,2013-08-25,8,2013,10.397042505666667
Odisha,2013-08-26,8,2013,4.83265620829
Odisha,2013-08-27,8,2013,8.07293395203
Odisha,2013-08-28,8,2013,22.296330006083334
Odisha,2013-08-29,8,2013,27.707334471586666
Odisha,2013-08-30,8,2013,8.545125199196667
Odisha,2013-08-31,8,2013,2.433145410303333
Odisha,2013-09-01,9,2013,0.9388030653533334
Odisha,2013-09-02,9,2013,1.40523162852
Odisha,2013-09-03,9,2013,1.8006328850966669
Odisha,2013-09-04,9,2013,5.951304705296667
Odisha,2013-09-05,9,2013,6.01974995087
Odisha,2013-09-06,9,2013,3.49951857787
Odisha,2013-09-07,9,2013,3.705256124846666
Odisha,2013-09-08,9,2013,7.6946522185666675
Odisha,2013-09-09,9,2013,3.3971592136133335
Odisha,2013-09-10,9,2013,4.123165151366667
Odisha,2013-09-11,9,2013,3.615314725953333
Odisha,2013-09-12,9,2013,1.5205828392766667
Odisha,2013-09-13,9,2013,7.065464943836667
Odisha,2013-09-14,9,2013,10.028074573463334
Odisha,2013-09-15,9,2013,20.495766675899997
Odisha,2013-09-16,9,2013,5.17811391684
Odisha,2013-09-17,9,2013,10.774327773476667
Odisha,2013-09-18,9,2013,4.94647934272
Odisha,2013-09-19,9,2013,7.714205417646666
Odisha,2013-09-20,9,2013,8.13674778369
Odisha,2013-09-21,9,2013,3.115180017426667
Odisha,2013-09-22,9,2013,5.265069451466667
Odisha,2013-09-23,9,2013,9.482410485353334
Odisha,2013-09-24,9,2013,11.36985262186
Odisha,2013-09-25,9,2013,23.580864469026665
Odisha,2013-09-26,9,2013,26.873688892496666
Odisha,2013-09-27,9,2013,5.443979794323334
Odisha,2013-09-28,9,2013,8.251280686966668
Odisha,2013-09-29,9,2013,19.387205852646666
Odisha,2013-09-30,9,2013,12.310317681839999
Odisha,2013-10-01,10,2013,3.372950696086667
Odisha,2013-10-02,10,2013,5.53410330929
Odisha,2013-10-03,10,2013,29.593186187846666
Odisha,2013-10-04,10,2013,28.059165190736667
Odisha,2013-10-05,10,2013,4.855524698636667
Odisha,2013-10-06,10,2013,1.9285484388999998
Odisha,2013-10-07,10,2013,1.1099240048699999
Odisha,2013-10-08,10,2013,2.3189907750499996
Odisha,2013-10-09,10,2013,6.435312228166667
Odisha,2013-10-10,10,2013,14.526926233343334
Odisha,2013-10-11,10,2013,8.302815340556666
Odisha,2013-10-12,10,2013,10.805805764073334
Odisha,2013-10-13,10,2013,9.0574602499
Odisha,2013-10-14,10,2013,2.6177516974466664
Odisha,2013-10-15,10,2013,5.911391548106667
Odisha,2013-10-16,10,2013,7.108378962206667
Odisha,2013-10-17,10,2013,11.745839522443333
Odisha,2013-10-18,10,2013,3.161485346556667
Odisha,2013-10-19,10,2013,2.0490094118099997
Odisha,2013-10-20,10,2013,5.40696010781
Odisha,2013-10-21,10,2013,9.28945553648
Odisha,2013-10-22,10,2013,15.379548112296668
Odisha,2013-10-23,10,2013,12.156903596186668
Odisha,2013-10-24,10,2013,27.104823487376667
Odisha,2013-10-25,10,2013,11.028571212766668
Odisha,2013-10-26,10,2013,1.45110280897
Odisha,2013-10-27,10,2013,0.6392297470033333
Odisha,2013-10-28,10,2013,1.6204079352633334
Odisha,2013-10-29,10,2013,1.13584139543
Odisha,2013-10-30,10,2013,2.61776914518
Odisha,2013-10-31,10,2013,0.6820831080499999
Odisha,2013-11-01,11,2013,8.588830867183333
Odisha,2013-11-02,11,2013,8.507237773306667
Odisha,2013-11-03,11,2013,1.1571559522566666
Odisha,2013-11-04,11,2013,1.18351073068
Odisha,2013-11-05,11,2013,1.1490224857166667
Odisha,2013-11-06,11,2013,2.3863726435133334
Odisha,2013-11-07,11,2013,9.46095251564
Odisha,2013-11-08,11,2013,8.350749975873333
Odisha,2013-11-09,11,2013,2.1879093019066667
Odisha,2013-11-10,11,2013,3.61453250263
Odisha,2013-11-11,11,2013,5.386604413543334
Odisha,2013-11-12,11,2013,5.189738304076667
Odisha,2013-11-13,11,2013,4.95398474005
Odisha,2013-11-14,11,2013,3.73702884739
Odisha,2013-11-15,11,2013,3.13674547392
Odisha,2013-11-16,11,2013,2.3578074955133332
Odisha,2013-11-17,11,2013,2.01651434731
Odisha,2013-11-18,11,2013,2.10961032113
Odisha,2013-11-19,11,2013,2.590352575776667
Odisha,2013-11-20,11,2013,3.491880930353333
Odisha,2013-11-21,11,2013,4.921301233806667
Odisha,2013-11-22,11,2013,5.0284057467666665
Odisha,2013-11-23,11,2013,14.281301087773333
Odisha,2013-11-24,11,2013,16.103236028936667
Odisha,2013-11-25,11,2013,9.158552937883334
Odisha,2013-11-26,11,2013,7.950681643036666
Odisha,2013-11-27,11,2013,2.3159858511699998
Odisha,2013-11-28,11,2013,0.5697122105933333
Odisha,2013-11-29,11,2013,0.5182964484766667
Odisha,2013-11-30,11,2013,0.8918281310033334
Odisha,2013-12-01,12,2013,0.6560461543333334
Odisha,2013-12-02,12,2013,11.076194360386667
Odisha,2013-12-03,12,2013,10.962295082786666
Odisha,2013-12-04,12,2013,15.54487480816
Odisha,2013-12-05,12,2013,26.496421527283335
Odisha,2013-12-06,12,2013,11.909010290536665
Odisha,2013-12-07,12,2013,5.529281542113334
Odisha,2013-12-08,12,2013,4.285584184393333
Odisha,2013-12-09,12,2013,2.71467901901
Odisha,2013-12-10,12,2013,3.06818167814
Odisha,2013-12-11,12,2013,1.1221625724066666
Odisha,2013-12-12,12,2013,7.955617194413334
Odisha,2013-12-13,12,2013,8.910748321889999
Odisha,2013-12-14,12,2013,9.882141369703334
Odisha,2013-12-15,12,2013,1.67608479642
Odisha,2013-12-16,12,2013,10.282959918586666
Odisha,2013-12-17,12,2013,67.56362824093667
Odisha,2013-12-18,12,2013,12.564573144936666
Odisha,2013-12-19,12,2013,1.7594636178633334
Odisha,2013-12-20,12,2013,0.03138779902666667
Odisha,2013-12-21,12,2013,0.0
Odisha,2013-12-22,12,2013,0.0
Odisha,2013-12-23,12,2013,0.02089769047
Odisha,2013-12-24,12,2013,0.058558239526666674
Odisha,2013-12-25,12,2013,4.989494947686667
Odisha,2013-12-26,12,2013,13.958118274073334
Odisha,2013-12-27,12,2013,21.64031066972333
Odisha,2013-12-28,12,2013,23.94307960486
Odisha,2013-12-29,12,2013,33.12748109877
Odisha,2013-12-30,12,2013,12.915434210263333
Odisha,2013-12-31,12,2013,22.475120391196665
Odisha,2014-01-01,1,2014,0.5572334742366666
Odisha,2014-01-02,1,2014,0.011260964373333331
Odisha,2014-01-03,1,2014,0.0
Odisha,2014-01-04,1,2014,0.0
Odisha,2014-01-05,1,2014,0.0
Odisha,2014-01-06,1,2014,0.0
Odisha,2014-01-07,1,2014,0.0
Odisha,2014-01-08,1,2014,0.0
Odisha,2014-01-09,1,2014,0.0
Odisha,2014-01-10,1,2014,0.0
Odisha,2014-01-11,1,2014,0.0
Odisha,2014-01-12,1,2014,0.0
Odisha,2014-01-13,1,2014,0.00080295782
Odisha,2014-01-14,1,2014,0.03371276599
Odisha,2014-01-15,1,2014,0.11637605778666667
Odisha,2014-01-16,1,2014,0.3965394221833333
Odisha,2014-01-17,1,2014,0.37464529259
Odisha,2014-01-18,1,2014,0.31238332411666664
Odisha,2014-01-19,1,2014,0.0
Odisha,2014-01-20,1,2014,0.0
Odisha,2014-01-21,1,2014,0.0
Odisha,2014-01-22,1,2014,0.0
Odisha,2014-01-23,1,2014,0.0
Odisha,2014-01-24,1,2014,0.0
Odisha,2014-01-25,1,2014,0.0
Odisha,2014-01-26,1,2014,0.0
Odisha,2014-01-27,1,2014,0.0
Odisha,2014-01-28,1,2014,0.0
Odisha,2014-01-29,1,2014,0.0
Odisha,2014-01-30,1,2014,0.0
Odisha,2014-01-31,1,2014,0.0
Odisha,2014-02-01,2,2014,0.0
Odisha,2014-02-02,2,2014,0.0
Odisha,2014-02-03,2,2014,0.0
Odisha,2014-02-04,2,2014,0.0
Odisha,2014-02-05,2,2014,0.0
Odisha,2014-02-06,2,2014,0.0
Odisha,2014-02-07,2,2014,0.0
Odisha,2014-02-08,2,2014,0.0
Odisha,2014-02-09,2,2014,0.0
Odisha,2014-02-10,2,2014,0.0
Odisha,2014-02-11,2,2014,0.0
Odisha,2014-02-12,2,2014,0.0
Odisha,2014-02-13,2,2014,0.0
Odisha,2014-02-14,2,2014,0.0
Odisha,2014-02-15,2,2014,0.0
Odisha,2014-02-16,2,2014,0.0
Odisha,2014-02-17,2,2014,0.0
Odisha,2014-02-18,2,2014,0.012196445010000001
Odisha,2014-02-19,2,2014,0.0
Odisha,2014-02-20,2,2014,0.0
Odisha,2014-02-21,2,2014,0.0
Odisha,2014-02-22,2,2014,0.0
Odisha,2014-02-23,2,2014,0.0
Odisha,2014-02-24,2,2014,0.0
Odisha,2014-02-25,2,2014,0.0
Odisha,2014-02-26,2,2014,0.0
Odisha,2014-02-27,2,2014,0.0
Odisha,2014-02-28,2,2014,0.0
Odisha,2014-03-01,3,2014,0.0
Odisha,2014-03-02,3,2014,0.0
Odisha,2014-03-03,3,2014,0.0
Odisha,2014-03-04,3,2014,0.0
Odisha,2014-03-05,3,2014,0.012909003159999998
Odisha,2014-03-06,3,2014,0.7787885480533333
Odisha,2014-03-07,3,2014,0.0
Odisha,2014-03-08,3,2014,0.0
Odisha,2014-03-09,3,2014,0.0
Odisha,2014-03-10,3,2014,0.0
Odisha,2014-03-11,3,2014,0.0
Odisha,2014-03-12,3,2014,0.009484967593333334
Odisha,2014-03-13,3,2014,0.0
Odisha,2014-03-14,3,2014,0.0
Odisha,2014-03-15,3,2014,0.0
Odisha,2014-03-16,3,2014,0.0
Odisha,2014-03-17,3,2014,0.0
Odisha,2014-03-18,3,2014,0.004896888706666667
Odisha,2014-03-19,3,2014,0.0
Odisha,2014-03-20,3,2014,7.714116666666666e-06
Odisha,2014-03-21,3,2014,0.0
Odisha,2014-03-22,3,2014,0.0
Odisha,2014-03-23,3,2014,0.0
Odisha,2014-03-24,3,2014,0.0
Odisha,2014-03-25,3,2014,0.0
Odisha,2014-03-26,3,2014,0.0
Odisha,2014-03-27,3,2014,0.0
Odisha,2014-03-28,3,2014,0.0
Odisha,2014-03-29,3,2014,0.0
Odisha,2014-03-30,3,2014,0.0
Odisha,2014-03-31,3,2014,0.0
Odisha,2014-04-01,4,2014,0.0
Odisha,2014-04-02,4,2014,0.0
Odisha,2014-04-03,4,2014,0.0
Odisha,2014-04-04,4,2014,0.0
Odisha,2014-04-05,4,2014,0.0
Odisha,2014-04-06,4,2014,0.0
Odisha,2014-04-07,4,2014,0.0
Odisha,2014-04-08,4,2014,0.0
Odisha,2014-04-09,4,2014,0.0
Odisha,2014-04-10,4,2014,0.0
Odisha,2014-04-11,4,2014,0.0
Odisha,2014-04-12,4,2014,0.0
Odisha,2014-04-13,4,2014,0.0
Odisha,2014-04-14,4,2014,0.0
Odisha,2014-04-15,4,2014,0.0
Odisha,2014-04-16,4,2014,0.0
Odisha,2014-04-17,4,2014,0.0
Odisha,2014-04-18,4,2014,0.09285772478666666
Odisha,2014-04-19,4,2014,0.0
Odisha,2014-04-20,4,2014,0.0
Odisha,2014-04-21,4,2014,0.027305590516666665
Odisha,2014-04-22,4,2014,3.6707434312999996
Odisha,2014-04-23,4,2014,11.53710247649
Odisha,2014-04-24,4,2014,0.0
Odisha,2014-04-25,4,2014,0.0
Odisha,2014-04-26,4,2014,0.0
Odisha,2014-04-27,4,2014,0.0
Odisha,2014-04-28,4,2014,0.0
Odisha,2014-04-29,4,2014,0.0
Odisha,2014-04-30,4,2014,0.96406906624
Odisha,2014-05-01,5,2014,0.0
Odisha,2014-05-02,5,2014,0.0009479195100000001
Odisha,2014-05-03,5,2014,0.042226117066666666
Odisha,2014-05-04,5,2014,0.26208446759
Odisha,2014-05-05,5,2014,0.04324381229666666
Odisha,2014-05-06,5,2014,0.8106233849766667
Odisha,2014-05-07,5,2014,2.3679939478433334
Odisha,2014-05-08,5,2014,0.8274377705066667
Odisha,2014-05-09,5,2014,10.51055897303
Odisha,2014-05-10,5,2014,0.20343086898333335
Odisha,2014-05-11,5,2014,3.1688482529733335
Odisha,2014-05-12,5,2014,0.41635690434666667
Odisha,2014-05-13,5,2014,0.23435400777999998
Odisha,2014-05-14,5,2014,1.7776566161133331
Odisha,2014-05-15,5,2014,0.4839816227266666
Odisha,2014-05-16,5,2014,0.0
Odisha,2014-05-17,5,2014,0.4148614038833333
Odisha,2014-05-18,5,2014,0.0
Odisha,2014-05-19,5,2014,0.22509771454666666
Odisha,2014-05-20,5,2014,0.009075118969999999
Odisha,2014-05-21,5,2014,0.1412006989
Odisha,2014-05-22,5,2014,0.0
Odisha,2014-05-23,5,2014,0.1402275458866667
Odisha,2014-05-24,5,2014,1.29551653028
Odisha,2014-05-25,5,2014,0.0
Odisha,2014-05-26,5,2014,0.008792290756666666
Odisha,2014-05-27,5,2014,0.11057748952
Odisha,2014-05-28,5,2014,0.009328248776666666
Odisha,2014-05-29,5,2014,0.00021595986
Odisha,2014-05-30,5,2014,0.03741529452666666
Odisha,2014-05-31,5,2014,0.02656361473
Odisha,2014-06-01,6,2014,0.0020856077066666668
Odisha,2014-06-02,6,2014,0.0
Odisha,2014-06-03,6,2014,0.0
Odisha,2014-06-04,6,2014,0.0
Odisha,2014-06-05,6,2014,0.0
Odisha,2014-06-06,6,2014,0.08482314997000001
Odisha,2014-06-07,6,2014,0.0
Odisha,2014-06-08,6,2014,0.00040829555333333334
Odisha,2014-06-09,6,2014,0.0
Odisha,2014-06-10,6,2014,0.0
Odisha,2014-06-11,6,2014,0.0
Odisha,2014-06-12,6,2014,0.0
Odisha,2014-06-13,6,2014,0.08015491541333333
Odisha,2014-06-14,6,2014,0.3262572784133333
Odisha,2014-06-15,6,2014,0.04961920680666666
Odisha,2014-06-16,6,2014,0.05999082691666666
Odisha,2014-06-17,6,2014,1.15544425049
Odisha,2014-06-18,6,2014,1.4497942921733333
Odisha,2014-06-19,6,2014,0.021942271506666666
Odisha,2014-06-20,6,2014,0.032702840043333334
Odisha,2014-06-21,6,2014,0.46963309830333333
