State,Date,Month,Year,Average
Daman & Diu,2016-07-26,7,2016,0.0
Daman & Diu,2016-07-27,7,2016,0.0
Daman & Diu,2016-07-28,7,2016,0.0
Daman & Diu,2016-07-29,7,2016,0.0
Daman & Diu,2016-07-30,7,2016,0.0
Daman & Diu,2016-07-31,7,2016,0.0
Daman & Diu,2016-08-01,8,2016,0.0
Daman & Diu,2016-08-02,8,2016,0.0
Daman & Diu,2016-08-03,8,2016,0.0
Daman & Diu,2016-08-04,8,2016,0.0
Daman & Diu,2016-08-05,8,2016,0.0
Daman & Diu,2016-08-06,8,2016,0.0
Daman & Diu,2016-08-07,8,2016,0.0
Daman & Diu,2016-08-08,8,2016,0.0
Daman & Diu,2016-08-09,8,2016,0.0
Daman & Diu,2016-08-10,8,2016,0.0
Daman & Diu,2016-08-11,8,2016,0.0
Daman & Diu,2016-08-12,8,2016,0.0
Daman & Diu,2016-08-13,8,2016,0.0
Daman & Diu,2016-08-14,8,2016,0.0
Daman & Diu,2016-08-15,8,2016,0.0
Daman & Diu,2016-08-16,8,2016,0.02594606675
Daman & Diu,2016-08-17,8,2016,0.0
Daman & Diu,2016-08-18,8,2016,0.0042709043
Daman & Diu,2016-08-19,8,2016,0.12631137985
Daman & Diu,2016-08-20,8,2016,0.0
Daman & Diu,2016-08-21,8,2016,0.0
Daman & Diu,2016-08-22,8,2016,0.34223004375
Daman & Diu,2016-08-23,8,2016,1.31051771185
Daman & Diu,2016-08-24,8,2016,0.3667216795
Daman & Diu,2016-08-25,8,2016,0.8287695653
Daman & Diu,2016-08-26,8,2016,6.2791968727
Daman & Diu,2016-08-27,8,2016,0.3269268313
Daman & Diu,2016-08-28,8,2016,0.77860193955
Daman & Diu,2016-08-29,8,2016,2.2231339275
Daman & Diu,2016-08-30,8,2016,66.133455104
Daman & Diu,2016-08-31,8,2016,7.3440406447
Daman & Diu,2016-09-01,9,2016,8.83845097295
Daman & Diu,2016-09-02,9,2016,36.078967404699995
Daman & Diu,2016-09-03,9,2016,15.3765963863
Daman & Diu,2016-09-04,9,2016,5.1778538085
Daman & Diu,2016-09-05,9,2016,42.896221017
Daman & Diu,2016-09-06,9,2016,125.41799814305
Daman & Diu,2016-09-07,9,2016,25.05752169155
Daman & Diu,2016-09-08,9,2016,10.1063167329
Daman & Diu,2016-09-09,9,2016,4.3725672168
Daman & Diu,2016-09-10,9,2016,2.57724618635
Daman & Diu,2016-09-11,9,2016,0.8638377472
Daman & Diu,2016-09-12,9,2016,9.83225619495
Daman & Diu,2016-09-13,9,2016,13.050154136349999
Daman & Diu,2016-09-14,9,2016,8.811956355549999
Daman & Diu,2016-09-15,9,2016,23.3713784989
Daman & Diu,2016-09-16,9,2016,18.3800246672
Daman & Diu,2016-09-17,9,2016,10.327142730950001
Daman & Diu,2016-09-18,9,2016,3.7319122245000003
Daman & Diu,2016-09-19,9,2016,7.17403567615
Daman & Diu,2016-09-20,9,2016,12.09384073735
Daman & Diu,2016-09-21,9,2016,9.8327380708
Daman & Diu,2016-09-22,9,2016,27.754759671349998
Daman & Diu,2016-09-23,9,2016,33.05680255015
Daman & Diu,2016-09-24,9,2016,16.23684658125
Daman & Diu,2016-09-25,9,2016,9.8891728294
Daman & Diu,2016-09-26,9,2016,12.733006307750001
Daman & Diu,2016-09-27,9,2016,13.44246640175
Daman & Diu,2016-09-28,9,2016,5.33099083265
Daman & Diu,2016-09-29,9,2016,7.223670258449999
Daman & Diu,2016-09-30,9,2016,0.91904189105
Daman & Diu,2016-10-01,10,2016,9.57518577295
Daman & Diu,2016-10-02,10,2016,25.9926005562
Daman & Diu,2016-10-03,10,2016,35.2360718904
Daman & Diu,2016-10-04,10,2016,75.14194809199999
Daman & Diu,2016-10-05,10,2016,73.4777985737
Daman & Diu,2016-10-06,10,2016,145.27042154269998
Daman & Diu,2016-10-07,10,2016,19.63568352085
Daman & Diu,2016-10-08,10,2016,20.5443349544
Daman & Diu,2016-10-09,10,2016,15.3511771826
Daman & Diu,2016-10-10,10,2016,52.11212790205
Daman & Diu,2016-10-11,10,2016,41.19709287075
Daman & Diu,2016-10-12,10,2016,14.416854686599999
Daman & Diu,2016-10-13,10,2016,51.966717826449994
Daman & Diu,2016-10-14,10,2016,74.2488437552
Daman & Diu,2016-10-15,10,2016,10.25272460765
Daman & Diu,2016-10-16,10,2016,4.92457479445
Daman & Diu,2016-10-17,10,2016,2.0223844249000003
Daman & Diu,2016-10-18,10,2016,0.41012300415
Daman & Diu,2016-10-19,10,2016,0.0243748801
Daman & Diu,2016-10-20,10,2016,0.0020658579
Daman & Diu,2016-10-21,10,2016,0.09676154855
Daman & Diu,2016-10-22,10,2016,0.9432298397
Daman & Diu,2016-10-23,10,2016,0.9749479928
Daman & Diu,2016-10-24,10,2016,0.025806757
Daman & Diu,2016-10-25,10,2016,2.82979853835
Daman & Diu,2016-10-26,10,2016,0.13720794685
Daman & Diu,2016-10-27,10,2016,3.00004402995
Daman & Diu,2016-10-28,10,2016,5.9758524846
Daman & Diu,2016-10-29,10,2016,2.2317611646
Daman & Diu,2016-10-30,10,2016,16.94323792075
Daman & Diu,2016-10-31,10,2016,2.6607379742
Daman & Diu,2016-11-01,11,2016,10.988319083650001
Daman & Diu,2016-11-02,11,2016,5.7167551947
Daman & Diu,2016-11-03,11,2016,4.94235847915
Daman & Diu,2016-11-04,11,2016,5.7551025771
Daman & Diu,2016-11-05,11,2016,1.5512390721
Daman & Diu,2016-11-06,11,2016,3.70521706835
Daman & Diu,2016-11-07,11,2016,2.07665299185
Daman & Diu,2016-11-08,11,2016,0.45293721525
Daman & Diu,2016-11-09,11,2016,0.00925861915
Daman & Diu,2016-11-10,11,2016,0.0
Daman & Diu,2016-11-11,11,2016,2.7692488748
Daman & Diu,2016-11-12,11,2016,32.1227061818
Daman & Diu,2016-11-13,11,2016,16.64891349965
Daman & Diu,2016-11-14,11,2016,10.7171371483
Daman & Diu,2016-11-15,11,2016,1.00619444795
Daman & Diu,2016-11-16,11,2016,2.60153793265
Daman & Diu,2016-11-17,11,2016,0.00237272475
Daman & Diu,2016-11-18,11,2016,0.0
Daman & Diu,2016-11-19,11,2016,6.37667501085
Daman & Diu,2016-11-20,11,2016,40.0948866804
Daman & Diu,2016-11-21,11,2016,20.8721273059
Daman & Diu,2016-11-22,11,2016,38.7967865786
Daman & Diu,2016-11-23,11,2016,37.51769468885
Daman & Diu,2016-11-24,11,2016,10.7715407873
Daman & Diu,2016-11-25,11,2016,50.9828243885
Daman & Diu,2016-11-26,11,2016,31.2173995995
Daman & Diu,2016-11-27,11,2016,12.9067608908
Daman & Diu,2016-11-28,11,2016,9.93888945705
Daman & Diu,2016-11-29,11,2016,6.8826786932
Daman & Diu,2016-11-30,11,2016,1.37745009355
Daman & Diu,2016-12-01,12,2016,0.07571866615
Daman & Diu,2016-12-02,12,2016,0.0
Daman & Diu,2016-12-03,12,2016,0.0
Daman & Diu,2016-12-04,12,2016,0.0
Daman & Diu,2016-12-05,12,2016,0.02370111375
Daman & Diu,2016-12-06,12,2016,4.0684145808
Daman & Diu,2016-12-07,12,2016,3.38255999625
Daman & Diu,2016-12-08,12,2016,17.468041562750003
Daman & Diu,2016-12-09,12,2016,8.6908569766
Daman & Diu,2016-12-10,12,2016,8.5168840465
Daman & Diu,2016-12-11,12,2016,11.2084936282
Daman & Diu,2016-12-12,12,2016,8.54011678905
Daman & Diu,2016-12-13,12,2016,0.0
Daman & Diu,2016-12-14,12,2016,0.0
Daman & Diu,2016-12-15,12,2016,0.0
Daman & Diu,2016-12-16,12,2016,0.0
Daman & Diu,2016-12-17,12,2016,0.0
Daman & Diu,2016-12-18,12,2016,0.0
Daman & Diu,2016-12-19,12,2016,0.0
Daman & Diu,2016-12-20,12,2016,0.0
Daman & Diu,2016-12-21,12,2016,0.0
Daman & Diu,2016-12-22,12,2016,0.0
Daman & Diu,2016-12-23,12,2016,0.0
Daman & Diu,2016-12-24,12,2016,0.0
Daman & Diu,2016-12-25,12,2016,0.0
Daman & Diu,2016-12-26,12,2016,0.0
Daman & Diu,2016-12-27,12,2016,0.0
Daman & Diu,2016-12-28,12,2016,0.0
Daman & Diu,2016-12-29,12,2016,0.0
Daman & Diu,2016-12-30,12,2016,0.0
Daman & Diu,2016-12-31,12,2016,0.0
Daman & Diu,2017-01-01,1,2017,0.0
Daman & Diu,2017-01-02,1,2017,0.0
Daman & Diu,2017-01-03,1,2017,0.0
Daman & Diu,2017-01-04,1,2017,0.0
Daman & Diu,2017-01-05,1,2017,0.0
Daman & Diu,2017-01-06,1,2017,0.0
Daman & Diu,2017-01-07,1,2017,0.0
Daman & Diu,2017-01-08,1,2017,0.0
Daman & Diu,2017-01-09,1,2017,0.0
Daman & Diu,2017-01-10,1,2017,0.0
Daman & Diu,2017-01-11,1,2017,0.0
Daman & Diu,2017-01-12,1,2017,0.0
Daman & Diu,2017-01-13,1,2017,0.0
Daman & Diu,2017-01-14,1,2017,0.0
Daman & Diu,2017-01-15,1,2017,0.0
Daman & Diu,2017-01-16,1,2017,0.0
Daman & Diu,2017-01-17,1,2017,0.0
Daman & Diu,2017-01-18,1,2017,0.0
Daman & Diu,2017-01-19,1,2017,0.0
Daman & Diu,2017-01-20,1,2017,0.0
Daman & Diu,2017-01-21,1,2017,0.0
Daman & Diu,2017-01-22,1,2017,0.0
Daman & Diu,2017-01-23,1,2017,0.0
Daman & Diu,2017-01-24,1,2017,0.0
Daman & Diu,2017-01-25,1,2017,0.0
Daman & Diu,2017-01-26,1,2017,0.0
Daman & Diu,2017-01-27,1,2017,0.0
Daman & Diu,2017-01-28,1,2017,0.0
Daman & Diu,2017-01-29,1,2017,0.0
Daman & Diu,2017-01-30,1,2017,0.0
Daman & Diu,2017-01-31,1,2017,0.0
Daman & Diu,2017-02-01,2,2017,0.0
Daman & Diu,2017-02-02,2,2017,0.0
Daman & Diu,2017-02-03,2,2017,0.0
Daman & Diu,2017-02-04,2,2017,0.0
Daman & Diu,2017-02-05,2,2017,0.0
Daman & Diu,2017-02-06,2,2017,0.0
Daman & Diu,2017-02-07,2,2017,7.68207273715
Daman & Diu,2017-02-08,2,2017,39.63429528075
Daman & Diu,2017-02-09,2,2017,0.0
Daman & Diu,2017-02-10,2,2017,0.0
Daman & Diu,2017-02-11,2,2017,0.0
Daman & Diu,2017-02-12,2,2017,0.0
Daman & Diu,2017-02-13,2,2017,0.0
Daman & Diu,2017-02-14,2,2017,0.0
Daman & Diu,2017-02-15,2,2017,0.0
Daman & Diu,2017-02-16,2,2017,0.0
Daman & Diu,2017-02-17,2,2017,0.0
Daman & Diu,2017-02-18,2,2017,0.0
Daman & Diu,2017-02-19,2,2017,0.0
Daman & Diu,2017-02-20,2,2017,0.0
Daman & Diu,2017-02-21,2,2017,0.0
Daman & Diu,2017-02-22,2,2017,0.0
Daman & Diu,2017-02-23,2,2017,0.0
Daman & Diu,2017-02-24,2,2017,0.0
Daman & Diu,2017-02-25,2,2017,0.0
Daman & Diu,2017-02-26,2,2017,0.0
Daman & Diu,2017-02-27,2,2017,0.0
Daman & Diu,2017-02-28,2,2017,0.0
Daman & Diu,2017-03-01,3,2017,0.0
Daman & Diu,2017-03-02,3,2017,0.0
Daman & Diu,2017-03-03,3,2017,0.0
Daman & Diu,2017-03-04,3,2017,0.0
Daman & Diu,2017-03-05,3,2017,0.0
Daman & Diu,2017-03-06,3,2017,0.0
Daman & Diu,2017-03-07,3,2017,0.0
Daman & Diu,2017-03-08,3,2017,0.0
Daman & Diu,2017-03-09,3,2017,0.0
Daman & Diu,2017-03-10,3,2017,0.0
Daman & Diu,2017-03-11,3,2017,0.0
Daman & Diu,2017-03-12,3,2017,0.0
Daman & Diu,2017-03-13,3,2017,0.0
Daman & Diu,2017-03-14,3,2017,0.0
Daman & Diu,2017-03-15,3,2017,0.0
Daman & Diu,2017-03-16,3,2017,0.0
Daman & Diu,2017-03-17,3,2017,0.0
Daman & Diu,2017-03-18,3,2017,0.0
Daman & Diu,2017-03-19,3,2017,0.0
Daman & Diu,2017-03-20,3,2017,0.0
Daman & Diu,2017-03-21,3,2017,0.0
Daman & Diu,2017-03-22,3,2017,0.0
Daman & Diu,2017-03-23,3,2017,0.0
Daman & Diu,2017-03-24,3,2017,0.0
Daman & Diu,2017-03-25,3,2017,0.0
Daman & Diu,2017-03-26,3,2017,0.0
Daman & Diu,2017-03-27,3,2017,0.0
Daman & Diu,2017-03-28,3,2017,0.0
Daman & Diu,2017-03-29,3,2017,0.0
Daman & Diu,2017-03-30,3,2017,0.0
Daman & Diu,2017-03-31,3,2017,0.0
Daman & Diu,2017-04-01,4,2017,0.0
Daman & Diu,2017-04-02,4,2017,0.0
Daman & Diu,2017-04-03,4,2017,0.0
Daman & Diu,2017-04-04,4,2017,0.0
Daman & Diu,2017-04-05,4,2017,0.0
Daman & Diu,2017-04-06,4,2017,0.0
Daman & Diu,2017-04-07,4,2017,0.0
Daman & Diu,2017-04-08,4,2017,0.0
Daman & Diu,2017-04-09,4,2017,0.0
Daman & Diu,2017-04-10,4,2017,0.0
Daman & Diu,2017-04-11,4,2017,0.0
Daman & Diu,2017-04-12,4,2017,0.0
Daman & Diu,2017-04-13,4,2017,0.0
Daman & Diu,2017-04-14,4,2017,0.0
Daman & Diu,2017-04-15,4,2017,0.0
Daman & Diu,2017-04-16,4,2017,0.0
Daman & Diu,2017-04-17,4,2017,0.0
Daman & Diu,2017-04-18,4,2017,0.0
Daman & Diu,2017-04-19,4,2017,0.0
Daman & Diu,2017-04-20,4,2017,0.0
Daman & Diu,2017-04-21,4,2017,0.0
Daman & Diu,2017-04-22,4,2017,0.0
Daman & Diu,2017-04-23,4,2017,0.0
Daman & Diu,2017-04-24,4,2017,0.0
Daman & Diu,2017-04-25,4,2017,0.0
Daman & Diu,2017-04-26,4,2017,0.0
Daman & Diu,2017-04-27,4,2017,0.0
Daman & Diu,2017-04-28,4,2017,0.0
Daman & Diu,2017-04-29,4,2017,0.0
Daman & Diu,2017-04-30,4,2017,0.0
Daman & Diu,2017-05-01,5,2017,0.0
Daman & Diu,2017-05-02,5,2017,0.0
Daman & Diu,2017-05-03,5,2017,0.0
Daman & Diu,2017-05-04,5,2017,0.0
Daman & Diu,2017-05-05,5,2017,0.0
Daman & Diu,2017-05-06,5,2017,0.0
Daman & Diu,2017-05-07,5,2017,0.0
Daman & Diu,2017-05-08,5,2017,0.0
Daman & Diu,2017-05-09,5,2017,0.0
Daman & Diu,2017-05-10,5,2017,0.0
Daman & Diu,2017-05-11,5,2017,0.0
Daman & Diu,2017-05-12,5,2017,0.0
Daman & Diu,2017-05-13,5,2017,0.0
Daman & Diu,2017-05-14,5,2017,0.0
Daman & Diu,2017-05-15,5,2017,0.0
Daman & Diu,2017-05-16,5,2017,0.0
Daman & Diu,2017-05-17,5,2017,0.0
Daman & Diu,2017-05-18,5,2017,0.0
Daman & Diu,2017-05-19,5,2017,0.0
Daman & Diu,2017-05-20,5,2017,0.0
Daman & Diu,2017-05-21,5,2017,0.0
Daman & Diu,2017-05-22,5,2017,0.0
Daman & Diu,2017-05-23,5,2017,0.0
Daman & Diu,2017-05-24,5,2017,0.0
Daman & Diu,2017-05-25,5,2017,0.0
Daman & Diu,2017-05-26,5,2017,0.0
Daman & Diu,2017-05-27,5,2017,0.0
Daman & Diu,2017-05-28,5,2017,0.0
Daman & Diu,2017-05-29,5,2017,0.0
Daman & Diu,2017-05-30,5,2017,0.0
Daman & Diu,2017-05-31,5,2017,0.0
Daman & Diu,2017-06-01,6,2017,0.0
Daman & Diu,2017-06-02,6,2017,0.0
Daman & Diu,2017-06-03,6,2017,0.0
Daman & Diu,2017-06-04,6,2017,0.0
Daman & Diu,2017-06-05,6,2017,0.0
Daman & Diu,2017-06-06,6,2017,0.0
Daman & Diu,2017-06-07,6,2017,0.0
Daman & Diu,2017-06-08,6,2017,0.0
Daman & Diu,2017-06-09,6,2017,0.0
Daman & Diu,2017-06-10,6,2017,0.0
Daman & Diu,2017-06-11,6,2017,0.0
Daman & Diu,2017-06-12,6,2017,0.0
Daman & Diu,2017-06-13,6,2017,0.0
Daman & Diu,2017-06-14,6,2017,0.0
Daman & Diu,2017-06-15,6,2017,0.0
Daman & Diu,2017-06-16,6,2017,0.0
Daman & Diu,2017-06-17,6,2017,0.0
Daman & Diu,2017-06-18,6,2017,0.0
Daman & Diu,2017-06-19,6,2017,0.0
Daman & Diu,2017-06-20,6,2017,0.0
Daman & Diu,2017-06-21,6,2017,0.0
Daman & Diu,2017-06-22,6,2017,0.0
Daman & Diu,2017-06-23,6,2017,0.0
Daman & Diu,2017-06-24,6,2017,0.0
Daman & Diu,2017-06-25,6,2017,0.0
Daman & Diu,2017-06-26,6,2017,0.0
Daman & Diu,2017-06-27,6,2017,0.0
Daman & Diu,2017-06-28,6,2017,0.0
Daman & Diu,2017-06-29,6,2017,0.0
Daman & Diu,2017-06-30,6,2017,0.0
Daman & Diu,2017-07-01,7,2017,0.0
Daman & Diu,2017-07-02,7,2017,0.0
Daman & Diu,2017-07-03,7,2017,0.0
Daman & Diu,2017-07-04,7,2017,0.0
Daman & Diu,2017-07-05,7,2017,0.0
Daman & Diu,2017-07-06,7,2017,0.0
Daman & Diu,2017-07-07,7,2017,0.0
Daman & Diu,2017-07-08,7,2017,0.0
Daman & Diu,2017-07-09,7,2017,0.0
Daman & Diu,2017-07-10,7,2017,0.0
Daman & Diu,2017-07-11,7,2017,0.0
Daman & Diu,2017-07-12,7,2017,0.0
Daman & Diu,2017-07-13,7,2017,0.0
Daman & Diu,2017-07-14,7,2017,0.0
Daman & Diu,2017-07-15,7,2017,0.0
Daman & Diu,2017-07-16,7,2017,0.0
Daman & Diu,2017-07-17,7,2017,0.0
Daman & Diu,2017-07-18,7,2017,0.0
Daman & Diu,2017-07-19,7,2017,0.0
Daman & Diu,2017-07-20,7,2017,0.0
Daman & Diu,2017-07-21,7,2017,0.0
Daman & Diu,2017-07-22,7,2017,0.0
Daman & Diu,2017-07-23,7,2017,0.0
Daman & Diu,2017-07-24,7,2017,0.0
Daman & Diu,2017-07-25,7,2017,0.0
Daman & Diu,2017-07-26,7,2017,0.0
Daman & Diu,2017-07-27,7,2017,0.0
Daman & Diu,2017-07-28,7,2017,0.0
Daman & Diu,2017-07-29,7,2017,0.0
Daman & Diu,2017-07-30,7,2017,0.0
Daman & Diu,2017-07-31,7,2017,0.0
Daman & Diu,2017-08-01,8,2017,0.0
Daman & Diu,2017-08-02,8,2017,0.0026573099
Daman & Diu,2017-08-03,8,2017,0.4104408851
Daman & Diu,2017-08-04,8,2017,0.0
Daman & Diu,2017-08-05,8,2017,0.26079648015
Daman & Diu,2017-08-06,8,2017,0.1575708654
Daman & Diu,2017-08-07,8,2017,0.5635304585
Daman & Diu,2017-08-08,8,2017,0.0
Daman & Diu,2017-08-09,8,2017,0.22518479525
Daman & Diu,2017-08-10,8,2017,0.5241755696
Daman & Diu,2017-08-11,8,2017,3.4041210178499997
Daman & Diu,2017-08-12,8,2017,7.61640250695
Daman & Diu,2017-08-13,8,2017,29.57105523065
Daman & Diu,2017-08-14,8,2017,17.0319326068
Daman & Diu,2017-08-15,8,2017,8.862371298900001
Daman & Diu,2017-08-16,8,2017,3.42447272665
Daman & Diu,2017-08-17,8,2017,0.15717163825
Daman & Diu,2017-08-18,8,2017,0.0837274414
Daman & Diu,2017-08-19,8,2017,0.33842491925
Daman & Diu,2017-08-20,8,2017,2.1159345798
Daman & Diu,2017-08-21,8,2017,0.2302561747
Daman & Diu,2017-08-22,8,2017,0.86744921345
Daman & Diu,2017-08-23,8,2017,0.01453248455
Daman & Diu,2017-08-24,8,2017,2.6848853452
Daman & Diu,2017-08-25,8,2017,1.43597540505
Daman & Diu,2017-08-26,8,2017,1.5348535719999998
Daman & Diu,2017-08-27,8,2017,4.61708842885
Daman & Diu,2017-08-28,8,2017,142.5692020145
Daman & Diu,2017-08-29,8,2017,19.4842349939
Daman & Diu,2017-08-30,8,2017,7.31738173615
Daman & Diu,2017-08-31,8,2017,19.47569897115
Daman & Diu,2017-09-01,9,2017,18.63208267675
Daman & Diu,2017-09-02,9,2017,34.63199537565
Daman & Diu,2017-09-03,9,2017,22.47027307555
Daman & Diu,2017-09-04,9,2017,105.10459777345
Daman & Diu,2017-09-05,9,2017,17.99680752255
Daman & Diu,2017-09-06,9,2017,15.9349840002
Daman & Diu,2017-09-07,9,2017,2.0898432865
Daman & Diu,2017-09-08,9,2017,2.31510823065
Daman & Diu,2017-09-09,9,2017,0.9097936636
Daman & Diu,2017-09-10,9,2017,8.6332195775
Daman & Diu,2017-09-11,9,2017,6.2073541004
Daman & Diu,2017-09-12,9,2017,3.52999226805
Daman & Diu,2017-09-13,9,2017,3.51218490165
Daman & Diu,2017-09-14,9,2017,1.4821289439499998
Daman & Diu,2017-09-15,9,2017,11.74272495125
Daman & Diu,2017-09-16,9,2017,38.3136538236
Daman & Diu,2017-09-17,9,2017,45.9757729076
Daman & Diu,2017-09-18,9,2017,65.84871013349999
Daman & Diu,2017-09-19,9,2017,30.519376273000002
Daman & Diu,2017-09-20,9,2017,98.15104914989999
Daman & Diu,2017-09-21,9,2017,26.812069738799998
Daman & Diu,2017-09-22,9,2017,5.4097198577
Daman & Diu,2017-09-23,9,2017,42.7376788426
Daman & Diu,2017-09-24,9,2017,51.88989201185
Daman & Diu,2017-09-25,9,2017,47.0037741847
Daman & Diu,2017-09-26,9,2017,9.38208379915
Daman & Diu,2017-09-27,9,2017,1.9238336113
Daman & Diu,2017-09-28,9,2017,0.5021173013000001
Daman & Diu,2017-09-29,9,2017,13.774796088599999
Daman & Diu,2017-09-30,9,2017,84.5974506846
Daman & Diu,2017-10-01,10,2017,37.4947550129
Daman & Diu,2017-10-02,10,2017,12.16885353575
Daman & Diu,2017-10-03,10,2017,11.665519821
Daman & Diu,2017-10-04,10,2017,9.401893906
Daman & Diu,2017-10-05,10,2017,1.79121577925
Daman & Diu,2017-10-06,10,2017,4.7835087416
Daman & Diu,2017-10-07,10,2017,1.6368874373
Daman & Diu,2017-10-08,10,2017,0.059805673
Daman & Diu,2017-10-09,10,2017,0.3404508231
Daman & Diu,2017-10-10,10,2017,1.1566451355
Daman & Diu,2017-10-11,10,2017,0.0063963345
Daman & Diu,2017-10-12,10,2017,0.34839634605
Daman & Diu,2017-10-13,10,2017,2.2814667085
Daman & Diu,2017-10-14,10,2017,13.329969641449999
Daman & Diu,2017-10-15,10,2017,1.41970836385
Daman & Diu,2017-10-16,10,2017,0.32939064215
Daman & Diu,2017-10-17,10,2017,4.778672649150001
Daman & Diu,2017-10-18,10,2017,5.09449087085
Daman & Diu,2017-10-19,10,2017,6.0392212688
Daman & Diu,2017-10-20,10,2017,0.10955134775
Daman & Diu,2017-10-21,10,2017,0.35184334285
Daman & Diu,2017-10-22,10,2017,0.4398346229
Daman & Diu,2017-10-23,10,2017,1.2713394332
Daman & Diu,2017-10-24,10,2017,67.30489580915
Daman & Diu,2017-10-25,10,2017,49.1600010167
Daman & Diu,2017-10-26,10,2017,6.05720290645
Daman & Diu,2017-10-27,10,2017,0.15367016819999998
Daman & Diu,2017-10-28,10,2017,1.33565959295
Daman & Diu,2017-10-29,10,2017,5.2184352109
Daman & Diu,2017-10-30,10,2017,13.22987688305
Daman & Diu,2017-10-31,10,2017,26.41089245645
Daman & Diu,2017-11-01,11,2017,89.60233650425
Daman & Diu,2017-11-02,11,2017,79.0297700994
Daman & Diu,2017-11-03,11,2017,14.9268603677
Daman & Diu,2017-11-04,11,2017,11.2240475353
Daman & Diu,2017-11-05,11,2017,1.01328410165
Daman & Diu,2017-11-06,11,2017,3.1970542754499998
Daman & Diu,2017-11-07,11,2017,3.3690725029
Daman & Diu,2017-11-08,11,2017,0.54932775525
Daman & Diu,2017-11-09,11,2017,0.74587795165
Daman & Diu,2017-11-10,11,2017,1.80940692415
Daman & Diu,2017-11-11,11,2017,1.40731863975
Daman & Diu,2017-11-12,11,2017,0.0
Daman & Diu,2017-11-13,11,2017,0.36483558045
Daman & Diu,2017-11-14,11,2017,0.0
Daman & Diu,2017-11-15,11,2017,0.90460794585
Daman & Diu,2017-11-16,11,2017,2.224716017
Daman & Diu,2017-11-17,11,2017,1.8160087763500001
Daman & Diu,2017-11-18,11,2017,0.56481585785
Daman & Diu,2017-11-19,11,2017,2.1560172989
Daman & Diu,2017-11-20,11,2017,8.225645741800001
Daman & Diu,2017-11-21,11,2017,11.8665365066
Daman & Diu,2017-11-22,11,2017,20.048903641749998
Daman & Diu,2017-11-23,11,2017,26.396219424
Daman & Diu,2017-11-24,11,2017,6.04210168125
Daman & Diu,2017-11-25,11,2017,0.808038794
Daman & Diu,2017-11-26,11,2017,0.00094908995
Daman & Diu,2017-11-27,11,2017,0.0
Daman & Diu,2017-11-28,11,2017,0.0
Daman & Diu,2017-11-29,11,2017,0.0
Daman & Diu,2017-11-30,11,2017,0.0
Daman & Diu,2017-12-01,12,2017,0.0
Daman & Diu,2017-12-02,12,2017,0.0
Daman & Diu,2017-12-03,12,2017,0.0
Daman & Diu,2017-12-04,12,2017,0.0
Daman & Diu,2017-12-05,12,2017,0.0
Daman & Diu,2017-12-06,12,2017,0.0
Daman & Diu,2017-12-07,12,2017,0.0
Daman & Diu,2017-12-08,12,2017,0.0
Daman & Diu,2017-12-09,12,2017,0.0
Daman & Diu,2017-12-10,12,2017,0.03514477995
Daman & Diu,2017-12-11,12,2017,2.0937236447
Daman & Diu,2017-12-12,12,2017,0.13065101185
Daman & Diu,2017-12-13,12,2017,2.10783258535
Daman & Diu,2017-12-14,12,2017,12.5752300342
Daman & Diu,2017-12-15,12,2017,18.03727547095
Daman & Diu,2017-12-16,12,2017,3.63868661635
Daman & Diu,2017-12-17,12,2017,0.00256889235
Daman & Diu,2017-12-18,12,2017,0.35910914675
Daman & Diu,2017-12-19,12,2017,0.00321111575
Daman & Diu,2017-12-20,12,2017,0.0
Daman & Diu,2017-12-21,12,2017,0.0
Daman & Diu,2017-12-22,12,2017,0.0
Daman & Diu,2017-12-23,12,2017,0.0
Daman & Diu,2017-12-24,12,2017,0.0
Daman & Diu,2017-12-25,12,2017,0.0
Daman & Diu,2017-12-26,12,2017,0.0
Daman & Diu,2017-12-27,12,2017,0.0
Daman & Diu,2017-12-28,12,2017,0.0
Daman & Diu,2017-12-29,12,2017,0.0
Daman & Diu,2017-12-30,12,2017,0.0
Daman & Diu,2017-12-31,12,2017,0.0
Daman & Diu,2018-01-01,1,2018,0.0
Daman & Diu,2018-01-02,1,2018,0.0
Daman & Diu,2018-01-03,1,2018,0.0
Daman & Diu,2018-01-04,1,2018,0.0
Daman & Diu,2018-01-05,1,2018,0.0
Daman & Diu,2018-01-06,1,2018,0.0
Daman & Diu,2018-01-07,1,2018,0.0
Daman & Diu,2018-01-08,1,2018,0.0
Daman & Diu,2018-01-09,1,2018,0.0
Daman & Diu,2018-01-10,1,2018,0.0
Daman & Diu,2018-01-11,1,2018,0.0
Daman & Diu,2018-01-12,1,2018,0.0
Daman & Diu,2018-01-13,1,2018,0.0
Daman & Diu,2018-01-14,1,2018,0.0
Daman & Diu,2018-01-15,1,2018,0.0
Daman & Diu,2018-01-16,1,2018,0.0
Daman & Diu,2018-01-17,1,2018,0.0
Daman & Diu,2018-01-18,1,2018,0.0
Daman & Diu,2018-01-19,1,2018,0.0
Daman & Diu,2018-01-20,1,2018,0.0
Daman & Diu,2018-01-21,1,2018,0.0
Daman & Diu,2018-01-22,1,2018,0.0
Daman & Diu,2018-01-23,1,2018,0.0
Daman & Diu,2018-01-24,1,2018,0.0
Daman & Diu,2018-01-25,1,2018,0.0
Daman & Diu,2018-01-26,1,2018,0.0
Daman & Diu,2018-01-27,1,2018,0.0
