State,Date,Month,Year,Average
Tripura,2012-06-22,6,2012,7.5603159392625
Tripura,2012-06-23,6,2012,0.4322782938625
Tripura,2012-06-24,6,2012,4.542795732075
Tripura,2012-06-25,6,2012,3.8130274211749997
Tripura,2012-06-26,6,2012,8.6558647493125
Tripura,2012-06-27,6,2012,0.8853220675
Tripura,2012-06-28,6,2012,2.7455576953
Tripura,2012-06-29,6,2012,7.4453219431625
Tripura,2012-06-30,6,2012,6.18971061465
Tripura,2012-07-01,7,2012,17.505988376575
Tripura,2012-07-02,7,2012,12.338108172175001
Tripura,2012-07-03,7,2012,5.755316228725
Tripura,2012-07-04,7,2012,20.5011698148625
Tripura,2012-07-05,7,2012,23.3403730464875
Tripura,2012-07-06,7,2012,18.4167665744125
Tripura,2012-07-07,7,2012,17.6410891523625
Tripura,2012-07-08,7,2012,4.3905962064
Tripura,2012-07-09,7,2012,7.9594730485
Tripura,2012-07-10,7,2012,0.1486723935125
Tripura,2012-07-11,7,2012,0.0
Tripura,2012-07-12,7,2012,0.0
Tripura,2012-07-13,7,2012,0.0
Tripura,2012-07-14,7,2012,0.0
Tripura,2012-07-15,7,2012,0.0
Tripura,2012-07-16,7,2012,0.0
Tripura,2012-07-17,7,2012,10.4741722409125
Tripura,2012-07-18,7,2012,3.4896445020125
Tripura,2012-07-19,7,2012,6.0665086753625
Tripura,2012-07-20,7,2012,6.963190656087501
Tripura,2012-07-21,7,2012,14.8883997622375
Tripura,2012-07-22,7,2012,4.3723176944625
Tripura,2012-07-23,7,2012,1.933089367725
Tripura,2012-07-24,7,2012,6.21116329275
Tripura,2012-07-25,7,2012,5.1974851607875
Tripura,2012-07-26,7,2012,3.0382097665125
Tripura,2012-07-27,7,2012,2.5380087484750002
Tripura,2012-07-28,7,2012,2.726848243475
Tripura,2012-07-29,7,2012,3.6351571190625
Tripura,2012-07-30,7,2012,0.773490287225
Tripura,2012-07-31,7,2012,0.0
Tripura,2012-08-01,8,2012,1.6992323204625
Tripura,2012-08-02,8,2012,10.195655341525
Tripura,2012-08-03,8,2012,6.0846430107125
Tripura,2012-08-04,8,2012,10.9083609495375
Tripura,2012-08-05,8,2012,10.522594160775
Tripura,2012-08-06,8,2012,12.5583976437375
Tripura,2012-08-07,8,2012,17.61498089165
Tripura,2012-08-08,8,2012,18.6625994336
Tripura,2012-08-09,8,2012,20.6362284417125
Tripura,2012-08-10,8,2012,17.304432239387502
Tripura,2012-08-11,8,2012,21.151243229025
Tripura,2012-08-12,8,2012,2.507958126725
Tripura,2012-08-13,8,2012,7.915626642625
Tripura,2012-08-14,8,2012,3.9892333586124997
Tripura,2012-08-15,8,2012,7.7418989791124995
Tripura,2012-08-16,8,2012,4.9157935455
Tripura,2012-08-17,8,2012,2.0540846957125
Tripura,2012-08-18,8,2012,0.035201446649999996
Tripura,2012-08-19,8,2012,0.44481130305
Tripura,2012-08-20,8,2012,11.051513430825
Tripura,2012-08-21,8,2012,75.50101968134999
Tripura,2012-08-22,8,2012,7.0952557145875
Tripura,2012-08-23,8,2012,0.0
Tripura,2012-08-24,8,2012,39.1553585234875
Tripura,2012-08-25,8,2012,9.125503933275
Tripura,2012-08-26,8,2012,12.7123318233125
Tripura,2012-08-27,8,2012,15.5584444121125
Tripura,2012-08-28,8,2012,14.8019285950125
Tripura,2012-08-29,8,2012,20.032980380725
Tripura,2012-08-30,8,2012,25.620804959850002
Tripura,2012-08-31,8,2012,9.453312434775
Tripura,2012-09-01,9,2012,5.382454796275
Tripura,2012-09-02,9,2012,16.648915592512502
Tripura,2012-09-03,9,2012,0.6782303923749999
Tripura,2012-09-04,9,2012,8.2995448647
Tripura,2012-09-05,9,2012,4.2277962676125
Tripura,2012-09-06,9,2012,11.6199927119
Tripura,2012-09-07,9,2012,2.0065541827374997
Tripura,2012-09-08,9,2012,4.693471040625
Tripura,2012-09-09,9,2012,6.8227631882125
Tripura,2012-09-10,9,2012,0.92699279255
Tripura,2012-09-11,9,2012,4.2618674199
Tripura,2012-09-12,9,2012,7.8834907135125
Tripura,2012-09-13,9,2012,1.21229619945
Tripura,2012-09-14,9,2012,3.986520920275
Tripura,2012-09-15,9,2012,0.5311470788
Tripura,2012-09-16,9,2012,1.24812984295
Tripura,2012-09-17,9,2012,9.1809961027125
Tripura,2012-09-18,9,2012,11.2806217792875
Tripura,2012-09-19,9,2012,23.876173370337497
Tripura,2012-09-20,9,2012,6.0420412907875
Tripura,2012-09-21,9,2012,3.1494709491375
Tripura,2012-09-22,9,2012,15.5610004894125
Tripura,2012-09-23,9,2012,5.871485430775
Tripura,2012-09-24,9,2012,9.599686271062499
Tripura,2012-09-25,9,2012,9.0201842004375
Tripura,2012-09-26,9,2012,3.5302996733375003
Tripura,2012-09-27,9,2012,6.1894008331125
Tripura,2012-09-28,9,2012,16.428834459825
Tripura,2012-09-29,9,2012,0.7247333057249999
Tripura,2012-09-30,9,2012,0.39095773158749997
Tripura,2012-10-01,10,2012,6.3733553527
Tripura,2012-10-02,10,2012,2.03518761555
Tripura,2012-10-03,10,2012,5.164283222425
Tripura,2012-10-04,10,2012,7.376350530062499
Tripura,2012-10-05,10,2012,0.5203401392625
Tripura,2012-10-06,10,2012,1.3004910994249999
Tripura,2012-10-07,10,2012,4.747275202137501
Tripura,2012-10-08,10,2012,15.4722370051375
Tripura,2012-10-09,10,2012,10.7754532565
Tripura,2012-10-10,10,2012,6.8784288562
Tripura,2012-10-11,10,2012,8.8299117784125
Tripura,2012-10-12,10,2012,2.0718743846875
Tripura,2012-10-13,10,2012,6.9784379118375
Tripura,2012-10-14,10,2012,13.04610140215
Tripura,2012-10-15,10,2012,2.6365654907625
Tripura,2012-10-16,10,2012,7.46741373305
Tripura,2012-10-17,10,2012,8.6896781724125
Tripura,2012-10-18,10,2012,13.336786364337499
Tripura,2012-10-19,10,2012,4.062192101075
Tripura,2012-10-20,10,2012,10.46891174135
Tripura,2012-10-21,10,2012,5.3680937121875
Tripura,2012-10-22,10,2012,36.321445356362496
Tripura,2012-10-23,10,2012,3.7217320502125
Tripura,2012-10-24,10,2012,1.5839957393875
Tripura,2012-10-25,10,2012,6.6647700777
Tripura,2012-10-26,10,2012,2.4636014740875
Tripura,2012-10-27,10,2012,11.376748903974999
Tripura,2012-10-28,10,2012,2.9334779482749997
Tripura,2012-10-29,10,2012,0.7663292054124999
Tripura,2012-10-30,10,2012,12.046644603275
Tripura,2012-10-31,10,2012,16.2523056644875
Tripura,2012-11-01,11,2012,24.1042849152125
Tripura,2012-11-02,11,2012,8.37839737675
Tripura,2012-11-03,11,2012,4.2651504532875
Tripura,2012-11-04,11,2012,6.734254950675
Tripura,2012-11-05,11,2012,2.7049726456875
Tripura,2012-11-06,11,2012,0.1610068459
Tripura,2012-11-07,11,2012,7.6059827812625
Tripura,2012-11-08,11,2012,0.21156414085
Tripura,2012-11-09,11,2012,2.090138733425
Tripura,2012-11-10,11,2012,6.0142841481
Tripura,2012-11-11,11,2012,3.4951878842624997
Tripura,2012-11-12,11,2012,0.0
Tripura,2012-11-13,11,2012,0.938910921475
Tripura,2012-11-14,11,2012,15.090011402937499
Tripura,2012-11-15,11,2012,6.40495463285
Tripura,2012-11-16,11,2012,3.7581724824
Tripura,2012-11-17,11,2012,2.9713546589625
Tripura,2012-11-18,11,2012,6.260929405325
Tripura,2012-11-19,11,2012,2.642376855475
Tripura,2012-11-20,11,2012,25.406108353575
Tripura,2012-11-21,11,2012,5.352007432375
Tripura,2012-11-22,11,2012,20.8966953739125
Tripura,2012-11-23,11,2012,9.3603287504125
Tripura,2012-11-24,11,2012,0.0
Tripura,2012-11-25,11,2012,0.03723315738749999
Tripura,2012-11-26,11,2012,0.0227251325625
Tripura,2012-11-27,11,2012,0.10137518948749999
Tripura,2012-11-28,11,2012,0.3032265432875
Tripura,2012-11-29,11,2012,2.9099556016625003
Tripura,2012-11-30,11,2012,5.4434548604125
Tripura,2012-12-01,12,2012,7.2911732488375
Tripura,2012-12-02,12,2012,5.5814010347875
Tripura,2012-12-03,12,2012,0.0
Tripura,2012-12-04,12,2012,1.26364298875
Tripura,2012-12-05,12,2012,0.6118941818625
Tripura,2012-12-06,12,2012,9.4987604478875
Tripura,2012-12-07,12,2012,13.442743447525
Tripura,2012-12-08,12,2012,4.2436802696125
Tripura,2012-12-09,12,2012,19.3671162033625
Tripura,2012-12-10,12,2012,31.2358575422
Tripura,2012-12-11,12,2012,6.853843349937501
Tripura,2012-12-12,12,2012,1.6901141527
Tripura,2012-12-13,12,2012,0.13597647845
Tripura,2012-12-14,12,2012,8.624122324975
Tripura,2012-12-15,12,2012,6.7117349155
Tripura,2012-12-16,12,2012,27.879749063062498
Tripura,2012-12-17,12,2012,4.6468294221
Tripura,2012-12-18,12,2012,0.4718611465625
Tripura,2012-12-19,12,2012,3.4230060127375
Tripura,2012-12-20,12,2012,0.0
Tripura,2012-12-21,12,2012,0.0
Tripura,2012-12-22,12,2012,0.0
Tripura,2012-12-23,12,2012,0.0
Tripura,2012-12-24,12,2012,0.0
Tripura,2012-12-25,12,2012,0.0
Tripura,2012-12-26,12,2012,0.0
Tripura,2012-12-27,12,2012,0.0
Tripura,2012-12-28,12,2012,0.0
Tripura,2012-12-29,12,2012,0.0
Tripura,2012-12-30,12,2012,0.0
Tripura,2012-12-31,12,2012,0.0
Tripura,2013-01-01,1,2013,0.626784123475
Tripura,2013-01-02,1,2013,0.20206068048749998
Tripura,2013-01-03,1,2013,0.1208451910375
Tripura,2013-01-04,1,2013,0.0
Tripura,2013-01-05,1,2013,0.0
Tripura,2013-01-06,1,2013,0.0
Tripura,2013-01-07,1,2013,0.0
Tripura,2013-01-08,1,2013,0.0
Tripura,2013-01-09,1,2013,0.0
Tripura,2013-01-10,1,2013,0.0
Tripura,2013-01-11,1,2013,0.0
Tripura,2013-01-12,1,2013,0.0
Tripura,2013-01-13,1,2013,0.0
Tripura,2013-01-14,1,2013,0.0
Tripura,2013-01-15,1,2013,0.0
Tripura,2013-01-16,1,2013,0.0
Tripura,2013-01-17,1,2013,0.0
Tripura,2013-01-18,1,2013,0.0
Tripura,2013-01-19,1,2013,0.0
Tripura,2013-01-20,1,2013,0.0
Tripura,2013-01-21,1,2013,0.0
Tripura,2013-01-22,1,2013,0.0
Tripura,2013-01-23,1,2013,0.0
Tripura,2013-01-24,1,2013,0.0
Tripura,2013-01-25,1,2013,0.0
Tripura,2013-01-26,1,2013,0.0
Tripura,2013-01-27,1,2013,0.0
Tripura,2013-01-28,1,2013,0.0
Tripura,2013-01-29,1,2013,0.0
Tripura,2013-01-30,1,2013,0.0
Tripura,2013-01-31,1,2013,0.0
Tripura,2013-02-01,2,2013,0.0
Tripura,2013-02-02,2,2013,0.0
Tripura,2013-02-03,2,2013,0.0
Tripura,2013-02-04,2,2013,0.0
Tripura,2013-02-05,2,2013,0.0
Tripura,2013-02-06,2,2013,0.0
Tripura,2013-02-07,2,2013,0.0
Tripura,2013-02-08,2,2013,0.0
Tripura,2013-02-09,2,2013,0.0
Tripura,2013-02-10,2,2013,0.0
Tripura,2013-02-11,2,2013,0.0
Tripura,2013-02-12,2,2013,0.0
Tripura,2013-02-13,2,2013,0.0
Tripura,2013-02-14,2,2013,0.0
Tripura,2013-02-15,2,2013,0.0
Tripura,2013-02-16,2,2013,0.0
Tripura,2013-02-17,2,2013,0.0
Tripura,2013-02-18,2,2013,0.0
Tripura,2013-02-19,2,2013,0.0
Tripura,2013-02-20,2,2013,0.0
Tripura,2013-02-21,2,2013,0.0
Tripura,2013-02-22,2,2013,0.0
Tripura,2013-02-23,2,2013,0.438750350225
Tripura,2013-02-24,2,2013,1.4724624279625
Tripura,2013-02-25,2,2013,0.0
Tripura,2013-02-26,2,2013,0.0
Tripura,2013-02-27,2,2013,0.0
Tripura,2013-02-28,2,2013,0.0
Tripura,2013-03-01,3,2013,0.0
Tripura,2013-03-02,3,2013,0.0
Tripura,2013-03-03,3,2013,0.0
Tripura,2013-03-04,3,2013,0.0
Tripura,2013-03-05,3,2013,0.0
Tripura,2013-03-06,3,2013,0.0
Tripura,2013-03-07,3,2013,0.0
Tripura,2013-03-08,3,2013,0.0
Tripura,2013-03-09,3,2013,0.0
Tripura,2013-03-10,3,2013,0.0
Tripura,2013-03-11,3,2013,0.0
Tripura,2013-03-12,3,2013,0.0
Tripura,2013-03-13,3,2013,0.0
Tripura,2013-03-14,3,2013,0.0
Tripura,2013-03-15,3,2013,0.0
Tripura,2013-03-16,3,2013,0.2455950615125
Tripura,2013-03-17,3,2013,0.0
Tripura,2013-03-18,3,2013,0.0
Tripura,2013-03-19,3,2013,0.0
Tripura,2013-03-20,3,2013,0.0
Tripura,2013-03-21,3,2013,0.0
Tripura,2013-03-22,3,2013,0.0
Tripura,2013-03-23,3,2013,0.0
Tripura,2013-03-24,3,2013,0.0
Tripura,2013-03-25,3,2013,0.0
Tripura,2013-03-26,3,2013,0.0
Tripura,2013-03-27,3,2013,0.0
Tripura,2013-03-28,3,2013,0.0
Tripura,2013-03-29,3,2013,0.0
Tripura,2013-03-30,3,2013,0.0
Tripura,2013-03-31,3,2013,0.0
Tripura,2013-04-01,4,2013,0.0
Tripura,2013-04-02,4,2013,0.0
Tripura,2013-04-03,4,2013,0.0
Tripura,2013-04-04,4,2013,0.0
Tripura,2013-04-05,4,2013,0.0
Tripura,2013-04-06,4,2013,0.0
Tripura,2013-04-07,4,2013,0.0
Tripura,2013-04-08,4,2013,0.0
Tripura,2013-04-09,4,2013,0.0
Tripura,2013-04-10,4,2013,0.0
Tripura,2013-04-11,4,2013,0.0
Tripura,2013-04-12,4,2013,0.0
Tripura,2013-04-13,4,2013,0.0
Tripura,2013-04-14,4,2013,0.0
Tripura,2013-04-15,4,2013,0.0934874602625
Tripura,2013-04-16,4,2013,0.0
Tripura,2013-04-17,4,2013,0.0
Tripura,2013-04-18,4,2013,0.0
Tripura,2013-04-19,4,2013,0.0
Tripura,2013-04-20,4,2013,0.0
Tripura,2013-04-21,4,2013,0.0
Tripura,2013-04-22,4,2013,0.0
Tripura,2013-04-23,4,2013,0.0
Tripura,2013-04-24,4,2013,3.6147928649625
Tripura,2013-04-25,4,2013,0.0
Tripura,2013-04-26,4,2013,0.0
Tripura,2013-04-27,4,2013,0.0
Tripura,2013-04-28,4,2013,0.0
Tripura,2013-04-29,4,2013,0.0
Tripura,2013-04-30,4,2013,0.0
Tripura,2013-05-01,5,2013,0.0
Tripura,2013-05-02,5,2013,0.0
Tripura,2013-05-03,5,2013,0.0
Tripura,2013-05-04,5,2013,0.0
Tripura,2013-05-05,5,2013,0.0
Tripura,2013-05-06,5,2013,0.0
Tripura,2013-05-07,5,2013,0.0
Tripura,2013-05-08,5,2013,0.0
Tripura,2013-05-09,5,2013,0.0
Tripura,2013-05-10,5,2013,0.0
Tripura,2013-05-11,5,2013,0.0
Tripura,2013-05-12,5,2013,0.0
Tripura,2013-05-13,5,2013,0.0
Tripura,2013-05-14,5,2013,0.0
Tripura,2013-05-15,5,2013,0.0
Tripura,2013-05-16,5,2013,0.0736782936375
Tripura,2013-05-17,5,2013,0.282452105125
Tripura,2013-05-18,5,2013,0.0335464255125
Tripura,2013-05-19,5,2013,0.0
Tripura,2013-05-20,5,2013,0.0
Tripura,2013-05-21,5,2013,0.0
Tripura,2013-05-22,5,2013,1.01800085255
Tripura,2013-05-23,5,2013,0.0
Tripura,2013-05-24,5,2013,0.0
Tripura,2013-05-25,5,2013,0.0
Tripura,2013-05-26,5,2013,0.1558890098
Tripura,2013-05-27,5,2013,1.1140256344
Tripura,2013-05-28,5,2013,0.29971680072499995
Tripura,2013-05-29,5,2013,0.16414456118749998
Tripura,2013-05-30,5,2013,0.130056407325
Tripura,2013-05-31,5,2013,0.72489446165
Tripura,2013-06-01,6,2013,0.0
Tripura,2013-06-02,6,2013,0.0
Tripura,2013-06-03,6,2013,0.0
Tripura,2013-06-04,6,2013,0.0
Tripura,2013-06-05,6,2013,4.1969283968374995
Tripura,2013-06-06,6,2013,0.5567590749
Tripura,2013-06-07,6,2013,0.2140732370875
Tripura,2013-06-08,6,2013,3.2075243574625
Tripura,2013-06-09,6,2013,1.3916157854375
Tripura,2013-06-10,6,2013,0.0
Tripura,2013-06-11,6,2013,0.0
Tripura,2013-06-12,6,2013,0.0
Tripura,2013-06-13,6,2013,0.0012050078625000001
Tripura,2013-06-14,6,2013,0.0
Tripura,2013-06-15,6,2013,0.00072300475
Tripura,2013-06-16,6,2013,0.00048200315
Tripura,2013-06-17,6,2013,0.0111860693375
Tripura,2013-06-18,6,2013,0.340166500675
Tripura,2013-06-19,6,2013,0.021918350575
Tripura,2013-06-20,6,2013,13.3053857889
Tripura,2013-06-21,6,2013,4.4997237036
Tripura,2013-06-22,6,2013,6.2769543094874996
Tripura,2013-06-23,6,2013,0.0116026958
Tripura,2013-06-24,6,2013,3.06401381685
Tripura,2013-06-25,6,2013,0.108653263875
Tripura,2013-06-26,6,2013,0.0
Tripura,2013-06-27,6,2013,0.3802830607375
Tripura,2013-06-28,6,2013,0.0
Tripura,2013-06-29,6,2013,0.0
Tripura,2013-06-30,6,2013,0.0
Tripura,2013-07-01,7,2013,2.1326963719750003
Tripura,2013-07-02,7,2013,16.307901415787498
Tripura,2013-07-03,7,2013,0.7480626955625
Tripura,2013-07-04,7,2013,5.296755163325
Tripura,2013-07-05,7,2013,4.1441314021
Tripura,2013-07-06,7,2013,6.8039278737875
Tripura,2013-07-07,7,2013,2.2253447487625
Tripura,2013-07-08,7,2013,34.544426988475
Tripura,2013-07-09,7,2013,28.5177674142
Tripura,2013-07-10,7,2013,25.157398639225
Tripura,2013-07-11,7,2013,38.8419575676375
Tripura,2013-07-12,7,2013,42.4761563416125
Tripura,2013-07-13,7,2013,21.4409333473625
Tripura,2013-07-14,7,2013,33.3574217839125
Tripura,2013-07-15,7,2013,18.2095591107125
Tripura,2013-07-16,7,2013,7.9416732290125
Tripura,2013-07-17,7,2013,20.6840631896375
Tripura,2013-07-18,7,2013,5.2494521801625
Tripura,2013-07-19,7,2013,0.8235033131875
Tripura,2013-07-20,7,2013,21.8387874468625
Tripura,2013-07-21,7,2013,22.990448466775
Tripura,2013-07-22,7,2013,1.24967520565
Tripura,2013-07-23,7,2013,30.4214114153625
Tripura,2013-07-24,7,2013,0.8379905325250001
Tripura,2013-07-25,7,2013,13.320574119475
Tripura,2013-07-26,7,2013,2.78773452565
Tripura,2013-07-27,7,2013,4.040337294675
Tripura,2013-07-28,7,2013,8.6024823666125
Tripura,2013-07-29,7,2013,15.1586348453875
Tripura,2013-07-30,7,2013,0.18978485687500002
Tripura,2013-07-31,7,2013,0.86125391565
Tripura,2013-08-01,8,2013,4.8407590772875
Tripura,2013-08-02,8,2013,5.112107520025
Tripura,2013-08-03,8,2013,9.404220687799999
Tripura,2013-08-04,8,2013,4.6091151347125
Tripura,2013-08-05,8,2013,1.347924762075
Tripura,2013-08-06,8,2013,4.073694769175001
Tripura,2013-08-07,8,2013,0.18694841969999998
Tripura,2013-08-08,8,2013,0.667418491425
Tripura,2013-08-09,8,2013,8.1779439863375
Tripura,2013-08-10,8,2013,2.9507307808250003
Tripura,2013-08-11,8,2013,6.9683413050875
Tripura,2013-08-12,8,2013,14.6476835955
Tripura,2013-08-13,8,2013,6.426378045475
Tripura,2013-08-14,8,2013,3.927260053825
Tripura,2013-08-15,8,2013,0.4820631915
Tripura,2013-08-16,8,2013,0.09227603132500001
Tripura,2013-08-17,8,2013,1.2190037439875
Tripura,2013-08-18,8,2013,3.8336619042875
Tripura,2013-08-19,8,2013,4.7808389152999995
Tripura,2013-08-20,8,2013,1.3998691463625001
Tripura,2013-08-21,8,2013,0.11487039315
Tripura,2013-08-22,8,2013,8.011794769075
Tripura,2013-08-23,8,2013,1.889588292075
Tripura,2013-08-24,8,2013,2.3486964387875
Tripura,2013-08-25,8,2013,0.598271473175
Tripura,2013-08-26,8,2013,27.5007780848875
Tripura,2013-08-27,8,2013,7.9949573256
Tripura,2013-08-28,8,2013,28.6688605838125
Tripura,2013-08-29,8,2013,3.0398520403625
Tripura,2013-08-30,8,2013,5.0982753249999995
Tripura,2013-08-31,8,2013,10.382103898237501
Tripura,2013-09-01,9,2013,16.573034029062498
Tripura,2013-09-02,9,2013,2.7115343423125
Tripura,2013-09-03,9,2013,2.28287753665
Tripura,2013-09-04,9,2013,1.3891631260750001
Tripura,2013-09-05,9,2013,3.5748368778625
Tripura,2013-09-06,9,2013,7.308244092712499
Tripura,2013-09-07,9,2013,2.4794079667375
Tripura,2013-09-08,9,2013,0.19700524415
Tripura,2013-09-09,9,2013,0.76392213295
Tripura,2013-09-10,9,2013,4.3681513741875
Tripura,2013-09-11,9,2013,3.96763781985
Tripura,2013-09-12,9,2013,0.271450348075
Tripura,2013-09-13,9,2013,3.8327655604125
Tripura,2013-09-14,9,2013,6.207087525975
Tripura,2013-09-15,9,2013,3.9186826114374997
Tripura,2013-09-16,9,2013,3.4199580123125
Tripura,2013-09-17,9,2013,1.7267610536875
Tripura,2013-09-18,9,2013,7.0126550450625
Tripura,2013-09-19,9,2013,22.102943030875
Tripura,2013-09-20,9,2013,6.322975808025
Tripura,2013-09-21,9,2013,1.3066641820125
Tripura,2013-09-22,9,2013,2.1251274402625
Tripura,2013-09-23,9,2013,1.8811808543250002
Tripura,2013-09-24,9,2013,4.8393734605
Tripura,2013-09-25,9,2013,7.420948370950001
Tripura,2013-09-26,9,2013,7.1874599402
Tripura,2013-09-27,9,2013,7.1244626360875
Tripura,2013-09-28,9,2013,3.20917021955
Tripura,2013-09-29,9,2013,9.41570593555
Tripura,2013-09-30,9,2013,13.003272131387499
Tripura,2013-10-01,10,2013,23.72172810985
Tripura,2013-10-02,10,2013,6.7774293110875
Tripura,2013-10-03,10,2013,15.754341247274999
Tripura,2013-10-04,10,2013,10.1171209699
Tripura,2013-10-05,10,2013,4.0135377062625
Tripura,2013-10-06,10,2013,3.5827887526874997
Tripura,2013-10-07,10,2013,0.224361149625
Tripura,2013-10-08,10,2013,12.0615629865
Tripura,2013-10-09,10,2013,9.7371500204125
Tripura,2013-10-10,10,2013,4.2227288462
Tripura,2013-10-11,10,2013,25.483567402275
Tripura,2013-10-12,10,2013,6.969007697725
Tripura,2013-10-13,10,2013,0.8393808246625
Tripura,2013-10-14,10,2013,2.05831995035
Tripura,2013-10-15,10,2013,11.521797095
Tripura,2013-10-16,10,2013,4.20692691955
Tripura,2013-10-17,10,2013,2.7322826723875
Tripura,2013-10-18,10,2013,12.536735058849999
Tripura,2013-10-19,10,2013,20.2184736009
Tripura,2013-10-20,10,2013,16.128044456675
Tripura,2013-10-21,10,2013,6.753824018725
Tripura,2013-10-22,10,2013,9.5702302860625
Tripura,2013-10-23,10,2013,7.7076844037875
Tripura,2013-10-24,10,2013,10.39871931615
Tripura,2013-10-25,10,2013,10.653390719325
Tripura,2013-10-26,10,2013,4.423890309512499
Tripura,2013-10-27,10,2013,5.0928844603125
Tripura,2013-10-28,10,2013,23.4686989284375
Tripura,2013-10-29,10,2013,0.809605031475
Tripura,2013-10-30,10,2013,4.781367987662501
Tripura,2013-10-31,10,2013,9.090272501974999
Tripura,2013-11-01,11,2013,4.004391445225
Tripura,2013-11-02,11,2013,3.9180698956875
Tripura,2013-11-03,11,2013,6.9571306032125
Tripura,2013-11-04,11,2013,5.0576115184125
Tripura,2013-11-05,11,2013,0.5340053291625
Tripura,2013-11-06,11,2013,0.0925704413625
Tripura,2013-11-07,11,2013,5.9270855523125
Tripura,2013-11-08,11,2013,4.5533094877875
Tripura,2013-11-09,11,2013,36.9802698611375
Tripura,2013-11-10,11,2013,8.0643683762875
Tripura,2013-11-11,11,2013,2.1994803260625
Tripura,2013-11-12,11,2013,7.6421176370125
Tripura,2013-11-13,11,2013,7.5118283536
Tripura,2013-11-14,11,2013,4.8688778632
Tripura,2013-11-15,11,2013,3.9641184961750002
Tripura,2013-11-16,11,2013,4.798366479625
Tripura,2013-11-17,11,2013,0.0
Tripura,2013-11-18,11,2013,4.63768441255
Tripura,2013-11-19,11,2013,5.4521698014375
Tripura,2013-11-20,11,2013,1.88519220375
Tripura,2013-11-21,11,2013,9.3205103006625
Tripura,2013-11-22,11,2013,1.564217022575
Tripura,2013-11-23,11,2013,4.0677785438875
Tripura,2013-11-24,11,2013,6.773546527675
Tripura,2013-11-25,11,2013,3.140057381075
Tripura,2013-11-26,11,2013,14.1423418789625
Tripura,2013-11-27,11,2013,0.5891845587875
Tripura,2013-11-28,11,2013,5.6216937785
Tripura,2013-11-29,11,2013,5.8881318209625
Tripura,2013-11-30,11,2013,5.21537774295
Tripura,2013-12-01,12,2013,3.197813008925
Tripura,2013-12-02,12,2013,3.3523504785875002
Tripura,2013-12-03,12,2013,4.4399522638
Tripura,2013-12-04,12,2013,12.5993928716625
Tripura,2013-12-05,12,2013,0.51648930365
Tripura,2013-12-06,12,2013,0.0
Tripura,2013-12-07,12,2013,15.6253670230125
Tripura,2013-12-08,12,2013,5.5593177422375
Tripura,2013-12-09,12,2013,10.9593172407625
Tripura,2013-12-10,12,2013,4.262862830775
Tripura,2013-12-11,12,2013,17.0675121228375
Tripura,2013-12-12,12,2013,1.751229482925
Tripura,2013-12-13,12,2013,1.20079833165
Tripura,2013-12-14,12,2013,0.0
Tripura,2013-12-15,12,2013,0.0
Tripura,2013-12-16,12,2013,0.0
Tripura,2013-12-17,12,2013,2.9535607512125
Tripura,2013-12-18,12,2013,0.1969917624125
Tripura,2013-12-19,12,2013,0.16484424178749998
Tripura,2013-12-20,12,2013,0.0946103065375
Tripura,2013-12-21,12,2013,0.0
Tripura,2013-12-22,12,2013,0.2986528313875
Tripura,2013-12-23,12,2013,3.0442108290875
Tripura,2013-12-24,12,2013,0.10785149705
Tripura,2013-12-25,12,2013,11.8410704782625
Tripura,2013-12-26,12,2013,3.162486257075
Tripura,2013-12-27,12,2013,1.6925002882625
Tripura,2013-12-28,12,2013,0.0
Tripura,2013-12-29,12,2013,0.1545588813875
Tripura,2013-12-30,12,2013,15.984232162375001
Tripura,2013-12-31,12,2013,2.0773552925875
Tripura,2014-01-01,1,2014,0.7164217037375
Tripura,2014-01-02,1,2014,0.5255776084875
Tripura,2014-01-03,1,2014,0.0450739314
Tripura,2014-01-04,1,2014,0.0
Tripura,2014-01-05,1,2014,0.0
Tripura,2014-01-06,1,2014,0.0
Tripura,2014-01-07,1,2014,0.0
Tripura,2014-01-08,1,2014,0.0
Tripura,2014-01-09,1,2014,0.0
Tripura,2014-01-10,1,2014,0.0
Tripura,2014-01-11,1,2014,0.0
Tripura,2014-01-12,1,2014,0.0
Tripura,2014-01-13,1,2014,0.09665287345000001
Tripura,2014-01-14,1,2014,1.6473496550625
Tripura,2014-01-15,1,2014,0.0
Tripura,2014-01-16,1,2014,0.0
Tripura,2014-01-17,1,2014,0.0
Tripura,2014-01-18,1,2014,0.0
Tripura,2014-01-19,1,2014,0.0
Tripura,2014-01-20,1,2014,0.0
Tripura,2014-01-21,1,2014,0.0
Tripura,2014-01-22,1,2014,0.0
Tripura,2014-01-23,1,2014,0.0
Tripura,2014-01-24,1,2014,0.0
Tripura,2014-01-25,1,2014,0.0
Tripura,2014-01-26,1,2014,0.0
Tripura,2014-01-27,1,2014,0.0
Tripura,2014-01-28,1,2014,0.0
Tripura,2014-01-29,1,2014,0.0
Tripura,2014-01-30,1,2014,0.0
Tripura,2014-01-31,1,2014,0.0
Tripura,2014-02-01,2,2014,0.0
Tripura,2014-02-02,2,2014,0.0
Tripura,2014-02-03,2,2014,0.0
Tripura,2014-02-04,2,2014,0.0
Tripura,2014-02-05,2,2014,0.0
Tripura,2014-02-06,2,2014,0.0
Tripura,2014-02-07,2,2014,0.0
Tripura,2014-02-08,2,2014,0.0
