State,Date,Month,Year,Average
Andhra Pradesh,2011-10-14,10,2011,0.05565249300769231
Andhra Pradesh,2011-10-15,10,2011,0.850111391323077
Andhra Pradesh,2011-10-16,10,2011,0.1319219638076923
Andhra Pradesh,2011-10-17,10,2011,0.03365298955384615
Andhra Pradesh,2011-10-18,10,2011,0.11146850997692306
Andhra Pradesh,2011-10-19,10,2011,0.1542041447307692
Andhra Pradesh,2011-10-20,10,2011,5.489567562776923
Andhra Pradesh,2011-10-21,10,2011,2.5823312850384617
Andhra Pradesh,2011-10-22,10,2011,2.9180071401
Andhra Pradesh,2011-10-23,10,2011,3.699618233930769
Andhra Pradesh,2011-10-24,10,2011,2.4972368017999997
Andhra Pradesh,2011-10-25,10,2011,8.048555848092308
Andhra Pradesh,2011-10-26,10,2011,6.230237205400001
Andhra Pradesh,2011-10-27,10,2011,0.5872378919538461
Andhra Pradesh,2011-10-28,10,2011,3.4053070228538465
Andhra Pradesh,2011-10-29,10,2011,0.6639905866923077
Andhra Pradesh,2011-10-30,10,2011,0.4092512403923077
Andhra Pradesh,2011-10-31,10,2011,0.9555312766461538
Andhra Pradesh,2011-11-01,11,2011,0.3062591430769231
Andhra Pradesh,2011-11-02,11,2011,0.11250291634615385
Andhra Pradesh,2011-11-03,11,2011,0.04940933483076923
Andhra Pradesh,2011-11-04,11,2011,0.1458230943230769
Andhra Pradesh,2011-11-05,11,2011,0.7637492241153846
Andhra Pradesh,2011-11-06,11,2011,2.2088901973
Andhra Pradesh,2011-11-07,11,2011,0.09861487146923076
Andhra Pradesh,2011-11-08,11,2011,0.045031229923076926
Andhra Pradesh,2011-11-09,11,2011,0.7749637067230769
Andhra Pradesh,2011-11-10,11,2011,0.1294488274846154
Andhra Pradesh,2011-11-11,11,2011,0.15286635436153848
Andhra Pradesh,2011-11-12,11,2011,0.03214614077692308
Andhra Pradesh,2011-11-13,11,2011,0.3342527578923077
Andhra Pradesh,2011-11-14,11,2011,0.44087163719230765
Andhra Pradesh,2011-11-15,11,2011,0.008722465823076923
Andhra Pradesh,2011-11-16,11,2011,0.4051255220538461
Andhra Pradesh,2011-11-17,11,2011,0.21219839420000003
Andhra Pradesh,2011-11-18,11,2011,2.7941346421384616
Andhra Pradesh,2011-11-19,11,2011,3.0417560917461537
Andhra Pradesh,2011-11-20,11,2011,2.972890839715385
Andhra Pradesh,2011-11-21,11,2011,0.09542038665384617
Andhra Pradesh,2011-11-22,11,2011,0.008678772323076922
Andhra Pradesh,2011-11-23,11,2011,0.07352901758461539
Andhra Pradesh,2011-11-24,11,2011,4.19125181913077
Andhra Pradesh,2011-11-25,11,2011,0.02471964279230769
Andhra Pradesh,2011-11-26,11,2011,0.003038751030769231
Andhra Pradesh,2011-11-27,11,2011,1.057176923076923e-06
Andhra Pradesh,2011-11-28,11,2011,0.0006353253153846153
Andhra Pradesh,2011-11-29,11,2011,0.0
Andhra Pradesh,2011-11-30,11,2011,0.004205860830769231
Andhra Pradesh,2011-12-01,12,2011,0.22022378236923074
Andhra Pradesh,2011-12-02,12,2011,0.008217578661538463
Andhra Pradesh,2011-12-03,12,2011,0.33905475462307694
Andhra Pradesh,2011-12-04,12,2011,0.4042374605615384
Andhra Pradesh,2011-12-05,12,2011,0.3041542960538462
Andhra Pradesh,2011-12-06,12,2011,0.19328206953846155
Andhra Pradesh,2011-12-07,12,2011,0.3811411591307692
Andhra Pradesh,2011-12-08,12,2011,5.364153552330769
Andhra Pradesh,2011-12-09,12,2011,1.0438082894846155
Andhra Pradesh,2011-12-10,12,2011,0.8382820144153846
Andhra Pradesh,2011-12-11,12,2011,0.34712433596153847
Andhra Pradesh,2011-12-12,12,2011,0.03233547843846154
Andhra Pradesh,2011-12-13,12,2011,0.44058046376923077
Andhra Pradesh,2011-12-14,12,2011,1.1657845662615385
Andhra Pradesh,2011-12-15,12,2011,2.959264401115384
Andhra Pradesh,2011-12-16,12,2011,2.357949352523077
Andhra Pradesh,2011-12-17,12,2011,0.3460580811076923
Andhra Pradesh,2011-12-18,12,2011,0.2631926813769231
Andhra Pradesh,2011-12-19,12,2011,0.3593346090076924
Andhra Pradesh,2011-12-20,12,2011,0.08348693828461537
Andhra Pradesh,2011-12-21,12,2011,0.23158805235384616
Andhra Pradesh,2011-12-22,12,2011,0.026831725838461537
Andhra Pradesh,2011-12-23,12,2011,0.18069635085384617
Andhra Pradesh,2011-12-24,12,2011,0.0
Andhra Pradesh,2011-12-25,12,2011,0.0
Andhra Pradesh,2011-12-26,12,2011,0.11119847545384615
Andhra Pradesh,2011-12-27,12,2011,0.26789513624615385
Andhra Pradesh,2011-12-28,12,2011,0.5245028245307691
Andhra Pradesh,2011-12-29,12,2011,2.259721070753846
Andhra Pradesh,2011-12-30,12,2011,4.082188891476923
Andhra Pradesh,2011-12-31,12,2011,3.154558718723077
Andhra Pradesh,2012-01-01,1,2012,0.0
Andhra Pradesh,2012-01-02,1,2012,0.0025665776076923075
Andhra Pradesh,2012-01-03,1,2012,0.0
Andhra Pradesh,2012-01-04,1,2012,0.24775765728461538
Andhra Pradesh,2012-01-05,1,2012,2.6099154146307693
Andhra Pradesh,2012-01-06,1,2012,13.148307582576923
Andhra Pradesh,2012-01-07,1,2012,6.026309752561539
Andhra Pradesh,2012-01-08,1,2012,3.5910707643153845
Andhra Pradesh,2012-01-09,1,2012,10.185712155623078
Andhra Pradesh,2012-01-10,1,2012,2.0229255261615386
Andhra Pradesh,2012-01-11,1,2012,0.3450592553923077
Andhra Pradesh,2012-01-12,1,2012,0.0
Andhra Pradesh,2012-01-13,1,2012,0.0
Andhra Pradesh,2012-01-14,1,2012,0.0
Andhra Pradesh,2012-01-15,1,2012,0.0
Andhra Pradesh,2012-01-16,1,2012,0.0
Andhra Pradesh,2012-01-17,1,2012,0.0
Andhra Pradesh,2012-01-18,1,2012,0.0
Andhra Pradesh,2012-01-19,1,2012,0.0
Andhra Pradesh,2012-01-20,1,2012,0.0
Andhra Pradesh,2012-01-21,1,2012,0.0
Andhra Pradesh,2012-01-22,1,2012,0.0
Andhra Pradesh,2012-01-23,1,2012,0.0
Andhra Pradesh,2012-01-24,1,2012,0.0
Andhra Pradesh,2012-01-25,1,2012,0.0
Andhra Pradesh,2012-01-26,1,2012,0.0003854121538461539
Andhra Pradesh,2012-01-27,1,2012,0.662766053923077
Andhra Pradesh,2012-01-28,1,2012,2.935092935353846
Andhra Pradesh,2012-01-29,1,2012,1.085982720023077
Andhra Pradesh,2012-01-30,1,2012,0.0
Andhra Pradesh,2012-01-31,1,2012,0.0
Andhra Pradesh,2012-02-01,2,2012,0.01637189887692308
Andhra Pradesh,2012-02-02,2,2012,0.0
Andhra Pradesh,2012-02-03,2,2012,0.0
Andhra Pradesh,2012-02-04,2,2012,0.0
Andhra Pradesh,2012-02-05,2,2012,0.0
Andhra Pradesh,2012-02-06,2,2012,0.0
Andhra Pradesh,2012-02-07,2,2012,1.1712478840692309
Andhra Pradesh,2012-02-08,2,2012,5.26927505036923
Andhra Pradesh,2012-02-09,2,2012,7.739038785046154
Andhra Pradesh,2012-02-10,2,2012,1.9364728833538463
Andhra Pradesh,2012-02-11,2,2012,0.0
Andhra Pradesh,2012-02-12,2,2012,0.0
Andhra Pradesh,2012-02-13,2,2012,0.0
Andhra Pradesh,2012-02-14,2,2012,0.0
Andhra Pradesh,2012-02-15,2,2012,0.0
Andhra Pradesh,2012-02-16,2,2012,0.0
Andhra Pradesh,2012-02-17,2,2012,0.0
Andhra Pradesh,2012-02-18,2,2012,0.0
Andhra Pradesh,2012-02-19,2,2012,0.0
Andhra Pradesh,2012-02-20,2,2012,0.0
Andhra Pradesh,2012-02-21,2,2012,0.0028972393461538463
Andhra Pradesh,2012-02-22,2,2012,0.0
Andhra Pradesh,2012-02-23,2,2012,0.0
Andhra Pradesh,2012-02-24,2,2012,0.0
Andhra Pradesh,2012-02-25,2,2012,0.0
Andhra Pradesh,2012-02-26,2,2012,0.0
Andhra Pradesh,2012-02-27,2,2012,0.0
Andhra Pradesh,2012-02-28,2,2012,0.0
Andhra Pradesh,2012-02-29,2,2012,0.0
Andhra Pradesh,2012-03-01,3,2012,0.0
Andhra Pradesh,2012-03-02,3,2012,0.0
Andhra Pradesh,2012-03-03,3,2012,0.0
Andhra Pradesh,2012-03-04,3,2012,0.19840025056923077
Andhra Pradesh,2012-03-05,3,2012,1.0413728978
Andhra Pradesh,2012-03-06,3,2012,1.7703212084692306
Andhra Pradesh,2012-03-07,3,2012,0.42691067153076917
Andhra Pradesh,2012-03-08,3,2012,0.0402902919923077
Andhra Pradesh,2012-03-09,3,2012,0.0
Andhra Pradesh,2012-03-10,3,2012,0.0
Andhra Pradesh,2012-03-11,3,2012,0.0
Andhra Pradesh,2012-03-12,3,2012,0.0
Andhra Pradesh,2012-03-13,3,2012,0.0
Andhra Pradesh,2012-03-14,3,2012,0.0
Andhra Pradesh,2012-03-15,3,2012,0.0
Andhra Pradesh,2012-03-16,3,2012,1.4959300000000001e-05
Andhra Pradesh,2012-03-17,3,2012,0.09048233873076923
Andhra Pradesh,2012-03-18,3,2012,0.3866516131384615
Andhra Pradesh,2012-03-19,3,2012,0.009256084992307692
Andhra Pradesh,2012-03-20,3,2012,0.0
Andhra Pradesh,2012-03-21,3,2012,0.0
Andhra Pradesh,2012-03-22,3,2012,0.0
Andhra Pradesh,2012-03-23,3,2012,0.0
Andhra Pradesh,2012-03-24,3,2012,0.0
Andhra Pradesh,2012-03-25,3,2012,0.0
Andhra Pradesh,2012-03-26,3,2012,0.0
Andhra Pradesh,2012-03-27,3,2012,0.0
Andhra Pradesh,2012-03-28,3,2012,0.0
Andhra Pradesh,2012-03-29,3,2012,0.0
Andhra Pradesh,2012-03-30,3,2012,0.0
Andhra Pradesh,2012-03-31,3,2012,0.0
Andhra Pradesh,2012-04-01,4,2012,0.0
Andhra Pradesh,2012-04-02,4,2012,0.0
Andhra Pradesh,2012-04-03,4,2012,0.0
Andhra Pradesh,2012-04-04,4,2012,0.0
Andhra Pradesh,2012-04-05,4,2012,0.0
Andhra Pradesh,2012-04-06,4,2012,0.0
Andhra Pradesh,2012-04-07,4,2012,0.0
Andhra Pradesh,2012-04-08,4,2012,0.0
Andhra Pradesh,2012-04-09,4,2012,0.0
Andhra Pradesh,2012-04-10,4,2012,0.0
Andhra Pradesh,2012-04-11,4,2012,0.0
Andhra Pradesh,2012-04-12,4,2012,0.0
Andhra Pradesh,2012-04-13,4,2012,0.0
Andhra Pradesh,2012-04-14,4,2012,0.0
Andhra Pradesh,2012-04-15,4,2012,0.0
Andhra Pradesh,2012-04-16,4,2012,0.0
Andhra Pradesh,2012-04-17,4,2012,0.0
Andhra Pradesh,2012-04-18,4,2012,0.0
Andhra Pradesh,2012-04-19,4,2012,0.0
Andhra Pradesh,2012-04-20,4,2012,0.0
Andhra Pradesh,2012-04-21,4,2012,0.0
Andhra Pradesh,2012-04-22,4,2012,0.0
Andhra Pradesh,2012-04-23,4,2012,0.0
Andhra Pradesh,2012-04-24,4,2012,0.0
Andhra Pradesh,2012-04-25,4,2012,0.0
Andhra Pradesh,2012-04-26,4,2012,0.0
Andhra Pradesh,2012-04-27,4,2012,0.0
Andhra Pradesh,2012-04-28,4,2012,0.0
Andhra Pradesh,2012-04-29,4,2012,0.0
Andhra Pradesh,2012-04-30,4,2012,0.0
Andhra Pradesh,2012-05-01,5,2012,0.0
Andhra Pradesh,2012-05-02,5,2012,0.0
Andhra Pradesh,2012-05-03,5,2012,0.0
Andhra Pradesh,2012-05-04,5,2012,0.0
Andhra Pradesh,2012-05-05,5,2012,0.0
Andhra Pradesh,2012-05-06,5,2012,0.0
Andhra Pradesh,2012-05-07,5,2012,0.0
Andhra Pradesh,2012-05-08,5,2012,0.0
Andhra Pradesh,2012-05-09,5,2012,0.0
Andhra Pradesh,2012-05-10,5,2012,0.0
Andhra Pradesh,2012-05-11,5,2012,0.0
Andhra Pradesh,2012-05-12,5,2012,0.0
Andhra Pradesh,2012-05-13,5,2012,0.0
Andhra Pradesh,2012-05-14,5,2012,0.0
Andhra Pradesh,2012-05-15,5,2012,0.0
Andhra Pradesh,2012-05-16,5,2012,0.0
Andhra Pradesh,2012-05-17,5,2012,0.0
Andhra Pradesh,2012-05-18,5,2012,0.03312649862307692
Andhra Pradesh,2012-05-19,5,2012,0.10422261422307694
Andhra Pradesh,2012-05-20,5,2012,0.0
Andhra Pradesh,2012-05-21,5,2012,0.0
Andhra Pradesh,2012-05-22,5,2012,0.0
Andhra Pradesh,2012-05-23,5,2012,0.0
Andhra Pradesh,2012-05-24,5,2012,0.0
Andhra Pradesh,2012-05-25,5,2012,0.0
Andhra Pradesh,2012-05-26,5,2012,0.0
Andhra Pradesh,2012-05-27,5,2012,0.0
Andhra Pradesh,2012-05-28,5,2012,0.0
Andhra Pradesh,2012-05-29,5,2012,0.0
Andhra Pradesh,2012-05-30,5,2012,0.0
Andhra Pradesh,2012-05-31,5,2012,0.0
Andhra Pradesh,2012-06-01,6,2012,0.0
Andhra Pradesh,2012-06-02,6,2012,0.0
Andhra Pradesh,2012-06-03,6,2012,0.0
Andhra Pradesh,2012-06-04,6,2012,0.0
Andhra Pradesh,2012-06-05,6,2012,1.0128269788076922
Andhra Pradesh,2012-06-06,6,2012,0.0
Andhra Pradesh,2012-06-07,6,2012,0.0
Andhra Pradesh,2012-06-08,6,2012,0.0
Andhra Pradesh,2012-06-09,6,2012,0.0
Andhra Pradesh,2012-06-10,6,2012,0.0038500305923076924
Andhra Pradesh,2012-06-11,6,2012,0.0
Andhra Pradesh,2012-06-12,6,2012,0.14080584216923075
Andhra Pradesh,2012-06-13,6,2012,0.1447890146076923
Andhra Pradesh,2012-06-14,6,2012,0.009642540423076922
Andhra Pradesh,2012-06-15,6,2012,0.006985650630769231
Andhra Pradesh,2012-06-16,6,2012,0.0578552349076923
Andhra Pradesh,2012-06-17,6,2012,0.4815379580076923
Andhra Pradesh,2012-06-18,6,2012,1.0038800588846153
Andhra Pradesh,2012-06-19,6,2012,0.0
Andhra Pradesh,2012-06-20,6,2012,0.020339875853846154
Andhra Pradesh,2012-06-21,6,2012,0.0
Andhra Pradesh,2012-06-22,6,2012,0.08777274753076923
Andhra Pradesh,2012-06-23,6,2012,0.005007254115384616
Andhra Pradesh,2012-06-24,6,2012,0.6380478725538462
Andhra Pradesh,2012-06-25,6,2012,0.0
Andhra Pradesh,2012-06-26,6,2012,0.0582818871
Andhra Pradesh,2012-06-27,6,2012,0.030510378646153843
Andhra Pradesh,2012-06-28,6,2012,0.047800958284615384
Andhra Pradesh,2012-06-29,6,2012,0.2697768164615385
Andhra Pradesh,2012-06-30,6,2012,0.026380963
Andhra Pradesh,2012-07-01,7,2012,4.803339894700001
Andhra Pradesh,2012-07-02,7,2012,0.47455418743076916
Andhra Pradesh,2012-07-03,7,2012,2.215863114753846
Andhra Pradesh,2012-07-04,7,2012,0.519660796976923
Andhra Pradesh,2012-07-05,7,2012,1.7455110780923075
Andhra Pradesh,2012-07-06,7,2012,0.9751674205153846
Andhra Pradesh,2012-07-07,7,2012,0.38513385103846154
Andhra Pradesh,2012-07-08,7,2012,0.0826572541
Andhra Pradesh,2012-07-09,7,2012,0.037360114223076925
Andhra Pradesh,2012-07-10,7,2012,0.0
Andhra Pradesh,2012-07-11,7,2012,0.0
Andhra Pradesh,2012-07-12,7,2012,0.0
Andhra Pradesh,2012-07-13,7,2012,0.21861682172307692
Andhra Pradesh,2012-07-14,7,2012,0.1265759445230769
Andhra Pradesh,2012-07-15,7,2012,0.6628587234461538
Andhra Pradesh,2012-07-16,7,2012,1.7245359972
Andhra Pradesh,2012-07-17,7,2012,0.013748496476923076
Andhra Pradesh,2012-07-18,7,2012,2.6281862834000003
Andhra Pradesh,2012-07-19,7,2012,0.0
Andhra Pradesh,2012-07-20,7,2012,0.08420156564615383
Andhra Pradesh,2012-07-21,7,2012,3.6080018552307696
Andhra Pradesh,2012-07-22,7,2012,0.0
Andhra Pradesh,2012-07-23,7,2012,0.0
Andhra Pradesh,2012-07-24,7,2012,0.0
Andhra Pradesh,2012-07-25,7,2012,0.0
Andhra Pradesh,2012-07-26,7,2012,0.07927625688461538
Andhra Pradesh,2012-07-27,7,2012,0.12911494692307693
Andhra Pradesh,2012-07-28,7,2012,0.0
Andhra Pradesh,2012-07-29,7,2012,0.010679964046153845
Andhra Pradesh,2012-07-30,7,2012,0.03665559176923077
Andhra Pradesh,2012-07-31,7,2012,0.003970457553846154
Andhra Pradesh,2012-08-01,8,2012,0.02268832934615385
Andhra Pradesh,2012-08-02,8,2012,0.0
Andhra Pradesh,2012-08-03,8,2012,0.015180864038461538
Andhra Pradesh,2012-08-04,8,2012,0.0
Andhra Pradesh,2012-08-05,8,2012,0.0
Andhra Pradesh,2012-08-06,8,2012,0.0
Andhra Pradesh,2012-08-07,8,2012,0.0
Andhra Pradesh,2012-08-08,8,2012,0.0
Andhra Pradesh,2012-08-09,8,2012,0.2045174858769231
Andhra Pradesh,2012-08-10,8,2012,0.2070810916846154
Andhra Pradesh,2012-08-11,8,2012,0.04513407526153846
Andhra Pradesh,2012-08-12,8,2012,0.02561663513076923
Andhra Pradesh,2012-08-13,8,2012,0.37722514898461534
Andhra Pradesh,2012-08-14,8,2012,0.14888558953846154
Andhra Pradesh,2012-08-15,8,2012,0.0
Andhra Pradesh,2012-08-16,8,2012,0.006543820553846154
Andhra Pradesh,2012-08-17,8,2012,0.0
Andhra Pradesh,2012-08-18,8,2012,0.5226994463461538
Andhra Pradesh,2012-08-19,8,2012,1.8055149191
Andhra Pradesh,2012-08-20,8,2012,0.5567189776538461
Andhra Pradesh,2012-08-21,8,2012,0.011978694761538459
Andhra Pradesh,2012-08-22,8,2012,0.0033876796461538464
Andhra Pradesh,2012-08-23,8,2012,1.5269105805384615
Andhra Pradesh,2012-08-24,8,2012,0.26118247404615386
Andhra Pradesh,2012-08-25,8,2012,1.9596673489461538
Andhra Pradesh,2012-08-26,8,2012,0.1945580724923077
Andhra Pradesh,2012-08-27,8,2012,0.017829155976923076
Andhra Pradesh,2012-08-28,8,2012,0.10972429165384615
Andhra Pradesh,2012-08-29,8,2012,0.0
Andhra Pradesh,2012-08-30,8,2012,0.04559526924615384
Andhra Pradesh,2012-08-31,8,2012,0.7065188468461538
Andhra Pradesh,2012-09-01,9,2012,2.2033144086307694
Andhra Pradesh,2012-09-02,9,2012,0.8096888740615384
Andhra Pradesh,2012-09-03,9,2012,1.050955807869231
Andhra Pradesh,2012-09-04,9,2012,0.027557791076923077
Andhra Pradesh,2012-09-05,9,2012,0.18001672404615385
Andhra Pradesh,2012-09-06,9,2012,1.107596132623077
Andhra Pradesh,2012-09-07,9,2012,0.3033771748923077
Andhra Pradesh,2012-09-08,9,2012,0.0
Andhra Pradesh,2012-09-09,9,2012,0.0
Andhra Pradesh,2012-09-10,9,2012,0.013068235353846151
Andhra Pradesh,2012-09-11,9,2012,0.03084931559230769
Andhra Pradesh,2012-09-12,9,2012,0.02294416736153846
Andhra Pradesh,2012-09-13,9,2012,0.18896642443076922
Andhra Pradesh,2012-09-14,9,2012,1.7489435308230767
Andhra Pradesh,2012-09-15,9,2012,4.487879044153846
Andhra Pradesh,2012-09-16,9,2012,0.40177120684615386
Andhra Pradesh,2012-09-17,9,2012,0.24565944402307693
Andhra Pradesh,2012-09-18,9,2012,3.134308054453846
Andhra Pradesh,2012-09-19,9,2012,4.0276456971
Andhra Pradesh,2012-09-20,9,2012,4.773902279269231
Andhra Pradesh,2012-09-21,9,2012,6.380634820807692
Andhra Pradesh,2012-09-22,9,2012,3.1770110367923077
Andhra Pradesh,2012-09-23,9,2012,0.923610599523077
Andhra Pradesh,2012-09-24,9,2012,0.1821590140076923
Andhra Pradesh,2012-09-25,9,2012,3.1105086339846153
Andhra Pradesh,2012-09-26,9,2012,3.317579224030769
Andhra Pradesh,2012-09-27,9,2012,0.09550501028461539
Andhra Pradesh,2012-09-28,9,2012,0.0
Andhra Pradesh,2012-09-29,9,2012,0.0009503348923076923
Andhra Pradesh,2012-09-30,9,2012,0.5869791708615384
Andhra Pradesh,2012-10-01,10,2012,3.357481154753846
Andhra Pradesh,2012-10-02,10,2012,2.112629083253846
Andhra Pradesh,2012-10-03,10,2012,0.4120153286461538
Andhra Pradesh,2012-10-04,10,2012,0.1259275311
Andhra Pradesh,2012-10-05,10,2012,0.0
Andhra Pradesh,2012-10-06,10,2012,0.06356100353076924
Andhra Pradesh,2012-10-07,10,2012,1.057176923076923e-06
Andhra Pradesh,2012-10-08,10,2012,0.5636305589615385
Andhra Pradesh,2012-10-09,10,2012,0.9402633984461539
Andhra Pradesh,2012-10-10,10,2012,0.9458038186615384
Andhra Pradesh,2012-10-11,10,2012,1.4041496146615384
Andhra Pradesh,2012-10-12,10,2012,0.8285411231692308
Andhra Pradesh,2012-10-13,10,2012,0.4047345620846154
Andhra Pradesh,2012-10-14,10,2012,1.534010740869231
Andhra Pradesh,2012-10-15,10,2012,0.21411402234615384
Andhra Pradesh,2012-10-16,10,2012,0.28368915150769236
Andhra Pradesh,2012-10-17,10,2012,0.26368882232307694
Andhra Pradesh,2012-10-18,10,2012,0.7015540338384617
Andhra Pradesh,2012-10-19,10,2012,1.4630000591538463
Andhra Pradesh,2012-10-20,10,2012,0.08928846952307692
Andhra Pradesh,2012-10-21,10,2012,0.9514763131769232
Andhra Pradesh,2012-10-22,10,2012,0.26069434216923076
Andhra Pradesh,2012-10-23,10,2012,0.2700084416307692
Andhra Pradesh,2012-10-24,10,2012,0.2060911493076923
Andhra Pradesh,2012-10-25,10,2012,0.15370054667692307
Andhra Pradesh,2012-10-26,10,2012,0.22076744038461538
Andhra Pradesh,2012-10-27,10,2012,2.637335034423077
Andhra Pradesh,2012-10-28,10,2012,0.8449655666230769
Andhra Pradesh,2012-10-29,10,2012,8.291117488838463
Andhra Pradesh,2012-10-30,10,2012,0.43049198072307693
Andhra Pradesh,2012-10-31,10,2012,7.313945812399999
Andhra Pradesh,2012-11-01,11,2012,1.875730705446154
Andhra Pradesh,2012-11-02,11,2012,0.7028119460461539
Andhra Pradesh,2012-11-03,11,2012,0.7527851645461539
Andhra Pradesh,2012-11-04,11,2012,2.1742899121846158
Andhra Pradesh,2012-11-05,11,2012,0.758048647176923
Andhra Pradesh,2012-11-06,11,2012,0.03844051453846154
Andhra Pradesh,2012-11-07,11,2012,0.14943573698461537
Andhra Pradesh,2012-11-08,11,2012,3.181665081007692
Andhra Pradesh,2012-11-09,11,2012,5.542867674615385
Andhra Pradesh,2012-11-10,11,2012,0.5641643834538461
Andhra Pradesh,2012-11-11,11,2012,0.1210980393
Andhra Pradesh,2012-11-12,11,2012,0.4516453580538462
Andhra Pradesh,2012-11-13,11,2012,1.023337608830769
Andhra Pradesh,2012-11-14,11,2012,0.4931160350384615
Andhra Pradesh,2012-11-15,11,2012,0.25842950996923075
Andhra Pradesh,2012-11-16,11,2012,0.017751725161538463
Andhra Pradesh,2012-11-17,11,2012,0.0017565932384615384
Andhra Pradesh,2012-11-18,11,2012,0.2692114186
Andhra Pradesh,2012-11-19,11,2012,0.49272535813076923
Andhra Pradesh,2012-11-20,11,2012,0.01644602546923077
Andhra Pradesh,2012-11-21,11,2012,0.03833377259230769
Andhra Pradesh,2012-11-22,11,2012,0.017099192138461537
Andhra Pradesh,2012-11-23,11,2012,0.15553028251538462
Andhra Pradesh,2012-11-24,11,2012,0.06100807250769231
Andhra Pradesh,2012-11-25,11,2012,0.27136875818461537
Andhra Pradesh,2012-11-26,11,2012,1.1341883132153845
Andhra Pradesh,2012-11-27,11,2012,0.0
Andhra Pradesh,2012-11-28,11,2012,0.22313005396153848
Andhra Pradesh,2012-11-29,11,2012,0.15229933975384616
Andhra Pradesh,2012-11-30,11,2012,0.0
Andhra Pradesh,2012-12-01,12,2012,0.02793096169230769
Andhra Pradesh,2012-12-02,12,2012,1.5510812763
Andhra Pradesh,2012-12-03,12,2012,1.741013914323077
Andhra Pradesh,2012-12-04,12,2012,2.1918790517615383
Andhra Pradesh,2012-12-05,12,2012,2.5123798314692305
Andhra Pradesh,2012-12-06,12,2012,1.763985346276923
Andhra Pradesh,2012-12-07,12,2012,3.2524786710384612
Andhra Pradesh,2012-12-08,12,2012,0.4399295025769231
Andhra Pradesh,2012-12-09,12,2012,0.0
Andhra Pradesh,2012-12-10,12,2012,0.0
Andhra Pradesh,2012-12-11,12,2012,0.3463807294153846
Andhra Pradesh,2012-12-12,12,2012,4.9032066125
Andhra Pradesh,2012-12-13,12,2012,0.599593947076923
Andhra Pradesh,2012-12-14,12,2012,0.08749874111538462
Andhra Pradesh,2012-12-15,12,2012,0.0
Andhra Pradesh,2012-12-16,12,2012,0.0
Andhra Pradesh,2012-12-17,12,2012,0.0
Andhra Pradesh,2012-12-18,12,2012,0.14799908693846156
Andhra Pradesh,2012-12-19,12,2012,0.5279552016615384
Andhra Pradesh,2012-12-20,12,2012,1.787569237769231
Andhra Pradesh,2012-12-21,12,2012,0.12796458740769232
Andhra Pradesh,2012-12-22,12,2012,0.23408983538461536
Andhra Pradesh,2012-12-23,12,2012,0.11226676934615384
Andhra Pradesh,2012-12-24,12,2012,0.4723296223
Andhra Pradesh,2012-12-25,12,2012,4.752031889184615
Andhra Pradesh,2012-12-26,12,2012,2.8370518108692306
Andhra Pradesh,2012-12-27,12,2012,5.7004676708
Andhra Pradesh,2012-12-28,12,2012,0.5744890368615384
Andhra Pradesh,2012-12-29,12,2012,0.5011058049076923
Andhra Pradesh,2012-12-30,12,2012,0.6691730520692307
Andhra Pradesh,2012-12-31,12,2012,0.0
Andhra Pradesh,2013-01-01,1,2013,2.423953236592308
Andhra Pradesh,2013-01-02,1,2013,0.05368571689230769
Andhra Pradesh,2013-01-03,1,2013,0.0003386305076923077
Andhra Pradesh,2013-01-04,1,2013,0.0
Andhra Pradesh,2013-01-05,1,2013,0.01625032733076923
Andhra Pradesh,2013-01-06,1,2013,0.5255893173923076
Andhra Pradesh,2013-01-07,1,2013,0.9543001978692308
Andhra Pradesh,2013-01-08,1,2013,2.0147404802076925
Andhra Pradesh,2013-01-09,1,2013,0.018098399015384615
Andhra Pradesh,2013-01-10,1,2013,0.0
Andhra Pradesh,2013-01-11,1,2013,0.0
Andhra Pradesh,2013-01-12,1,2013,0.0
Andhra Pradesh,2013-01-13,1,2013,0.0
Andhra Pradesh,2013-01-14,1,2013,0.0
Andhra Pradesh,2013-01-15,1,2013,0.0
Andhra Pradesh,2013-01-16,1,2013,0.0
Andhra Pradesh,2013-01-17,1,2013,0.0
Andhra Pradesh,2013-01-18,1,2013,0.0
Andhra Pradesh,2013-01-19,1,2013,0.0
Andhra Pradesh,2013-01-20,1,2013,0.06588001909999999
Andhra Pradesh,2013-01-21,1,2013,4.6443412398615385
Andhra Pradesh,2013-01-22,1,2013,1.1995379640692307
Andhra Pradesh,2013-01-23,1,2013,0.09950934432307693
Andhra Pradesh,2013-01-24,1,2013,0.0
Andhra Pradesh,2013-01-25,1,2013,0.0
Andhra Pradesh,2013-01-26,1,2013,0.0
Andhra Pradesh,2013-01-27,1,2013,0.27016876740769236
Andhra Pradesh,2013-01-28,1,2013,0.27516161693076924
Andhra Pradesh,2013-01-29,1,2013,0.9774374966615385
Andhra Pradesh,2013-01-30,1,2013,0.1405997220076923
Andhra Pradesh,2013-01-31,1,2013,0.0
Andhra Pradesh,2013-02-01,2,2013,0.0
Andhra Pradesh,2013-02-02,2,2013,0.10945810764615384
Andhra Pradesh,2013-02-03,2,2013,2.322126153846154e-05
Andhra Pradesh,2013-02-04,2,2013,0.011972834176923077
Andhra Pradesh,2013-02-05,2,2013,0.07334372178461537
Andhra Pradesh,2013-02-06,2,2013,0.02486120033846154
