State,Date,Month,Year,Average
Bihar,2012-03-11,3,2012,0.0
Bihar,2012-03-12,3,2012,0.0
Bihar,2012-03-13,3,2012,7.989216216216216e-07
Bihar,2012-03-14,3,2012,0.0007420939864864864
Bihar,2012-03-15,3,2012,2.8627261051189192
Bihar,2012-03-16,3,2012,0.8870535212432433
Bihar,2012-03-17,3,2012,0.14398836454594593
Bihar,2012-03-18,3,2012,0.0
Bihar,2012-03-19,3,2012,0.0
Bihar,2012-03-20,3,2012,0.0
Bihar,2012-03-21,3,2012,0.0
Bihar,2012-03-22,3,2012,0.0
Bihar,2012-03-23,3,2012,0.02009208164324324
Bihar,2012-03-24,3,2012,0.0
Bihar,2012-03-25,3,2012,0.34948250311081086
Bihar,2012-03-26,3,2012,0.06261559806216216
Bihar,2012-03-27,3,2012,0.0
Bihar,2012-03-28,3,2012,0.0
Bihar,2012-03-29,3,2012,0.0
Bihar,2012-03-30,3,2012,0.0
Bihar,2012-03-31,3,2012,0.0
Bihar,2012-04-01,4,2012,0.0
Bihar,2012-04-02,4,2012,0.0
Bihar,2012-04-03,4,2012,0.0
Bihar,2012-04-04,4,2012,0.0
Bihar,2012-04-05,4,2012,0.0
Bihar,2012-04-06,4,2012,0.0
Bihar,2012-04-07,4,2012,0.0
Bihar,2012-04-08,4,2012,0.0
Bihar,2012-04-09,4,2012,0.3052300014108108
Bihar,2012-04-10,4,2012,0.0
Bihar,2012-04-11,4,2012,0.0
Bihar,2012-04-12,4,2012,0.0
Bihar,2012-04-13,4,2012,0.0
Bihar,2012-04-14,4,2012,0.2843472568351351
Bihar,2012-04-15,4,2012,0.5133562556135135
Bihar,2012-04-16,4,2012,0.009846455075675676
Bihar,2012-04-17,4,2012,0.0
Bihar,2012-04-18,4,2012,0.0
Bihar,2012-04-19,4,2012,0.03682159363243243
Bihar,2012-04-20,4,2012,0.21215844803243242
Bihar,2012-04-21,4,2012,0.0004381719486486486
Bihar,2012-04-22,4,2012,0.03424933733783784
Bihar,2012-04-23,4,2012,0.0296147848054054
Bihar,2012-04-24,4,2012,0.0
Bihar,2012-04-25,4,2012,0.0
Bihar,2012-04-26,4,2012,0.0
Bihar,2012-04-27,4,2012,0.0
Bihar,2012-04-28,4,2012,0.0
Bihar,2012-04-29,4,2012,0.0010343732621621623
Bihar,2012-04-30,4,2012,0.0
Bihar,2012-05-01,5,2012,0.0
Bihar,2012-05-02,5,2012,0.0
Bihar,2012-05-03,5,2012,0.0
Bihar,2012-05-04,5,2012,0.0
Bihar,2012-05-05,5,2012,0.0
Bihar,2012-05-06,5,2012,0.0
Bihar,2012-05-07,5,2012,0.0
Bihar,2012-05-08,5,2012,0.0
Bihar,2012-05-09,5,2012,0.0
Bihar,2012-05-10,5,2012,0.0
Bihar,2012-05-11,5,2012,0.022181377043243244
Bihar,2012-05-12,5,2012,0.0035092168891891896
Bihar,2012-05-13,5,2012,0.0
Bihar,2012-05-14,5,2012,0.0
Bihar,2012-05-15,5,2012,0.0
Bihar,2012-05-16,5,2012,0.0
Bihar,2012-05-17,5,2012,0.13338772958918918
Bihar,2012-05-18,5,2012,3.2749666450486488
Bihar,2012-05-19,5,2012,2.676312098408108
Bihar,2012-05-20,5,2012,0.40127539493783787
Bihar,2012-05-21,5,2012,0.0
Bihar,2012-05-22,5,2012,0.0
Bihar,2012-05-23,5,2012,0.0
Bihar,2012-05-24,5,2012,0.0
Bihar,2012-05-25,5,2012,0.0
Bihar,2012-05-26,5,2012,0.0
Bihar,2012-05-27,5,2012,0.0
Bihar,2012-05-28,5,2012,0.0
Bihar,2012-05-29,5,2012,0.0
Bihar,2012-05-30,5,2012,0.0
Bihar,2012-05-31,5,2012,0.0
Bihar,2012-06-01,6,2012,0.0
Bihar,2012-06-02,6,2012,0.0
Bihar,2012-06-03,6,2012,0.0
Bihar,2012-06-04,6,2012,0.0
Bihar,2012-06-05,6,2012,0.0
Bihar,2012-06-06,6,2012,0.007071534827027028
Bihar,2012-06-07,6,2012,0.0
Bihar,2012-06-08,6,2012,0.05949047618108109
Bihar,2012-06-09,6,2012,5.7045823317378375
Bihar,2012-06-10,6,2012,0.15387181239729728
Bihar,2012-06-11,6,2012,6.5468548198
Bihar,2012-06-12,6,2012,6.918502358632432
Bihar,2012-06-13,6,2012,0.7077458847
Bihar,2012-06-14,6,2012,3.4497492426756757
Bihar,2012-06-15,6,2012,4.59568676907027
Bihar,2012-06-16,6,2012,0.5210283506
Bihar,2012-06-17,6,2012,2.6403210946108104
Bihar,2012-06-18,6,2012,3.0395285774594596
Bihar,2012-06-19,6,2012,1.9590548966027024
Bihar,2012-06-20,6,2012,0.27754235824864865
Bihar,2012-06-21,6,2012,0.8275950253972973
Bihar,2012-06-22,6,2012,0.0
Bihar,2012-06-23,6,2012,0.0
Bihar,2012-06-24,6,2012,0.0
Bihar,2012-06-25,6,2012,0.0
Bihar,2012-06-26,6,2012,0.012227188818918919
Bihar,2012-06-27,6,2012,0.3210789039567567
Bihar,2012-06-28,6,2012,0.04697062267297297
Bihar,2012-06-29,6,2012,0.0
Bihar,2012-06-30,6,2012,0.00217114542972973
Bihar,2012-07-01,7,2012,0.00012312651351351352
Bihar,2012-07-02,7,2012,0.014951826308108108
Bihar,2012-07-03,7,2012,0.08342877526486486
Bihar,2012-07-04,7,2012,0.0
Bihar,2012-07-05,7,2012,0.0
Bihar,2012-07-06,7,2012,0.005861107272972973
Bihar,2012-07-07,7,2012,0.9497035206162162
Bihar,2012-07-08,7,2012,0.02184417555135135
Bihar,2012-07-09,7,2012,2.3548456639054054
Bihar,2012-07-10,7,2012,0.5970675091891893
Bihar,2012-07-11,7,2012,0.031448527481081075
Bihar,2012-07-12,7,2012,0.0
Bihar,2012-07-13,7,2012,0.0009589497
Bihar,2012-07-14,7,2012,0.015796587227027026
Bihar,2012-07-15,7,2012,5.546974626781081
Bihar,2012-07-16,7,2012,1.2446017616297298
Bihar,2012-07-17,7,2012,0.02461125055135135
Bihar,2012-07-18,7,2012,0.28972025481351354
Bihar,2012-07-19,7,2012,0.0
Bihar,2012-07-20,7,2012,0.0018950118189189188
Bihar,2012-07-21,7,2012,0.0
Bihar,2012-07-22,7,2012,0.005980258408108108
Bihar,2012-07-23,7,2012,0.09039367651351352
Bihar,2012-07-24,7,2012,0.0035843235081081076
Bihar,2012-07-25,7,2012,6.3330359118216215
Bihar,2012-07-26,7,2012,0.0570291085027027
Bihar,2012-07-27,7,2012,1.1948412714243242
Bihar,2012-07-28,7,2012,0.16278624636756756
Bihar,2012-07-29,7,2012,0.041450613578378384
Bihar,2012-07-30,7,2012,0.039943740686486484
Bihar,2012-07-31,7,2012,0.005476212554054054
Bihar,2012-08-01,8,2012,8.444963732494594
Bihar,2012-08-02,8,2012,0.39455011671891893
Bihar,2012-08-03,8,2012,7.626922470500001
Bihar,2012-08-04,8,2012,0.7270144922972973
Bihar,2012-08-05,8,2012,0.4108864684189189
Bihar,2012-08-06,8,2012,5.44445640057027
Bihar,2012-08-07,8,2012,13.140875077870271
Bihar,2012-08-08,8,2012,0.1864498857081081
Bihar,2012-08-09,8,2012,0.19887523129729728
Bihar,2012-08-10,8,2012,0.19632796681621623
Bihar,2012-08-11,8,2012,3.7715581957891895
Bihar,2012-08-12,8,2012,0.4086408424486487
Bihar,2012-08-13,8,2012,0.26447220260270277
Bihar,2012-08-14,8,2012,0.03555835321891892
Bihar,2012-08-15,8,2012,0.08128587754054054
Bihar,2012-08-16,8,2012,1.9542511303459458
Bihar,2012-08-17,8,2012,4.183765462837838
Bihar,2012-08-18,8,2012,2.2914051690135135
Bihar,2012-08-19,8,2012,3.061705383664865
Bihar,2012-08-20,8,2012,9.486636547786487
Bihar,2012-08-21,8,2012,0.21274828272432433
Bihar,2012-08-22,8,2012,7.133396975564865
Bihar,2012-08-23,8,2012,3.003868859418919
Bihar,2012-08-24,8,2012,4.064906802424324
Bihar,2012-08-25,8,2012,2.484844617981081
Bihar,2012-08-26,8,2012,5.585016482543243
Bihar,2012-08-27,8,2012,7.747725830108108
Bihar,2012-08-28,8,2012,7.690853005564864
Bihar,2012-08-29,8,2012,9.048179205635137
Bihar,2012-08-30,8,2012,13.974673153359461
Bihar,2012-08-31,8,2012,2.7305932407972975
Bihar,2012-09-01,9,2012,1.9357455808837836
Bihar,2012-09-02,9,2012,6.279407413532433
Bihar,2012-09-03,9,2012,1.1449692133351352
Bihar,2012-09-04,9,2012,0.6403005975108108
Bihar,2012-09-05,9,2012,1.4342943055837838
Bihar,2012-09-06,9,2012,1.2968376778594595
Bihar,2012-09-07,9,2012,1.0100787692
Bihar,2012-09-08,9,2012,1.3669390281972973
Bihar,2012-09-09,9,2012,6.718504979097297
Bihar,2012-09-10,9,2012,31.220496179810812
Bihar,2012-09-11,9,2012,14.299438324897295
Bihar,2012-09-12,9,2012,5.799736289713513
Bihar,2012-09-13,9,2012,5.020758005751351
Bihar,2012-09-14,9,2012,3.1250774294189188
Bihar,2012-09-15,9,2012,7.363679559764865
Bihar,2012-09-16,9,2012,17.929751399959457
Bihar,2012-09-17,9,2012,10.757170555770271
Bihar,2012-09-18,9,2012,10.348005467062162
Bihar,2012-09-19,9,2012,25.909088495583784
Bihar,2012-09-20,9,2012,39.443616064427026
Bihar,2012-09-21,9,2012,24.18888202105946
Bihar,2012-09-22,9,2012,26.041016317964864
Bihar,2012-09-23,9,2012,30.04190347715946
Bihar,2012-09-24,9,2012,22.58493863885135
Bihar,2012-09-25,9,2012,1.413485715772973
Bihar,2012-09-26,9,2012,4.129634684762162
Bihar,2012-09-27,9,2012,8.727319255178378
Bihar,2012-09-28,9,2012,10.111117309399999
Bihar,2012-09-29,9,2012,16.133203401008107
Bihar,2012-09-30,9,2012,7.761985867113513
Bihar,2012-10-01,10,2012,1.0034347712405405
Bihar,2012-10-02,10,2012,2.293932057491892
Bihar,2012-10-03,10,2012,5.337761410751352
Bihar,2012-10-04,10,2012,6.164937360475676
Bihar,2012-10-05,10,2012,0.8644262542648649
Bihar,2012-10-06,10,2012,0.7003417277486487
Bihar,2012-10-07,10,2012,3.0896983838432432
Bihar,2012-10-08,10,2012,22.270891179954052
Bihar,2012-10-09,10,2012,8.19659930657027
Bihar,2012-10-10,10,2012,7.765450004043243
Bihar,2012-10-11,10,2012,6.591084427521622
Bihar,2012-10-12,10,2012,2.0638198863297297
Bihar,2012-10-13,10,2012,1.1909898381243245
Bihar,2012-10-14,10,2012,6.649871253613513
Bihar,2012-10-15,10,2012,5.901252173327027
Bihar,2012-10-16,10,2012,4.748900104456757
Bihar,2012-10-17,10,2012,6.753055370329729
Bihar,2012-10-18,10,2012,10.633005863148648
Bihar,2012-10-19,10,2012,4.1442523836
Bihar,2012-10-20,10,2012,9.478157567302702
Bihar,2012-10-21,10,2012,5.7537914017
Bihar,2012-10-22,10,2012,9.50543063749189
Bihar,2012-10-23,10,2012,12.119033597159461
Bihar,2012-10-24,10,2012,8.449610732086485
Bihar,2012-10-25,10,2012,1.552223460281081
Bihar,2012-10-26,10,2012,8.504566525727027
Bihar,2012-10-27,10,2012,8.64999330602162
Bihar,2012-10-28,10,2012,16.21169120970811
Bihar,2012-10-29,10,2012,7.057538495532432
Bihar,2012-10-30,10,2012,5.932480506008108
Bihar,2012-10-31,10,2012,12.6025032061
Bihar,2012-11-01,11,2012,1.9035992018162162
Bihar,2012-11-02,11,2012,1.7820246529378378
Bihar,2012-11-03,11,2012,4.257866349386487
Bihar,2012-11-04,11,2012,5.788613445802703
Bihar,2012-11-05,11,2012,0.9867113768783784
Bihar,2012-11-06,11,2012,0.5321462187891892
Bihar,2012-11-07,11,2012,2.127301555064865
Bihar,2012-11-08,11,2012,0.5940147856135135
Bihar,2012-11-09,11,2012,4.002277571343243
Bihar,2012-11-10,11,2012,1.655472164291892
Bihar,2012-11-11,11,2012,3.0061075633486487
Bihar,2012-11-12,11,2012,6.383484470083784
Bihar,2012-11-13,11,2012,0.13183498480810812
Bihar,2012-11-14,11,2012,4.3859076800432435
Bihar,2012-11-15,11,2012,4.0703873458594595
Bihar,2012-11-16,11,2012,3.120051891962162
Bihar,2012-11-17,11,2012,19.848183690643243
Bihar,2012-11-18,11,2012,2.053466760591892
Bihar,2012-11-19,11,2012,35.64984234674054
Bihar,2012-11-20,11,2012,33.81253640845676
Bihar,2012-11-21,11,2012,47.45527023447027
Bihar,2012-11-22,11,2012,43.732768178840544
Bihar,2012-11-23,11,2012,14.793446026027027
Bihar,2012-11-24,11,2012,9.608728958221622
Bihar,2012-11-25,11,2012,1.0035974044486486
Bihar,2012-11-26,11,2012,4.629542861167567
Bihar,2012-11-27,11,2012,7.320435400189189
Bihar,2012-11-28,11,2012,6.288954253510811
Bihar,2012-11-29,11,2012,0.00035058380270270266
Bihar,2012-11-30,11,2012,0.01571370501891892
Bihar,2012-12-01,12,2012,0.0
Bihar,2012-12-02,12,2012,0.0
Bihar,2012-12-03,12,2012,0.0
Bihar,2012-12-04,12,2012,0.002099042135135135
Bihar,2012-12-05,12,2012,0.010311716589189189
Bihar,2012-12-06,12,2012,1.3359082496459458
Bihar,2012-12-07,12,2012,7.982057890994596
Bihar,2012-12-08,12,2012,3.929315561772973
Bihar,2012-12-09,12,2012,5.364170279786486
Bihar,2012-12-10,12,2012,3.1318160196621623
Bihar,2012-12-11,12,2012,1.5140161263972973
Bihar,2012-12-12,12,2012,0.3242820862513513
Bihar,2012-12-13,12,2012,0.6221414443216216
Bihar,2012-12-14,12,2012,13.592656132748647
Bihar,2012-12-15,12,2012,9.620015159456756
Bihar,2012-12-16,12,2012,0.0014900279891891892
Bihar,2012-12-17,12,2012,0.0
Bihar,2012-12-18,12,2012,0.0
Bihar,2012-12-19,12,2012,0.026414076186486488
Bihar,2012-12-20,12,2012,0.0
Bihar,2012-12-21,12,2012,0.0
Bihar,2012-12-22,12,2012,0.0
Bihar,2012-12-23,12,2012,0.0
Bihar,2012-12-24,12,2012,0.0
Bihar,2012-12-25,12,2012,0.0
Bihar,2012-12-26,12,2012,0.10186594558108109
Bihar,2012-12-27,12,2012,0.0
Bihar,2012-12-28,12,2012,0.0
Bihar,2012-12-29,12,2012,0.0
Bihar,2012-12-30,12,2012,0.0
Bihar,2012-12-31,12,2012,0.024536552129729727
Bihar,2013-01-01,1,2013,0.0
Bihar,2013-01-02,1,2013,0.21247392459999997
Bihar,2013-01-03,1,2013,0.0
Bihar,2013-01-04,1,2013,0.002932300483783784
Bihar,2013-01-05,1,2013,0.0
Bihar,2013-01-06,1,2013,0.07214473912702703
Bihar,2013-01-07,1,2013,0.025297454421621623
Bihar,2013-01-08,1,2013,0.49843896213783784
Bihar,2013-01-09,1,2013,0.0
Bihar,2013-01-10,1,2013,0.0
Bihar,2013-01-11,1,2013,0.0
Bihar,2013-01-12,1,2013,0.0
Bihar,2013-01-13,1,2013,0.0036334995432432435
Bihar,2013-01-14,1,2013,0.0
Bihar,2013-01-15,1,2013,0.0
Bihar,2013-01-16,1,2013,0.0
Bihar,2013-01-17,1,2013,0.0
Bihar,2013-01-18,1,2013,0.0
Bihar,2013-01-19,1,2013,0.0
Bihar,2013-01-20,1,2013,0.0
Bihar,2013-01-21,1,2013,0.0
Bihar,2013-01-22,1,2013,0.0
Bihar,2013-01-23,1,2013,0.0
Bihar,2013-01-24,1,2013,0.0
Bihar,2013-01-25,1,2013,0.0
Bihar,2013-01-26,1,2013,0.0
Bihar,2013-01-27,1,2013,0.0
Bihar,2013-01-28,1,2013,0.0
Bihar,2013-01-29,1,2013,0.0
Bihar,2013-01-30,1,2013,0.0
Bihar,2013-01-31,1,2013,0.0
Bihar,2013-02-01,2,2013,0.0
Bihar,2013-02-02,2,2013,0.0
Bihar,2013-02-03,2,2013,0.0
Bihar,2013-02-04,2,2013,0.0
Bihar,2013-02-05,2,2013,0.0
Bihar,2013-02-06,2,2013,0.0
Bihar,2013-02-07,2,2013,0.0
Bihar,2013-02-08,2,2013,0.0
Bihar,2013-02-09,2,2013,0.0
Bihar,2013-02-10,2,2013,0.0
Bihar,2013-02-11,2,2013,0.0
Bihar,2013-02-12,2,2013,0.0
Bihar,2013-02-13,2,2013,0.0
Bihar,2013-02-14,2,2013,0.0
Bihar,2013-02-15,2,2013,0.0
Bihar,2013-02-16,2,2013,0.0
Bihar,2013-02-17,2,2013,0.0
Bihar,2013-02-18,2,2013,0.0
Bihar,2013-02-19,2,2013,0.0
Bihar,2013-02-20,2,2013,0.0
Bihar,2013-02-21,2,2013,0.0
Bihar,2013-02-22,2,2013,0.0
Bihar,2013-02-23,2,2013,0.0
Bihar,2013-02-24,2,2013,0.0
Bihar,2013-02-25,2,2013,0.0
Bihar,2013-02-26,2,2013,0.0
Bihar,2013-02-27,2,2013,0.0
Bihar,2013-02-28,2,2013,0.0
Bihar,2013-03-01,3,2013,0.0
Bihar,2013-03-02,3,2013,0.0
Bihar,2013-03-03,3,2013,0.0
Bihar,2013-03-04,3,2013,0.0
Bihar,2013-03-05,3,2013,0.0
Bihar,2013-03-06,3,2013,0.0
Bihar,2013-03-07,3,2013,0.0
Bihar,2013-03-08,3,2013,0.0
Bihar,2013-03-09,3,2013,0.00026747224324324325
Bihar,2013-03-10,3,2013,0.0
Bihar,2013-03-11,3,2013,0.0
Bihar,2013-03-12,3,2013,0.0
Bihar,2013-03-13,3,2013,0.0
Bihar,2013-03-14,3,2013,0.0
Bihar,2013-03-15,3,2013,0.0
Bihar,2013-03-16,3,2013,0.0
Bihar,2013-03-17,3,2013,0.0
Bihar,2013-03-18,3,2013,0.0
Bihar,2013-03-19,3,2013,0.0
Bihar,2013-03-20,3,2013,0.0
Bihar,2013-03-21,3,2013,0.0
Bihar,2013-03-22,3,2013,0.0
Bihar,2013-03-23,3,2013,0.0
Bihar,2013-03-24,3,2013,0.0
Bihar,2013-03-25,3,2013,5.058468531056756
Bihar,2013-03-26,3,2013,0.02625978964054054
Bihar,2013-03-27,3,2013,0.0
Bihar,2013-03-28,3,2013,0.0
Bihar,2013-03-29,3,2013,0.0
Bihar,2013-03-30,3,2013,0.0
Bihar,2013-03-31,3,2013,0.0
Bihar,2013-04-01,4,2013,0.0
Bihar,2013-04-02,4,2013,0.0
Bihar,2013-04-03,4,2013,0.0
Bihar,2013-04-04,4,2013,0.0
Bihar,2013-04-05,4,2013,0.0
Bihar,2013-04-06,4,2013,0.0
Bihar,2013-04-07,4,2013,0.0
Bihar,2013-04-08,4,2013,0.0
Bihar,2013-04-09,4,2013,0.0
Bihar,2013-04-10,4,2013,0.0
Bihar,2013-04-11,4,2013,0.0
Bihar,2013-04-12,4,2013,0.0009259508675675676
Bihar,2013-04-13,4,2013,0.26136243642432433
Bihar,2013-04-14,4,2013,0.00836289255945946
Bihar,2013-04-15,4,2013,0.0
Bihar,2013-04-16,4,2013,0.0
Bihar,2013-04-17,4,2013,0.0
Bihar,2013-04-18,4,2013,0.0
Bihar,2013-04-19,4,2013,0.0
Bihar,2013-04-20,4,2013,0.0
Bihar,2013-04-21,4,2013,0.14836735802702702
Bihar,2013-04-22,4,2013,5.495731148662162
Bihar,2013-04-23,4,2013,12.90452182145946
Bihar,2013-04-24,4,2013,1.8001323284270272
Bihar,2013-04-25,4,2013,0.0
Bihar,2013-04-26,4,2013,0.0
Bihar,2013-04-27,4,2013,0.0
Bihar,2013-04-28,4,2013,0.0
Bihar,2013-04-29,4,2013,0.0
Bihar,2013-04-30,4,2013,0.0
Bihar,2013-05-01,5,2013,0.020331111178378377
Bihar,2013-05-02,5,2013,0.0
Bihar,2013-05-03,5,2013,0.0
Bihar,2013-05-04,5,2013,0.0
Bihar,2013-05-05,5,2013,0.0
Bihar,2013-05-06,5,2013,0.0
Bihar,2013-05-07,5,2013,0.0
Bihar,2013-05-08,5,2013,0.0
Bihar,2013-05-09,5,2013,0.0
Bihar,2013-05-10,5,2013,0.0
Bihar,2013-05-11,5,2013,0.0
Bihar,2013-05-12,5,2013,0.0
Bihar,2013-05-13,5,2013,0.0
Bihar,2013-05-14,5,2013,0.0
Bihar,2013-05-15,5,2013,0.0
Bihar,2013-05-16,5,2013,0.0
Bihar,2013-05-17,5,2013,0.0
Bihar,2013-05-18,5,2013,0.0002350018837837838
Bihar,2013-05-19,5,2013,0.02290632193783784
Bihar,2013-05-20,5,2013,0.0
Bihar,2013-05-21,5,2013,0.0018029916594594594
Bihar,2013-05-22,5,2013,0.010223656945945946
Bihar,2013-05-23,5,2013,0.0
Bihar,2013-05-24,5,2013,0.0
Bihar,2013-05-25,5,2013,0.0
Bihar,2013-05-26,5,2013,0.8247734252243244
Bihar,2013-05-27,5,2013,0.0
Bihar,2013-05-28,5,2013,0.0
Bihar,2013-05-29,5,2013,0.0
Bihar,2013-05-30,5,2013,0.0
Bihar,2013-05-31,5,2013,0.0
Bihar,2013-06-01,6,2013,0.0
Bihar,2013-06-02,6,2013,0.10893518665675674
Bihar,2013-06-03,6,2013,0.025134292105405406
Bihar,2013-06-04,6,2013,0.00019697776216216217
Bihar,2013-06-05,6,2013,0.0
Bihar,2013-06-06,6,2013,0.0
Bihar,2013-06-07,6,2013,0.004968802816216217
Bihar,2013-06-08,6,2013,0.00605491275945946
Bihar,2013-06-09,6,2013,0.0
Bihar,2013-06-10,6,2013,0.0
Bihar,2013-06-11,6,2013,0.0
Bihar,2013-06-12,6,2013,0.0
Bihar,2013-06-13,6,2013,0.0
Bihar,2013-06-14,6,2013,0.0
Bihar,2013-06-15,6,2013,0.11205259335675676
Bihar,2013-06-16,6,2013,0.0002186824108108108
Bihar,2013-06-17,6,2013,0.0004795267081081081
Bihar,2013-06-18,6,2013,0.0
Bihar,2013-06-19,6,2013,1.1334690849243243
Bihar,2013-06-20,6,2013,0.6728759831756758
Bihar,2013-06-21,6,2013,2.174053907362162
Bihar,2013-06-22,6,2013,0.21755634591891893
Bihar,2013-06-23,6,2013,0.24885670333243246
Bihar,2013-06-24,6,2013,3.9528845976027025
Bihar,2013-06-25,6,2013,4.002918164156757
Bihar,2013-06-26,6,2013,7.415548039483784
Bihar,2013-06-27,6,2013,9.507973999064864
Bihar,2013-06-28,6,2013,0.009384203102702703
Bihar,2013-06-29,6,2013,0.023516477548648648
Bihar,2013-06-30,6,2013,0.0
Bihar,2013-07-01,7,2013,0.02287327814324324
Bihar,2013-07-02,7,2013,0.30695313567297294
Bihar,2013-07-03,7,2013,3.904482972972973e-05
Bihar,2013-07-04,7,2013,0.0
Bihar,2013-07-05,7,2013,0.014573211091891893
Bihar,2013-07-06,7,2013,0.00036614192432432433
Bihar,2013-07-07,7,2013,0.0
Bihar,2013-07-08,7,2013,0.0
Bihar,2013-07-09,7,2013,0.0630163746972973
Bihar,2013-07-10,7,2013,0.004214922962162163
Bihar,2013-07-11,7,2013,0.06196560080810811
Bihar,2013-07-12,7,2013,0.0797719658864865
Bihar,2013-07-13,7,2013,0.09557517335405406
Bihar,2013-07-14,7,2013,0.0
Bihar,2013-07-15,7,2013,0.004830158713513513
Bihar,2013-07-16,7,2013,1.9238398695135135
Bihar,2013-07-17,7,2013,1.4746262650270272
Bihar,2013-07-18,7,2013,0.4371478203945946
Bihar,2013-07-19,7,2013,3.0693633404648653
Bihar,2013-07-20,7,2013,3.6951548506081084
Bihar,2013-07-21,7,2013,9.133196934278379
Bihar,2013-07-22,7,2013,0.46626186516216217
Bihar,2013-07-23,7,2013,0.1035459547
Bihar,2013-07-24,7,2013,0.11366235076756756
Bihar,2013-07-25,7,2013,2.5550347409675673
Bihar,2013-07-26,7,2013,1.206766204318919
Bihar,2013-07-27,7,2013,9.33560506617027
Bihar,2013-07-28,7,2013,3.029259602391892
Bihar,2013-07-29,7,2013,0.26845843034864864
Bihar,2013-07-30,7,2013,0.1635305562891892
Bihar,2013-07-31,7,2013,5.923634045716216
Bihar,2013-08-01,8,2013,5.1461503594648645
Bihar,2013-08-02,8,2013,0.31416064431891894
Bihar,2013-08-03,8,2013,6.0131070138054055
Bihar,2013-08-04,8,2013,46.44254260522432
Bihar,2013-08-05,8,2013,29.829930796510812
Bihar,2013-08-06,8,2013,0.2608705416702703
Bihar,2013-08-07,8,2013,0.16371718716756756
Bihar,2013-08-08,8,2013,0.8003365186459459
Bihar,2013-08-09,8,2013,2.9301205579783782
Bihar,2013-08-10,8,2013,3.3297980403189187
Bihar,2013-08-11,8,2013,11.18402198321081
Bihar,2013-08-12,8,2013,3.8418295010918917
Bihar,2013-08-13,8,2013,5.545254111297297
Bihar,2013-08-14,8,2013,0.2494999080054054
Bihar,2013-08-15,8,2013,0.4062080039405405
Bihar,2013-08-16,8,2013,0.026619293664864867
Bihar,2013-08-17,8,2013,7.888501891891892e-05
Bihar,2013-08-18,8,2013,0.6782535986540541
Bihar,2013-08-19,8,2013,5.753730437164865
Bihar,2013-08-20,8,2013,3.8356450193108103
Bihar,2013-08-21,8,2013,1.640917035489189
Bihar,2013-08-22,8,2013,3.560036037697297
Bihar,2013-08-23,8,2013,15.763433144794595
Bihar,2013-08-24,8,2013,5.9258467852756755
Bihar,2013-08-25,8,2013,2.7597972820297296
Bihar,2013-08-26,8,2013,1.070346460127027
Bihar,2013-08-27,8,2013,2.8623056037135135
Bihar,2013-08-28,8,2013,3.576290032951351
Bihar,2013-08-29,8,2013,3.0513390063054056
Bihar,2013-08-30,8,2013,12.398267969835135
Bihar,2013-08-31,8,2013,11.881409139867568
Bihar,2013-09-01,9,2013,26.031060419386485
Bihar,2013-09-02,9,2013,29.96629466644865
Bihar,2013-09-03,9,2013,11.282068877243244
Bihar,2013-09-04,9,2013,10.275639239032433
Bihar,2013-09-05,9,2013,5.438302331918918
Bihar,2013-09-06,9,2013,1.196590622772973
Bihar,2013-09-07,9,2013,2.858538135935135
Bihar,2013-09-08,9,2013,7.098167283505406
Bihar,2013-09-09,9,2013,13.260629602045945
Bihar,2013-09-10,9,2013,8.188571664327027
Bihar,2013-09-11,9,2013,14.81772236251892
Bihar,2013-09-12,9,2013,12.53900796373784
Bihar,2013-09-13,9,2013,22.74223266543784
Bihar,2013-09-14,9,2013,20.21374772928649
Bihar,2013-09-15,9,2013,2.3356714383837835
Bihar,2013-09-16,9,2013,1.1107736512675677
Bihar,2013-09-17,9,2013,2.803571940881081
Bihar,2013-09-18,9,2013,0.794366108954054
Bihar,2013-09-19,9,2013,0.17903270051081083
Bihar,2013-09-20,9,2013,1.5585429584567567
Bihar,2013-09-21,9,2013,4.127408531632432
Bihar,2013-09-22,9,2013,9.227527459197297
Bihar,2013-09-23,9,2013,2.912889757708108
Bihar,2013-09-24,9,2013,2.2473312968081083
Bihar,2013-09-25,9,2013,0.6060365485675676
Bihar,2013-09-26,9,2013,0.6485175805567568
Bihar,2013-09-27,9,2013,0.7927725164918918
Bihar,2013-09-28,9,2013,1.6701330314567566
Bihar,2013-09-29,9,2013,3.2129299789324324
Bihar,2013-09-30,9,2013,8.487607777232432
Bihar,2013-10-01,10,2013,10.484143401451352
Bihar,2013-10-02,10,2013,6.0408924973621625
Bihar,2013-10-03,10,2013,0.39567307373783783
Bihar,2013-10-04,10,2013,0.592286541645946
Bihar,2013-10-05,10,2013,3.307048399656757
Bihar,2013-10-06,10,2013,2.2290844298594594
Bihar,2013-10-07,10,2013,0.3647868262432432
Bihar,2013-10-08,10,2013,3.1593461653405406
Bihar,2013-10-09,10,2013,19.480305725610812
Bihar,2013-10-10,10,2013,6.750639788267567
Bihar,2013-10-11,10,2013,2.3451251798432433
Bihar,2013-10-12,10,2013,9.531656651918919
Bihar,2013-10-13,10,2013,9.258052383035135
Bihar,2013-10-14,10,2013,16.67564848931081
Bihar,2013-10-15,10,2013,5.33786057397027
Bihar,2013-10-16,10,2013,10.896287522308109
Bihar,2013-10-17,10,2013,1.6813053690135136
Bihar,2013-10-18,10,2013,0.9322070849216215
