State,Date,Month,Year,Average
Sikkim,2012-08-29,8,2012,6.571298564
Sikkim,2012-08-30,8,2012,11.480695908975
Sikkim,2012-08-31,8,2012,8.66559750905
Sikkim,2012-09-01,9,2012,3.537666459275
Sikkim,2012-09-02,9,2012,0.581652062975
Sikkim,2012-09-03,9,2012,2.179492280225
Sikkim,2012-09-04,9,2012,5.681259666675
Sikkim,2012-09-05,9,2012,2.180996804525
Sikkim,2012-09-06,9,2012,7.223037972525
Sikkim,2012-09-07,9,2012,5.7021590629
Sikkim,2012-09-08,9,2012,3.938420462475
Sikkim,2012-09-09,9,2012,6.388478858925001
Sikkim,2012-09-10,9,2012,7.950515439575
Sikkim,2012-09-11,9,2012,9.123095980775
Sikkim,2012-09-12,9,2012,5.244176418875
Sikkim,2012-09-13,9,2012,5.005657739149999
Sikkim,2012-09-14,9,2012,3.03849824705
Sikkim,2012-09-15,9,2012,8.92713024555
Sikkim,2012-09-16,9,2012,13.868954594875
Sikkim,2012-09-17,9,2012,15.189829326725
Sikkim,2012-09-18,9,2012,24.9689396226
Sikkim,2012-09-19,9,2012,48.5181859561
Sikkim,2012-09-20,9,2012,12.82879603695
Sikkim,2012-09-21,9,2012,3.718829631975
Sikkim,2012-09-22,9,2012,27.904912741049998
Sikkim,2012-09-23,9,2012,19.34757899085
Sikkim,2012-09-24,9,2012,7.324449223149999
Sikkim,2012-09-25,9,2012,2.2310104446250003
Sikkim,2012-09-26,9,2012,2.372830230575
Sikkim,2012-09-27,9,2012,4.179403478975
Sikkim,2012-09-28,9,2012,12.46650418015
Sikkim,2012-09-29,9,2012,12.123039843625
Sikkim,2012-09-30,9,2012,2.25686546605
Sikkim,2012-10-01,10,2012,4.6921971245
Sikkim,2012-10-02,10,2012,5.419482747475
Sikkim,2012-10-03,10,2012,2.8091357230250003
Sikkim,2012-10-04,10,2012,4.476154310525001
Sikkim,2012-10-05,10,2012,10.399489537225
Sikkim,2012-10-06,10,2012,7.8861891126
Sikkim,2012-10-07,10,2012,6.1730873187
Sikkim,2012-10-08,10,2012,4.87156300645
Sikkim,2012-10-09,10,2012,5.472859801475
Sikkim,2012-10-10,10,2012,16.39100250545
Sikkim,2012-10-11,10,2012,6.07388615445
Sikkim,2012-10-12,10,2012,2.5050924016250002
Sikkim,2012-10-13,10,2012,2.7279476301749996
Sikkim,2012-10-14,10,2012,3.458638798675
Sikkim,2012-10-15,10,2012,0.7068019708
Sikkim,2012-10-16,10,2012,14.984026673925001
Sikkim,2012-10-17,10,2012,6.930594910425
Sikkim,2012-10-18,10,2012,3.200639203525
Sikkim,2012-10-19,10,2012,2.0127080019
Sikkim,2012-10-20,10,2012,5.37842656545
Sikkim,2012-10-21,10,2012,2.3108254599249998
Sikkim,2012-10-22,10,2012,4.487161956675
Sikkim,2012-10-23,10,2012,3.771008368575
Sikkim,2012-10-24,10,2012,5.2520944186
Sikkim,2012-10-25,10,2012,7.649957890475
Sikkim,2012-10-26,10,2012,7.970607995849999
Sikkim,2012-10-27,10,2012,2.946399505875
Sikkim,2012-10-28,10,2012,8.235439537
Sikkim,2012-10-29,10,2012,2.10229421885
Sikkim,2012-10-30,10,2012,2.5072931607999998
Sikkim,2012-10-31,10,2012,2.588927822375
Sikkim,2012-11-01,11,2012,16.136946991025
Sikkim,2012-11-02,11,2012,14.975348969125
Sikkim,2012-11-03,11,2012,6.269516632025
Sikkim,2012-11-04,11,2012,8.279993863375
Sikkim,2012-11-05,11,2012,6.980745277624999
Sikkim,2012-11-06,11,2012,13.54358291325
Sikkim,2012-11-07,11,2012,3.07526104585
Sikkim,2012-11-08,11,2012,1.4944541319
Sikkim,2012-11-09,11,2012,1.7621711601999999
Sikkim,2012-11-10,11,2012,2.7842717753999997
Sikkim,2012-11-11,11,2012,2.7329927051
Sikkim,2012-11-12,11,2012,0.1572351842
Sikkim,2012-11-13,11,2012,1.18095514565
Sikkim,2012-11-14,11,2012,3.2306296359999997
Sikkim,2012-11-15,11,2012,9.916025498
Sikkim,2012-11-16,11,2012,21.989998116675
Sikkim,2012-11-17,11,2012,15.6847725981
Sikkim,2012-11-18,11,2012,22.003016490074998
Sikkim,2012-11-19,11,2012,13.37510632115
Sikkim,2012-11-20,11,2012,17.400590048999998
Sikkim,2012-11-21,11,2012,11.619466762925
Sikkim,2012-11-22,11,2012,12.209043077825001
Sikkim,2012-11-23,11,2012,1.844460812925
Sikkim,2012-11-24,11,2012,14.066687722575
Sikkim,2012-11-25,11,2012,3.2569226814250003
Sikkim,2012-11-26,11,2012,7.106316547475
Sikkim,2012-11-27,11,2012,16.387079450175
Sikkim,2012-11-28,11,2012,8.460643037225
Sikkim,2012-11-29,11,2012,10.969297692625
Sikkim,2012-11-30,11,2012,0.7270632188749999
Sikkim,2012-12-01,12,2012,0.4717055538
Sikkim,2012-12-02,12,2012,0.0
Sikkim,2012-12-03,12,2012,0.08631989315
Sikkim,2012-12-04,12,2012,4.340385568175
Sikkim,2012-12-05,12,2012,3.4947758305749996
Sikkim,2012-12-06,12,2012,1.81437003645
Sikkim,2012-12-07,12,2012,5.4184951897
Sikkim,2012-12-08,12,2012,3.2549999223499997
Sikkim,2012-12-09,12,2012,10.78256800055
Sikkim,2012-12-10,12,2012,9.437743276925
Sikkim,2012-12-11,12,2012,0.53459966505
Sikkim,2012-12-12,12,2012,0.240552746925
Sikkim,2012-12-13,12,2012,1.6744790689749998
Sikkim,2012-12-14,12,2012,0.476693079
Sikkim,2012-12-15,12,2012,3.511260305175
Sikkim,2012-12-16,12,2012,0.0
Sikkim,2012-12-17,12,2012,2.0755044048749998
Sikkim,2012-12-18,12,2012,0.0
Sikkim,2012-12-19,12,2012,0.34591741445
Sikkim,2012-12-20,12,2012,0.004094246475
Sikkim,2012-12-21,12,2012,0.001904332275
Sikkim,2012-12-22,12,2012,0.0
Sikkim,2012-12-23,12,2012,0.0
Sikkim,2012-12-24,12,2012,0.0
Sikkim,2012-12-25,12,2012,0.0
Sikkim,2012-12-26,12,2012,0.0
Sikkim,2012-12-27,12,2012,0.0
Sikkim,2012-12-28,12,2012,0.66038776845
Sikkim,2012-12-29,12,2012,0.19009953029999999
Sikkim,2012-12-30,12,2012,0.0
Sikkim,2012-12-31,12,2012,0.0
Sikkim,2013-01-01,1,2013,26.161391993675004
Sikkim,2013-01-02,1,2013,12.397252416575
Sikkim,2013-01-03,1,2013,0.0
Sikkim,2013-01-04,1,2013,0.169149320625
Sikkim,2013-01-05,1,2013,13.358498713274999
Sikkim,2013-01-06,1,2013,13.1635697418
Sikkim,2013-01-07,1,2013,1.1342149317249999
Sikkim,2013-01-08,1,2013,0.002750640075
Sikkim,2013-01-09,1,2013,0.0
Sikkim,2013-01-10,1,2013,0.0
Sikkim,2013-01-11,1,2013,0.007652975675000001
Sikkim,2013-01-12,1,2013,0.0
Sikkim,2013-01-13,1,2013,0.0
Sikkim,2013-01-14,1,2013,0.0
Sikkim,2013-01-15,1,2013,0.0
Sikkim,2013-01-16,1,2013,0.0
Sikkim,2013-01-17,1,2013,0.0
Sikkim,2013-01-18,1,2013,0.0
Sikkim,2013-01-19,1,2013,0.0
Sikkim,2013-01-20,1,2013,0.0
Sikkim,2013-01-21,1,2013,0.0
Sikkim,2013-01-22,1,2013,0.0
Sikkim,2013-01-23,1,2013,0.0
Sikkim,2013-01-24,1,2013,0.0
Sikkim,2013-01-25,1,2013,0.0
Sikkim,2013-01-26,1,2013,0.0
Sikkim,2013-01-27,1,2013,0.0
Sikkim,2013-01-28,1,2013,0.0
Sikkim,2013-01-29,1,2013,0.0
Sikkim,2013-01-30,1,2013,0.0
Sikkim,2013-01-31,1,2013,0.0
Sikkim,2013-02-01,2,2013,0.0
Sikkim,2013-02-02,2,2013,0.0
Sikkim,2013-02-03,2,2013,0.0
Sikkim,2013-02-04,2,2013,0.0
Sikkim,2013-02-05,2,2013,0.0
Sikkim,2013-02-06,2,2013,0.0
Sikkim,2013-02-07,2,2013,0.0
Sikkim,2013-02-08,2,2013,0.0
Sikkim,2013-02-09,2,2013,0.0
Sikkim,2013-02-10,2,2013,0.0
Sikkim,2013-02-11,2,2013,0.0
Sikkim,2013-02-12,2,2013,0.0
Sikkim,2013-02-13,2,2013,0.042624668724999995
Sikkim,2013-02-14,2,2013,0.0
Sikkim,2013-02-15,2,2013,0.0
Sikkim,2013-02-16,2,2013,2.46689636715
Sikkim,2013-02-17,2,2013,0.02265445125
Sikkim,2013-02-18,2,2013,0.0
Sikkim,2013-02-19,2,2013,0.0
Sikkim,2013-02-20,2,2013,0.0
Sikkim,2013-02-21,2,2013,0.0
Sikkim,2013-02-22,2,2013,0.0
Sikkim,2013-02-23,2,2013,0.0
Sikkim,2013-02-24,2,2013,0.527155004475
Sikkim,2013-02-25,2,2013,0.0
Sikkim,2013-02-26,2,2013,0.0
Sikkim,2013-02-27,2,2013,0.0
Sikkim,2013-02-28,2,2013,0.0
Sikkim,2013-03-01,3,2013,0.0
Sikkim,2013-03-02,3,2013,0.0
Sikkim,2013-03-03,3,2013,0.0
Sikkim,2013-03-04,3,2013,0.0
Sikkim,2013-03-05,3,2013,0.0
Sikkim,2013-03-06,3,2013,0.2089751715
Sikkim,2013-03-07,3,2013,0.0
Sikkim,2013-03-08,3,2013,0.0
Sikkim,2013-03-09,3,2013,0.0
Sikkim,2013-03-10,3,2013,0.0
Sikkim,2013-03-11,3,2013,0.0
Sikkim,2013-03-12,3,2013,0.0
Sikkim,2013-03-13,3,2013,0.0
Sikkim,2013-03-14,3,2013,0.0
Sikkim,2013-03-15,3,2013,0.0
Sikkim,2013-03-16,3,2013,0.0
Sikkim,2013-03-17,3,2013,0.0
Sikkim,2013-03-18,3,2013,0.0
Sikkim,2013-03-19,3,2013,0.0
Sikkim,2013-03-20,3,2013,0.0
Sikkim,2013-03-21,3,2013,0.0
Sikkim,2013-03-22,3,2013,0.0
Sikkim,2013-03-23,3,2013,0.0559472945
Sikkim,2013-03-24,3,2013,1.15261939065
Sikkim,2013-03-25,3,2013,2.64655111075
Sikkim,2013-03-26,3,2013,0.0
Sikkim,2013-03-27,3,2013,0.0
Sikkim,2013-03-28,3,2013,0.0
Sikkim,2013-03-29,3,2013,0.0
Sikkim,2013-03-30,3,2013,0.0
Sikkim,2013-03-31,3,2013,0.0
Sikkim,2013-04-01,4,2013,0.0
Sikkim,2013-04-02,4,2013,0.0
Sikkim,2013-04-03,4,2013,0.0
Sikkim,2013-04-04,4,2013,0.0
Sikkim,2013-04-05,4,2013,0.0
Sikkim,2013-04-06,4,2013,0.0
Sikkim,2013-04-07,4,2013,0.0
Sikkim,2013-04-08,4,2013,0.0
Sikkim,2013-04-09,4,2013,0.0
Sikkim,2013-04-10,4,2013,0.000421768675
Sikkim,2013-04-11,4,2013,2.2725571701250002
Sikkim,2013-04-12,4,2013,1.014426916975
Sikkim,2013-04-13,4,2013,0.0007096662499999999
Sikkim,2013-04-14,4,2013,0.0
Sikkim,2013-04-15,4,2013,0.0
Sikkim,2013-04-16,4,2013,0.0
Sikkim,2013-04-17,4,2013,0.0
Sikkim,2013-04-18,4,2013,0.0
Sikkim,2013-04-19,4,2013,0.0
Sikkim,2013-04-20,4,2013,0.0
Sikkim,2013-04-21,4,2013,0.0
Sikkim,2013-04-22,4,2013,1.3435802356
Sikkim,2013-04-23,4,2013,19.048910692575
Sikkim,2013-04-24,4,2013,0.528716775575
Sikkim,2013-04-25,4,2013,0.0
Sikkim,2013-04-26,4,2013,0.0
Sikkim,2013-04-27,4,2013,2.0056327984999998
Sikkim,2013-04-28,4,2013,0.07093087385
Sikkim,2013-04-29,4,2013,0.446234524725
Sikkim,2013-04-30,4,2013,0.15829538842500002
Sikkim,2013-05-01,5,2013,0.358966416
Sikkim,2013-05-02,5,2013,0.0
Sikkim,2013-05-03,5,2013,0.0
Sikkim,2013-05-04,5,2013,0.0
Sikkim,2013-05-05,5,2013,0.0
Sikkim,2013-05-06,5,2013,0.0
Sikkim,2013-05-07,5,2013,0.0
Sikkim,2013-05-08,5,2013,0.0
Sikkim,2013-05-09,5,2013,0.0
Sikkim,2013-05-10,5,2013,0.0
Sikkim,2013-05-11,5,2013,17.0305877387
Sikkim,2013-05-12,5,2013,0.04035440085
Sikkim,2013-05-13,5,2013,0.0
Sikkim,2013-05-14,5,2013,0.034390647875
Sikkim,2013-05-15,5,2013,2.529503713775
Sikkim,2013-05-16,5,2013,0.0
Sikkim,2013-05-17,5,2013,0.0
Sikkim,2013-05-18,5,2013,1.04826534835
Sikkim,2013-05-19,5,2013,3.8931420596999997
Sikkim,2013-05-20,5,2013,1.513185749
Sikkim,2013-05-21,5,2013,0.5252024498250001
Sikkim,2013-05-22,5,2013,0.0
Sikkim,2013-05-23,5,2013,3.36774870945
Sikkim,2013-05-24,5,2013,2.0619294957500003
Sikkim,2013-05-25,5,2013,0.01388747905
Sikkim,2013-05-26,5,2013,2.35500329975
Sikkim,2013-05-27,5,2013,0.0
Sikkim,2013-05-28,5,2013,0.0
Sikkim,2013-05-29,5,2013,0.0
Sikkim,2013-05-30,5,2013,5.6334337126500005
Sikkim,2013-05-31,5,2013,4.8493023299999996
Sikkim,2013-06-01,6,2013,2.201279329075
Sikkim,2013-06-02,6,2013,2.214457613275
Sikkim,2013-06-03,6,2013,0.24585888627500002
Sikkim,2013-06-04,6,2013,7.9040024196
Sikkim,2013-06-05,6,2013,2.38123175405
Sikkim,2013-06-06,6,2013,0.085976766925
Sikkim,2013-06-07,6,2013,4.2580630429749995
Sikkim,2013-06-08,6,2013,5.575141316024999
Sikkim,2013-06-09,6,2013,3.6812228333499997
Sikkim,2013-06-10,6,2013,0.0
Sikkim,2013-06-11,6,2013,0.0
Sikkim,2013-06-12,6,2013,0.0
Sikkim,2013-06-13,6,2013,0.0
Sikkim,2013-06-14,6,2013,0.0
Sikkim,2013-06-15,6,2013,16.803169848775
Sikkim,2013-06-16,6,2013,0.18027122909999999
Sikkim,2013-06-17,6,2013,2.3768353048249997
Sikkim,2013-06-18,6,2013,0.016346144475
Sikkim,2013-06-19,6,2013,13.205987911625
Sikkim,2013-06-20,6,2013,2.977900512975
Sikkim,2013-06-21,6,2013,18.70355473015
Sikkim,2013-06-22,6,2013,1.191001354725
Sikkim,2013-06-23,6,2013,4.990120337575
Sikkim,2013-06-24,6,2013,21.9315775265
Sikkim,2013-06-25,6,2013,0.5445562927750001
Sikkim,2013-06-26,6,2013,9.605960563725
Sikkim,2013-06-27,6,2013,0.68095486605
Sikkim,2013-06-28,6,2013,0.5923265695
Sikkim,2013-06-29,6,2013,0.224176498125
Sikkim,2013-06-30,6,2013,0.26335402394999996
Sikkim,2013-07-01,7,2013,7.730366477475
Sikkim,2013-07-02,7,2013,0.765682160675
Sikkim,2013-07-03,7,2013,17.9089126186
Sikkim,2013-07-04,7,2013,9.906065278175
Sikkim,2013-07-05,7,2013,20.25872457765
Sikkim,2013-07-06,7,2013,9.851278891125
Sikkim,2013-07-07,7,2013,0.0
Sikkim,2013-07-08,7,2013,1.569928063625
Sikkim,2013-07-09,7,2013,4.3059674073
Sikkim,2013-07-10,7,2013,34.776318269849995
Sikkim,2013-07-11,7,2013,15.106218475925
Sikkim,2013-07-12,7,2013,15.911039444825
Sikkim,2013-07-13,7,2013,2.666810451825
Sikkim,2013-07-14,7,2013,4.590776478825
Sikkim,2013-07-15,7,2013,10.980599287775
Sikkim,2013-07-16,7,2013,11.750001957975002
Sikkim,2013-07-17,7,2013,6.028881152925001
Sikkim,2013-07-18,7,2013,2.6423043384250002
Sikkim,2013-07-19,7,2013,1.4093164682500001
Sikkim,2013-07-20,7,2013,1.6022991499249999
Sikkim,2013-07-21,7,2013,8.925357765075
Sikkim,2013-07-22,7,2013,0.31347245635
Sikkim,2013-07-23,7,2013,0.307882612175
Sikkim,2013-07-24,7,2013,2.8203165496000002
Sikkim,2013-07-25,7,2013,19.20970424855
Sikkim,2013-07-26,7,2013,0.8016878381
Sikkim,2013-07-27,7,2013,2.2286781424249997
Sikkim,2013-07-28,7,2013,7.079647334025
Sikkim,2013-07-29,7,2013,1.99722709525
Sikkim,2013-07-30,7,2013,2.562408511275
Sikkim,2013-07-31,7,2013,3.34111252815
Sikkim,2013-08-01,8,2013,11.892594397725
Sikkim,2013-08-02,8,2013,2.5174285475750002
Sikkim,2013-08-03,8,2013,28.27588866925
Sikkim,2013-08-04,8,2013,24.59027325925
Sikkim,2013-08-05,8,2013,17.224928852725
Sikkim,2013-08-06,8,2013,0.354336648425
Sikkim,2013-08-07,8,2013,5.25813977215
Sikkim,2013-08-08,8,2013,31.997344713525003
Sikkim,2013-08-09,8,2013,48.898317972375
Sikkim,2013-08-10,8,2013,11.0666799344
Sikkim,2013-08-11,8,2013,4.132690129975
Sikkim,2013-08-12,8,2013,2.43321937045
Sikkim,2013-08-13,8,2013,13.42069910595
Sikkim,2013-08-14,8,2013,0.6487592379999999
Sikkim,2013-08-15,8,2013,0.449573326275
Sikkim,2013-08-16,8,2013,0.6022036428249999
Sikkim,2013-08-17,8,2013,10.440950864825
Sikkim,2013-08-18,8,2013,0.086479179175
Sikkim,2013-08-19,8,2013,3.015262908425
Sikkim,2013-08-20,8,2013,5.796502298825
Sikkim,2013-08-21,8,2013,5.8061754969
Sikkim,2013-08-22,8,2013,1.85462190505
Sikkim,2013-08-23,8,2013,0.503547210525
Sikkim,2013-08-24,8,2013,3.2824091187500004
Sikkim,2013-08-25,8,2013,3.716938469525
Sikkim,2013-08-26,8,2013,1.03424080435
Sikkim,2013-08-27,8,2013,0.080779055675
Sikkim,2013-08-28,8,2013,5.1632954064500005
Sikkim,2013-08-29,8,2013,25.573440908275
Sikkim,2013-08-30,8,2013,26.921266864
Sikkim,2013-08-31,8,2013,2.763620565025
Sikkim,2013-09-01,9,2013,14.84525196805
Sikkim,2013-09-02,9,2013,16.1050665116
Sikkim,2013-09-03,9,2013,6.348395359475
Sikkim,2013-09-04,9,2013,12.69481748595
Sikkim,2013-09-05,9,2013,1.229811300675
Sikkim,2013-09-06,9,2013,14.700803359750001
Sikkim,2013-09-07,9,2013,6.488173392849999
Sikkim,2013-09-08,9,2013,11.42895370575
Sikkim,2013-09-09,9,2013,5.184079958525
Sikkim,2013-09-10,9,2013,19.680174831875
Sikkim,2013-09-11,9,2013,22.377997541075
Sikkim,2013-09-12,9,2013,15.581263773075
Sikkim,2013-09-13,9,2013,30.9456730994
Sikkim,2013-09-14,9,2013,12.376464656349999
Sikkim,2013-09-15,9,2013,8.34224340775
Sikkim,2013-09-16,9,2013,2.537292986675
Sikkim,2013-09-17,9,2013,7.814039591375
Sikkim,2013-09-18,9,2013,5.602906169175
Sikkim,2013-09-19,9,2013,2.98266776655
Sikkim,2013-09-20,9,2013,13.71358843825
Sikkim,2013-09-21,9,2013,5.136441420924999
Sikkim,2013-09-22,9,2013,2.9855618041
Sikkim,2013-09-23,9,2013,0.51074285335
Sikkim,2013-09-24,9,2013,11.267102631175
Sikkim,2013-09-25,9,2013,19.438779404075
Sikkim,2013-09-26,9,2013,1.3285099628500001
Sikkim,2013-09-27,9,2013,4.7835715842
Sikkim,2013-09-28,9,2013,11.608363826775
Sikkim,2013-09-29,9,2013,4.0997446857
Sikkim,2013-09-30,9,2013,21.9805393702
Sikkim,2013-10-01,10,2013,23.6242377638
Sikkim,2013-10-02,10,2013,4.69856391835
Sikkim,2013-10-03,10,2013,3.55057176705
Sikkim,2013-10-04,10,2013,2.80514378695
Sikkim,2013-10-05,10,2013,29.1530259203
Sikkim,2013-10-06,10,2013,10.112996790799999
Sikkim,2013-10-07,10,2013,0.9683137348749999
Sikkim,2013-10-08,10,2013,1.2652391300999999
Sikkim,2013-10-09,10,2013,3.8051184975499996
Sikkim,2013-10-10,10,2013,3.721688478375
Sikkim,2013-10-11,10,2013,5.534511155925
Sikkim,2013-10-12,10,2013,2.581581441075
Sikkim,2013-10-13,10,2013,11.958662047775
Sikkim,2013-10-14,10,2013,3.35101618255
Sikkim,2013-10-15,10,2013,2.6749044153
Sikkim,2013-10-16,10,2013,1.244598737675
Sikkim,2013-10-17,10,2013,2.710258731225
Sikkim,2013-10-18,10,2013,3.7646877306000004
Sikkim,2013-10-19,10,2013,3.6124481988749997
Sikkim,2013-10-20,10,2013,4.296476243275
Sikkim,2013-10-21,10,2013,11.00663508455
Sikkim,2013-10-22,10,2013,5.844058187325
Sikkim,2013-10-23,10,2013,2.128045215775
Sikkim,2013-10-24,10,2013,6.6089082012
Sikkim,2013-10-25,10,2013,13.2879785221
Sikkim,2013-10-26,10,2013,4.707781531825001
Sikkim,2013-10-27,10,2013,2.8926412993
Sikkim,2013-10-28,10,2013,0.78751287945
Sikkim,2013-10-29,10,2013,3.920251023325
Sikkim,2013-10-30,10,2013,2.25701286565
Sikkim,2013-10-31,10,2013,31.912085036900002
Sikkim,2013-11-01,11,2013,22.6788733634
Sikkim,2013-11-02,11,2013,7.026219678875
Sikkim,2013-11-03,11,2013,1.3964490652250001
Sikkim,2013-11-04,11,2013,1.1644671930250001
Sikkim,2013-11-05,11,2013,2.525962374175
Sikkim,2013-11-06,11,2013,6.0093751204500006
Sikkim,2013-11-07,11,2013,6.34715933435
Sikkim,2013-11-08,11,2013,10.117667517674999
Sikkim,2013-11-09,11,2013,4.2093537332
Sikkim,2013-11-10,11,2013,9.19616882005
Sikkim,2013-11-11,11,2013,2.6076397177
Sikkim,2013-11-12,11,2013,0.901430072975
Sikkim,2013-11-13,11,2013,12.24496370845
Sikkim,2013-11-14,11,2013,1.7953283626
Sikkim,2013-11-15,11,2013,9.0011535315
Sikkim,2013-11-16,11,2013,10.80309275475
Sikkim,2013-11-17,11,2013,0.0038984017
Sikkim,2013-11-18,11,2013,0.9081420175499999
Sikkim,2013-11-19,11,2013,1.3261931184
Sikkim,2013-11-20,11,2013,16.5256207475
Sikkim,2013-11-21,11,2013,0.0
Sikkim,2013-11-22,11,2013,0.248350219175
Sikkim,2013-11-23,11,2013,2.564986583075
Sikkim,2013-11-24,11,2013,1.32491997965
Sikkim,2013-11-25,11,2013,11.13016089425
Sikkim,2013-11-26,11,2013,2.8321905942749996
Sikkim,2013-11-27,11,2013,0.0
Sikkim,2013-11-28,11,2013,2.3094702548
Sikkim,2013-11-29,11,2013,1.4760012704249998
Sikkim,2013-11-30,11,2013,4.54042761815
Sikkim,2013-12-01,12,2013,0.6146594182
Sikkim,2013-12-02,12,2013,0.008874527575
Sikkim,2013-12-03,12,2013,5.643180841875
Sikkim,2013-12-04,12,2013,12.0216244232
Sikkim,2013-12-05,12,2013,0.07518113705
Sikkim,2013-12-06,12,2013,0.206604771525
Sikkim,2013-12-07,12,2013,1.79641305695
Sikkim,2013-12-08,12,2013,0.059691794575
Sikkim,2013-12-09,12,2013,3.057215780075
Sikkim,2013-12-10,12,2013,5.879698224575
Sikkim,2013-12-11,12,2013,0.40946499235
Sikkim,2013-12-12,12,2013,0.1149472166
Sikkim,2013-12-13,12,2013,0.0
Sikkim,2013-12-14,12,2013,0.0
Sikkim,2013-12-15,12,2013,0.5956244281499999
Sikkim,2013-12-16,12,2013,1.1115970082
Sikkim,2013-12-17,12,2013,0.0
Sikkim,2013-12-18,12,2013,3.19263054005
Sikkim,2013-12-19,12,2013,63.84586151525
Sikkim,2013-12-20,12,2013,2.42968871055
Sikkim,2013-12-21,12,2013,0.0
Sikkim,2013-12-22,12,2013,3.37217485605
Sikkim,2013-12-23,12,2013,5.807466915725
Sikkim,2013-12-24,12,2013,0.222122472625
Sikkim,2013-12-25,12,2013,1.688947446525
Sikkim,2013-12-26,12,2013,8.893633378775
Sikkim,2013-12-27,12,2013,0.060371724925
Sikkim,2013-12-28,12,2013,0.0
Sikkim,2013-12-29,12,2013,0.0
Sikkim,2013-12-30,12,2013,0.0
Sikkim,2013-12-31,12,2013,3.4951276451749997
Sikkim,2014-01-01,1,2014,0.0
Sikkim,2014-01-02,1,2014,0.29548473345000004
Sikkim,2014-01-03,1,2014,0.53501146955
Sikkim,2014-01-04,1,2014,0.0
Sikkim,2014-01-05,1,2014,0.0
Sikkim,2014-01-06,1,2014,0.0
Sikkim,2014-01-07,1,2014,0.0
Sikkim,2014-01-08,1,2014,0.0
Sikkim,2014-01-09,1,2014,0.0
Sikkim,2014-01-10,1,2014,0.0
Sikkim,2014-01-11,1,2014,0.0
Sikkim,2014-01-12,1,2014,0.0
Sikkim,2014-01-13,1,2014,0.0
Sikkim,2014-01-14,1,2014,0.0
Sikkim,2014-01-15,1,2014,0.0
Sikkim,2014-01-16,1,2014,0.0
Sikkim,2014-01-17,1,2014,0.0
Sikkim,2014-01-18,1,2014,0.0
Sikkim,2014-01-19,1,2014,0.0
Sikkim,2014-01-20,1,2014,0.204830904075
Sikkim,2014-01-21,1,2014,0.17556935865
Sikkim,2014-01-22,1,2014,0.04035440085
Sikkim,2014-01-23,1,2014,0.0
Sikkim,2014-01-24,1,2014,0.003851883725
Sikkim,2014-01-25,1,2014,0.0
Sikkim,2014-01-26,1,2014,0.0
Sikkim,2014-01-27,1,2014,0.0
Sikkim,2014-01-28,1,2014,0.0
Sikkim,2014-01-29,1,2014,0.0
Sikkim,2014-01-30,1,2014,0.0
Sikkim,2014-01-31,1,2014,0.11412099094999999
Sikkim,2014-02-01,2,2014,0.09271818295
Sikkim,2014-02-02,2,2014,0.29784779035
Sikkim,2014-02-03,2,2014,0.0
Sikkim,2014-02-04,2,2014,0.0
Sikkim,2014-02-05,2,2014,0.0
Sikkim,2014-02-06,2,2014,0.0
Sikkim,2014-02-07,2,2014,0.0
Sikkim,2014-02-08,2,2014,0.0
Sikkim,2014-02-09,2,2014,0.0
Sikkim,2014-02-10,2,2014,0.0
Sikkim,2014-02-11,2,2014,0.0
Sikkim,2014-02-12,2,2014,0.0
Sikkim,2014-02-13,2,2014,0.0
Sikkim,2014-02-14,2,2014,0.0
Sikkim,2014-02-15,2,2014,0.0
Sikkim,2014-02-16,2,2014,0.0
Sikkim,2014-02-17,2,2014,0.19660155007500002
Sikkim,2014-02-18,2,2014,1.496484378725
Sikkim,2014-02-19,2,2014,0.113219765325
Sikkim,2014-02-20,2,2014,0.890736148275
Sikkim,2014-02-21,2,2014,0.0
Sikkim,2014-02-22,2,2014,0.0
Sikkim,2014-02-23,2,2014,0.0
Sikkim,2014-02-24,2,2014,0.0
Sikkim,2014-02-25,2,2014,0.0
Sikkim,2014-02-26,2,2014,0.0
Sikkim,2014-02-27,2,2014,0.0
Sikkim,2014-02-28,2,2014,0.0
Sikkim,2014-03-01,3,2014,0.0
Sikkim,2014-03-02,3,2014,0.225890226375
Sikkim,2014-03-03,3,2014,0.0
Sikkim,2014-03-04,3,2014,0.0
Sikkim,2014-03-05,3,2014,0.0
Sikkim,2014-03-06,3,2014,0.0
Sikkim,2014-03-07,3,2014,0.0
Sikkim,2014-03-08,3,2014,0.0
Sikkim,2014-03-09,3,2014,0.0
Sikkim,2014-03-10,3,2014,0.0
Sikkim,2014-03-11,3,2014,0.0
Sikkim,2014-03-12,3,2014,0.0
Sikkim,2014-03-13,3,2014,0.0
Sikkim,2014-03-14,3,2014,0.0
Sikkim,2014-03-15,3,2014,0.0
Sikkim,2014-03-16,3,2014,0.0
Sikkim,2014-03-17,3,2014,0.0
Sikkim,2014-03-18,3,2014,0.002176934575
Sikkim,2014-03-19,3,2014,0.0
Sikkim,2014-03-20,3,2014,0.0
Sikkim,2014-03-21,3,2014,0.0
Sikkim,2014-03-22,3,2014,0.0
Sikkim,2014-03-23,3,2014,0.0
Sikkim,2014-03-24,3,2014,0.2693134334
Sikkim,2014-03-25,3,2014,0.0
Sikkim,2014-03-26,3,2014,0.0
Sikkim,2014-03-27,3,2014,0.0
Sikkim,2014-03-28,3,2014,0.318440468875
Sikkim,2014-03-29,3,2014,0.23685140435
