State,Date,Month,Year,Average
Jharkhand,2012-03-04,3,2012,0.0
Jharkhand,2012-03-05,3,2012,0.0
Jharkhand,2012-03-06,3,2012,0.0
Jharkhand,2012-03-07,3,2012,5.601520448979167
Jharkhand,2012-03-08,3,2012,7.556257061766668
Jharkhand,2012-03-09,3,2012,1.52506652785
Jharkhand,2012-03-10,3,2012,0.8959929696625001
Jharkhand,2012-03-11,3,2012,0.5813482330916667
Jharkhand,2012-03-12,3,2012,1.0852442386375
Jharkhand,2012-03-13,3,2012,2.7330295627416668
Jharkhand,2012-03-14,3,2012,2.813286200666667
Jharkhand,2012-03-15,3,2012,6.134259577016667
Jharkhand,2012-03-16,3,2012,3.881111003233334
Jharkhand,2012-03-17,3,2012,0.23618639965416666
Jharkhand,2012-03-18,3,2012,0.0
Jharkhand,2012-03-19,3,2012,0.0
Jharkhand,2012-03-20,3,2012,0.0
Jharkhand,2012-03-21,3,2012,0.0
Jharkhand,2012-03-22,3,2012,0.011082845870833332
Jharkhand,2012-03-23,3,2012,0.0
Jharkhand,2012-03-24,3,2012,0.0
Jharkhand,2012-03-25,3,2012,0.5370104162291667
Jharkhand,2012-03-26,3,2012,0.5527877800125
Jharkhand,2012-03-27,3,2012,0.0
Jharkhand,2012-03-28,3,2012,0.0
Jharkhand,2012-03-29,3,2012,0.0
Jharkhand,2012-03-30,3,2012,0.0
Jharkhand,2012-03-31,3,2012,0.0
Jharkhand,2012-04-01,4,2012,0.020329462408333332
Jharkhand,2012-04-02,4,2012,0.000126401275
Jharkhand,2012-04-03,4,2012,0.0
Jharkhand,2012-04-04,4,2012,0.42714610193749997
Jharkhand,2012-04-05,4,2012,0.015846941125
Jharkhand,2012-04-06,4,2012,0.0
Jharkhand,2012-04-07,4,2012,0.0
Jharkhand,2012-04-08,4,2012,0.0
Jharkhand,2012-04-09,4,2012,0.11107913586666666
Jharkhand,2012-04-10,4,2012,0.0
Jharkhand,2012-04-11,4,2012,0.0
Jharkhand,2012-04-12,4,2012,0.0
Jharkhand,2012-04-13,4,2012,0.0
Jharkhand,2012-04-14,4,2012,0.0
Jharkhand,2012-04-15,4,2012,0.0
Jharkhand,2012-04-16,4,2012,0.0
Jharkhand,2012-04-17,4,2012,0.0
Jharkhand,2012-04-18,4,2012,0.0
Jharkhand,2012-04-19,4,2012,0.0
Jharkhand,2012-04-20,4,2012,0.8894710354791666
Jharkhand,2012-04-21,4,2012,0.480409599825
Jharkhand,2012-04-22,4,2012,2.8270184261
Jharkhand,2012-04-23,4,2012,2.024594784420833
Jharkhand,2012-04-24,4,2012,0.00010870509166666667
Jharkhand,2012-04-25,4,2012,0.0
Jharkhand,2012-04-26,4,2012,0.0
Jharkhand,2012-04-27,4,2012,0.0
Jharkhand,2012-04-28,4,2012,0.0
Jharkhand,2012-04-29,4,2012,0.15903910673333335
Jharkhand,2012-04-30,4,2012,0.0
Jharkhand,2012-05-01,5,2012,0.0
Jharkhand,2012-05-02,5,2012,0.0
Jharkhand,2012-05-03,5,2012,0.0
Jharkhand,2012-05-04,5,2012,0.0
Jharkhand,2012-05-05,5,2012,0.0
Jharkhand,2012-05-06,5,2012,0.0
Jharkhand,2012-05-07,5,2012,0.0
Jharkhand,2012-05-08,5,2012,0.0
Jharkhand,2012-05-09,5,2012,0.0
Jharkhand,2012-05-10,5,2012,0.0
Jharkhand,2012-05-11,5,2012,0.0
Jharkhand,2012-05-12,5,2012,0.0
Jharkhand,2012-05-13,5,2012,0.0
Jharkhand,2012-05-14,5,2012,0.0
Jharkhand,2012-05-15,5,2012,0.0
Jharkhand,2012-05-16,5,2012,0.0
Jharkhand,2012-05-17,5,2012,0.006006373275
Jharkhand,2012-05-18,5,2012,0.27837767669166663
Jharkhand,2012-05-19,5,2012,1.0907207110708332
Jharkhand,2012-05-20,5,2012,0.0169632944125
Jharkhand,2012-05-21,5,2012,0.0
Jharkhand,2012-05-22,5,2012,0.0
Jharkhand,2012-05-23,5,2012,0.0
Jharkhand,2012-05-24,5,2012,0.0
Jharkhand,2012-05-25,5,2012,0.0
Jharkhand,2012-05-26,5,2012,0.0
Jharkhand,2012-05-27,5,2012,0.0
Jharkhand,2012-05-28,5,2012,0.0
Jharkhand,2012-05-29,5,2012,0.0
Jharkhand,2012-05-30,5,2012,0.0
Jharkhand,2012-05-31,5,2012,0.0
Jharkhand,2012-06-01,6,2012,0.0
Jharkhand,2012-06-02,6,2012,0.0
Jharkhand,2012-06-03,6,2012,0.0
Jharkhand,2012-06-04,6,2012,0.0
Jharkhand,2012-06-05,6,2012,0.0371982210625
Jharkhand,2012-06-06,6,2012,2.0185793748708334
Jharkhand,2012-06-07,6,2012,0.0
Jharkhand,2012-06-08,6,2012,0.0
Jharkhand,2012-06-09,6,2012,2.6200125849958336
Jharkhand,2012-06-10,6,2012,0.7187880341333334
Jharkhand,2012-06-11,6,2012,5.765652807575001
Jharkhand,2012-06-12,6,2012,3.7991170909541663
Jharkhand,2012-06-13,6,2012,1.0077252359208333
Jharkhand,2012-06-14,6,2012,1.0424129327208334
Jharkhand,2012-06-15,6,2012,0.4689197023333333
Jharkhand,2012-06-16,6,2012,1.5408237769708333
Jharkhand,2012-06-17,6,2012,2.0836693306166665
Jharkhand,2012-06-18,6,2012,1.4282146609625002
Jharkhand,2012-06-19,6,2012,0.7134866708041666
Jharkhand,2012-06-20,6,2012,0.035293221329166666
Jharkhand,2012-06-21,6,2012,0.0
Jharkhand,2012-06-22,6,2012,0.0
Jharkhand,2012-06-23,6,2012,0.0
Jharkhand,2012-06-24,6,2012,0.0042608263375
Jharkhand,2012-06-25,6,2012,0.0
Jharkhand,2012-06-26,6,2012,0.06457031677500001
Jharkhand,2012-06-27,6,2012,0.0
Jharkhand,2012-06-28,6,2012,0.007926771804166666
Jharkhand,2012-06-29,6,2012,0.0
Jharkhand,2012-06-30,6,2012,0.49275974607083334
Jharkhand,2012-07-01,7,2012,0.5603516818916666
Jharkhand,2012-07-02,7,2012,1.7795427765791665
Jharkhand,2012-07-03,7,2012,1.3425346432208334
Jharkhand,2012-07-04,7,2012,0.007194962833333333
Jharkhand,2012-07-05,7,2012,0.055619577437500005
Jharkhand,2012-07-06,7,2012,0.9175449714541667
Jharkhand,2012-07-07,7,2012,0.08939528837916666
Jharkhand,2012-07-08,7,2012,0.259314010075
Jharkhand,2012-07-09,7,2012,0.9931357765166666
Jharkhand,2012-07-10,7,2012,0.5694172324958333
Jharkhand,2012-07-11,7,2012,0.0
Jharkhand,2012-07-12,7,2012,0.015788134758333332
Jharkhand,2012-07-13,7,2012,0.06259500290416666
Jharkhand,2012-07-14,7,2012,0.006894073295833333
Jharkhand,2012-07-15,7,2012,1.9248446080250001
Jharkhand,2012-07-16,7,2012,0.27890157892083334
Jharkhand,2012-07-17,7,2012,0.56402326665
Jharkhand,2012-07-18,7,2012,0.2544582642666667
Jharkhand,2012-07-19,7,2012,0.01338984635
Jharkhand,2012-07-20,7,2012,0.31380619590416664
Jharkhand,2012-07-21,7,2012,0.05410250154583333
Jharkhand,2012-07-22,7,2012,0.2415613045416667
Jharkhand,2012-07-23,7,2012,0.0
Jharkhand,2012-07-24,7,2012,1.2786898619041667
Jharkhand,2012-07-25,7,2012,0.1692331888708333
Jharkhand,2012-07-26,7,2012,1.431889153225
Jharkhand,2012-07-27,7,2012,0.39303281857500005
Jharkhand,2012-07-28,7,2012,0.0
Jharkhand,2012-07-29,7,2012,0.10905757161250001
Jharkhand,2012-07-30,7,2012,0.0
Jharkhand,2012-07-31,7,2012,0.2415613045416667
Jharkhand,2012-08-01,8,2012,1.5725100640375
Jharkhand,2012-08-02,8,2012,2.1193291103875
Jharkhand,2012-08-03,8,2012,2.0921794931875
Jharkhand,2012-08-04,8,2012,0.1888345243375
Jharkhand,2012-08-05,8,2012,0.0
Jharkhand,2012-08-06,8,2012,0.34639712472916667
Jharkhand,2012-08-07,8,2012,1.4899667527541665
Jharkhand,2012-08-08,8,2012,0.136607684275
Jharkhand,2012-08-09,8,2012,0.08441840339583333
Jharkhand,2012-08-10,8,2012,0.0
Jharkhand,2012-08-11,8,2012,0.4057083124125
Jharkhand,2012-08-12,8,2012,0.23679064203333333
Jharkhand,2012-08-13,8,2012,2.0674260812208334
Jharkhand,2012-08-14,8,2012,0.06389543614583333
Jharkhand,2012-08-15,8,2012,0.0012115784333333332
Jharkhand,2012-08-16,8,2012,0.08109968335416666
Jharkhand,2012-08-17,8,2012,3.605884771429167
Jharkhand,2012-08-18,8,2012,1.8415776564666666
Jharkhand,2012-08-19,8,2012,2.989685569016667
Jharkhand,2012-08-20,8,2012,5.0958084944375
Jharkhand,2012-08-21,8,2012,0.5044911537375
Jharkhand,2012-08-22,8,2012,5.3289236153749995
Jharkhand,2012-08-23,8,2012,2.0574236186958332
Jharkhand,2012-08-24,8,2012,12.501934452233334
Jharkhand,2012-08-25,8,2012,2.4010628841291664
Jharkhand,2012-08-26,8,2012,28.161298609433334
Jharkhand,2012-08-27,8,2012,24.811051648504165
Jharkhand,2012-08-28,8,2012,29.831754726816666
Jharkhand,2012-08-29,8,2012,7.864898922995834
Jharkhand,2012-08-30,8,2012,0.8481574492875
Jharkhand,2012-08-31,8,2012,0.8586597370625001
Jharkhand,2012-09-01,9,2012,1.2575384786666668
Jharkhand,2012-09-02,9,2012,0.8768242473083333
Jharkhand,2012-09-03,9,2012,1.1382742173708333
Jharkhand,2012-09-04,9,2012,0.9521059857916666
Jharkhand,2012-09-05,9,2012,0.7958209408375
Jharkhand,2012-09-06,9,2012,0.7520916819458333
Jharkhand,2012-09-07,9,2012,1.5345881757833333
Jharkhand,2012-09-08,9,2012,4.3311315175375
Jharkhand,2012-09-09,9,2012,6.255510483258334
Jharkhand,2012-09-10,9,2012,20.694949484433334
Jharkhand,2012-09-11,9,2012,8.915472746933334
Jharkhand,2012-09-12,9,2012,5.685764834945833
Jharkhand,2012-09-13,9,2012,14.857294135433333
Jharkhand,2012-09-14,9,2012,6.875611165958333
Jharkhand,2012-09-15,9,2012,3.358803920716667
Jharkhand,2012-09-16,9,2012,18.869120688304168
Jharkhand,2012-09-17,9,2012,2.955029318533333
Jharkhand,2012-09-18,9,2012,7.903289482287501
Jharkhand,2012-09-19,9,2012,9.5088372238625
Jharkhand,2012-09-20,9,2012,26.693003373891667
Jharkhand,2012-09-21,9,2012,13.467621593912499
Jharkhand,2012-09-22,9,2012,9.932228751983333
Jharkhand,2012-09-23,9,2012,7.0867325294125
Jharkhand,2012-09-24,9,2012,28.962045486579168
Jharkhand,2012-09-25,9,2012,6.407496458025
Jharkhand,2012-09-26,9,2012,7.4522693275125
Jharkhand,2012-09-27,9,2012,4.7261954901916665
Jharkhand,2012-09-28,9,2012,2.3409253469625
Jharkhand,2012-09-29,9,2012,8.938488852454167
Jharkhand,2012-09-30,9,2012,24.29006250594583
Jharkhand,2012-10-01,10,2012,11.067511608825
Jharkhand,2012-10-02,10,2012,6.752427636020833
Jharkhand,2012-10-03,10,2012,8.264701375175
Jharkhand,2012-10-04,10,2012,9.703031639591666
Jharkhand,2012-10-05,10,2012,15.659122071783335
Jharkhand,2012-10-06,10,2012,6.1513590191541665
Jharkhand,2012-10-07,10,2012,13.8425273115
Jharkhand,2012-10-08,10,2012,14.562281388775
Jharkhand,2012-10-09,10,2012,20.472077193529167
Jharkhand,2012-10-10,10,2012,15.01407825025
Jharkhand,2012-10-11,10,2012,15.706653144199999
Jharkhand,2012-10-12,10,2012,7.018033762141666
Jharkhand,2012-10-13,10,2012,2.0003428912625
Jharkhand,2012-10-14,10,2012,4.899983000804167
Jharkhand,2012-10-15,10,2012,16.930596061320834
Jharkhand,2012-10-16,10,2012,17.731396480479166
Jharkhand,2012-10-17,10,2012,11.662804984675
Jharkhand,2012-10-18,10,2012,6.049914423545833
Jharkhand,2012-10-19,10,2012,29.928047746900003
Jharkhand,2012-10-20,10,2012,3.6171524729208335
Jharkhand,2012-10-21,10,2012,6.9493837185541665
Jharkhand,2012-10-22,10,2012,23.50361784035833
Jharkhand,2012-10-23,10,2012,17.6133138775375
Jharkhand,2012-10-24,10,2012,4.161058954625
Jharkhand,2012-10-25,10,2012,2.5140641114249997
Jharkhand,2012-10-26,10,2012,5.327855156491666
Jharkhand,2012-10-27,10,2012,14.539332636908334
Jharkhand,2012-10-28,10,2012,8.641852444504167
Jharkhand,2012-10-29,10,2012,0.5327932937750001
Jharkhand,2012-10-30,10,2012,6.559042711445834
Jharkhand,2012-10-31,10,2012,2.63750337945
Jharkhand,2012-11-01,11,2012,3.8639385145625
Jharkhand,2012-11-02,11,2012,3.9384972987749998
Jharkhand,2012-11-03,11,2012,0.7304636667333333
Jharkhand,2012-11-04,11,2012,1.4516926014583333
Jharkhand,2012-11-05,11,2012,1.4461500497166666
Jharkhand,2012-11-06,11,2012,0.54092260485
Jharkhand,2012-11-07,11,2012,2.4434126959041667
Jharkhand,2012-11-08,11,2012,4.826888795408333
Jharkhand,2012-11-09,11,2012,8.4490460355875
Jharkhand,2012-11-10,11,2012,13.109840765433333
Jharkhand,2012-11-11,11,2012,29.461220047858333
Jharkhand,2012-11-12,11,2012,11.377269782625
Jharkhand,2012-11-13,11,2012,1.1104776166333334
Jharkhand,2012-11-14,11,2012,25.74100613830417
Jharkhand,2012-11-15,11,2012,13.597920847708332
Jharkhand,2012-11-16,11,2012,3.6611602447125
Jharkhand,2012-11-17,11,2012,6.841131554791667
Jharkhand,2012-11-18,11,2012,8.457621628270834
Jharkhand,2012-11-19,11,2012,25.252526048095834
Jharkhand,2012-11-20,11,2012,12.8768765592375
Jharkhand,2012-11-21,11,2012,13.404710398770833
Jharkhand,2012-11-22,11,2012,7.010174387620833
Jharkhand,2012-11-23,11,2012,10.34361613005
Jharkhand,2012-11-24,11,2012,8.481709608329167
Jharkhand,2012-11-25,11,2012,8.783470536091667
Jharkhand,2012-11-26,11,2012,5.592713749312501
Jharkhand,2012-11-27,11,2012,1.7966545575916666
Jharkhand,2012-11-28,11,2012,3.2028475794875
Jharkhand,2012-11-29,11,2012,0.0026083499583333335
Jharkhand,2012-11-30,11,2012,0.0
Jharkhand,2012-12-01,12,2012,0.0
Jharkhand,2012-12-02,12,2012,0.0
Jharkhand,2012-12-03,12,2012,0.00011050208333333334
Jharkhand,2012-12-04,12,2012,1.4994504470833334
Jharkhand,2012-12-05,12,2012,0.552066925175
Jharkhand,2012-12-06,12,2012,1.7481940959958333
Jharkhand,2012-12-07,12,2012,4.1360244683291665
Jharkhand,2012-12-08,12,2012,0.4918383445541667
Jharkhand,2012-12-09,12,2012,13.362151302470833
Jharkhand,2012-12-10,12,2012,3.7051340374333335
Jharkhand,2012-12-11,12,2012,2.8641212046666666
Jharkhand,2012-12-12,12,2012,0.0
Jharkhand,2012-12-13,12,2012,3.8672238011625004
Jharkhand,2012-12-14,12,2012,13.467349263391668
Jharkhand,2012-12-15,12,2012,4.2845376328875
Jharkhand,2012-12-16,12,2012,5.059943891645833
Jharkhand,2012-12-17,12,2012,0.4625291601333334
Jharkhand,2012-12-18,12,2012,0.9133456071458333
Jharkhand,2012-12-19,12,2012,5.182535377016667
Jharkhand,2012-12-20,12,2012,0.12031721117083333
Jharkhand,2012-12-21,12,2012,0.0658871368625
Jharkhand,2012-12-22,12,2012,0.0
Jharkhand,2012-12-23,12,2012,0.0
Jharkhand,2012-12-24,12,2012,0.0
Jharkhand,2012-12-25,12,2012,0.0
Jharkhand,2012-12-26,12,2012,0.0
Jharkhand,2012-12-27,12,2012,0.0
Jharkhand,2012-12-28,12,2012,0.0
Jharkhand,2012-12-29,12,2012,0.0
Jharkhand,2012-12-30,12,2012,0.0
Jharkhand,2012-12-31,12,2012,0.0
Jharkhand,2013-01-01,1,2013,0.06875969124583332
Jharkhand,2013-01-02,1,2013,0.0
Jharkhand,2013-01-03,1,2013,0.0
Jharkhand,2013-01-04,1,2013,0.0
Jharkhand,2013-01-05,1,2013,0.0
Jharkhand,2013-01-06,1,2013,0.0
Jharkhand,2013-01-07,1,2013,0.0
Jharkhand,2013-01-08,1,2013,0.143594435125
Jharkhand,2013-01-09,1,2013,0.0
Jharkhand,2013-01-10,1,2013,0.0
Jharkhand,2013-01-11,1,2013,0.0
Jharkhand,2013-01-12,1,2013,0.0
Jharkhand,2013-01-13,1,2013,0.0
Jharkhand,2013-01-14,1,2013,0.0
Jharkhand,2013-01-15,1,2013,0.0
Jharkhand,2013-01-16,1,2013,0.0
Jharkhand,2013-01-17,1,2013,0.0
Jharkhand,2013-01-18,1,2013,0.0
Jharkhand,2013-01-19,1,2013,0.0
Jharkhand,2013-01-20,1,2013,0.0
Jharkhand,2013-01-21,1,2013,0.0
Jharkhand,2013-01-22,1,2013,0.0
Jharkhand,2013-01-23,1,2013,0.0
Jharkhand,2013-01-24,1,2013,0.0
Jharkhand,2013-01-25,1,2013,0.0
Jharkhand,2013-01-26,1,2013,0.0
Jharkhand,2013-01-27,1,2013,0.0
Jharkhand,2013-01-28,1,2013,0.0
Jharkhand,2013-01-29,1,2013,0.0
Jharkhand,2013-01-30,1,2013,0.0
Jharkhand,2013-01-31,1,2013,0.0
Jharkhand,2013-02-01,2,2013,0.0
Jharkhand,2013-02-02,2,2013,0.0
Jharkhand,2013-02-03,2,2013,0.0
Jharkhand,2013-02-04,2,2013,0.0
Jharkhand,2013-02-05,2,2013,0.0
Jharkhand,2013-02-06,2,2013,0.0
Jharkhand,2013-02-07,2,2013,0.0
Jharkhand,2013-02-08,2,2013,0.0
Jharkhand,2013-02-09,2,2013,0.0
Jharkhand,2013-02-10,2,2013,0.0
Jharkhand,2013-02-11,2,2013,0.0
Jharkhand,2013-02-12,2,2013,0.0
Jharkhand,2013-02-13,2,2013,0.0
Jharkhand,2013-02-14,2,2013,0.0
Jharkhand,2013-02-15,2,2013,0.0
Jharkhand,2013-02-16,2,2013,0.0
Jharkhand,2013-02-17,2,2013,0.0
Jharkhand,2013-02-18,2,2013,0.0
Jharkhand,2013-02-19,2,2013,0.0
Jharkhand,2013-02-20,2,2013,0.0
Jharkhand,2013-02-21,2,2013,0.0
Jharkhand,2013-02-22,2,2013,0.0
Jharkhand,2013-02-23,2,2013,0.0
Jharkhand,2013-02-24,2,2013,0.0
Jharkhand,2013-02-25,2,2013,0.0
Jharkhand,2013-02-26,2,2013,0.0
Jharkhand,2013-02-27,2,2013,0.0
Jharkhand,2013-02-28,2,2013,0.0
Jharkhand,2013-03-01,3,2013,0.0
Jharkhand,2013-03-02,3,2013,0.0
Jharkhand,2013-03-03,3,2013,0.0
Jharkhand,2013-03-04,3,2013,0.0
Jharkhand,2013-03-05,3,2013,0.0
Jharkhand,2013-03-06,3,2013,0.0
Jharkhand,2013-03-07,3,2013,0.0
Jharkhand,2013-03-08,3,2013,0.0
Jharkhand,2013-03-09,3,2013,0.7111287680333334
Jharkhand,2013-03-10,3,2013,0.0
Jharkhand,2013-03-11,3,2013,0.0
Jharkhand,2013-03-12,3,2013,0.0
Jharkhand,2013-03-13,3,2013,0.0
Jharkhand,2013-03-14,3,2013,0.0
Jharkhand,2013-03-15,3,2013,0.0
Jharkhand,2013-03-16,3,2013,0.0
Jharkhand,2013-03-17,3,2013,0.0
Jharkhand,2013-03-18,3,2013,0.0
Jharkhand,2013-03-19,3,2013,0.0
Jharkhand,2013-03-20,3,2013,0.0
Jharkhand,2013-03-21,3,2013,0.0
Jharkhand,2013-03-22,3,2013,0.0
Jharkhand,2013-03-23,3,2013,0.0
Jharkhand,2013-03-24,3,2013,0.0
Jharkhand,2013-03-25,3,2013,0.00022195059166666667
Jharkhand,2013-03-26,3,2013,0.0
Jharkhand,2013-03-27,3,2013,0.0
Jharkhand,2013-03-28,3,2013,0.013133723787500001
Jharkhand,2013-03-29,3,2013,0.0
Jharkhand,2013-03-30,3,2013,0.0
Jharkhand,2013-03-31,3,2013,0.0
Jharkhand,2013-04-01,4,2013,0.0
Jharkhand,2013-04-02,4,2013,0.0
Jharkhand,2013-04-03,4,2013,0.0
Jharkhand,2013-04-04,4,2013,0.0
Jharkhand,2013-04-05,4,2013,0.0
Jharkhand,2013-04-06,4,2013,0.0
Jharkhand,2013-04-07,4,2013,0.0
Jharkhand,2013-04-08,4,2013,0.0
Jharkhand,2013-04-09,4,2013,0.0
Jharkhand,2013-04-10,4,2013,0.0
Jharkhand,2013-04-11,4,2013,0.0
Jharkhand,2013-04-12,4,2013,0.0
Jharkhand,2013-04-13,4,2013,0.008291867408333334
Jharkhand,2013-04-14,4,2013,0.41526093229166666
Jharkhand,2013-04-15,4,2013,0.38449459172916667
Jharkhand,2013-04-16,4,2013,0.0
Jharkhand,2013-04-17,4,2013,0.0
Jharkhand,2013-04-18,4,2013,0.0
Jharkhand,2013-04-19,4,2013,0.0
Jharkhand,2013-04-20,4,2013,0.0
Jharkhand,2013-04-21,4,2013,0.0
Jharkhand,2013-04-22,4,2013,1.0704934401541666
Jharkhand,2013-04-23,4,2013,12.75195026945
Jharkhand,2013-04-24,4,2013,5.6789828525458335
Jharkhand,2013-04-25,4,2013,0.0
Jharkhand,2013-04-26,4,2013,0.0
Jharkhand,2013-04-27,4,2013,0.0
Jharkhand,2013-04-28,4,2013,0.0
Jharkhand,2013-04-29,4,2013,0.0
Jharkhand,2013-04-30,4,2013,0.0
Jharkhand,2013-05-01,5,2013,0.021995333608333334
Jharkhand,2013-05-02,5,2013,0.0
Jharkhand,2013-05-03,5,2013,0.0
Jharkhand,2013-05-04,5,2013,0.0
Jharkhand,2013-05-05,5,2013,0.0
Jharkhand,2013-05-06,5,2013,0.0
Jharkhand,2013-05-07,5,2013,0.0
Jharkhand,2013-05-08,5,2013,0.0
Jharkhand,2013-05-09,5,2013,0.0
Jharkhand,2013-05-10,5,2013,0.0
Jharkhand,2013-05-11,5,2013,0.0
Jharkhand,2013-05-12,5,2013,0.0
Jharkhand,2013-05-13,5,2013,0.0
Jharkhand,2013-05-14,5,2013,0.0
Jharkhand,2013-05-15,5,2013,0.0
Jharkhand,2013-05-16,5,2013,0.0
Jharkhand,2013-05-17,5,2013,0.0
Jharkhand,2013-05-18,5,2013,0.0
Jharkhand,2013-05-19,5,2013,0.045917185079166666
Jharkhand,2013-05-20,5,2013,0.0
Jharkhand,2013-05-21,5,2013,0.0632649082625
Jharkhand,2013-05-22,5,2013,0.6741561919708333
Jharkhand,2013-05-23,5,2013,0.022743396454166665
Jharkhand,2013-05-24,5,2013,0.0
Jharkhand,2013-05-25,5,2013,0.0
Jharkhand,2013-05-26,5,2013,0.014571621133333332
Jharkhand,2013-05-27,5,2013,0.0
Jharkhand,2013-05-28,5,2013,0.0
Jharkhand,2013-05-29,5,2013,0.078056640125
Jharkhand,2013-05-30,5,2013,0.0
Jharkhand,2013-05-31,5,2013,0.0
Jharkhand,2013-06-01,6,2013,0.0
Jharkhand,2013-06-02,6,2013,0.28050906489166666
Jharkhand,2013-06-03,6,2013,0.2650653871375
Jharkhand,2013-06-04,6,2013,0.22782223874583332
Jharkhand,2013-06-05,6,2013,0.0
Jharkhand,2013-06-06,6,2013,0.0012996621166666666
Jharkhand,2013-06-07,6,2013,1.3917938570958333
Jharkhand,2013-06-08,6,2013,0.4750622014208334
Jharkhand,2013-06-09,6,2013,0.03208096965
Jharkhand,2013-06-10,6,2013,0.0
Jharkhand,2013-06-11,6,2013,0.0
Jharkhand,2013-06-12,6,2013,0.0
Jharkhand,2013-06-13,6,2013,0.0
Jharkhand,2013-06-14,6,2013,0.0
Jharkhand,2013-06-15,6,2013,0.013345856395833333
Jharkhand,2013-06-16,6,2013,0.7326324191833332
Jharkhand,2013-06-17,6,2013,0.24649692367916665
Jharkhand,2013-06-18,6,2013,3.0731280773208334
Jharkhand,2013-06-19,6,2013,3.68331833205
Jharkhand,2013-06-20,6,2013,0.043237862245833335
Jharkhand,2013-06-21,6,2013,0.7458944088458334
Jharkhand,2013-06-22,6,2013,1.08071198835
Jharkhand,2013-06-23,6,2013,0.4791032782333333
Jharkhand,2013-06-24,6,2013,6.6084294616624994
Jharkhand,2013-06-25,6,2013,1.6500184791791668
Jharkhand,2013-06-26,6,2013,6.490543932108333
Jharkhand,2013-06-27,6,2013,2.0730707326041666
Jharkhand,2013-06-28,6,2013,0.25543117558333334
Jharkhand,2013-06-29,6,2013,0.023343144787500002
Jharkhand,2013-06-30,6,2013,7.905125e-05
Jharkhand,2013-07-01,7,2013,0.13284627085833334
Jharkhand,2013-07-02,7,2013,0.02600072455416667
Jharkhand,2013-07-03,7,2013,0.0113069353625
Jharkhand,2013-07-04,7,2013,0.0
Jharkhand,2013-07-05,7,2013,0.0
Jharkhand,2013-07-06,7,2013,0.5748475206166667
Jharkhand,2013-07-07,7,2013,0.4832358515
Jharkhand,2013-07-08,7,2013,0.1198310901125
Jharkhand,2013-07-09,7,2013,0.2924217453375
Jharkhand,2013-07-10,7,2013,0.8905101733458333
Jharkhand,2013-07-11,7,2013,1.3351338168833333
Jharkhand,2013-07-12,7,2013,0.7317435326291667
Jharkhand,2013-07-13,7,2013,0.0
Jharkhand,2013-07-14,7,2013,0.0
Jharkhand,2013-07-15,7,2013,0.0034169193958333336
Jharkhand,2013-07-16,7,2013,1.5773314403541665
Jharkhand,2013-07-17,7,2013,1.6623801899625
Jharkhand,2013-07-18,7,2013,9.8500141129875
Jharkhand,2013-07-19,7,2013,0.25777298495
Jharkhand,2013-07-20,7,2013,0.8587479083333333
Jharkhand,2013-07-21,7,2013,2.707677031020834
Jharkhand,2013-07-22,7,2013,0.4192325065
Jharkhand,2013-07-23,7,2013,0.49762037517499996
Jharkhand,2013-07-24,7,2013,2.4220046136291664
Jharkhand,2013-07-25,7,2013,0.02935575479166667
Jharkhand,2013-07-26,7,2013,0.6452574494916666
Jharkhand,2013-07-27,7,2013,0.8748342181291666
Jharkhand,2013-07-28,7,2013,2.066618516516667
Jharkhand,2013-07-29,7,2013,1.3490298407833334
Jharkhand,2013-07-30,7,2013,0.07391407191666667
Jharkhand,2013-07-31,7,2013,5.037883080945833
Jharkhand,2013-08-01,8,2013,3.0709630409958333
Jharkhand,2013-08-02,8,2013,0.8776742949416666
Jharkhand,2013-08-03,8,2013,18.492103356912498
Jharkhand,2013-08-04,8,2013,67.77828368937917
Jharkhand,2013-08-05,8,2013,5.655887785233333
Jharkhand,2013-08-06,8,2013,9.523385005195834
Jharkhand,2013-08-07,8,2013,0.7490480401208334
Jharkhand,2013-08-08,8,2013,0.7249866257333334
Jharkhand,2013-08-09,8,2013,0.7004628311666666
Jharkhand,2013-08-10,8,2013,3.467727881295833
Jharkhand,2013-08-11,8,2013,5.170258528829167
Jharkhand,2013-08-12,8,2013,10.420066050266668
Jharkhand,2013-08-13,8,2013,0.5111571760375
Jharkhand,2013-08-14,8,2013,17.218107463854167
Jharkhand,2013-08-15,8,2013,3.431274873745833
Jharkhand,2013-08-16,8,2013,3.319582895104167
Jharkhand,2013-08-17,8,2013,4.2692168204625
Jharkhand,2013-08-18,8,2013,11.965403955937498
Jharkhand,2013-08-19,8,2013,8.7952503611375
Jharkhand,2013-08-20,8,2013,6.887189208300001
Jharkhand,2013-08-21,8,2013,5.844910826220833
Jharkhand,2013-08-22,8,2013,0.21707849981249996
Jharkhand,2013-08-23,8,2013,3.4748524000375003
Jharkhand,2013-08-24,8,2013,15.033926531858333
Jharkhand,2013-08-25,8,2013,8.559087283645834
Jharkhand,2013-08-26,8,2013,0.9101074433458334
Jharkhand,2013-08-27,8,2013,6.283343858854167
Jharkhand,2013-08-28,8,2013,2.7442646555291668
Jharkhand,2013-08-29,8,2013,7.800976992708333
Jharkhand,2013-08-30,8,2013,13.044599560125
Jharkhand,2013-08-31,8,2013,6.483057713995834
Jharkhand,2013-09-01,9,2013,10.251234515483334
Jharkhand,2013-09-02,9,2013,11.2896172735625
