State,Date,Month,Year,Average
Rajasthan,2012-07-25,7,2012,0.14106563294705882
Rajasthan,2012-07-26,7,2012,0.08580809331764706
Rajasthan,2012-07-27,7,2012,0.010762140032352941
Rajasthan,2012-07-28,7,2012,0.029734048347058818
Rajasthan,2012-07-29,7,2012,0.0
Rajasthan,2012-07-30,7,2012,0.0
Rajasthan,2012-07-31,7,2012,0.0
Rajasthan,2012-08-01,8,2012,0.0
Rajasthan,2012-08-02,8,2012,0.03223965550294118
Rajasthan,2012-08-03,8,2012,0.0
Rajasthan,2012-08-04,8,2012,0.0
Rajasthan,2012-08-05,8,2012,0.0
Rajasthan,2012-08-06,8,2012,0.0
Rajasthan,2012-08-07,8,2012,0.0
Rajasthan,2012-08-08,8,2012,0.057814043335294114
Rajasthan,2012-08-09,8,2012,0.3341323601794118
Rajasthan,2012-08-10,8,2012,0.3338700696941177
Rajasthan,2012-08-11,8,2012,0.6641433714147059
Rajasthan,2012-08-12,8,2012,0.651981531
Rajasthan,2012-08-13,8,2012,0.7033163476794118
Rajasthan,2012-08-14,8,2012,1.4419447364941176
Rajasthan,2012-08-15,8,2012,0.06479656189705883
Rajasthan,2012-08-16,8,2012,0.6196412761088235
Rajasthan,2012-08-17,8,2012,1.3193384536911765
Rajasthan,2012-08-18,8,2012,1.452290797117647
Rajasthan,2012-08-19,8,2012,0.9957561924294118
Rajasthan,2012-08-20,8,2012,0.8035984857999999
Rajasthan,2012-08-21,8,2012,3.192468997
Rajasthan,2012-08-22,8,2012,0.2701214892147059
Rajasthan,2012-08-23,8,2012,0.10762794408235295
Rajasthan,2012-08-24,8,2012,2.066979664135294
Rajasthan,2012-08-25,8,2012,0.9081764058294117
Rajasthan,2012-08-26,8,2012,0.15979029315
Rajasthan,2012-08-27,8,2012,0.02171336894411765
Rajasthan,2012-08-28,8,2012,0.07999600515294118
Rajasthan,2012-08-29,8,2012,0.10113820233529414
Rajasthan,2012-08-30,8,2012,0.0038319459705882354
Rajasthan,2012-08-31,8,2012,0.08128472200588235
Rajasthan,2012-09-01,9,2012,0.006281710173529412
Rajasthan,2012-09-02,9,2012,2.503723529411765e-05
Rajasthan,2012-09-03,9,2012,0.0002104235529411765
Rajasthan,2012-09-04,9,2012,0.0026759907382352937
Rajasthan,2012-09-05,9,2012,1.2821889670382354
Rajasthan,2012-09-06,9,2012,0.977271195532353
Rajasthan,2012-09-07,9,2012,1.3967607934529411
Rajasthan,2012-09-08,9,2012,1.1804537249
Rajasthan,2012-09-09,9,2012,7.371629126697059
Rajasthan,2012-09-10,9,2012,9.070639930570588
Rajasthan,2012-09-11,9,2012,13.389936391944119
Rajasthan,2012-09-12,9,2012,1.0358662445764706
Rajasthan,2012-09-13,9,2012,5.926515919847058
Rajasthan,2012-09-14,9,2012,20.822121632641174
Rajasthan,2012-09-15,9,2012,36.99565657600588
Rajasthan,2012-09-16,9,2012,5.56619115700294
Rajasthan,2012-09-17,9,2012,2.147536366817647
Rajasthan,2012-09-18,9,2012,8.56913555157059
Rajasthan,2012-09-19,9,2012,0.9474437623941178
Rajasthan,2012-09-20,9,2012,3.012835799602941
Rajasthan,2012-09-21,9,2012,2.134497940570588
Rajasthan,2012-09-22,9,2012,1.4115605633911763
Rajasthan,2012-09-23,9,2012,0.21279223729705882
Rajasthan,2012-09-24,9,2012,1.9736973131088238
Rajasthan,2012-09-25,9,2012,2.9826351141176466
Rajasthan,2012-09-26,9,2012,4.730382496408824
Rajasthan,2012-09-27,9,2012,7.050212036547059
Rajasthan,2012-09-28,9,2012,1.1466113809911764
Rajasthan,2012-09-29,9,2012,3.8175943784411763
Rajasthan,2012-09-30,9,2012,3.052417768964706
Rajasthan,2012-10-01,10,2012,2.602136947285294
Rajasthan,2012-10-02,10,2012,4.985875120970588
Rajasthan,2012-10-03,10,2012,5.408223589452941
Rajasthan,2012-10-04,10,2012,6.509510996155882
Rajasthan,2012-10-05,10,2012,4.105575731920588
Rajasthan,2012-10-06,10,2012,1.896810955197059
Rajasthan,2012-10-07,10,2012,2.05066398115
Rajasthan,2012-10-08,10,2012,1.3604070977558824
Rajasthan,2012-10-09,10,2012,1.3690185470647058
Rajasthan,2012-10-10,10,2012,0.7595959513088235
Rajasthan,2012-10-11,10,2012,3.830570349544118
Rajasthan,2012-10-12,10,2012,8.258521016758824
Rajasthan,2012-10-13,10,2012,12.49834641547647
Rajasthan,2012-10-14,10,2012,14.565353949111765
Rajasthan,2012-10-15,10,2012,10.270754721544117
Rajasthan,2012-10-16,10,2012,14.063076738911764
Rajasthan,2012-10-17,10,2012,23.513513479720586
Rajasthan,2012-10-18,10,2012,33.55148234856176
Rajasthan,2012-10-19,10,2012,23.222664275029413
Rajasthan,2012-10-20,10,2012,15.823980264608823
Rajasthan,2012-10-21,10,2012,11.950671706805883
Rajasthan,2012-10-22,10,2012,1.223122933835294
Rajasthan,2012-10-23,10,2012,0.9268111738029411
Rajasthan,2012-10-24,10,2012,0.23413659084411764
Rajasthan,2012-10-25,10,2012,1.9784855144382354
Rajasthan,2012-10-26,10,2012,10.259810804682353
Rajasthan,2012-10-27,10,2012,43.69294874021765
Rajasthan,2012-10-28,10,2012,15.635353769470589
Rajasthan,2012-10-29,10,2012,3.1503907447
Rajasthan,2012-10-30,10,2012,6.125740466944118
Rajasthan,2012-10-31,10,2012,5.266877031082353
Rajasthan,2012-11-01,11,2012,14.042610964544117
Rajasthan,2012-11-02,11,2012,23.724551157679414
Rajasthan,2012-11-03,11,2012,4.658136566214706
Rajasthan,2012-11-04,11,2012,6.780842465429411
Rajasthan,2012-11-05,11,2012,2.803546109461765
Rajasthan,2012-11-06,11,2012,4.149415158282353
Rajasthan,2012-11-07,11,2012,1.3130350382588234
Rajasthan,2012-11-08,11,2012,5.4707795945
Rajasthan,2012-11-09,11,2012,16.302186964835293
Rajasthan,2012-11-10,11,2012,7.300683663279411
Rajasthan,2012-11-11,11,2012,7.983314092552941
Rajasthan,2012-11-12,11,2012,16.922044212382353
Rajasthan,2012-11-13,11,2012,17.31469540809118
Rajasthan,2012-11-14,11,2012,4.1306612363941175
Rajasthan,2012-11-15,11,2012,1.2402492833029413
Rajasthan,2012-11-16,11,2012,6.2489680955499995
Rajasthan,2012-11-17,11,2012,16.266698594482353
Rajasthan,2012-11-18,11,2012,5.315475081435294
Rajasthan,2012-11-19,11,2012,5.147048355035294
Rajasthan,2012-11-20,11,2012,4.099054951261765
Rajasthan,2012-11-21,11,2012,2.1840406110558823
Rajasthan,2012-11-22,11,2012,3.8608970556294118
Rajasthan,2012-11-23,11,2012,2.7816188915235296
Rajasthan,2012-11-24,11,2012,1.4521551657441176
Rajasthan,2012-11-25,11,2012,0.05743793412941176
Rajasthan,2012-11-26,11,2012,1.5969859819911765
Rajasthan,2012-11-27,11,2012,0.046922919423529406
Rajasthan,2012-11-28,11,2012,1.4359394452264707
Rajasthan,2012-11-29,11,2012,0.20280226194411766
Rajasthan,2012-11-30,11,2012,0.024865790452941173
Rajasthan,2012-12-01,12,2012,0.0025554594382352943
Rajasthan,2012-12-02,12,2012,0.009298987094117648
Rajasthan,2012-12-03,12,2012,0.0032095440529411766
Rajasthan,2012-12-04,12,2012,0.0
Rajasthan,2012-12-05,12,2012,0.0
Rajasthan,2012-12-06,12,2012,0.0
Rajasthan,2012-12-07,12,2012,0.0
Rajasthan,2012-12-08,12,2012,0.0
Rajasthan,2012-12-09,12,2012,0.014896370176470589
Rajasthan,2012-12-10,12,2012,0.01759447626470588
Rajasthan,2012-12-11,12,2012,0.0
Rajasthan,2012-12-12,12,2012,0.015289418179411766
Rajasthan,2012-12-13,12,2012,0.1328516666852941
Rajasthan,2012-12-14,12,2012,0.11551493635294119
Rajasthan,2012-12-15,12,2012,4.426938823529411e-05
Rajasthan,2012-12-16,12,2012,0.0
Rajasthan,2012-12-17,12,2012,0.0
Rajasthan,2012-12-18,12,2012,0.0
Rajasthan,2012-12-19,12,2012,0.0
Rajasthan,2012-12-20,12,2012,0.0
Rajasthan,2012-12-21,12,2012,0.1898412998735294
Rajasthan,2012-12-22,12,2012,0.01312747965882353
Rajasthan,2012-12-23,12,2012,0.0008417628294117648
Rajasthan,2012-12-24,12,2012,0.0
Rajasthan,2012-12-25,12,2012,0.24741317196764706
Rajasthan,2012-12-26,12,2012,0.16286433198823527
Rajasthan,2012-12-27,12,2012,0.0
Rajasthan,2012-12-28,12,2012,0.02257271398529412
Rajasthan,2012-12-29,12,2012,0.03323673342647059
Rajasthan,2012-12-30,12,2012,0.0
Rajasthan,2012-12-31,12,2012,0.0
Rajasthan,2013-01-01,1,2013,0.0
Rajasthan,2013-01-02,1,2013,0.0
Rajasthan,2013-01-03,1,2013,0.0
Rajasthan,2013-01-04,1,2013,0.0
Rajasthan,2013-01-05,1,2013,0.022292762100000002
Rajasthan,2013-01-06,1,2013,0.0
Rajasthan,2013-01-07,1,2013,0.0
Rajasthan,2013-01-08,1,2013,0.0
Rajasthan,2013-01-09,1,2013,0.0
Rajasthan,2013-01-10,1,2013,0.0
Rajasthan,2013-01-11,1,2013,1.0163191049970588
Rajasthan,2013-01-12,1,2013,0.050357848382352945
Rajasthan,2013-01-13,1,2013,0.0036116521941176472
Rajasthan,2013-01-14,1,2013,0.0
Rajasthan,2013-01-15,1,2013,0.0
Rajasthan,2013-01-16,1,2013,0.0
Rajasthan,2013-01-17,1,2013,0.0
Rajasthan,2013-01-18,1,2013,0.0
Rajasthan,2013-01-19,1,2013,0.0
Rajasthan,2013-01-20,1,2013,0.0
Rajasthan,2013-01-21,1,2013,0.0
Rajasthan,2013-01-22,1,2013,0.0
Rajasthan,2013-01-23,1,2013,0.0
Rajasthan,2013-01-24,1,2013,0.0
Rajasthan,2013-01-25,1,2013,0.0
Rajasthan,2013-01-26,1,2013,0.0
Rajasthan,2013-01-27,1,2013,0.0
Rajasthan,2013-01-28,1,2013,0.0
Rajasthan,2013-01-29,1,2013,0.0
Rajasthan,2013-01-30,1,2013,0.0
Rajasthan,2013-01-31,1,2013,0.0
Rajasthan,2013-02-01,2,2013,0.0
Rajasthan,2013-02-02,2,2013,0.0
Rajasthan,2013-02-03,2,2013,0.0
Rajasthan,2013-02-04,2,2013,0.0
Rajasthan,2013-02-05,2,2013,0.0
Rajasthan,2013-02-06,2,2013,0.0
Rajasthan,2013-02-07,2,2013,0.0005427219441176471
Rajasthan,2013-02-08,2,2013,0.0
Rajasthan,2013-02-09,2,2013,0.0
Rajasthan,2013-02-10,2,2013,0.0
Rajasthan,2013-02-11,2,2013,0.0
Rajasthan,2013-02-12,2,2013,0.0
Rajasthan,2013-02-13,2,2013,0.0
Rajasthan,2013-02-14,2,2013,0.0
Rajasthan,2013-02-15,2,2013,0.0
Rajasthan,2013-02-16,2,2013,0.0
Rajasthan,2013-02-17,2,2013,0.0
Rajasthan,2013-02-18,2,2013,0.0
Rajasthan,2013-02-19,2,2013,0.0
Rajasthan,2013-02-20,2,2013,0.0
Rajasthan,2013-02-21,2,2013,0.0
Rajasthan,2013-02-22,2,2013,0.0
Rajasthan,2013-02-23,2,2013,0.0
Rajasthan,2013-02-24,2,2013,0.0
Rajasthan,2013-02-25,2,2013,0.0
Rajasthan,2013-02-26,2,2013,0.0
Rajasthan,2013-02-27,2,2013,0.0
Rajasthan,2013-02-28,2,2013,0.0
Rajasthan,2013-03-01,3,2013,0.0
Rajasthan,2013-03-02,3,2013,0.009320687455882354
Rajasthan,2013-03-03,3,2013,0.06443625738529411
Rajasthan,2013-03-04,3,2013,0.0025915966294117647
Rajasthan,2013-03-05,3,2013,0.021504521605882353
Rajasthan,2013-03-06,3,2013,0.14346651279117648
Rajasthan,2013-03-07,3,2013,0.0
Rajasthan,2013-03-08,3,2013,0.0
Rajasthan,2013-03-09,3,2013,0.0
Rajasthan,2013-03-10,3,2013,0.0
Rajasthan,2013-03-11,3,2013,0.0
Rajasthan,2013-03-12,3,2013,0.0
Rajasthan,2013-03-13,3,2013,0.0
Rajasthan,2013-03-14,3,2013,0.0
Rajasthan,2013-03-15,3,2013,0.0
Rajasthan,2013-03-16,3,2013,0.0
Rajasthan,2013-03-17,3,2013,0.0
Rajasthan,2013-03-18,3,2013,0.0
Rajasthan,2013-03-19,3,2013,0.0
Rajasthan,2013-03-20,3,2013,0.0
Rajasthan,2013-03-21,3,2013,0.0
Rajasthan,2013-03-22,3,2013,0.0
Rajasthan,2013-03-23,3,2013,0.06085604236764706
Rajasthan,2013-03-24,3,2013,3.2351899246882354
Rajasthan,2013-03-25,3,2013,0.15080203450882354
Rajasthan,2013-03-26,3,2013,0.0
Rajasthan,2013-03-27,3,2013,0.0
Rajasthan,2013-03-28,3,2013,0.0
Rajasthan,2013-03-29,3,2013,0.0
Rajasthan,2013-03-30,3,2013,0.0
Rajasthan,2013-03-31,3,2013,0.0
Rajasthan,2013-04-01,4,2013,0.0
Rajasthan,2013-04-02,4,2013,0.0
Rajasthan,2013-04-03,4,2013,0.0
Rajasthan,2013-04-04,4,2013,0.0
Rajasthan,2013-04-05,4,2013,0.0
Rajasthan,2013-04-06,4,2013,0.0
Rajasthan,2013-04-07,4,2013,0.0
Rajasthan,2013-04-08,4,2013,0.0
Rajasthan,2013-04-09,4,2013,0.0
Rajasthan,2013-04-10,4,2013,1.2137412033235293
Rajasthan,2013-04-11,4,2013,2.9739241948117647
Rajasthan,2013-04-12,4,2013,0.10062416917058824
Rajasthan,2013-04-13,4,2013,0.21130455965
Rajasthan,2013-04-14,4,2013,0.0
Rajasthan,2013-04-15,4,2013,0.0
Rajasthan,2013-04-16,4,2013,0.0
Rajasthan,2013-04-17,4,2013,0.0
Rajasthan,2013-04-18,4,2013,0.04177531136764706
Rajasthan,2013-04-19,4,2013,0.0020978607705882356
Rajasthan,2013-04-20,4,2013,0.0030642303205882355
Rajasthan,2013-04-21,4,2013,2.9343807274764706
Rajasthan,2013-04-22,4,2013,7.608588739152941
Rajasthan,2013-04-23,4,2013,4.046431990905882
Rajasthan,2013-04-24,4,2013,0.0
Rajasthan,2013-04-25,4,2013,0.0
Rajasthan,2013-04-26,4,2013,0.0
Rajasthan,2013-04-27,4,2013,0.0
Rajasthan,2013-04-28,4,2013,0.2897258990205882
Rajasthan,2013-04-29,4,2013,1.7851928130264705
Rajasthan,2013-04-30,4,2013,1.0046708808705882
Rajasthan,2013-05-01,5,2013,0.012223993176470589
Rajasthan,2013-05-02,5,2013,0.0
Rajasthan,2013-05-03,5,2013,0.1116517721617647
Rajasthan,2013-05-04,5,2013,0.0
Rajasthan,2013-05-05,5,2013,0.0
Rajasthan,2013-05-06,5,2013,0.0
Rajasthan,2013-05-07,5,2013,0.0
Rajasthan,2013-05-08,5,2013,0.0
Rajasthan,2013-05-09,5,2013,0.0
Rajasthan,2013-05-10,5,2013,0.0
Rajasthan,2013-05-11,5,2013,0.0
Rajasthan,2013-05-12,5,2013,0.0
Rajasthan,2013-05-13,5,2013,0.0
Rajasthan,2013-05-14,5,2013,0.0
Rajasthan,2013-05-15,5,2013,0.0
Rajasthan,2013-05-16,5,2013,0.0
Rajasthan,2013-05-17,5,2013,0.0
Rajasthan,2013-05-18,5,2013,0.2405360986029412
Rajasthan,2013-05-19,5,2013,0.020892326691176473
Rajasthan,2013-05-20,5,2013,0.0
Rajasthan,2013-05-21,5,2013,0.3152108835176471
Rajasthan,2013-05-22,5,2013,0.0
Rajasthan,2013-05-23,5,2013,0.0
Rajasthan,2013-05-24,5,2013,0.0
Rajasthan,2013-05-25,5,2013,0.0005098615088235294
Rajasthan,2013-05-26,5,2013,0.0
Rajasthan,2013-05-27,5,2013,0.0
Rajasthan,2013-05-28,5,2013,0.2748498035558824
Rajasthan,2013-05-29,5,2013,0.0
Rajasthan,2013-05-30,5,2013,0.0
Rajasthan,2013-05-31,5,2013,0.0
Rajasthan,2013-06-01,6,2013,0.06348313851470588
Rajasthan,2013-06-02,6,2013,0.1932900219617647
Rajasthan,2013-06-03,6,2013,0.043209887855882353
Rajasthan,2013-06-04,6,2013,0.0
Rajasthan,2013-06-05,6,2013,0.0
Rajasthan,2013-06-06,6,2013,0.0
Rajasthan,2013-06-07,6,2013,0.1726708703852941
Rajasthan,2013-06-08,6,2013,0.0016296699882352942
Rajasthan,2013-06-09,6,2013,0.0
Rajasthan,2013-06-10,6,2013,0.0
Rajasthan,2013-06-11,6,2013,0.0
Rajasthan,2013-06-12,6,2013,0.0
Rajasthan,2013-06-13,6,2013,0.0
Rajasthan,2013-06-14,6,2013,0.19976278348823528
Rajasthan,2013-06-15,6,2013,0.05872128029705882
Rajasthan,2013-06-16,6,2013,0.0
Rajasthan,2013-06-17,6,2013,0.0
Rajasthan,2013-06-18,6,2013,0.11764239325294118
Rajasthan,2013-06-19,6,2013,0.013032248782352943
Rajasthan,2013-06-20,6,2013,0.0
Rajasthan,2013-06-21,6,2013,0.0
Rajasthan,2013-06-22,6,2013,0.0
Rajasthan,2013-06-23,6,2013,0.8919511685882352
Rajasthan,2013-06-24,6,2013,0.21657824007941176
Rajasthan,2013-06-25,6,2013,0.1132770106117647
Rajasthan,2013-06-26,6,2013,1.0503204895264706
Rajasthan,2013-06-27,6,2013,0.22608803437647063
Rajasthan,2013-06-28,6,2013,0.01019477401470588
Rajasthan,2013-06-29,6,2013,0.005143142588235294
Rajasthan,2013-06-30,6,2013,0.1910816204529412
Rajasthan,2013-07-01,7,2013,0.0009572684823529412
Rajasthan,2013-07-02,7,2013,0.0009471125852941177
Rajasthan,2013-07-03,7,2013,0.0010685732735294118
Rajasthan,2013-07-04,7,2013,0.00042615086764705883
Rajasthan,2013-07-05,7,2013,0.0
Rajasthan,2013-07-06,7,2013,0.0
Rajasthan,2013-07-07,7,2013,0.0
Rajasthan,2013-07-08,7,2013,0.0022283116029411763
Rajasthan,2013-07-09,7,2013,0.0
Rajasthan,2013-07-10,7,2013,0.0
Rajasthan,2013-07-11,7,2013,0.0
Rajasthan,2013-07-12,7,2013,0.0
Rajasthan,2013-07-13,7,2013,0.0
Rajasthan,2013-07-14,7,2013,0.0
Rajasthan,2013-07-15,7,2013,0.00716329005
Rajasthan,2013-07-16,7,2013,0.1570166823764706
Rajasthan,2013-07-17,7,2013,0.6615170704205883
Rajasthan,2013-07-18,7,2013,0.0
Rajasthan,2013-07-19,7,2013,0.0
Rajasthan,2013-07-20,7,2013,0.003985432964705882
Rajasthan,2013-07-21,7,2013,0.0022283116029411763
Rajasthan,2013-07-22,7,2013,0.002922235105882353
Rajasthan,2013-07-23,7,2013,0.0
Rajasthan,2013-07-24,7,2013,0.0
Rajasthan,2013-07-25,7,2013,0.0
Rajasthan,2013-07-26,7,2013,0.0
Rajasthan,2013-07-27,7,2013,0.0
Rajasthan,2013-07-28,7,2013,0.0
Rajasthan,2013-07-29,7,2013,0.0
Rajasthan,2013-07-30,7,2013,0.0
Rajasthan,2013-07-31,7,2013,0.0
Rajasthan,2013-08-01,8,2013,0.0
Rajasthan,2013-08-02,8,2013,0.0
Rajasthan,2013-08-03,8,2013,0.00101809085
Rajasthan,2013-08-04,8,2013,0.02708676765
Rajasthan,2013-08-05,8,2013,0.08471846848235294
Rajasthan,2013-08-06,8,2013,0.6029563623470588
Rajasthan,2013-08-07,8,2013,0.3531139263588235
Rajasthan,2013-08-08,8,2013,0.41659913922647057
Rajasthan,2013-08-09,8,2013,1.0109000059647058
Rajasthan,2013-08-10,8,2013,0.6328410729588235
Rajasthan,2013-08-11,8,2013,1.1307022195529413
Rajasthan,2013-08-12,8,2013,0.9980947966970589
Rajasthan,2013-08-13,8,2013,3.3924881219735297
Rajasthan,2013-08-14,8,2013,2.388865486179412
Rajasthan,2013-08-15,8,2013,2.124399875467647
Rajasthan,2013-08-16,8,2013,6.483731613161765
Rajasthan,2013-08-17,8,2013,4.610338263844118
Rajasthan,2013-08-18,8,2013,4.150919812997059
Rajasthan,2013-08-19,8,2013,3.4685579136470586
Rajasthan,2013-08-20,8,2013,4.00788565622647
Rajasthan,2013-08-21,8,2013,7.4359373392500006
Rajasthan,2013-08-22,8,2013,9.469026738591177
Rajasthan,2013-08-23,8,2013,7.312062217964706
Rajasthan,2013-08-24,8,2013,0.2416221163735294
Rajasthan,2013-08-25,8,2013,0.643223291717647
Rajasthan,2013-08-26,8,2013,0.30522010319705883
Rajasthan,2013-08-27,8,2013,0.24170425704705883
Rajasthan,2013-08-28,8,2013,0.2031017765117647
Rajasthan,2013-08-29,8,2013,1.8736010120264706
Rajasthan,2013-08-30,8,2013,5.832519776614706
Rajasthan,2013-08-31,8,2013,11.555095969191177
Rajasthan,2013-09-01,9,2013,5.898568459788235
Rajasthan,2013-09-02,9,2013,0.9302052578617648
Rajasthan,2013-09-03,9,2013,1.9966294405617646
Rajasthan,2013-09-04,9,2013,2.834953448152941
Rajasthan,2013-09-05,9,2013,6.188350325717647
Rajasthan,2013-09-06,9,2013,7.929786492120589
Rajasthan,2013-09-07,9,2013,11.552381527611765
Rajasthan,2013-09-08,9,2013,10.424909863858822
Rajasthan,2013-09-09,9,2013,2.5637994829823527
Rajasthan,2013-09-10,9,2013,2.619571987376471
Rajasthan,2013-09-11,9,2013,9.174656166335293
Rajasthan,2013-09-12,9,2013,11.343427833741176
Rajasthan,2013-09-13,9,2013,5.36589185655
Rajasthan,2013-09-14,9,2013,6.660743393847059
Rajasthan,2013-09-15,9,2013,9.947165251167647
Rajasthan,2013-09-16,9,2013,8.61290192752647
Rajasthan,2013-09-17,9,2013,6.053342192464705
Rajasthan,2013-09-18,9,2013,8.597930376602942
Rajasthan,2013-09-19,9,2013,9.188845445464707
Rajasthan,2013-09-20,9,2013,3.4387773436941176
Rajasthan,2013-09-21,9,2013,8.75948635747647
Rajasthan,2013-09-22,9,2013,6.865165976
Rajasthan,2013-09-23,9,2013,11.3897732702
Rajasthan,2013-09-24,9,2013,10.12196190382647
Rajasthan,2013-09-25,9,2013,7.310257305147059
Rajasthan,2013-09-26,9,2013,14.828902229747058
Rajasthan,2013-09-27,9,2013,4.05827777887647
Rajasthan,2013-09-28,9,2013,5.907845002155883
Rajasthan,2013-09-29,9,2013,17.131547473858824
Rajasthan,2013-09-30,9,2013,15.453077447050001
Rajasthan,2013-10-01,10,2013,17.65939617972353
Rajasthan,2013-10-02,10,2013,22.30247627761471
Rajasthan,2013-10-03,10,2013,8.660165390694118
Rajasthan,2013-10-04,10,2013,3.325660958579412
Rajasthan,2013-10-05,10,2013,12.195599153873529
Rajasthan,2013-10-06,10,2013,9.697761621782353
Rajasthan,2013-10-07,10,2013,5.7693601755264705
Rajasthan,2013-10-08,10,2013,4.250026384091177
Rajasthan,2013-10-09,10,2013,2.925199821482353
Rajasthan,2013-10-10,10,2013,12.086098258638236
Rajasthan,2013-10-11,10,2013,11.341051202635294
Rajasthan,2013-10-12,10,2013,9.996897520823529
Rajasthan,2013-10-13,10,2013,12.28447642695
Rajasthan,2013-10-14,10,2013,18.47572585865588
Rajasthan,2013-10-15,10,2013,14.165958996708824
Rajasthan,2013-10-16,10,2013,6.1104398630735295
Rajasthan,2013-10-17,10,2013,13.073618535458824
Rajasthan,2013-10-18,10,2013,18.144077245135293
Rajasthan,2013-10-19,10,2013,12.37374115402647
Rajasthan,2013-10-20,10,2013,7.503362954897059
Rajasthan,2013-10-21,10,2013,7.255361840841177
Rajasthan,2013-10-22,10,2013,7.906586331302941
Rajasthan,2013-10-23,10,2013,10.094007579617646
Rajasthan,2013-10-24,10,2013,12.649757892344118
Rajasthan,2013-10-25,10,2013,11.017067480138236
Rajasthan,2013-10-26,10,2013,8.37235384417353
Rajasthan,2013-10-27,10,2013,3.289248582735294
Rajasthan,2013-10-28,10,2013,8.037303009691176
Rajasthan,2013-10-29,10,2013,4.434182872255882
Rajasthan,2013-10-30,10,2013,2.538268595020588
Rajasthan,2013-10-31,10,2013,1.8161302279382354
Rajasthan,2013-11-01,11,2013,0.34570042239411763
Rajasthan,2013-11-02,11,2013,0.4180011665705883
Rajasthan,2013-11-03,11,2013,2.9944285821058823
Rajasthan,2013-11-04,11,2013,0.5776856824970589
Rajasthan,2013-11-05,11,2013,0.7029184222588235
Rajasthan,2013-11-06,11,2013,0.2509286185441177
Rajasthan,2013-11-07,11,2013,0.02403428318529412
Rajasthan,2013-11-08,11,2013,0.0032866860176470588
Rajasthan,2013-11-09,11,2013,0.00024172332647058822
Rajasthan,2013-11-10,11,2013,0.0011761022058823529
Rajasthan,2013-11-11,11,2013,0.015334283061764705
Rajasthan,2013-11-12,11,2013,0.3475690431411765
Rajasthan,2013-11-13,11,2013,0.14354588287058823
Rajasthan,2013-11-14,11,2013,0.002001265023529412
Rajasthan,2013-11-15,11,2013,0.16150548472352944
Rajasthan,2013-11-16,11,2013,0.3949833639352941
Rajasthan,2013-11-17,11,2013,0.3354718089205882
Rajasthan,2013-11-18,11,2013,1.0279962053176472
Rajasthan,2013-11-19,11,2013,0.44168481819411765
Rajasthan,2013-11-20,11,2013,3.0040497023235297
Rajasthan,2013-11-21,11,2013,1.232059164732353
Rajasthan,2013-11-22,11,2013,0.3836840964882353
Rajasthan,2013-11-23,11,2013,0.14125221768823532
Rajasthan,2013-11-24,11,2013,0.5186514647235294
Rajasthan,2013-11-25,11,2013,4.584253287358824
Rajasthan,2013-11-26,11,2013,7.986209011167648
Rajasthan,2013-11-27,11,2013,5.4902275270352945
Rajasthan,2013-11-28,11,2013,7.39011278657353
Rajasthan,2013-11-29,11,2013,3.6237709870941175
Rajasthan,2013-11-30,11,2013,3.959660638123529
Rajasthan,2013-12-01,12,2013,0.8621020141441177
Rajasthan,2013-12-02,12,2013,6.179393393450001
Rajasthan,2013-12-03,12,2013,16.13014139940294
Rajasthan,2013-12-04,12,2013,11.230646737238235
Rajasthan,2013-12-05,12,2013,2.2908220613441177
Rajasthan,2013-12-06,12,2013,0.6960559457058824
Rajasthan,2013-12-07,12,2013,0.5991711211882353
Rajasthan,2013-12-08,12,2013,4.767534841347059
Rajasthan,2013-12-09,12,2013,3.149366244829412
Rajasthan,2013-12-10,12,2013,1.2771287553352941
Rajasthan,2013-12-11,12,2013,1.4333802370529412
Rajasthan,2013-12-12,12,2013,0.7090815721617647
Rajasthan,2013-12-13,12,2013,6.5372530321
Rajasthan,2013-12-14,12,2013,2.1098662870941176
Rajasthan,2013-12-15,12,2013,0.4219314152382353
Rajasthan,2013-12-16,12,2013,3.2293559354117645
Rajasthan,2013-12-17,12,2013,1.4311198154911764
Rajasthan,2013-12-18,12,2013,0.929715821867647
Rajasthan,2013-12-19,12,2013,0.5525603376088235
Rajasthan,2013-12-20,12,2013,0.016510801476470587
Rajasthan,2013-12-21,12,2013,0.05630044469411765
Rajasthan,2013-12-22,12,2013,0.0
Rajasthan,2013-12-23,12,2013,0.21831790813529414
Rajasthan,2013-12-24,12,2013,0.054299689788235295
Rajasthan,2013-12-25,12,2013,0.0
Rajasthan,2013-12-26,12,2013,0.0
Rajasthan,2013-12-27,12,2013,0.0
Rajasthan,2013-12-28,12,2013,0.0
Rajasthan,2013-12-29,12,2013,0.0
Rajasthan,2013-12-30,12,2013,0.0
Rajasthan,2013-12-31,12,2013,0.0005188849823529412
Rajasthan,2014-01-01,1,2014,0.0
Rajasthan,2014-01-02,1,2014,0.015248822102941173
Rajasthan,2014-01-03,1,2014,0.0
Rajasthan,2014-01-04,1,2014,0.0007037885588235294
Rajasthan,2014-01-05,1,2014,0.0
Rajasthan,2014-01-06,1,2014,0.00019393332352941176
Rajasthan,2014-01-07,1,2014,0.0
Rajasthan,2014-01-08,1,2014,0.0
Rajasthan,2014-01-09,1,2014,0.0
Rajasthan,2014-01-10,1,2014,0.0
Rajasthan,2014-01-11,1,2014,0.0
Rajasthan,2014-01-12,1,2014,0.07269922601764706
Rajasthan,2014-01-13,1,2014,0.0
